3	4	7.531820	-8.924243	7.417605	6.421027	7.531820	-7.080470	7.417605	1.565878	2.978483	4.005262	1.888436	1.565878	3.291900	1.935392	1.992499	6.421027
4	4	1.212327	2.920515	2.676670	6.294440	1.212325	7.165996	0.495126	1.038355	6.897178	-7.337102	6.739695	1.038355	6.897178	-11.526742	6.760861	6.294440
6	4	2.803789	2.880333	3.283327	6.223523	6.767298	-13.314442	9.156973	6.223523	6.767298	-12.265100	9.156973	1.724862	2.803259	3.932572	3.283141	1.724862
11	4	-0.894708	4.705607	5.024655	1.552385	4.909646	-5.564217	5.838167	6.756386	4.909646	-4.303944	5.838167	1.552385	-0.894702	3.450398	5.024658	6.756386
17	4	7.569404	-8.531520	7.591480	0.906419	2.543429	5.219248	1.445997	0.906419	7.569647	-9.608166	7.591480	6.599174	2.547109	4.142669	1.446023	6.599174
24	4	1.601174	3.586949	2.142485	-0.915556	6.508061	-8.067052	5.703055	-0.915556	6.516910	-8.754084	5.703055	5.239423	2.013651	2.890471	2.191155	5.239423
39	4	5.490365	-9.644078	7.040772	1.128333	-0.918543	5.020744	2.237073	1.128333	5.490365	-12.959233	7.040772	6.773134	0.838690	1.666272	2.319744	6.773134
43	4	3.815801	5.193075	2.494164	6.358587	8.819936	-11.225700	7.816870	6.358587	8.819935	-8.469288	7.816823	0.147485	3.815726	7.949438	2.494164	0.147485
68	4	3.096107	-7.391057	6.505138	5.306815	1.147014	1.177723	5.974558	-0.510807	3.095314	-7.299803	6.504905	-0.510807	1.232828	1.048168	5.993695	5.306815
75	4	6.622418	-11.112326	5.751054	-1.741945	6.627750	-12.365248	5.751054	4.798359	1.900012	5.229375	0.890389	-1.741945	1.989130	3.978722	0.890904	4.798359
78	4	1.761130	5.020403	3.791879	3.617341	7.493122	-8.290737	8.777005	-0.964359	1.761130	5.060125	3.791878	-0.964359	7.493122	-8.330458	8.777005	3.617341
81	4	5.975662	-11.821141	8.071402	7.796444	0.458021	7.153611	2.527533	1.643516	0.868890	1.438678	3.879374	7.796444	5.975638	-6.207688	8.071397	1.643516
88	4	-0.668021	6.055042	0.498353	2.012630	5.680645	-5.658163	6.480293	2.012630	0.943886	0.340385	3.706578	7.542957	5.693994	-10.960764	6.482567	7.542957
