23	3	5.274358	-0.653607	2.721480	6.274147	-1.127709	-0.186937	2.794747	8.191900	0.640714	-1.104842	-0.186937	2.794747	8.194039	-3.214147	4.469367
38	3	5.265186	-1.171352	-0.280827	4.706099	0.132116	3.470338	-0.141407	4.885722	1.262588	2.305747	3.469859	-0.141193	4.886410	-1.176612	6.613798
92	3	9.128561	6.544673	0.193704	8.366670	-2.315220	4.004565	6.555599	6.313003	1.811387	-2.259166	3.990959	6.556016	6.324283	-2.670238	4.045752
123	3	3.647825	5.245997	4.427823	0.195908	6.558176	2.568072	5.433714	7.542891	-6.237960	6.558298	3.648159	5.245827	4.427586	6.102807	1.951829
209	3	2.561463	7.594635	3.628835	1.236375	5.622372	2.141521	7.600258	5.587151	-0.881984	5.623499	6.663345	3.073401	0.117442	6.749702	-0.180603
244	3	9.213394	0.087393	2.702427	7.204517	0.159687	8.986642	0.097225	4.945491	1.424784	5.578152	6.136240	4.851152	6.092081	-1.733376	5.578508
297	3	6.667108	3.199719	-0.249144	0.556604	7.625849	6.667108	3.199719	-0.256126	6.362527	2.335716	5.751875	5.997581	5.630666	-3.644102	7.628525
299	3	-0.311692	4.420503	7.186390	-4.463440	7.853379	-0.311667	4.420502	7.183424	1.224226	2.438535	5.881922	0.498864	1.621007	5.132435	1.267187
311	3	7.693537	-3.359175	1.702466	6.744685	1.356124	4.821997	0.562166	6.590912	0.910646	3.084605	4.821818	0.562511	6.591028	-5.375521	7.866041
387	3	2.933670	8.054876	8.787666	-3.244774	7.351849	6.795508	2.534624	3.215570	4.960227	3.990938	6.795450	2.534625	3.215643	3.022109	7.242163
393	3	-0.809319	6.507023	8.953516	1.435502	1.230175	5.366579	3.900621	3.672795	7.338518	1.230163	-0.809658	6.507023	9.035351	-4.466464	6.906260
445	3	3.211672	5.923402	3.499363	6.189355	1.152265	-0.663858	6.206900	9.569724	-1.798293	6.512904	-0.663575	6.206895	8.980020	3.188030	1.654548
513	3	1.843405	5.911290	2.006166	0.615708	8.426263	1.834321	5.914190	6.440826	-4.962617	8.426267	1.862415	5.905301	1.732952	6.656500	3.423281
533	3	7.182851	1.587285	1.904113	8.714657	-0.606511	4.835604	6.354966	5.912670	2.315615	0.200854	3.541019	6.580829	6.763125	-0.250244	2.965283
733	3	7.671911	2.745900	1.139762	0.747857	8.430698	7.679731	2.733328	1.022796	6.517765	3.803397	5.153266	5.941899	4.952483	-1.518100	8.435003
797	3	4.139899	4.578936	0.611770	8.497743	0.538813	-1.773119	6.516026	6.375277	-1.739027	7.076326	-1.773118	6.516026	6.193544	2.782220	4.282257
857	3	4.106105	4.882704	0.956339	6.449767	2.921880	4.104188	4.883865	0.975801	1.516616	7.715966	2.129807	5.766184	6.034925	-1.937503	7.737613
868	3	0.519808	5.388969	7.820050	2.768772	1.423936	7.073935	1.965327	3.132344	6.585022	1.423113	0.493745	5.389062	8.127258	-1.230999	6.001326
894	3	4.029794	-1.332001	2.358915	3.062716	6.935523	4.585186	-1.537141	1.821648	7.690738	3.633601	2.988118	1.285037	7.139374	-3.360174	7.844513
906	3	3.962423	4.656414	1.547188	1.016400	6.941611	3.962426	4.656411	1.015955	6.886819	3.678107	-1.857404	7.122397	6.727547	-1.576586	7.191035
932	3	5.852677	4.060363	1.149068	8.309159	-0.092419	2.459209	5.702785	3.619733	2.432514	5.144128	1.593420	5.703026	6.783552	-1.057532	5.488344
1068	3	5.666484	5.428176	1.187485	3.154226	8.464539	5.666484	5.428176	1.186648	6.122629	3.881436	0.924066	6.536660	7.527262	-0.980977	8.685724
1112	3	7.509987	6.066256	4.201550	6.817632	0.188153	1.762162	7.849204	7.035799	1.994960	3.490240	1.722019	7.849219	7.461277	-1.355745	6.514104
1158	3	6.323150	3.545928	0.035783	6.633319	3.012539	6.323150	3.545928	0.050234	2.214395	7.593617	4.215441	4.643891	5.863359	-4.089620	7.698676
1189	3	3.436716	4.424099	6.794524	-2.070242	6.768919	3.454726	4.403107	6.662415	2.500678	0.513581	6.777563	2.857488	3.956807	4.029680	0.214657
1234	3	0.902862	6.721699	7.216960	2.391234	3.305269	4.868310	6.448047	1.856109	6.934506	0.820339	0.812298	6.721700	7.257239	-4.174308	7.318062
1605	3	4.437844	4.497251	-0.477012	6.282782	-0.473534	1.414395	4.632923	5.119344	2.537060	-0.213750	1.188968	4.632938	5.192162	-0.844669	5.576566
1607	3	7.155315	1.167219	0.617578	6.034855	1.920680	4.241326	4.065709	6.956116	-6.327058	7.802305	4.241338	4.065684	6.956110	0.165042	2.201558
1647	3	5.101000	7.796960	-0.687986	6.722273	2.476111	3.033376	8.388883	5.743441	1.705666	3.269917	2.988881	8.388906	5.755846	-0.246075	7.455417
1660	3	0.703590	7.075658	3.482656	5.537650	2.105037	0.658197	7.075658	5.359261	1.768141	4.092712	0.658196	7.075658	5.362338	-3.716267	7.026203
1739	3	7.429938	-1.508760	5.527184	1.025125	1.555044	7.006088	-0.561167	5.971645	-4.931687	7.376057	7.935895	-1.893508	0.803306	6.966670	1.281510
1751	3	7.038639	-3.241770	1.505399	2.624015	7.255163	7.052029	-3.241931	1.286808	7.390374	1.593009	1.940204	3.036911	5.976843	-1.246287	7.624217
1782	3	3.691998	5.910329	3.563114	6.529103	0.063917	0.212420	7.295303	8.267823	-5.629954	5.828169	3.396539	6.482067	3.626276	0.373967	5.828148
1956	3	5.461071	2.672843	4.754313	-1.101951	8.622565	6.210635	2.672816	2.316455	1.469348	8.464045	6.210675	2.672816	-1.603648	7.067506	2.947546
1995	3	3.722241	6.685827	7.499444	2.565671	2.417620	8.413626	3.950422	1.399486	7.343343	-0.798709	3.571143	6.779067	7.597161	-0.221914	5.718196
2054	3	6.242867	3.111149	1.617831	3.626870	5.036517	6.242875	3.111120	1.616778	6.782703	0.635408	0.316319	6.786351	7.568664	-0.575315	6.378282
2079	3	6.701971	0.121946	1.731269	6.624412	-0.698142	0.392618	6.682576	6.876259	2.482419	1.362418	0.390150	6.682576	7.193850	-2.705292	5.909318
