235	4	0.343568	1.057063	-1.128009	9.575407	-2.855342	4.897817	-6.599802	9.588859	6.471998	-4.835581	4.895760	-1.948491	0.586205	-4.714786	4.317666	3.075184
409	4	-4.892377	7.886462	-3.533971	4.931378	-0.396993	2.269490	5.804275	-1.567252	-0.417119	5.062399	3.099295	-0.602613	6.064797	-3.833578	6.281489	-5.822036
630	4	6.668251	-0.704099	7.197507	-2.707470	6.148577	3.096127	1.526153	-0.034190	1.595742	5.000574	1.461485	-0.008393	-4.440539	5.639370	-3.834197	5.981938
715	4	4.774894	4.539949	-3.612138	2.304873	-1.434830	6.164883	-3.980986	5.427869	8.469345	2.421779	0.565849	1.899628	8.491574	-3.223754	7.007694	-2.666747
750	4	7.860500	-2.996588	7.177592	-2.487177	-1.287280	5.663616	-3.696097	8.124359	6.038305	2.078185	-1.070004	3.542613	6.369262	-1.320257	0.926610	3.540657
785	4	0.284120	3.050176	7.857849	1.150946	7.345467	-1.868863	8.060626	-3.768248	-3.986738	3.162913	1.838936	6.000828	-3.986922	7.756615	-3.150287	6.021675
806	4	-5.391585	8.140936	-3.158286	7.425111	6.396343	-4.034736	5.151409	-3.579223	-0.344095	2.533856	3.275801	3.908738	0.098092	2.533109	4.011666	2.502382
846	4	-1.310549	7.463886	-6.831392	5.368246	1.727882	1.690123	4.882122	1.524992	7.278166	-3.370552	5.445887	-4.540449	4.492552	5.200506	0.732388	-1.461542
972	4	7.318855	-2.534633	6.178929	-0.681580	-5.333576	6.175445	-2.492939	6.944278	1.331093	2.120904	5.106586	2.991706	1.196917	2.416402	2.507880	6.532537
1200	4	7.396516	-4.323605	7.632612	-6.108817	-0.933292	1.145674	2.176979	4.453169	0.897832	1.031634	7.631156	0.069901	-0.969403	7.657738	-3.699807	4.460788
1251	4	5.517523	2.118309	0.683185	0.196323	2.763265	5.972749	-1.866894	0.425979	-2.515190	6.093890	-7.451364	6.609797	5.581329	-3.638592	4.776343	-2.638805
1468	4	-2.905200	6.252053	-2.662925	8.040314	0.145346	0.536722	1.378017	7.917043	8.439874	-5.483995	7.033555	-0.345492	2.448052	-2.185447	1.379541	7.051479
1738	4	1.473359	3.420966	-0.559452	6.610451	6.489464	3.391899	-0.486681	2.276763	-3.187639	8.096143	-4.361177	7.131925	7.900396	-2.710574	6.989932	-2.645064
2070	4	6.460872	1.397598	2.122894	-1.931899	0.536860	5.635517	1.773877	1.225831	-3.700331	6.369768	-2.653226	4.764069	6.468583	-3.574540	5.506658	-4.253821
2296	4	5.849088	-4.920558	6.444412	-4.761317	-4.466491	6.151642	1.037079	1.156233	-4.932875	6.151693	-4.513697	6.946786	1.129859	5.890543	1.105217	-1.552706
2828	4	-0.204951	0.344001	7.527634	3.338853	-6.333626	6.467089	-2.452256	7.993488	5.876345	-4.786575	9.349146	-2.059516	-0.308152	0.683015	3.664490	5.975339
2978	4	6.494247	-3.510551	6.871686	-1.528412	5.284137	2.925861	-1.911289	1.871864	3.012740	6.787984	-1.927916	1.880026	-1.449138	7.187860	-2.234414	4.366449
3201	4	7.583865	-0.047324	1.667982	-4.483587	-1.287409	6.124565	-3.836984	5.723795	1.007249	6.112245	1.538511	-0.112245	7.946179	-2.367903	6.583263	-4.507024
3224	4	6.702419	-5.059886	6.073159	-3.647681	6.655721	1.130639	-0.205405	-1.186143	2.283707	1.672917	-3.780426	5.422263	-2.826477	6.860659	-3.862454	5.471846
3273	4	5.792781	-1.070341	5.379159	-4.973284	4.011641	5.080599	-0.666321	-0.149279	4.089804	2.242160	4.987970	-4.804879	-1.498441	6.384541	-4.088451	5.606816
3347	4	-2.786987	7.271322	-3.806017	6.948863	3.497998	6.764183	-3.424178	1.587972	5.413466	-3.530802	6.977238	-4.507785	5.362253	1.874625	-0.175203	0.607220
3801	4	-1.601919	9.149345	-3.790309	5.724377	1.949162	2.674129	6.947137	-0.864172	1.469361	8.251346	1.220828	-0.172104	7.634412	-2.345475	7.470941	-6.495200
4280	4	5.762151	-2.169718	6.643881	-5.083033	1.554438	1.097752	0.602937	5.346702	1.582061	1.065577	6.640000	-0.155731	-4.658026	6.014795	-5.951547	5.365553
4307	4	-9.305169	2.485752	0.403461	6.775086	-2.733637	2.220381	5.247292	0.692265	2.790329	-4.140913	5.298180	0.508729	-9.325838	6.094200	-2.363828	6.775319
4507	4	7.836128	0.625256	-4.305054	3.747119	2.024731	6.800601	-4.703762	5.802485	8.037961	0.441308	1.807482	-0.615758	8.054131	-4.022495	5.764371	-2.515287
4644	4	-3.584766	4.962259	1.248072	6.168818	0.168847	1.539053	7.825108	1.046661	4.073215	-2.214661	7.853001	-4.415899	-1.968038	4.015467	3.602450	1.501442
4767	4	-0.236497	0.693254	5.708204	-1.577240	-0.241583	5.698184	3.173648	0.751523	-6.727653	6.216357	-2.410947	5.611693	4.466462	-3.419314	5.711003	-4.697648
4806	4	-3.809524	7.739252	0.122579	7.290693	6.524976	0.915672	7.538131	-2.577448	-0.044035	1.304433	5.826533	4.050595	4.421656	5.701699	3.759218	-1.110995
4837	4	2.505807	0.404557	6.342244	1.178865	-0.036139	0.445498	3.519621	4.657765	-4.300735	6.375982	-1.309028	5.860489	5.978694	-1.257814	6.368338	-2.910009
5088	4	7.760505	1.695969	-0.799122	2.390284	-3.910539	6.004604	-4.712724	6.902734	8.088294	-1.054725	1.763070	2.063786	8.129969	-4.539264	4.200673	-2.454114
5184	4	1.759456	-2.242720	3.531108	7.517738	7.949818	-3.652099	8.107693	-1.783795	6.134969	-2.245302	3.531619	2.871011	-2.357170	3.550724	-0.955368	8.781817
5303	4	6.278859	2.218649	0.689821	-0.134140	3.486991	6.840620	-0.248357	0.673738	7.540350	-4.303427	7.377305	-4.381213	1.092580	7.323450	-2.824902	5.775245
5360	4	2.682272	2.450501	3.957678	-1.382752	2.682057	4.351558	0.131407	-0.277188	7.606926	-2.874944	4.082595	-1.473575	-2.916527	5.576390	-8.349972	6.367597
5418	4	0.532678	-7.025217	6.980924	2.102393	6.203762	-7.039987	7.257044	-4.340325	0.000550	-2.906774	2.081208	6.168664	-5.704270	4.510362	-2.126099	6.222070
6012	4	0.459530	0.360175	7.291992	-0.597335	-5.569224	6.746703	1.842299	-0.595539	6.677099	-4.576782	7.325771	-6.318404	-5.662386	6.759443	-4.255770	5.580430
6038	4	6.336694	-3.917081	7.316268	-4.781474	-2.756078	6.002663	-0.951711	5.186330	2.352999	5.941089	0.687746	0.944906	6.291255	2.376873	1.244592	-0.897873
6099	4	-4.013542	6.547970	-5.041538	5.695460	6.870387	-2.815823	6.824810	-3.819124	5.782682	2.458183	-1.059596	1.831201	5.840024	2.443125	1.765101	0.136707
6249	4	6.925113	-2.888440	8.083264	-1.250669	1.490029	2.664358	7.664999	-1.011319	-1.509937	2.793502	3.833515	4.059038	-3.417857	6.714065	0.769082	4.874075
6412	4	2.416204	-2.040708	7.352635	2.024967	2.384411	1.351323	0.810479	5.418008	-3.994328	7.894454	-4.017602	5.634979	5.675789	-2.119736	7.374114	-3.212694
6509	4	-4.266405	6.122396	-1.435900	7.781025	5.431427	-2.529940	4.646169	-1.859029	3.088153	1.972268	0.802557	2.466638	-0.093838	6.006180	-1.343795	2.492354
6709	4	-2.912528	6.567122	0.056351	6.217958	-0.682839	0.606247	5.049782	3.190090	0.220527	0.541278	7.544435	0.740949	5.867140	-1.670714	7.597704	-4.879402
6831	4	-3.494808	1.801819	2.222171	6.919908	-2.333896	1.598553	4.423378	4.429039	-5.476552	5.703799	-0.181868	6.986890	5.547220	-4.355406	7.312444	-0.844230
7166	4	0.831666	1.038939	6.426789	-4.890497	-5.330624	7.056154	-3.882833	6.961883	6.723444	-2.666510	6.470554	-5.030685	-5.294810	2.001177	6.271892	0.632000
7237	4	6.687501	-0.783862	5.911430	-3.412099	2.078903	3.328687	3.873502	1.165639	-3.427341	5.374672	-1.937759	8.041597	1.290372	4.444457	2.036267	3.109155
7500	4	1.076756	2.577207	-4.006854	6.371808	7.631696	-1.729961	-2.974212	1.332579	-2.429495	4.018047	-4.717756	6.374537	7.687905	-8.014178	3.009504	-4.301745
7819	4	7.486863	1.992444	1.304531	1.895635	-2.656380	7.689816	-3.287790	6.024665	1.658916	7.673291	1.256815	1.914740	8.194262	-3.860917	7.459793	-4.211826
8132	4	-4.667695	6.589680	-1.398969	6.049160	2.078846	-3.490780	3.384308	5.035189	7.529171	-5.532900	6.203366	-1.295880	-3.369560	2.392726	3.246327	5.157497
8489	4	2.330563	2.034174	7.474958	1.560141	-3.162404	8.022753	-1.931500	7.604412	2.322487	5.888782	2.009882	1.591644	7.773983	-1.017323	7.684669	-1.314678
9058	4	1.718128	5.156736	3.211277	0.484361	6.375503	-2.034945	7.120133	-4.832557	2.348001	2.969665	6.754565	-4.460411	-3.368073	6.577603	-1.888845	5.630477
9172	4	7.530520	-5.660501	7.746829	-3.144714	7.406463	0.924136	2.508439	0.329714	-4.035123	7.178011	-2.026266	6.728950	1.506462	6.629608	2.246233	0.777691
9523	4	3.252241	8.067049	0.043411	2.367998	6.522002	-2.913511	5.207544	-2.668734	-2.422268	8.371222	-0.201954	7.993625	6.437314	2.779525	0.118857	2.367536
9601	4	-0.060610	1.559119	5.704966	4.483974	4.942465	-3.703371	7.889439	0.870314	-1.960753	1.809795	2.349533	6.991699	-7.796964	6.731150	-3.283966	7.194882
9715	4	8.794979	-2.470757	6.587429	-6.755743	-1.549672	3.901753	4.232891	1.307193	-1.564593	6.254000	-1.534377	4.885893	2.485555	3.503075	4.535739	-3.249642
