40	3	-0.036364	4.176370	7.389587	4.444495	6.236775	2.485519	0.868277	2.207492	7.340140
41	3	1.157625	-5.503147	6.103870	7.121582	0.245873	0.202761	4.343745	6.241064	1.560503
46	3	6.160058	0.484368	1.745373	0.741941	0.482670	6.060391	-1.309357	4.934729	6.062591
151	3	0.769086	-2.522930	6.612297	0.233599	3.555351	6.612710	6.343848	-0.051953	3.175501
206	3	4.048498	-0.925182	1.472226	0.944581	-6.868267	4.629830	3.510102	3.780674	2.320835
221	3	5.836300	-1.216608	1.378755	0.693943	-6.068749	7.630765	3.754659	4.064704	4.749319
235	3	-0.071399	2.777403	4.361182	0.201119	2.516720	4.359637	-0.154406	2.613234	4.422953
327	3	7.525623	-1.531901	2.155654	6.120030	3.906200	2.170231	1.424365	3.147508	5.460193
352	3	0.978206	-4.759522	7.216282	7.522704	1.228263	0.897548	5.344423	5.420099	0.898474
364	3	8.648195	0.076437	1.168272	5.728081	5.905677	1.282522	2.416936	3.577574	6.468089
380	3	0.906196	7.017774	0.211440	6.750483	2.211381	-0.124714	-1.488654	6.554282	5.097324
400	3	5.639870	-0.293834	3.563052	-0.928118	5.034938	7.453808	1.095798	-0.298571	7.171679
458	3	1.729616	-2.426477	7.552259	5.874602	6.112486	2.574291	7.657431	0.195495	2.508075
545	3	-0.076868	-2.444587	6.862811	-0.882313	3.421103	6.868395	5.761309	0.373466	0.545174
550	3	8.976979	0.484761	-1.012173	4.469539	5.971959	-0.135737	0.852527	4.254005	5.438826
570	3	2.192251	-1.467004	7.926368	1.624004	3.869042	7.943306	8.610393	-0.086657	1.692891
586	3	1.364162	-6.298823	9.180324	6.751578	-1.482148	4.165560	5.987089	4.893499	4.166142
618	3	0.734922	1.576095	6.698220	-0.784617	5.428874	6.731994	7.300114	1.706094	1.226955
650	3	6.666635	-0.170342	2.922395	4.547391	5.571704	2.958798	1.155925	3.866315	6.576838
669	3	1.434482	0.130800	6.833787	3.190614	0.166449	3.433893	-0.647002	4.745096	6.932563
740	3	-0.809727	-5.564697	6.779441	4.642011	0.569921	2.286954	3.739904	6.721607	2.288177
765	3	2.971632	-0.208499	2.912283	1.362644	4.670345	5.656938	8.117384	-0.013565	-0.016864
781	3	5.342450	0.151653	1.816950	0.675020	5.150580	7.868434	3.087434	-0.366578	7.089673
885	3	8.005129	0.136809	0.371594	-2.974179	4.519929	6.572571	2.584004	5.157108	3.718342
939	3	4.714395	9.340940	1.930076	-1.889918	5.254639	7.951794	-0.182647	3.098260	7.948870
979	3	3.177020	-1.841654	6.437470	7.800133	-1.722874	1.412306	7.371008	3.009963	1.424757
1014	3	6.760602	-1.639367	2.224053	1.502539	-7.618216	8.048065	4.682306	3.824143	2.457363
