5	2	-0.244821	4.167898	6.594513	1.274626	-0.244821	4.167898	6.594513	6.321905
6	2	-3.179182	6.100738	7.899988	-7.437928	6.901880	0.201472	3.010796	-2.228099
10	2	4.432294	3.219599	1.917723	0.379255	4.432294	3.219599	1.917723	6.516197
14	2	-1.250322	4.214658	6.433601	-0.607331	-1.250323	4.214658	6.433601	5.489692
15	2	5.889370	3.712580	0.313052	5.071340	5.889370	3.712580	0.313052	-1.002970
18	2	7.125076	2.518640	1.028942	1.041688	7.125076	2.518640	1.028942	5.612651
19	2	8.990017	-0.310921	-1.072202	-0.085510	8.990017	-0.310921	-1.072202	5.902589
22	2	6.448951	0.072681	2.439059	7.682584	1.382317	5.919548	5.309065	-3.398520
33	2	5.845349	1.043337	2.034608	7.297339	-5.781963	6.984697	8.571777	4.994064
34	2	-1.910740	6.567291	7.423000	-1.400508	-1.910740	6.567291	7.423000	5.097919
35	2	6.745315	-2.961647	1.031697	0.140019	6.745315	-2.961647	1.031697	4.652951
37	2	-4.786392	6.731523	7.840531	2.121829	6.319610	0.999193	5.108467	7.502410
41	2	-3.862907	5.591485	8.513226	6.513304	-3.862907	5.591485	8.513226	0.153984
43	2	-2.057832	6.557081	6.885849	4.797358	-2.057832	6.557081	6.885849	-0.938570
44	2	6.279525	2.113436	-0.795803	-3.285046	1.361679	6.849486	3.495188	-8.425033
45	2	5.972726	-1.837526	-0.394925	1.525117	5.972726	-1.837526	-0.394925	6.239227
46	2	6.096539	1.990498	2.848414	6.591658	-0.384523	6.699148	6.422298	-3.831916
49	2	4.930566	2.259649	2.223721	6.673476	-2.266799	7.355307	5.946594	2.764112
50	2	6.828387	-1.523574	3.427909	7.234868	0.574049	4.926356	6.128064	6.520599
51	2	7.115622	-0.143531	2.647515	5.473746	0.699337	2.486668	8.346771	5.466071
56	2	0.654187	1.776787	8.642817	1.946526	0.654187	1.776787	8.642817	7.505590
60	2	4.723298	2.472987	5.688017	5.446407	-0.091446	6.947508	7.258780	-4.652508
66	2	6.058451	-1.330736	-0.492742	0.633033	6.058451	-1.330736	-0.492742	6.597045
67	2	6.420415	4.330498	2.187392	-6.208267	-3.244072	7.012771	7.049860	-6.223433
68	2	-4.239988	7.568519	6.686652	-4.990111	5.959971	4.772957	0.145616	5.536703
69	2	6.901502	1.141804	-0.357601	-0.189028	6.901502	1.141805	-0.357603	6.404668
71	2	0.638315	4.180646	7.224404	7.477398	6.862916	-1.248055	0.994614	7.699454
77	2	1.730981	8.026256	1.025943	-6.502018	-4.149279	8.901731	6.513216	-6.640805
79	2	8.309366	0.750466	2.182493	7.910474	0.662217	5.372679	7.863538	6.191532
80	2	-2.637369	6.596376	9.360188	2.078263	4.921775	1.790426	4.749173	8.528518
81	2	7.590233	0.679688	-3.095177	8.858564	1.921364	6.642709	3.038000	6.664875
82	2	0.686515	7.751812	3.345619	-2.586166	7.022835	3.415776	0.199306	1.612941
83	2	0.322122	7.901393	6.811742	6.391988	5.054015	1.902974	1.263301	8.713807
84	2	-5.464876	6.961696	6.864160	-2.769502	-5.464876	6.961696	6.864160	2.885600
85	2	-5.194255	1.711352	7.047566	7.375193	5.152513	-3.170583	3.120579	7.375262
98	2	5.462878	3.539260	0.971165	0.030685	5.462878	3.539260	0.971165	6.385422
105	2	-2.203441	8.187672	6.596354	-2.721410	6.942922	2.848806	0.192084	8.848477
107	2	-5.580585	7.837737	6.937043	-3.664922	6.747717	1.447579	1.064555	8.387102
109	2	8.015926	0.353500	0.704155	0.240262	8.015926	0.353500	0.704155	6.411659
112	2	6.026683	2.502155	3.080350	8.383736	-0.735850	6.838312	6.262510	6.890598
115	2	6.142274	4.449136	1.632972	5.568857	-0.219929	6.617946	7.697041	3.199389
117	2	-1.079797	6.849561	5.277420	4.904458	6.806092	0.961420	1.593157	6.360208
119	2	5.691513	5.053696	-0.421629	2.488701	-4.560938	8.829101	5.746122	-5.526312
123	2	0.678635	4.404715	1.713830	4.950507	-4.649559	6.626174	7.200907	-5.257682
127	2	-0.287848	6.255682	8.160597	-0.910880	-0.287848	6.255682	8.160597	4.962275
128	2	5.597275	-0.486134	3.232926	0.562978	5.597275	-0.486134	3.232926	6.864924
129	2	9.227609	-2.222197	1.848913	1.277276	9.227609	-2.222197	1.848913	7.165477
137	2	-0.441708	6.510119	8.090148	-3.801146	7.541051	0.546330	2.588920	8.014758
138	2	7.066660	0.833717	2.952609	5.387809	0.648027	7.281203	5.448523	-5.075349
139	2	2.722513	-0.440630	7.653000	1.102896	2.722513	-0.440630	7.653000	6.881231
140	2	5.804506	1.277340	1.584526	6.643095	0.303866	5.461816	3.774686	5.266115
141	2	6.481824	0.703881	4.237495	-0.115474	6.481824	0.703881	4.237495	6.344118
142	2	6.533872	1.537429	1.305896	5.917046	-3.754701	6.146048	7.815825	-4.402072
