11	5	-0.257224	6.546954	2.997121	7.610637	0.034092	-4.558133	0.704725	7.500773	-4.003501	6.006691	4.053005	5.581249	3.052804	7.622202	-5.276776	-5.153881	6.546977	2.997121	1.223702	6.005634	4.585264	-0.280462	7.523538	2.366260	-0.154232
345	5	4.059635	4.536484	1.439005	5.511179	0.409067	2.807250	-2.344468	6.437781	-0.301688	4.149587	3.596895	-2.410894	6.437781	-0.169944	3.806023	6.456957	-2.378114	6.437744	0.914374	2.571679	-1.567810	7.033124	1.080729	5.439476	1.358138
568	5	-7.903572	6.968885	0.408606	0.760931	6.323328	1.781614	5.832889	0.408674	7.208185	-0.053844	-4.895919	6.968714	0.408606	7.191290	0.598349	6.964649	-2.787811	6.660050	4.857730	-0.067897	3.899854	-1.822309	6.660050	-1.583395	6.268571
666	5	3.379191	5.753370	1.389157	6.792477	-0.891210	-2.565283	9.039421	1.347519	6.766306	1.208355	-8.999802	9.039422	1.347519	0.170782	7.270575	8.577862	-0.684151	7.647787	1.744639	-0.101810	2.174291	0.337134	7.646717	-4.875144	5.920361
726	5	5.700058	-0.055857	5.794495	4.156439	0.257577	-8.265502	6.314392	2.153767	1.755975	5.000588	6.941678	-0.853263	6.553497	2.774107	0.434847	6.949417	-0.867727	6.573113	2.703700	0.673636	6.947299	-0.913623	6.634915	2.298227	1.716142
759	5	-1.377828	-0.439568	7.390330	4.813224	2.316811	5.969637	-3.431231	7.390331	4.833148	-3.360198	-1.377828	-0.439568	7.390330	-1.279990	5.999959	-7.616110	6.700209	0.956007	8.648039	0.532869	-7.616265	6.700209	0.956007	2.536456	5.832113
771	5	-2.656046	2.655306	9.522286	-4.184850	7.831887	-8.982995	8.809894	3.576782	-1.109027	7.421901	9.318183	-3.316597	9.664037	2.328466	0.667281	3.740369	-3.234796	9.664037	-4.110693	5.316390	-2.720230	8.809894	3.576782	5.496550	1.887940
990	5	6.534551	-3.889905	6.508275	-1.245663	-0.449468	-10.017780	6.835560	-0.050577	-0.593001	4.792504	0.252915	6.776668	-0.050560	2.931733	-3.943775	-5.870120	6.835560	-0.050577	2.911146	-0.099005	-8.002283	2.807675	6.345341	-4.282099	4.795824
1163	5	6.604652	0.695588	8.075793	2.868159	1.099236	-9.361427	7.220818	2.705604	2.431468	7.516236	0.081055	2.154527	8.047020	2.880336	1.104743	-3.985540	7.220506	2.705604	6.186799	1.263639	-5.372677	2.237813	8.035257	-0.870486	7.544686
1219	5	6.399732	0.654083	6.804871	3.562605	1.719403	-1.762951	1.750922	6.803552	-2.117467	6.147540	-4.216175	6.528774	0.793288	5.962584	-0.257237	-7.103109	6.529102	0.793281	0.265054	6.147921	2.028003	5.834093	0.854618	5.962864	-3.700687
