16	1	-15.462100	6.273562	4.187801	-7.174758	2.770515	-0.134789	-9.030143	-3.863625
17	1	-7.707848	-2.035585	4.244226	7.293697	-1.382738	-4.989726	-5.968100	5.202312
19	1	-8.128001	2.700723	-6.568916	3.235778	-2.404461	-4.030884	-8.876770	6.196744
44	1	-9.606163	0.312210	7.268917	-1.641872	-3.681261	-0.504554	6.401553	-1.342924
50	1	4.717340	-11.381945	4.334052	-8.895731	-3.397681	-4.584122	6.147954	-2.477026
62	1	-8.098410	6.052946	6.327586	-2.339139	5.758291	-3.786399	-4.877354	-2.293313
65	1	1.140239	-4.022647	-14.337088	4.401070	-11.642789	-2.745545	3.770614	2.563704
79	1	7.542583	-7.381455	0.107577	-8.472646	-4.597907	-8.682274	2.160495	6.121720
102	1	-5.940563	7.772984	8.290500	3.024536	-1.673527	-6.448073	-4.427500	-0.748875
123	1	5.152606	-4.483126	-4.237173	-1.498805	4.017599	-5.089688	-5.254149	7.079333
145	1	3.695052	-2.057552	-6.655461	-6.387894	2.753554	4.122333	-9.400476	-2.335983
149	1	-3.250004	-4.992334	4.622883	-5.539426	3.602245	6.177122	-6.517295	-1.750120
162	1	-7.859514	-1.641177	9.026033	-4.625649	-0.616144	5.141902	-5.136893	-1.268471
169	1	-4.652563	-4.120511	9.540089	-2.433250	1.977614	-1.778764	6.210614	-2.441804
180	1	-0.444727	-9.598327	-0.769441	-0.195257	-13.949268	10.086229	-9.596329	8.054602
181	1	4.906841	-6.420965	-5.929003	-2.463280	2.843851	-4.756746	-3.980160	9.070036
187	1	1.989956	-1.833039	-3.718768	6.663536	-5.166722	-5.909669	-5.220379	6.044749
196	1	4.206035	-5.863955	-2.517211	-2.129352	-3.514149	-4.948796	9.521979	7.532727
200	1	4.496976	-4.948389	-6.261167	5.104578	-6.949620	-0.709758	4.622094	-6.389454
215	1	-3.946170	-1.075649	5.785878	2.621798	-12.455126	3.717022	-5.667094	-3.153906
218	1	-9.692095	-3.797674	-13.940150	3.799283	7.221415	3.176807	-1.210218	-1.582978
222	1	1.841714	-2.883446	-4.586040	-1.750840	-5.337758	-6.936300	6.220021	8.299686
223	1	-8.264276	0.837173	-5.530336	3.161808	-3.184270	3.596248	-9.735111	7.250760
233	1	-4.022359	2.759665	6.194443	-7.769412	5.195652	0.299669	-7.510442	-8.161745
235	1	7.282510	-7.360395	-5.464693	0.415469	-5.028389	2.261063	5.271470	-5.615831
237	1	-3.449359	-9.166777	-1.392069	-9.613456	4.035560	5.604483	-3.202771	5.421767
248	1	-7.409462	6.626548	-1.364768	-7.108094	-0.546730	2.557683	-2.782659	7.220827
253	1	-2.369038	-3.984526	-3.430154	-4.879051	3.251613	5.048556	-4.099965	9.182091
269	1	4.315175	6.863195	-8.035243	-1.274272	1.592492	9.453357	-5.669258	-6.206995
277	1	4.505164	-6.310231	8.447069	-7.033570	-1.582042	-4.722790	-4.947931	7.826628
278	1	-6.420340	-3.059631	-0.318080	2.050942	4.877525	-5.674670	8.127660	-10.139011
313	1	7.574229	-2.413771	-2.425639	7.476259	-4.924444	5.329273	-5.281721	-5.706720
319	1	-0.908243	6.633037	-3.881806	4.255685	-2.989524	3.547162	-3.490005	-3.018563
339	1	7.887287	2.322221	-2.608880	-2.815107	-7.607762	2.175860	-3.296837	-8.153655
