18	5	6.252985	2.784049	-1.081907	6.381823	2.124236	6.204258	3.461723	-1.081808	6.381603	0.613885	6.291753	1.289935	-1.079415	6.231830	3.721081	6.273923	2.267574	-1.081920	6.378979	2.912344	6.289215	1.555890	-1.081004	6.311164	3.563596
19	5	6.967888	-2.814350	3.720172	2.838148	8.865943	7.694367	-2.830569	-2.112509	2.838148	8.865943	1.275297	5.957765	3.720126	2.838173	7.192746	4.730760	-2.356169	4.410672	-3.665622	8.865942	7.694367	-2.830569	-1.415676	-3.665622	8.865943
24	5	6.832253	1.160106	-1.948503	6.100019	5.234893	2.092986	4.353626	5.883281	3.196457	6.249601	0.896430	6.471167	6.025729	3.091064	6.014563	6.425496	-0.732009	2.947730	4.229041	6.034017	5.376669	-0.857149	4.441651	3.837415	6.138282
27	5	5.953817	-0.384842	-6.327105	4.490837	6.992063	-4.479431	6.375484	5.731561	1.464191	0.639384	-4.368837	6.086344	5.735227	-1.637281	4.256529	5.953813	0.605566	-6.640633	5.017661	6.985189	5.953818	-0.678527	-6.103271	4.335195	6.993061
48	5	5.975688	-5.061232	3.729012	6.178982	6.333369	7.113932	-5.069886	0.229504	-3.603349	6.335872	7.113970	-5.069886	0.214273	2.601525	6.335872	5.951722	-4.321671	3.715715	7.101090	6.266865	5.969488	-4.784061	3.712617	6.923683	6.299259
56	5	6.246474	1.146953	-4.569824	9.210616	3.154531	6.246474	1.227320	-4.569824	9.361945	1.300077	-2.489805	3.897499	6.017629	-0.048321	5.636229	6.246474	1.127041	-4.569824	8.426613	6.149196	6.246288	4.850938	-4.569766	9.182328	-3.836208
61	5	1.121183	0.458047	-0.312353	-0.330961	1.120972	-4.678195	0.459112	5.924023	-0.330961	1.120959	1.121183	6.526693	-0.312395	-0.317381	-3.325427	-4.678194	6.527758	5.923985	-0.317381	-3.326964	7.212735	-5.698578	-0.312338	-0.331297	1.129828
82	5	-1.918624	1.779037	-2.662983	0.768773	0.144196	-1.918291	6.280879	-3.174551	8.281307	-3.998276	-1.918291	1.779037	-3.174551	7.287423	0.144196	-4.498982	1.779037	6.968199	-3.559593	6.733373	4.277489	-1.433330	-3.174551	7.253652	0.208637
94	5	6.237115	5.142702	0.405028	-0.467475	-2.012592	6.237115	-0.294997	0.405039	-4.190257	1.038938	-3.790072	6.254008	5.115294	-0.467475	-2.012704	6.237115	5.142702	-5.109263	5.953767	-2.012597	-3.790073	0.909899	5.115294	-0.472373	-1.360712
97	5	-1.615408	-1.446534	1.138142	0.308734	1.224119	-4.936818	-1.446534	7.140889	0.308735	1.224105	-1.617516	-1.446534	1.138692	-4.927782	6.675774	-4.936818	-1.446534	7.141308	-4.927782	6.675774	-4.936818	4.289748	7.141308	-2.711962	5.115936
103	5	-6.022271	-0.849926	6.783304	1.027792	-0.400465	0.586116	-0.861853	-2.895937	4.167238	5.169943	-0.972283	-0.851305	1.084338	1.027792	-0.400465	5.017316	-2.994002	1.089159	-0.499427	5.169944	5.024416	-3.003777	1.084340	1.027792	-0.400463
124	5	-6.197940	-1.009124	4.478674	6.542275	-1.362941	-6.214105	-1.009131	6.684346	-1.589567	4.513808	-6.214105	-1.009124	6.684345	-0.002231	-1.362941	-3.682876	-1.009137	-0.670643	6.542275	-1.362941	-6.209916	-1.009134	4.869653	4.933673	4.513809
125	5	5.561357	2.177687	-0.554254	4.268209	2.977488	5.533333	3.564753	-2.130552	6.398828	2.109840	2.161177	4.851907	5.284963	2.874270	1.355954	2.457786	4.984878	4.470640	4.686990	1.107168	2.170403	4.691018	5.456379	0.865597	1.612886
130	5	5.154943	-0.719799	2.782020	5.354733	1.395592	4.436802	0.352488	3.385197	4.649947	1.410832	5.294769	0.580744	2.624780	5.954408	1.337811	4.159953	1.741366	3.646759	4.471768	1.408069	3.669889	4.263961	4.217101	4.164486	0.842440
133	5	3.016187	0.360578	9.016678	1.616665	0.329631	3.016187	0.360578	9.294316	-4.376094	6.815251	-0.471936	5.892508	9.016668	1.616721	-3.621577	3.016187	5.216682	9.016668	1.616721	-3.621493	3.016187	0.360578	7.807585	4.736296	0.329631
134	5	-3.329126	-0.374925	4.072319	-0.280258	2.183993	-3.342178	-0.374925	4.078406	-5.744550	6.682329	-2.517073	-0.375021	-0.921128	5.774129	2.183996	-3.321346	5.113376	4.068656	0.060223	-4.414480	-2.517073	5.113264	-1.327039	6.111980	-4.414508
183	5	0.205158	3.431912	5.983465	3.297787	2.475158	0.266410	3.429042	5.310822	3.991877	2.207179	0.208290	3.431905	5.902601	3.463286	2.419118	0.282806	3.428168	5.230408	4.036099	2.186479	0.226334	3.431140	5.616963	3.785666	2.297037
185	5	5.718032	1.842275	-5.521491	6.612956	0.041922	5.718032	-4.477500	-5.521243	6.610240	0.078888	5.718032	1.842275	-3.006814	4.233303	6.116766	5.541127	1.842282	3.189004	4.233303	6.116765	5.527855	-4.477493	3.226568	4.217236	6.139226
212	5	-8.712983	1.027666	0.974117	-2.192092	2.823464	-11.911398	1.027666	4.907342	4.324557	2.823465	-11.911399	1.027666	6.576869	-2.192092	2.823464	-11.911396	5.000925	4.664731	4.495949	-5.549550	-5.310011	1.027666	-0.693747	4.324557	2.823465
222	5	0.430087	0.170446	-3.780295	7.965111	-0.682743	0.430087	6.500096	-3.780295	7.965111	-7.164468	6.829883	-3.512534	-3.780295	7.965111	-0.682740	0.430087	0.170446	-1.509869	4.169016	5.688623	-5.384796	0.571198	6.165057	1.448354	5.688613
251	5	-4.138978	8.452632	5.930897	0.121980	3.178399	1.016617	8.667113	0.587504	6.824083	-1.330121	-0.851141	7.612884	5.883288	1.177549	5.473925	4.182737	0.924299	5.145091	2.898673	6.693600	1.331857	8.667004	0.302461	6.854136	-1.428608
252	5	3.730351	-0.572103	5.212934	-2.981173	6.853492	4.142933	3.491340	4.689419	-2.712794	5.353317	4.300370	3.514756	4.121691	5.601090	3.307083	4.332911	2.994125	4.384652	-2.942490	6.493108	4.168369	3.423460	4.651438	-2.831632	5.585725
256	5	6.530537	-7.787433	-3.084221	4.591141	6.946124	0.385337	-1.931266	-3.084221	4.591140	6.946124	0.382746	-1.931243	0.645183	-1.335993	6.946124	-3.307643	-1.926895	3.954429	-1.335995	6.946124	0.385337	4.582674	-3.087176	6.038872	-0.213970
280	5	-0.417758	-0.414705	0.552352	-2.102454	5.900461	-6.917105	-0.412177	6.583218	-2.102470	5.900430	-0.417729	5.807497	-2.000063	6.504912	-4.362412	5.685307	2.928741	-2.000063	6.504912	-3.229650	5.685277	-3.260510	0.552352	-2.102463	5.904879
293	5	5.227271	-5.267363	3.313389	0.581963	6.242390	-2.278380	6.393505	6.609553	4.866129	3.843695	6.615578	-1.585306	-2.443649	2.474255	6.232906	6.286992	-5.697839	2.322911	0.590208	6.242392	6.547861	-5.732791	1.833289	0.621223	6.242392
314	5	-4.719083	1.248879	6.804960	-3.290144	6.132941	-0.715133	7.523287	-5.925231	9.082220	-3.100037	-0.723955	1.232071	0.323862	-3.290143	6.132962	5.858735	-1.248285	0.323862	-3.290161	6.133255	5.867600	5.272445	-5.925231	9.082220	-3.084335
317	5	4.032280	6.226831	4.283480	2.915067	5.484101	6.362218	4.099496	2.422164	5.527178	4.167169	5.501506	-4.761581	5.009304	1.504860	7.538705	5.080885	-4.232209	5.128343	1.473649	7.538712	6.129360	-4.874777	4.772296	1.566142	7.538681
324	5	7.270024	-7.698855	-5.026034	5.639728	-1.299870	7.269790	-7.698197	-0.120903	-0.099331	-1.299870	5.030319	-4.873536	4.798206	-0.099331	-1.299870	7.269790	-7.698824	-0.119655	-5.120187	5.269138	5.027016	-4.866221	4.799888	-5.120187	5.269138
333	5	5.726034	4.356529	1.308562	-0.391803	-3.803883	6.818357	-2.481717	-8.889523	5.550956	0.280100	6.818357	3.265091	-8.889619	5.551701	-2.949334	5.726023	-1.353659	1.308572	-7.117678	6.510489	5.726034	-1.353683	1.308562	-0.393106	0.251591
338	5	-0.397037	5.232378	0.883614	6.224177	-4.574472	5.958829	-1.997838	0.883616	6.224174	0.983479	-0.397039	-0.687778	0.883616	6.224174	0.983477	-3.598471	-0.687777	6.560959	-4.131700	5.608850	5.958835	4.208651	0.883614	6.224177	-3.458752
339	5	3.457603	5.669136	6.152927	6.348532	-1.675417	5.519274	2.339300	2.743934	8.672006	-2.038730	5.708202	-3.174856	2.886968	6.921479	1.239761	5.134292	4.799154	2.889903	8.658395	-2.816888	4.759623	6.082843	3.046517	8.634118	-2.973905
364	5	-0.377424	1.207575	1.177161	-4.599190	7.600828	5.787579	-1.430574	1.177161	-4.691456	7.813426	-5.606653	1.325109	7.051962	-4.590235	7.581071	-0.377424	5.496782	1.177161	-3.452451	5.693211	-5.606653	5.619567	7.051962	-3.388361	5.605999
379	5	3.623071	-3.040983	7.924049	-0.167224	7.952812	-3.720842	6.359011	8.183161	-1.440113	0.870232	6.047611	3.416578	4.102408	7.036097	-3.078131	2.831404	-1.533441	8.049564	-1.573121	8.056133	6.624322	-2.370042	4.418998	4.273002	4.435749
382	5	1.276881	6.338276	5.081223	6.061351	-7.459844	1.228940	-0.215181	5.110978	6.021415	-1.354356	-1.491012	-0.213989	7.099727	0.927146	-1.354361	-1.560093	-0.213989	7.183554	-0.422648	4.084085	0.027452	-0.214008	5.863806	4.912684	4.084085
384	5	-2.702328	7.452057	3.689089	3.239535	3.812951	4.375080	6.752744	-3.274360	6.392177	1.862683	-0.050136	7.424283	2.276667	5.229453	3.479364	6.828879	2.103202	-5.465759	6.400314	3.169551	6.828892	1.460319	-5.465735	6.031917	4.514815
392	5	7.029366	-5.697918	-0.684786	1.605712	-1.673413	-2.627396	5.361300	5.093440	1.605712	-3.299085	1.837736	5.140802	-3.369105	6.733603	-3.164849	1.816233	5.146833	-0.684787	1.605712	-3.168455	7.042606	-5.704088	-3.369111	6.733603	-1.673407
394	5	0.140096	6.650513	-4.347819	5.360643	0.515659	4.631657	5.280658	0.235659	4.301134	1.450061	5.592532	3.905805	-3.415556	4.824929	3.482784	4.531731	5.280256	0.597729	3.279437	1.637708	5.604095	3.848572	-3.365753	4.284514	4.164861
399	5	6.386227	2.236434	-2.818636	4.409441	6.137964	6.386227	-2.564875	-2.815343	4.399147	6.943928	6.386227	2.236434	-3.060816	7.139364	0.728820	-3.117026	8.301895	6.144469	-0.672111	4.552049	0.515487	8.301813	4.442794	1.978396	-1.155728
408	5	-3.152709	-0.228157	9.309015	-0.169564	-1.413934	4.825405	-4.463022	4.143250	6.411108	-1.413912	6.733401	-4.522519	-0.482870	6.411108	-1.413912	-3.152694	6.178158	9.307771	-0.125417	-7.761555	-3.152823	-0.228156	9.318548	-2.014870	5.075518
417	5	5.463927	0.788279	8.407023	-6.685960	4.620427	7.744791	0.449246	1.824360	5.942455	-1.528593	5.463929	0.788278	6.019508	5.942462	-1.532873	5.463927	0.788279	8.333901	-0.513735	-1.532873	5.463926	-3.025549	8.333902	-0.513754	-1.524403
420	5	-2.206461	1.171191	3.542211	3.132191	-0.357431	4.320519	-2.988370	5.063017	2.102401	5.751599	5.273941	-2.915209	0.374396	2.517354	5.729857	-0.934917	0.571779	6.120074	1.566803	3.229115	4.925563	-3.048611	4.471961	2.256595	5.746867
432	5	-5.255180	-0.711710	3.435804	1.579525	2.828663	-1.554481	-0.742038	2.102530	6.638265	2.828663	-1.554097	3.055201	2.102309	6.720350	1.181486	-4.780759	3.101180	3.266976	1.730537	0.827363	4.305233	-1.921645	2.102530	6.638265	2.828663
434	5	-0.444075	4.026647	-5.668340	5.778139	0.108455	-0.988541	-1.767619	3.450181	-4.472208	8.388229	-0.988531	4.026682	3.450172	0.080064	0.108480	3.358417	2.922778	3.450181	-1.012694	3.286847	3.358417	-2.944332	3.450181	-4.472208	8.388229
437	5	-0.763623	-2.690601	-0.046369	0.070554	4.405720	-0.763272	-2.690604	-2.707663	6.623269	4.405720	3.762472	-7.167112	-2.707596	6.623183	4.405765	3.762269	-7.166192	-0.046364	0.070468	4.405765	-7.305630	-2.690457	6.455934	0.070551	4.405720
443	5	0.316153	2.012586	8.018458	-5.198649	7.440837	8.776771	2.001679	1.190760	-1.816599	7.232615	-3.338546	6.282510	7.827828	5.441285	1.912859	4.727441	-1.148999	8.010836	-5.198649	7.445231	-3.350362	6.288612	7.749477	5.690654	1.882471
465	5	-3.627109	6.218280	5.024508	2.353977	-0.201829	-4.434212	-0.333849	5.981799	-2.878914	7.442986	0.247059	-0.419864	1.292297	-2.878910	7.442986	5.556096	-2.077645	1.292297	-2.878912	7.442986	0.520121	6.116896	0.328571	2.353945	-0.195693
472	5	7.894448	4.233740	-2.914018	7.167788	0.225235	0.526897	5.828247	6.307870	0.350533	7.634302	7.894457	3.941014	-2.914092	7.168985	0.689899	7.893976	5.436510	-2.913192	7.154627	-1.389853	-2.845599	8.702644	6.308610	1.144598	3.236428
