1	5	55	-7.370277	-2.592718	3.213446	-3.637997	3.792224	4.349986	8.749496	-5.403033	-1.698785
1	5	1	-8.367206	6.060945	2.861284	-0.535760	4.886797	2.632896	-1.681360	-1.115402	0.888574
1	5	1	-8.833657	5.985464	3.607742	-3.285595	2.387376	2.287505	-3.441753	-1.242149	2.763169
1	5	1	-8.755256	7.095765	2.575359	-0.767450	4.161228	2.159074	-3.902951	-0.764885	2.410506
1	5	1	-7.810351	5.499047	2.328147	-3.899106	5.335305	1.594503	-2.028745	-2.810749	3.557953
2	5	19	6.821512	-5.668532	-6.770246	7.873873	-2.366016	2.622409	-1.894189	4.671604	-5.279186
2	5	1	5.789205	-1.251416	-6.689565	7.734639	-3.385979	-3.590035	0.156753	3.184199	1.973936
2	5	1	6.198545	-1.312962	-8.045695	6.703371	-2.928769	-3.620313	1.123816	3.608715	1.066889
2	5	1	6.452578	-2.091826	-7.435843	6.825283	-3.049671	-3.686248	0.988930	2.646704	1.615093
2	5	3	6.303552	-1.531896	-8.111676	6.594586	-2.851785	-3.638167	1.208144	3.439858	1.066267
3	5	1	3.778393	-3.439299	5.166820	0.127017	-7.069986	-7.243040	0.869768	11.151751	1.451151
3	5	23	0.070801	0.913941	7.499357	6.975913	-6.894328	-4.307388	-1.001786	10.227457	-2.786305
3	5	36	0.554918	-2.925548	2.927621	3.040044	-12.523267	-3.557882	-1.751246	8.508813	5.960863
3	5	17	0.865083	-4.309953	1.657454	-2.758829	-10.178009	0.456920	5.124198	5.838325	6.252934
3	5	20	1.741762	-1.481679	7.608654	4.318820	-8.884389	-8.117019	-0.709333	11.527642	0.902543
4	2	85	4.159028	-1.833134	-1.113397	-11.483233	-3.557580	4.954150	-0.732904	2.604550	7.517956
4	2	15	8.546765	4.878570	-1.794906	-7.225938	-0.809253	1.700387	-2.695969	-2.805778	4.541019
5	2	69	-3.530159	3.397744	-7.746772	0.297267	-7.587983	-1.730950	4.641843	6.012102	8.425325
5	2	31	-4.407208	0.723809	-4.540444	2.967484	-9.287261	-5.593398	7.290351	5.934690	9.210930
6	5	1	2.029876	6.866528	-6.399563	1.535690	-5.812234	-1.187179	1.101960	5.604235	1.822801
6	5	1	1.968457	7.072910	-6.326682	1.420129	-5.680466	-1.213549	1.284083	5.753672	1.960249
6	5	12	-4.596485	-6.408020	-2.498165	6.373646	-7.562717	4.472737	2.950400	-0.789754	6.247739
6	5	4	-4.358759	-5.427402	-1.618457	6.503948	-7.059746	4.610501	2.171415	-0.906560	6.412867
6	5	3	-4.199314	-5.720509	-1.855275	6.506481	-6.839164	4.334338	3.029764	-2.062496	6.519595
7	4	93	1.172491	5.733322	5.900012	-2.597739	-3.045147	0.177690	7.892192	-4.126877	-1.868831
7	4	3	-3.808251	3.119808	-1.504307	-1.922557	3.825722	4.859801	0.204334	-1.306598	4.372452
7	4	2	-7.561921	2.619351	-0.441386	-6.645354	-0.466880	4.605409	7.187041	0.095199	3.773121
7	4	2	-2.664600	2.307957	3.486515	5.104904	-2.631769	-1.854040	5.277690	-2.887443	-2.432239
8	5	19	4.593750	-5.152082	4.842811	-5.399300	4.840355	5.083553	-6.967368	-6.705934	-3.047881
8	5	18	-1.158886	1.614026	7.371495	0.509484	-5.027820	-9.011429	-5.148695	5.262364	4.384584
8	5	18	6.962217	-1.933276	6.243597	-0.477470	-1.090634	-1.147351	-6.795331	4.137892	0.864535
8	5	28	-1.129948	7.649564	7.956810	-0.899761	0.693859	0.532940	-6.607538	-2.296748	4.554191
8	5	1	-0.696529	4.601393	10.183472	-3.919876	-3.291840	0.571782	-5.684454	0.608585	4.311971
9	5	40	-3.282446	7.342207	-4.162182	-2.922556	5.236394	-1.541049	0.763813	12.375443	-3.839329
9	5	42	5.876739	0.775520	-4.575043	-6.466727	-3.477965	-5.434712	6.014708	6.678858	1.850415
