21	4	-2.061734	-8.067929	3.885025	-5.956698	7.361187	-4.692350	-12.316789	5.577814	7.361187	-4.692350	-8.701616	-0.201831	2.151219	-4.692476	0.999727	-0.281192
23	4	4.663921	2.771288	-10.666867	7.576946	-5.679660	-6.433883	7.133156	-4.098957	5.073661	-1.214585	-10.671070	7.576946	-0.227175	-3.220572	-4.410503	7.576946
24	4	3.982018	3.830345	-4.178519	-1.717096	-8.346290	-3.215655	7.486805	-4.664735	3.889766	3.815416	1.236760	-4.663144	3.982018	3.830345	-7.609440	4.730405
27	4	4.558384	7.311438	-8.164888	6.656664	-4.459184	-0.777494	7.061776	-4.187535	4.558384	7.311438	-6.131183	0.234393	-5.833728	4.327507	7.061776	-4.187535
38	4	6.803929	-0.756108	-3.871479	-0.356520	0.049976	4.698973	6.441737	-6.983669	6.803930	-0.756108	-8.919477	6.141853	0.338136	4.843856	-3.041964	6.141853
42	4	4.713079	6.731120	-7.139142	-0.136833	4.713079	6.731120	-13.734074	6.336605	0.798705	5.504793	4.149967	-5.126176	-3.198380	-5.148401	5.341614	-5.158429
45	4	6.528226	-0.007976	-9.077510	8.356758	-3.420967	-5.524993	5.753181	-4.245063	2.629004	-0.074737	4.495600	-4.242217	4.267652	5.447893	-7.437103	8.356757
57	4	5.439100	-0.949012	-1.507104	0.014531	4.119898	4.411969	-1.369101	0.010295	8.345920	-0.949012	-6.327502	6.267180	7.117117	4.412102	-6.327473	6.267180
61	4	5.084569	9.634300	-12.687509	6.189011	-0.703199	6.555856	-12.007553	6.189011	-6.903551	6.550380	5.226583	-5.093042	-4.573629	1.268346	4.454609	-5.091583
70	4	-6.015307	7.755979	6.405013	-3.661646	3.826429	9.098701	-3.810331	6.563322	3.258795	9.046381	1.424966	2.471135	-2.806072	1.878939	4.863326	-3.653711
76	4	9.525270	0.477307	-10.077675	8.788006	3.940629	6.073513	-6.282389	8.788006	-3.019034	-3.208197	5.994257	-3.523026	2.947507	0.472378	4.660398	-3.523028
77	4	7.739011	-2.181814	-3.804060	7.286007	3.734563	-2.181825	5.571105	1.483930	-2.638827	-8.389455	9.841818	1.477811	5.337029	4.426180	-3.804051	7.286007
78	4	-2.727404	-4.033197	5.619744	-3.652989	2.915028	7.368108	-10.828528	6.320071	7.809463	1.290024	-7.232768	1.227990	7.851370	1.290024	-12.506055	6.320071
84	4	6.341553	-1.384632	-8.447449	6.916242	-4.403580	-7.307836	6.622335	-0.007433	1.372731	-3.736424	5.959852	0.135965	1.957383	4.017399	-4.259323	6.915966
103	4	-1.828225	2.443397	-5.679889	5.428076	-6.366675	0.786298	3.611455	-5.509415	-1.828785	2.442454	-2.892071	0.422020	-5.319993	0.798628	0.241173	5.417440
120	4	7.283818	-1.059155	-9.552599	8.932286	-3.965554	-4.072363	9.401085	-0.994076	5.058265	-1.152211	3.296422	-0.994074	2.332870	-1.656714	7.393861	-0.994076
122	4	-4.287138	-3.432405	8.026529	-5.518704	-4.256309	-3.431568	-1.401968	6.537283	1.750218	-1.357748	6.972051	-5.518704	6.090146	-1.293984	-7.424195	6.593171
127	4	4.637963	0.538344	-11.697716	5.135129	-0.136964	4.455120	6.570531	-6.084985	1.157922	0.064433	6.333350	-6.084983	0.376864	5.280059	-5.514407	5.135129
148	4	-2.782741	-0.498079	7.446579	-4.240269	3.798104	6.107039	-7.064990	6.219351	6.370761	2.382594	-7.065146	6.219351	3.595428	2.060318	3.244162	-4.240263
155	4	-3.576333	3.695274	-2.257583	5.995577	1.821268	8.686087	-7.924895	5.996250	-8.011049	3.690813	6.792088	-6.650647	-4.032597	-2.785775	6.791914	-6.650646
177	4	-5.390855	-7.583915	6.506142	-7.015508	3.114962	-1.947445	-10.868139	6.073868	3.114962	-1.947445	-4.506961	-0.418457	1.653673	3.714683	-7.657400	6.073868
179	4	2.549795	6.994996	-11.377606	6.536516	-2.518971	0.389782	7.040950	-2.231997	1.235774	4.515164	4.569409	-2.231997	-1.465776	-4.951137	7.085908	-2.231997
187	4	-4.853365	-6.197367	6.740909	-6.477516	7.090777	-0.371274	-4.287092	3.401517	7.090776	-0.371275	-3.955262	-2.881945	1.728502	5.526899	-1.065862	3.401505
236	4	6.622877	1.314244	-8.152167	6.640225	1.878145	6.616169	-4.294360	6.640223	-0.641162	4.832566	6.629813	-5.018668	1.684733	1.309360	5.656674	-4.946500
241	4	-3.396652	-1.145313	-7.730505	6.808504	-8.975107	-1.147584	4.216764	-1.806470	2.544258	0.077434	-8.983415	6.809876	0.668610	5.061652	-7.878362	6.808734
249	4	3.867614	4.803126	-6.626740	8.956416	-0.812795	-5.109974	2.826168	6.678120	2.501020	4.160451	4.624112	0.638767	-0.813281	-5.110452	5.888794	0.637290
257	4	-0.828129	4.358120	-0.937705	6.026026	4.226776	6.325575	-3.224590	6.037197	-6.178861	3.945724	7.042018	-4.475652	4.223761	6.325516	-1.967095	1.707966
259	4	6.805006	-1.176798	-7.507380	-0.416156	6.807955	-1.176791	-12.519758	5.280322	5.074818	4.358638	-12.512438	5.280321	5.071964	4.358557	-7.500003	-0.416185
263	4	-2.742772	-1.325220	7.489879	-4.806765	5.399879	2.443156	-8.906594	6.409662	5.399586	2.443156	-2.757796	1.128254	2.754303	7.632461	-5.679708	6.409662
264	4	2.656074	6.695029	-6.441541	6.528858	-3.095771	-6.185061	6.256128	-6.153436	9.225253	0.313244	-8.986756	6.535555	3.250242	0.310264	3.896999	-6.138176
269	4	9.146675	1.732377	-9.332494	8.445742	4.238559	6.413575	-9.332494	8.445742	9.146013	1.732377	-0.787952	2.073422	4.237910	6.413557	-0.787945	2.073420
287	4	3.536828	4.571557	-7.212831	0.136719	-1.269302	2.056738	4.703419	-5.960407	3.536828	4.571557	-12.928109	6.422379	-5.974172	-3.587678	4.703443	-5.960418
310	4	7.738232	-1.263681	-2.703680	4.672189	-1.537029	-5.582263	6.676934	-3.265362	3.184545	4.826847	-2.698464	4.672188	0.527291	4.342852	5.139472	-3.199754
314	4	0.992636	5.098626	-6.831275	7.563614	-3.666337	4.249034	4.728036	-1.396648	0.992630	5.098618	-2.501206	0.998365	-2.801310	-0.193397	4.728035	-1.396648
329	4	1.511463	4.485173	-0.591454	0.311213	-2.590824	2.408449	6.005344	-4.000426	1.123131	3.622098	5.488765	-4.000425	1.517666	4.499169	-5.495273	6.026808
336	4	-1.041543	5.295973	-0.401626	6.233614	-3.843057	-0.795281	8.144793	-5.911348	6.118253	1.311190	-6.875449	6.233892	6.114706	1.311164	-4.710525	0.396114
346	4	7.159843	-1.952855	-8.109845	-0.278270	7.159844	-1.952854	-10.412420	6.014017	6.708847	2.586091	-10.414640	6.014017	6.708846	2.586091	-8.108908	-0.278266
353	4	-10.465250	5.322172	7.108249	-3.498379	1.478658	7.413084	-2.456187	7.519017	-0.903110	-0.157800	7.095749	-3.498379	-7.377891	-0.210520	7.108249	-3.498379
362	4	-9.528877	3.918547	3.214932	-3.035216	0.260627	4.510391	-8.938252	7.466149	0.260627	4.510391	-5.882706	1.884945	-7.967429	-2.430180	3.214932	-3.035216
366	4	5.352598	-0.118356	-5.334795	1.497703	5.376131	-0.118356	-9.901105	7.597925	2.143292	3.550211	-9.901018	7.597925	2.147631	3.539447	-5.334710	1.497705
379	4	6.328823	0.318170	-9.706143	5.927133	-1.540544	-6.132962	6.017365	-5.584472	4.775369	0.318150	2.251505	-2.990778	1.995053	5.201946	-8.584405	5.927133
396	4	6.756240	-0.173128	-1.173816	0.616595	6.756284	-0.173128	-6.710223	6.906997	-0.972191	-5.142812	8.348285	-4.869329	4.614999	6.173219	-5.838506	6.900310
401	4	-11.651675	5.884760	7.260609	5.261656	-11.728734	5.884714	8.840391	-0.628223	-6.231106	0.463694	7.253861	5.261656	-6.308941	0.461865	8.833997	-0.628223
405	4	-3.937892	-2.700762	4.420198	-3.392399	5.240574	2.383730	-6.886305	-0.758199	5.240574	2.383730	-8.794756	5.831043	-3.169910	5.214444	-2.900994	5.782841
415	4	-5.206451	-7.863657	9.459326	-5.835026	5.343918	-1.466235	-0.804686	-0.435000	5.384554	-1.465713	-3.648171	6.101177	3.090913	-1.659553	2.700360	-3.816567
426	4	-3.248941	3.841283	-5.956650	8.646185	1.835870	8.625886	-10.819156	8.646185	-6.436553	3.841277	5.784420	2.275041	-6.436553	3.841277	5.851032	-1.932338
442	4	1.664984	8.270113	-1.554637	-4.977038	-4.089511	2.402671	9.235882	-6.657113	-3.036832	3.286922	-3.010641	4.222802	1.664986	8.270114	-7.803133	5.634357
451	4	-2.291380	-3.197632	6.620698	-7.637536	4.647116	-0.411927	-3.322227	-2.577758	1.883218	-0.448587	5.018733	-7.637320	4.651485	-0.411927	-3.439526	1.743502
461	4	-5.263672	-4.224814	5.611374	-0.122154	7.139510	1.070923	-11.332135	6.401423	3.421732	7.333340	-11.244040	6.401423	-0.560505	5.335333	-5.528031	6.401375
478	4	1.928068	2.832738	-9.752638	5.396696	-5.246779	5.272414	-7.537232	5.396693	-11.837842	5.272414	5.104343	-6.003214	-3.924931	0.907428	5.104343	-6.003214
480	4	-3.945021	-5.384418	8.283405	-7.063697	0.978324	2.291838	8.113342	-6.998375	5.651653	4.553404	0.241044	-1.774414	5.821659	4.553466	-5.129580	4.879075
510	4	-3.702440	-1.195549	7.990984	-3.435859	2.747011	0.789278	2.198630	-2.030438	6.049541	6.487598	-7.337830	7.127977	8.183439	0.850842	-7.338103	7.127977
527	4	-0.159166	0.281499	3.716542	-3.490950	7.087177	1.283076	-2.549730	1.631579	7.233993	1.284029	-6.028631	8.086382	-1.553271	5.734726	-4.220324	8.082123
