4	3	-2.259257	-3.339113	7.156063	-4.958439	5.946083	0.627767	4.327180	-7.059645	5.031255
6	3	6.901014	-6.281307	1.309240	6.834590	-0.567868	1.306291	-5.055556	6.479410	0.547533
17	3	-6.743035	7.032818	0.323396	-6.345897	-2.285890	5.547465	5.157675	-2.193797	1.333201
19	3	5.986810	-5.170253	1.821591	-2.273315	6.126357	0.504930	-2.801477	-3.897399	6.624195
21	3	-3.234041	-5.755279	6.268836	-5.505238	5.481618	-0.189341	5.190068	-3.956943	1.474669
28	3	7.031909	-7.542316	1.806815	-6.097200	3.275822	5.370512	-2.460428	-2.310899	8.252944
32	3	-6.784244	6.225197	0.007438	-4.895586	-5.102172	5.380520	-6.009930	0.614682	5.179081
36	3	4.514788	-2.671328	2.651339	-2.162301	6.216955	1.136714	-4.203534	-4.971880	6.421723
44	3	5.216629	-5.266559	3.367695	-7.286099	5.349522	1.998355	-4.098234	-5.317061	7.291487
47	3	5.322763	-5.791901	0.434745	0.612446	5.997341	0.922575	1.916587	5.047559	-3.514383
48	3	-2.859251	6.158676	2.357618	4.084952	3.535936	-0.795753	-3.634374	-4.246594	7.760987
52	3	0.563676	-7.881338	6.450563	7.013247	-5.118663	2.323197	-3.742953	-6.732014	6.763049
60	3	-6.218514	-3.151734	6.757405	-4.605135	7.116132	1.264042	4.270641	1.822451	-0.744673
62	3	6.223504	-5.287372	1.882308	-3.115699	-2.946451	7.168848	-2.904430	5.970109	1.744859
65	3	-4.763022	-5.436428	6.673864	-3.966389	6.066361	0.746564	5.850330	-5.946306	0.790892
66	3	-4.520271	-3.910281	6.485520	6.501970	-4.909017	0.095948	0.378377	-4.663820	6.450739
71	3	0.855815	-5.101055	6.348165	0.025684	6.703373	1.202456	-5.654722	7.070564	1.207819
72	3	-5.379084	-4.695398	6.941538	-5.343192	7.127596	1.982029	6.339725	-3.000161	1.768501
73	3	4.453216	-1.105983	1.021202	-3.652238	3.085814	4.846491	-3.370625	-0.502758	6.483967
74	3	-1.982797	-4.058599	7.210027	0.672881	6.682121	0.676377	5.406268	-3.541580	1.115583
78	3	-2.648497	5.696747	0.498283	-3.803954	-0.970938	3.887922	3.058352	-2.787067	0.524308
79	3	6.498134	-3.821916	0.460618	-5.822033	6.501557	2.401479	-3.610840	-1.977815	7.040771
84	3	6.389880	-3.590334	1.860127	-4.589430	-3.101015	7.976174	-7.625930	6.168536	4.111405
86	3	-11.756719	4.182139	3.428167	-5.916504	-5.197187	6.914652	3.493725	-1.609697	1.450790
87	3	7.466983	-6.652465	3.368377	-4.660280	5.416068	3.992528	-2.060406	-5.797868	9.079715
90	3	8.144537	-0.628421	-0.206113	-1.366611	6.052089	1.591413	-0.687216	-0.754907	5.357503
95	3	4.027209	-4.304648	0.284199	-7.441828	-6.939592	6.125727	-6.412149	4.377809	0.031151
96	3	-4.550068	-7.715706	6.412278	7.613012	-9.183892	2.081859	-4.091471	3.857751	0.400406
97	3	5.078301	-4.907831	2.334431	-4.243744	0.026852	6.889546	-5.636137	5.633188	0.882243
98	3	-5.040293	-6.548609	5.362148	6.032492	-5.413995	-0.631909	-8.939787	5.095107	1.662333
99	3	-2.526476	5.156286	0.599399	-2.759605	-3.939259	5.995121	6.684818	-4.883668	0.483657
100	3	-6.382299	5.847415	2.203906	6.680937	-6.211247	0.229960	-5.725681	-3.986562	6.850535
111	3	-4.738296	5.463053	1.350834	-6.225493	-3.290908	7.051610	3.951688	-6.903259	2.791241
112	3	4.903678	-7.898570	3.230064	-3.257761	-6.540799	6.455362	-4.950493	6.223223	1.945584
116	3	-5.086302	6.625050	0.292103	-4.187141	-3.342369	6.770401	6.217658	-3.043289	1.220505
117	3	-5.615378	8.077860	0.744253	6.132988	-4.179720	-0.205145	-4.478555	-3.868048	6.339896
118	3	-2.990904	-5.098040	6.389531	5.887051	-5.797640	1.235325	0.545384	5.552587	-0.420271
120	3	6.874102	-1.133318	0.250274	0.469667	-7.358088	6.335628	3.682441	3.432497	-3.644274
121	3	-2.783973	-6.467779	6.630454	5.654734	-5.829552	2.371832	0.742906	4.786007	2.300842
124	3	-3.809277	-1.783032	6.075792	5.315715	-5.636062	0.882129	-7.874786	5.702370	0.659892
126	3	-2.433551	6.900483	-1.302734	5.579047	-0.325990	0.539372	-0.114311	-2.285424	5.312444
127	3	-3.960533	2.483469	5.052286	-2.588185	-4.698389	8.456357	3.188809	-7.444258	6.992362
130	3	7.887846	-3.826031	0.732291	-2.178692	5.830246	0.374935	-3.877589	-4.158055	5.394302
135	3	-5.640105	8.645160	2.971970	5.980147	-3.675631	-0.400338	-4.381386	-3.546237	5.285877
138	3	6.824875	-4.605650	1.682493	-3.453853	-3.478899	8.140231	-4.483432	6.162929	3.961240
139	3	-6.342417	1.184013	5.374097	-5.243179	5.441315	-0.859197	4.770658	-6.297047	-0.508235
143	3	-7.155678	-7.104687	7.765843	-7.010421	5.316970	2.434717	3.908084	-7.437380	1.997530
149	3	-4.149612	-2.048964	5.460294	8.174630	-5.435318	0.252829	-5.768812	3.835092	4.451266
151	3	1.968170	-1.566510	3.173241	-12.472892	5.214003	3.974067	-6.558664	-2.314893	7.515598
172	3	-4.173535	-0.789566	5.805810	6.748347	-0.136411	1.498310	-1.614712	6.393094	-0.397650
175	3	-4.675260	6.655306	1.549655	4.737304	0.558779	2.427463	0.784500	0.144866	7.436569
187	3	6.262747	1.508671	0.745149	-6.374117	4.853126	1.564061	6.379436	-2.981172	0.970075
190	3	-1.852121	6.943899	0.219014	-3.914839	0.160337	6.105227	8.220975	-2.070310	0.916912
192	3	1.147759	-8.472356	8.045094	-3.354015	-6.851119	8.442361	-6.791871	3.104089	2.809920
196	3	-4.105892	6.073737	2.804868	-3.148062	-1.120136	6.771758	3.707824	-1.601641	0.264379
197	3	-3.876683	-2.512434	8.444989	-5.269783	2.576144	4.858664	6.585855	-6.543828	2.819009
201	3	-3.926162	7.608111	1.310109	2.533160	5.246571	-3.520354	7.745804	0.403698	2.559468
213	3	-3.818392	-5.117516	7.942284	6.283614	-5.012385	1.437215	-3.296885	6.801213	1.878968
215	3	6.137162	-9.396153	0.993174	-4.029313	-11.712809	6.861018	1.582846	-14.761381	6.000559
218	3	6.973384	-5.386414	-1.474306	-3.781792	5.409233	1.143739	-3.739158	-2.236654	4.064835
219	3	7.325418	-0.898286	-2.244609	-4.661027	5.974356	-2.100639	7.257209	-6.393897	1.675817
221	3	-0.540042	-4.727002	6.333891	8.787913	-6.223041	0.286536	-0.821761	5.187370	1.271817
224	3	4.617005	-4.556358	2.871533	-3.583139	-5.308758	6.790046	-6.425363	5.270473	1.427268
226	3	-6.504773	-5.842100	5.141342	-4.646744	5.917832	-1.044841	6.259155	-6.468583	-1.459539
227	3	2.032840	-8.406843	6.011185	-3.105244	0.465753	5.948586	-3.065481	-5.406442	6.330498
234	3	-4.789130	7.693802	2.584268	6.311898	-1.493463	2.715973	-2.856160	-2.087110	7.947997
242	3	-0.392865	6.214473	0.200388	-2.359831	-2.849684	5.032307	6.287630	-4.304621	-0.636980
243	3	-6.054030	7.098576	-0.947862	6.253122	-4.046281	-0.939975	5.775401	1.736525	-4.030697
252	3	4.956242	-6.910665	-1.527426	-4.619252	-5.351807	3.589467	-6.209124	3.268520	-2.888736
253	3	-1.497799	8.461226	-0.355018	8.033823	-3.125484	-0.086056	2.933836	3.275542	-2.133032
256	3	-8.281000	6.945839	2.427666	-4.511193	-3.056396	5.338346	2.095946	-4.707004	5.166972
257	3	-1.268652	-2.683035	4.235031	6.387344	-2.116005	-1.384227	-1.470616	6.868790	-1.846042
262	3	-5.291449	-2.016783	6.620006	-4.765899	5.579347	0.586132	7.398009	-0.985624	1.359074
267	3	7.591139	1.146275	-4.269078	0.693336	-8.864812	5.700398	7.318440	-4.522677	1.755754
270	3	8.238010	-5.420674	2.181410	-3.445225	5.980216	2.816415	2.058440	5.415458	-1.794095
274	3	-3.868606	-3.769257	6.254423	2.532628	6.498006	-4.976609	-3.838542	6.831179	0.040468
275	3	-2.124315	6.286037	-0.507647	4.793260	-4.788534	2.605969	-2.398548	-4.666930	5.706915
284	3	-0.957177	5.582410	-0.052711	1.376582	-2.699759	6.044429	-6.287741	5.636718	-0.052726
