1	1	2.863578	6.832354	3.294387
3	1	0.115825	5.163855	4.957478
5	1	1.969933	5.162880	4.008612
6	1	1.729413	3.370440	6.918576
8	1	0.732177	-2.171973	6.950117
9	1	6.256836	1.074608	-0.662356
13	1	2.707826	4.293949	6.966131
14	1	8.217539	-4.816887	1.333145
15	1	-2.885588	5.232451	4.911230
17	1	4.157132	0.354235	5.420556
21	1	1.065036	-1.734962	5.959030
23	1	1.981896	4.387678	4.775721
24	1	7.235226	-3.995343	3.012706
25	1	1.815819	4.487656	6.661870
26	1	5.114319	2.068795	0.853954
28	1	5.494618	5.432427	-0.183610
29	1	-3.277195	-1.662995	7.429164
30	1	2.312262	4.608300	5.939616
32	1	1.290570	4.404142	4.855341
34	1	7.852308	-2.424024	-3.194230
36	1	-3.810167	8.591631	6.506460
38	1	0.801209	4.495184	6.204385
39	1	2.662997	6.022999	3.683844
40	1	8.367739	1.819915	4.773304
41	1	1.810858	6.000042	0.806865
42	1	-2.242036	-3.812604	7.214151
43	1	5.224836	7.829402	-2.252264
45	1	2.623467	3.214601	6.928798
48	1	1.027096	-5.921854	4.935729
52	1	2.890143	3.987990	6.191960
57	1	-4.655945	6.607089	6.134999
58	1	1.084880	-1.542598	7.224066
59	1	4.228491	5.104835	-0.554012
60	1	7.512506	-0.579228	2.453902
62	1	7.192351	1.140929	-1.715996
63	1	5.191086	0.151956	0.651579
64	1	1.343094	-2.565930	7.642332
65	1	2.397710	3.862275	6.821793
66	1	1.967688	5.963666	7.325835
67	1	5.258886	3.838411	2.005014
68	1	-0.492844	4.880257	8.923018
69	1	-0.249504	-4.233005	5.768720
70	1	-2.157506	-6.491133	7.689147
72	1	2.230102	6.089734	6.224227
73	1	5.144411	-0.640161	-2.625075
74	1	-0.054744	-3.712083	6.820643
76	1	5.794072	2.559151	2.507329
78	1	-1.042900	3.155844	6.066894
79	1	1.522116	3.178698	6.972965
81	1	3.580324	4.137887	1.074795
82	1	1.164046	-0.958086	8.092325
