9	3	-2.381504	1.158077	4.411489	-7.468819	6.702011	4.457715	3.145187	-1.132033	3.634454
11	3	1.315270	5.535845	4.495040	-4.377311	6.254339	5.741862	1.664903	-0.716918	3.565168
16	3	4.873173	-3.094283	5.197056	-2.400906	6.013819	7.707420	2.957104	4.368101	6.440698
40	3	-3.439486	7.209502	7.687175	5.253600	-1.883949	4.896426	2.478636	6.113439	6.327542
43	3	3.024699	-4.178083	2.540112	-5.527815	6.877822	6.521059	0.302421	-0.399432	4.628665
45	3	-2.824035	6.324679	5.708880	2.706060	4.994953	4.601677	2.879240	-0.617731	4.013301
51	3	-6.547901	6.856109	5.600594	1.931954	-4.029672	4.086648	-2.060458	-3.343764	5.600591
85	3	-6.637796	6.336856	4.288184	2.465186	-1.519311	1.750466	-1.218481	0.390057	4.288183
90	3	0.967311	-1.490003	4.366546	4.099226	-3.028744	0.612339	-2.177301	4.561673	6.361002
92	3	-2.300193	0.596505	5.203926	4.508233	-4.349228	2.774330	-3.490587	5.070635	5.239574
97	3	-4.312419	1.537573	7.787292	-4.483490	7.376933	7.791830	5.476991	-4.519330	3.550532
103	3	-0.699751	-0.970704	4.737653	4.627829	-3.249442	3.213582	-6.771326	5.552882	4.930478
118	3	5.627417	-4.089158	0.672113	1.085897	-0.432183	5.164616	-2.840967	5.613377	6.638104
134	3	0.921991	-3.172562	3.458814	-2.478384	6.567489	3.498140	3.669783	-4.010233	0.473450
137	3	-0.716282	0.655541	7.356924	3.676589	-4.618941	2.066412	-6.925882	6.740391	7.356949
142	3	2.688124	-4.196403	5.306051	-0.275333	-0.239615	6.552983	-3.005340	6.301712	6.553533
150	3	-4.488559	0.492206	6.809394	-8.809775	6.552333	6.809394	1.475206	-0.547079	6.426099
154	3	4.856788	-1.800960	3.424124	2.221944	5.355207	7.106056	4.819174	3.288075	3.475638
166	3	4.058932	-2.997863	3.198551	-5.488572	5.795430	6.272683	3.983321	2.102620	3.295718
170	3	-3.963836	8.445066	7.278322	1.451013	3.460363	5.762157	4.644763	-2.040675	4.378108
176	3	-3.209859	9.061760	8.987694	3.068677	3.646429	7.094078	1.973994	4.687280	8.624137
212	3	4.729609	-5.458268	-1.539792	-1.813622	7.412237	4.687006	1.467254	7.378831	3.725179
215	3	-2.437587	-2.187411	6.584056	-4.697582	4.303031	6.584105	0.893279	-8.901375	4.502809
219	3	3.018341	3.155223	5.125848	0.395883	3.155611	6.202153	4.590531	-1.512352	4.479440
221	3	-0.032944	5.078775	2.505032	3.116094	-0.257553	-2.172877	-4.803270	5.268624	4.430048
226	3	4.070793	-0.967022	0.551172	-0.166950	0.611799	5.991048	-4.162143	5.424219	6.653499
230	3	-6.402671	6.617205	5.493329	-2.312620	0.073166	5.447794	4.240811	-3.668574	3.480107
290	3	3.695215	3.215686	2.201035	0.551739	6.867571	6.215620	3.808150	-3.188655	2.041946
297	3	-4.281335	7.197880	5.220221	-4.280037	2.337860	5.220221	4.408899	-3.097517	2.489530
320	3	2.916355	-1.134152	1.972192	-3.911217	7.402816	4.942546	2.806942	3.915996	2.359513
328	3	1.920775	-0.174211	2.437290	-8.528479	6.360485	3.010951	-4.082643	0.315487	3.010778
349	3	1.581101	-5.147528	5.110829	-9.612930	7.141355	5.959420	-3.282244	1.472643	5.959418
368	3	6.714360	-1.418134	2.128501	-5.285326	6.279877	6.565385	4.233250	3.085531	2.236831
389	3	0.504694	0.178710	2.692460	-5.540635	0.234533	2.694945	-1.709255	6.118314	2.694944
390	3	2.989607	-1.008514	0.317391	2.914395	2.560602	0.621791	-2.982955	4.415785	5.233160
402	3	3.114172	0.355669	4.076150	-0.178310	1.957039	7.998394	-4.580025	6.594562	8.001129
403	3	-7.016892	9.157125	5.539894	4.341193	3.129059	3.273000	4.430585	-2.358141	3.230478
408	3	-1.830415	0.070426	7.653966	2.504691	-4.618683	2.991396	-4.686426	6.104662	7.797827
425	3	5.252398	-2.735789	1.789328	-5.096510	7.616634	7.167260	0.952537	7.611492	7.165074
426	3	-3.690973	6.336282	6.525218	4.119457	-4.723907	1.451622	-0.413617	-1.685785	1.481803
435	3	-0.797689	-4.508594	7.129455	2.846070	-4.798291	4.685753	-5.098259	8.186249	7.133805
454	3	1.557449	-1.995000	5.057155	1.305872	3.951093	5.682026	-2.250471	4.200196	6.422995
461	3	0.210156	7.484959	5.626134	-3.819112	7.486082	6.402635	2.546162	0.126389	3.246941
464	3	-4.852266	8.062811	5.249627	5.182073	-2.873169	3.556059	0.227354	7.376840	5.249580
467	3	3.333922	0.428909	2.514081	3.065763	6.118272	3.166831	-2.407723	7.502659	5.994364
468	3	3.436931	-3.541430	3.529900	-5.149975	6.162204	5.258582	3.402996	2.479549	3.552307
485	3	1.885095	6.319300	5.692163	7.144503	-2.226480	5.252908	-2.540629	6.724928	7.031416
496	3	1.833697	-0.123086	1.637955	-1.352586	0.825819	6.170981	-2.572576	4.531618	6.177034
503	3	-3.832380	5.559565	5.017658	-0.244635	2.539835	4.741452	3.618182	-0.463593	3.009849
505	3	2.411735	-2.267463	4.767872	-3.606101	5.158647	6.750634	2.063309	3.886956	5.438043
512	3	3.566088	-6.277559	2.144151	-0.653988	6.709101	5.350745	-0.115935	0.214899	3.284206
525	3	-4.209814	6.881783	5.456960	3.612163	-3.491726	1.621587	0.114913	0.276083	5.456517
534	3	0.237268	-1.584521	5.526288	5.930061	-6.255145	3.097102	-2.738775	4.968308	5.940108
561	3	6.456038	-4.597099	2.568707	-3.328615	7.623994	7.927362	6.418836	1.498776	2.575225
571	3	1.594479	-0.936695	3.577726	-3.738118	5.663347	7.338865	0.349537	5.660318	5.429613
577	3	3.487130	-1.067616	1.541211	-3.242368	6.504743	5.776556	2.912790	5.076490	2.699935
582	3	3.316440	-3.207197	0.711482	1.108254	5.169957	1.750858	-1.707293	5.551071	6.759476
586	3	2.371238	0.126457	3.448049	-2.229823	7.595397	7.281967	1.642827	7.357716	6.481298
603	3	2.213229	0.564573	3.669583	-3.413464	7.253566	6.813095	1.243000	6.685438	5.102281
614	3	2.221965	6.110647	5.545856	5.262466	-2.107906	3.039409	-3.123930	7.759279	7.270250
620	3	3.458709	3.150201	4.378985	3.604969	-2.016836	4.081938	-0.510251	6.868865	6.858711
622	3	-5.885963	6.952083	6.820879	2.055148	-3.523903	5.435099	1.862321	1.705142	5.945902
623	3	-2.102629	5.279228	6.477750	3.133007	-6.166723	4.924883	0.627805	-2.432647	6.389557
630	3	-0.697198	0.266247	6.115742	-6.460255	6.601969	6.115756	3.187727	-2.758042	3.358426
632	3	4.434849	-3.134488	1.218155	-1.602528	7.440630	6.437488	1.529594	7.374012	3.780180
639	3	1.879167	6.200904	4.661628	1.906519	0.074743	4.650890	5.776502	-3.282565	2.087375
661	3	3.543629	-1.471049	5.615578	-5.950832	7.003098	8.551754	-0.998673	2.059194	8.125185
666	3	-0.733081	-1.975593	7.160042	-2.620872	4.522992	7.160047	5.250098	-6.965214	5.026472
692	3	4.434402	-6.451113	2.545999	-1.605565	-0.250185	6.553147	-5.818930	5.273591	6.561137
693	3	0.001527	-1.690616	5.395747	2.782412	-2.738030	-0.002366	-4.531206	5.142173	5.405625
695	3	4.618618	-4.932097	-0.917501	-5.481539	7.474123	3.983033	0.021004	1.248846	3.979053
706	3	-5.326338	5.116450	2.085876	-2.408270	-1.051074	2.085876	3.436713	-3.362321	-2.522636
719	3	-2.136208	7.958941	6.063367	3.062376	-0.459385	1.550202	2.689957	4.123362	3.072658
721	3	-6.907790	6.662277	7.039368	-0.945441	0.113410	7.027675	4.195058	-5.946214	3.712211
732	3	-5.555673	6.985179	3.805350	-1.160502	0.604730	3.804036	4.587802	-1.714927	-1.836818
752	3	-4.215833	7.817163	6.990363	0.327581	-2.529931	6.088166	4.747104	-3.102550	0.456596
753	3	-5.766186	7.417823	6.192715	-1.782615	0.651726	6.189450	2.813719	-1.378968	4.983045
756	3	3.293562	-3.968957	0.807444	-2.967299	6.438252	5.969312	0.522883	0.376830	1.587042
758	3	3.186680	-2.312968	-4.385508	-7.339935	5.218095	1.704398	-2.669482	-0.390584	1.704398
763	3	-5.156854	6.120854	6.380582	3.474411	-5.153752	2.788112	3.474226	1.070239	2.788257
770	3	2.206175	6.939140	5.565160	3.560776	-1.294252	3.622525	-3.905605	8.829105	6.237025
779	3	2.729373	2.464775	1.275172	-3.924132	6.119376	2.685923	2.853962	-2.531469	0.866236
783	3	2.048328	-3.664484	4.885939	-6.890126	7.589624	7.946231	2.043706	2.560206	4.900978
808	3	-4.475392	4.453066	6.765060	-3.319732	-1.826567	6.765060	2.173479	-7.061619	6.107019
832	3	-3.316592	1.426564	2.685844	-9.629958	6.216991	2.685844	1.620359	0.823403	2.124507
834	3	3.238646	-0.041445	3.460464	2.237929	6.360908	4.165125	-1.795704	6.992506	5.699956
835	3	-1.417943	-0.920993	4.386257	1.574541	-3.175123	2.211617	-5.078537	5.529362	4.397347
839	3	5.513248	0.460022	0.136973	-4.524893	5.545556	6.348160	5.793059	-5.128119	0.136972
852	3	3.500274	-3.025348	3.331666	-3.238385	9.342237	8.405177	1.946035	6.317690	5.412962
855	3	-2.061122	8.675894	8.938092	6.437532	-0.500234	2.978386	3.469019	5.508840	3.800582
862	3	4.572578	-4.013988	2.247856	-3.169155	6.560196	8.310770	1.365309	5.557273	4.730573
867	3	-2.441168	7.592585	6.576171	2.250711	7.117479	6.328654	4.512549	-1.026036	1.379791
884	3	-1.831022	0.831935	6.228989	2.737430	-2.965162	3.786810	-5.707159	6.652503	6.550846
891	3	-4.940649	6.691918	6.504306	3.491119	0.437186	3.546479	3.509733	-5.377372	3.502919
896	3	-0.627121	-0.459488	6.667282	-3.438799	5.101497	6.670315	3.089777	-1.880668	4.199953
899	3	-6.865469	6.726630	6.126833	2.899955	1.922604	4.347303	2.900022	-3.487296	4.347166
906	3	3.622532	-1.880080	3.166676	-2.751495	5.506744	7.295952	1.885113	4.541853	4.439751
908	3	2.446922	3.536936	5.335755	-3.559441	7.523083	6.471828	3.991179	-0.013950	2.821224
934	3	-1.938096	6.550356	6.859572	3.349938	-2.904958	1.409499	2.266472	5.637653	5.973815
959	3	2.405272	3.671692	1.993666	-0.942251	8.266975	4.563495	3.354781	0.077025	1.986885
977	3	5.421239	-6.476760	1.524611	-0.039692	5.872215	6.345189	-6.281251	6.116733	6.386177
987	3	1.149388	-0.234365	7.492064	3.704884	-1.713706	2.403612	-4.616108	5.500418	7.528091
989	3	3.110025	-2.110776	2.920409	-3.754685	6.640131	6.173996	1.577988	6.619094	6.151126
