13	4	-4.397915	-3.272821	4.618601	1.611255	1.210357	-3.272958	-0.953251	1.611255	1.210356	1.603955	-0.952856	0.736027	-4.399212	1.604123	4.618991	0.735876
44	4	0.871259	-11.587441	-8.284288	6.347478	0.871256	-5.875877	-3.191398	0.259349	7.401344	-13.432962	-8.284290	6.347478	7.401344	-7.721705	-3.191398	0.259349
50	4	-7.077531	7.008567	3.697471	4.002280	-2.221338	-4.034173	-5.080664	7.833313	-7.636184	7.969855	5.145033	-0.730254	-2.242525	7.008567	-2.424378	4.002280
54	4	0.520123	-3.807491	-6.236843	7.241512	0.494413	6.907568	0.056886	-4.014184	6.892674	-9.192682	-6.236843	7.241512	-5.129937	6.907574	6.379239	-4.014184
57	4	4.766377	5.691252	5.948833	-6.098648	7.638367	-8.053624	-5.674940	6.336591	7.636372	3.373166	-0.602984	-6.098648	1.597125	7.269345	5.948833	-6.098648
64	4	7.306309	-8.288703	-3.385320	6.908843	-1.602447	8.394221	5.992971	-1.053166	7.306306	3.417312	-0.575288	-1.053152	7.306307	-2.026792	-0.617631	-0.091239
72	4	3.259872	-4.223232	7.187354	0.153729	4.336978	-5.745850	5.565363	3.698030	3.259782	2.246033	7.187513	-1.022845	-2.243884	5.667661	7.187519	-2.587291
81	4	3.860549	7.542811	5.707278	-5.194604	7.272348	-5.872628	-1.543826	3.380102	7.228560	3.088639	-0.713471	-5.193550	4.775146	-4.148430	4.957809	3.379790
85	4	6.939291	-9.081752	-0.784080	6.744650	-4.458370	-5.489070	5.723983	6.736223	-4.458884	5.771462	7.091574	-2.921231	6.938650	-2.560792	0.181228	0.796364
102	4	-1.150441	6.305909	4.991675	-5.792626	5.043008	-5.256263	4.989499	0.948930	0.265000	-5.702864	-2.417137	6.554008	6.453016	-12.134503	-2.417142	6.554008
114	4	5.615157	-4.786379	-0.901594	8.401567	-1.889996	7.924371	0.219675	-1.870238	-4.642006	7.924372	4.031176	-1.870238	5.438719	-3.081741	-0.805439	2.142427
124	4	6.834879	-8.632702	-0.384886	8.402685	2.643540	5.234273	6.392581	-0.076025	-0.680627	3.757085	4.568983	5.843145	-2.297361	5.925826	6.392581	-0.076034
131	4	1.058573	5.561082	1.309983	-4.110742	7.467338	-12.197548	-3.825909	6.878941	1.058581	-5.972187	-3.825909	6.878941	-5.300641	5.561412	7.457614	-4.110742
