1	3	22.466522	520.470947	53.591205	72.233500	63.532249	0.308856	0.462217	0.956043	0.111702	0.768485	2.185168	3.000000	0.041015	11.505932	2.000000	4.734611	16.238590	6.000000	0.016496	28.656317	3.000000	0.012989	58.997038	1.000000	0.040770	7.845752	2.000000	0.011679	9.142093	3.000000	0.012657	1.678243	4.000000	6.457358	8.510113	1.000000	0.034755	8.873516	6.000000	62.909356
2	3	68.981958	647.189061	11.694353	70.290457	79.773131	0.841012	0.213379	0.362848	0.271787	0.191640	0.315918	2.000000	0.011017	6.727998	4.000000	10.546960	14.045075	4.000000	0.015964	21.776230	2.000000	0.010578	46.801537	5.000000	0.044236	5.586962	1.000000	0.012483	0.173462	4.000000	0.017194	1.685264	2.000000	2.989235	6.550822	2.000000	0.054162	17.826595	3.000000	53.415257
3	1	27.455943	763.331769	95.335570	26.500503	98.638972	0.892086	0.910047	0.253469	0.526859	0.233491	0.215201	4.000000	0.035924	7.668969	2.000000	80.239337	13.713044	3.000000	0.010500	20.709090	5.000000	0.069614	51.421022	1.000000	0.024668	2.230798	3.000000	0.080149	4.623569	5.000000	0.044393	5.410020	1.000000	97.238082	0.669363	5.000000	0.014993	5.826013	1.000000	61.323850
4	1	40.636932	760.861198	19.003164	12.789882	73.777149	0.142776	0.140316	0.208868	0.301789	0.620818	4.146240	5.000000	0.106315	13.594571	1.000000	17.831762	18.134363	1.000000	0.047771	52.341219	2.000000	0.012816	10.439995	2.000000	0.011901	18.046723	5.000000	0.236837	7.520982	3.000000	0.011094	5.290721	1.000000	52.372594	4.076877	2.000000	0.024864	6.437557	1.000000	3.722332
5	1	31.104058	808.390678	81.853023	49.138362	41.477765	0.136414	0.813659	0.225382	0.552350	0.889197	3.938549	3.000000	0.018128	15.659829	3.000000	75.612411	6.662290	5.000000	0.171380	48.709011	1.000000	0.188152	66.411227	5.000000	0.030240	11.779630	2.000000	0.031944	8.999357	1.000000	0.013797	8.615144	1.000000	95.323605	2.910347	5.000000	0.016682	13.666842	6.000000	55.268088
6	3	93.735978	523.448359	49.245172	37.212497	69.739203	0.564604	0.683624	0.810852	0.944214	0.586443	6.019062	4.000000	0.023501	9.285917	3.000000	64.576639	2.814909	1.000000	0.013221	41.602343	1.000000	0.010084	38.576958	5.000000	0.052720	13.874653	1.000000	0.022427	7.828168	6.000000	0.014911	9.231682	1.000000	48.146695	6.175983	1.000000	0.010702	1.468288	3.000000	14.560803
7	2	45.319313	173.632785	34.995460	2.469390	71.127526	0.730901	0.767201	0.138372	0.117570	0.945338	2.709488	6.000000	0.011080	4.057814	1.000000	67.658393	8.588410	3.000000	0.010246	26.153156	5.000000	0.027906	38.885234	1.000000	0.011097	17.366453	4.000000	0.017548	6.441563	3.000000	0.022253	5.923179	2.000000	61.623606	5.962821	2.000000	0.016459	13.940652	1.000000	92.839629
8	2	35.162055	320.142864	18.250251	62.802784	12.403017	0.775140	0.432405	0.441073	0.794114	0.230129	6.635700	4.000000	0.028970	10.743551	4.000000	7.146548	5.967963	1.000000	0.010445	46.712984	1.000000	0.039634	64.825594	5.000000	0.075475	2.172533	4.000000	0.010801	2.749043	3.000000	0.020872	1.153682	3.000000	87.123485	8.959953	1.000000	0.022727	10.449495	4.000000	58.824725
9	2	73.152279	800.116830	9.530307	81.060639	74.989148	0.778784	0.197994	0.777908	0.911918	0.802461	1.498034	4.000000	0.072264	8.413566	1.000000	6.351738	13.788516	6.000000	0.013366	51.272813	4.000000	0.013086	43.391187	2.000000	0.011222	5.366399	1.000000	0.013510	9.602790	3.000000	0.010123	0.205705	6.000000	74.029567	8.067163	5.000000	0.011924	1.659833	5.000000	18.831501
10	1	17.032667	406.743439	82.134165	40.113345	70.889539	0.692204	0.470269	0.851963	0.246457	0.430966	3.072525	6.000000	0.020487	17.201211	4.000000	76.367868	10.792144	6.000000	0.010317	35.476114	1.000000	0.029037	25.215856	2.000000	0.014839	2.199258	5.000000	0.025483	3.960226	6.000000	0.012562	7.646564	4.000000	87.753029	1.232731	5.000000	0.110193	12.282950	4.000000	3.318063
11	3	11.288950	570.339905	77.423718	75.833861	90.144048	0.374328	0.578558	0.640271	0.822187	0.862111	1.728178	2.000000	0.021466	17.037187	2.000000	73.318375	17.073135	1.000000	0.057589	27.858818	6.000000	0.015318	47.003129	4.000000	0.012633	2.914588	6.000000	0.010481	6.557040	1.000000	0.014962	5.531672	3.000000	13.653087	1.061141	5.000000	0.030001	7.701495	6.000000	82.341650
12	2	32.824327	981.123801	73.345130	66.766776	35.723754	0.156017	0.905526	0.583122	0.931499	0.228123	8.919673	6.000000	0.012326	13.059221	6.000000	19.441435	14.363847	3.000000	0.077957	49.298092	1.000000	0.013752	0.860939	2.000000	0.012135	15.073785	6.000000	0.026553	5.089257	4.000000	0.039551	4.928223	4.000000	9.202014	0.890709	5.000000	0.017379	17.351790	1.000000	83.383404
13	1	61.748577	487.693394	60.184681	66.531107	38.722684	0.348579	0.988020	0.539347	0.894879	0.573395	1.459053	6.000000	0.010780	13.190462	6.000000	74.038030	17.465757	1.000000	0.010326	41.160362	1.000000	0.016593	48.425452	6.000000	0.011402	14.603394	1.000000	0.020766	9.248840	6.000000	0.075469	3.934594	1.000000	59.437489	5.735174	4.000000	0.013385	13.120329	3.000000	44.782286
14	3	95.060279	780.132746	38.680373	3.717435	50.115294	0.821904	0.561751	0.599451	0.648303	0.167786	5.566465	4.000000	0.016251	0.719331	2.000000	71.825551	14.024169	1.000000	0.010164	7.267593	2.000000	0.015107	62.778061	2.000000	0.074721	7.892633	5.000000	0.016469	2.445771	1.000000	0.013505	7.191782	3.000000	88.507323	1.206037	2.000000	0.021318	4.569645	1.000000	72.445678
15	2	85.367333	682.518012	97.278544	60.223103	32.837855	0.630748	0.973406	0.811440	0.763834	0.938209	5.717708	4.000000	0.037246	16.990117	2.000000	77.834513	2.221040	1.000000	0.011502	0.760184	2.000000	0.050764	2.407431	6.000000	0.010136	1.970709	2.000000	0.017794	0.867149	3.000000	0.011874	5.546035	4.000000	98.348773	1.735493	6.000000	0.010601	7.651453	6.000000	26.539798
16	2	58.170480	527.704583	74.218952	21.815391	58.396992	0.285430	0.652636	0.531207	0.144626	0.167644	4.041029	3.000000	0.060210	18.420051	6.000000	61.331715	11.449111	4.000000	0.024916	27.993219	2.000000	0.031057	54.864573	6.000000	0.014161	11.805673	2.000000	0.018565	0.648032	2.000000	0.015907	7.968115	6.000000	29.776464	3.784897	3.000000	0.041785	19.046030	1.000000	84.523615
