101	5	1.398897	5.535608	-3.327914	-9.019427	6.800073	6.302756	0.137775	-3.327642	-2.720222	6.799897	6.333818	-6.014269	7.613267	3.729074	1.553893	6.333817	-3.758455	7.351194	-2.643326	6.799866	6.333767	-2.182736	-2.672289	3.728439	1.554733
313	5	8.042395	-0.106601	-2.931436	-0.325697	8.634607	8.045871	-4.856491	9.220115	0.123270	8.634039	1.911498	4.068611	3.424869	-1.588755	8.634948	8.045485	-0.635332	3.436665	-0.207881	8.634504	1.910465	4.578005	-2.932681	-1.682357	8.634953
322	5	7.221112	-6.959648	0.079417	6.797889	3.132540	3.495538	7.239098	-6.183643	-4.389183	8.678069	7.150674	-2.247727	6.618908	1.451226	8.674270	7.221531	-7.187087	6.618936	6.797891	3.132540	7.136834	-1.990457	0.079346	1.448997	8.674294
342	5	9.552268	-4.563245	6.441181	0.822977	6.290685	9.180352	1.198734	-0.417782	-4.521231	6.291603	9.552268	-8.592216	6.441384	4.555791	0.368697	9.552268	-3.048365	0.085600	4.537957	0.370551	6.378794	3.462535	-3.155005	-5.396523	6.291603
382	5	2.245176	7.104188	-0.892612	2.300749	1.858842	2.245199	5.765178	4.806093	2.379092	1.645216	7.693526	-2.929406	8.202329	6.431505	-0.142851	2.245185	6.037496	4.762635	-0.011986	5.206357	2.245176	7.328095	-0.901589	-0.068454	5.210465
455	5	5.813873	-5.938548	7.374163	1.412817	7.741203	3.193452	3.650452	-3.352679	-0.633984	7.758467	5.699629	-0.017699	1.212987	1.037970	7.750656	5.813879	-6.082803	1.226393	7.493250	3.005229	5.813906	-11.744169	7.374163	7.499861	3.005099
512	5	6.103021	-6.965795	-1.081502	5.968475	1.273167	0.941116	4.620144	-7.593945	-5.048683	6.888698	6.102599	-1.292059	-1.111782	1.371233	6.886148	6.103021	-9.784736	4.875869	5.968475	1.273167	6.103021	-4.118149	4.875855	1.375251	6.886112
590	5	-1.270860	4.563560	-4.150088	2.067646	4.702675	0.825748	0.925272	1.627703	7.393576	2.342029	0.825638	0.925326	-4.091289	7.393524	2.342037	-1.270860	4.563542	1.503956	2.067646	4.702675	3.689671	-5.290342	7.387542	7.649421	2.304649
765	5	3.887950	-0.215310	4.949151	7.364758	-1.932571	2.276477	5.519556	-4.628773	1.120986	2.933631	6.972187	-4.117105	-0.782462	7.381658	-1.932571	6.972188	-5.882307	5.286554	7.381663	-1.932571	2.278421	1.567785	-1.826866	6.818405	-1.932564
777	5	5.339973	-8.473610	9.433026	6.765617	2.008460	-0.559559	5.262458	3.345902	-2.579670	8.387497	-0.672646	5.422368	-3.280190	-2.581206	8.387497	5.339973	-8.471623	9.433026	3.418207	7.785071	5.339973	-8.471058	9.433026	3.355374	7.842037
779	5	-3.476135	7.162841	3.465167	0.838370	9.086621	-3.476143	7.308040	-1.333867	0.838370	9.086621	-3.475996	6.497857	-1.333798	3.492621	4.510443	-3.475914	6.352545	3.465364	3.492622	4.510442	3.078502	-0.662777	6.498895	6.637668	3.222014
783	5	7.931761	-2.438488	0.039747	6.549987	1.942455	7.931770	-6.949972	6.053347	6.550017	1.942455	3.029843	6.946050	-6.223614	-5.534920	8.036911	7.461473	0.231486	-0.019466	0.734957	8.033898	7.931770	-4.479437	6.053344	0.783325	8.033227
973	5	6.888929	-9.310744	5.263071	5.352170	1.094033	2.010551	4.073271	-6.372310	-4.036391	6.966637	6.888629	-4.721327	-0.778983	4.994246	1.094033	6.856183	-1.330191	-0.981647	3.382077	1.094067	6.834551	-0.958802	-1.104209	-0.971919	6.920835
