6	4	8.319935	-4.812659	-0.816838	-0.411041	8.319935	-4.812659	3.567361	-1.155403	8.319935	-4.812659	-0.816838	5.375149	8.319935	-4.812659	3.567361	4.840613
23	4	7.336175	3.475803	3.331886	-1.742892	7.336175	3.475804	-2.221307	5.954393	7.336175	3.475803	3.331886	4.165944	7.336175	3.475804	-2.221307	0.070321
24	4	6.940825	-4.465634	8.273368	3.693229	0.647161	-2.413388	8.270981	3.693235	6.940825	-4.465634	8.273368	-0.412920	0.647161	-2.413388	8.270981	-0.412915
55	4	1.733903	7.878656	-5.891251	1.241273	1.733903	7.878656	-5.891251	6.890918	6.802079	5.359893	-5.873798	6.890918	6.802079	5.359893	-5.873798	1.241273
58	4	4.457856	-0.590732	7.113221	4.617462	4.457856	-0.590732	7.113221	-1.159797	4.457856	5.256599	2.166298	4.663448	4.457856	5.256599	2.166298	-1.121961
66	4	6.242719	1.714579	4.857904	-7.731715	0.106715	5.503881	2.714280	-1.572377	0.106714	5.503881	-3.623303	-1.256715	0.106715	5.503881	-3.623303	5.235269
78	4	0.337705	-1.652677	6.331984	1.802720	0.337705	-1.652677	6.331984	-3.285514	6.798598	-3.732052	6.332000	1.802596	6.798598	-3.732052	6.332000	-3.285527
91	4	6.244928	7.298891	-2.992129	-2.072809	1.884864	8.280223	-2.992135	-2.072809	1.884864	8.280223	-2.992165	3.673320	6.244928	7.298891	-2.992160	3.673320
107	4	6.968039	5.932931	-2.432242	8.435090	1.911791	7.309753	-2.537740	8.436472	6.968039	0.998030	6.546348	-0.657724	6.968039	0.998030	6.546348	5.683724
114	4	6.727005	-5.528862	0.927378	5.110970	2.114664	-5.466877	6.220210	-1.934552	2.114664	-5.466824	0.927377	5.110970	6.727005	-5.528830	6.220210	-1.934552
122	4	7.119760	-3.679572	0.155253	8.569126	4.100909	-2.612807	0.155253	8.569126	4.100909	-2.612813	6.494691	-2.283553	7.119760	-3.679572	6.494691	-2.283541
123	4	6.545382	-4.288022	6.916707	-5.903012	0.167802	0.965541	6.914847	-5.903006	0.167802	6.005592	-4.995311	0.238957	0.167799	6.005592	-4.995194	6.337270
155	4	2.613832	0.862068	7.268414	-5.773565	6.838979	-4.077823	8.791899	-5.773665	2.613832	5.970380	3.217513	0.326268	2.613832	5.970380	3.217513	5.888316
160	4	7.430756	-6.660512	5.402141	-5.601625	7.430756	-6.660520	-0.857861	6.730440	1.139150	-4.066560	5.402141	-5.601625	1.139150	-4.066565	-0.857861	6.730440
167	4	2.795134	6.366270	-4.525177	6.871108	7.291484	4.249697	-2.813466	1.140866	2.795134	6.366270	-4.525172	1.140866	7.291484	4.249697	-2.813466	6.871108
168	4	6.864322	5.137640	0.123615	7.770038	6.864322	-0.850720	6.009628	-2.792551	1.216343	0.907638	6.009157	-2.792543	1.216343	6.778589	-1.657618	7.770038
171	4	0.755474	6.583423	-1.387156	6.254524	7.141456	-2.919412	6.782479	-2.235578	7.141456	-2.919412	1.259185	6.251964	7.141456	-2.919412	6.782479	1.207097
182	4	1.278990	6.588250	-2.547853	1.753705	5.305774	6.449929	-2.547851	5.054282	1.278990	6.588250	-2.547853	5.054282	5.305774	6.449929	-2.547851	1.753703
213	4	-1.027647	-0.518458	2.631039	5.791705	4.996187	-0.543260	2.631039	5.791705	-1.027647	6.070701	-6.501494	7.168148	4.996187	6.045742	-6.501460	7.168148
227	4	6.757688	-0.955331	9.636519	-6.400134	1.035086	6.611567	5.051668	-5.085143	1.035086	6.611567	-0.606410	-1.237852	1.035086	6.611567	-0.606429	4.942365
240	4	8.963512	-5.140522	-1.030744	7.464972	2.518382	1.087566	-1.204068	7.464972	8.963512	-5.140522	4.413271	-3.001799	2.518372	7.470140	-4.430709	7.464972
249	4	-0.660030	6.123991	-0.398588	1.227156	4.595251	6.117305	-0.392143	1.226187	4.595251	6.117305	-0.392150	6.379677	-0.660030	6.123991	-0.398594	6.380642
250	4	7.030704	-1.850573	2.824521	-0.105073	7.030704	4.665597	1.540593	-0.082242	7.030704	4.665597	1.540593	6.495815	7.030704	-1.850578	2.824521	6.473085
258	4	-1.775939	5.005644	-3.935185	5.061554	4.858416	4.960643	-3.904997	-0.910966	-1.775939	5.005644	-3.935185	-0.910966	4.858416	4.960644	-3.904997	5.061554
263	4	-0.213060	7.174690	-5.465113	9.220956	6.336793	-1.711405	6.833386	6.521005	6.336793	-1.711405	0.601112	9.041676	6.336793	3.749189	-5.458975	9.220943
274	4	-2.112922	-0.156651	8.645795	-3.529162	-2.112922	5.663844	0.080173	7.563545	-2.112922	5.663844	4.064376	-3.118522	-2.112922	5.663844	0.080173	1.768912
277	4	7.636834	4.245936	-2.622843	-1.419058	7.636834	4.245936	3.798859	-2.277934	7.636834	4.245936	-2.622843	5.061473	7.636834	4.245936	3.798859	4.057701
281	4	6.900882	-0.815719	7.151756	-7.245789	0.358161	3.034663	-0.389256	4.202777	0.358161	3.034663	-0.389257	-1.532112	0.358161	3.034663	5.722185	-7.245790
290	4	0.420567	8.821152	-6.022853	6.356772	5.983601	-1.408924	-0.374267	6.335466	5.983601	4.776803	-3.744066	6.356753	5.983601	-1.408925	6.120082	-5.726007
293	4	5.684533	7.989407	-7.794215	0.206566	5.684533	7.989407	-7.794215	6.650114	-0.456540	9.189950	-7.794215	0.206566	-0.456540	9.189950	-7.794215	6.650114
296	4	-0.511897	-0.113409	0.857218	7.701384	-0.511896	6.461250	-5.456516	7.899376	-0.511895	-0.113410	6.395474	5.643403	-0.511891	-0.113410	6.395474	-0.856993
301	4	8.505494	-4.063556	7.072115	-1.594756	8.505494	-4.063556	0.911280	6.183462	4.402374	-2.976210	7.057617	-1.594729	4.402374	-2.976210	0.894030	6.183929
304	4	1.359060	0.585461	6.256410	0.121693	1.359060	7.206909	0.039967	6.420068	5.891366	6.130071	0.320064	6.416631	5.891366	-0.491620	6.259058	0.115845
331	4	-0.059217	0.872317	6.765080	-2.535870	6.301906	-0.697333	6.765194	-2.535906	-0.059217	4.738241	-1.246244	8.413921	6.301906	3.175865	6.465096	-2.402003
345	4	5.667720	-1.701012	5.828157	-5.242300	0.574352	6.428343	-1.727923	0.114110	0.574352	6.428343	-1.727923	5.633550	0.574352	0.565555	5.828156	-5.242208
364	4	2.709271	6.633175	-6.541589	2.622203	5.327150	6.082915	-6.539830	2.622202	2.709271	6.633175	-6.541589	6.853688	5.327150	6.082915	-6.539830	6.853687
382	4	-0.245871	-1.517103	-2.967439	-0.226329	-0.245871	5.108745	-6.726672	6.040785	-0.245871	5.108745	-6.726672	-0.221089	-0.245871	-1.517087	-2.967439	6.035591
394	4	1.288726	8.877070	-2.903904	0.278202	6.091133	7.833012	-2.903904	0.278202	1.288726	8.877070	-2.903904	5.662908	6.091133	7.833012	-2.903904	5.662908
407	4	-0.752229	0.586104	-1.395723	6.010463	-0.752229	7.225277	-7.664826	6.076680	5.335362	-4.423229	-1.381658	6.009819	-0.752229	0.586106	4.174168	4.269780
408	4	6.168911	5.784205	3.047077	5.332547	1.177982	7.171077	-3.290393	5.913616	6.168911	0.296438	7.396457	-1.876720	6.168911	5.784205	-2.828460	5.913616
417	4	5.936111	0.949586	6.645243	-9.881792	5.936111	4.142234	0.047911	-3.617324	-0.481574	5.731655	-2.495206	-3.617324	5.936111	4.142234	4.636469	-8.526909
430	4	1.493059	-0.538605	-2.525920	7.481542	3.926791	-0.789151	-2.525787	7.481541	3.926791	5.395381	-7.117700	7.494646	1.493059	5.645579	-7.393502	7.494746
438	4	8.504532	0.937629	-0.112027	6.473622	8.504532	0.937629	6.374696	-5.220424	8.504532	-4.215600	6.446479	-5.220770	8.504532	-4.215600	-0.039740	6.473615
442	4	2.645676	-0.635056	8.057142	-5.884033	2.645676	5.283606	1.674488	0.264906	2.645676	5.283606	1.674489	6.175371	2.645676	5.283606	-4.008548	0.331428
446	4	2.427901	5.378250	4.363680	1.807437	5.654610	5.081479	4.452738	1.802960	5.654610	5.081479	-1.210453	7.957518	2.427901	5.378250	-1.350361	7.957534
460	4	1.071341	7.142330	-6.902931	-0.433456	6.488615	4.889597	-6.902786	-0.433456	6.488615	4.889597	-6.902788	4.436478	1.071341	7.142330	-6.903528	4.436478
476	4	0.810727	0.702634	5.565029	-0.326466	0.810727	6.678812	-3.510253	7.201971	5.963090	0.127505	5.569370	-0.333306	5.963090	6.102759	-3.510211	7.201971
480	4	0.209461	6.648283	-9.732239	-0.131688	0.209461	6.648283	-9.732239	6.116268	6.442351	5.797556	-9.561708	6.116268	6.442351	5.797556	-9.561708	-0.131688
484	4	1.397871	6.092614	-9.920124	2.175989	6.470778	-0.703418	-3.710384	2.175991	1.397872	6.092614	-9.920124	6.268753	6.470778	-0.703418	-3.710384	6.268753
498	4	2.675046	7.382448	-4.322437	7.098373	6.894701	4.763274	-3.685329	7.098372	6.894701	-1.397180	1.550839	7.088082	6.894701	-1.397180	6.755975	3.535785
519	4	-1.272321	-0.636942	-2.331137	5.860618	-1.272321	-0.636942	-2.331136	-0.436722	-1.272321	5.818626	-7.573336	-0.436722	-1.272321	5.818626	-7.573337	5.860618
528	4	7.695162	-7.839346	6.730754	5.268920	7.695162	-7.839346	6.730754	0.301222	1.849462	-1.813139	6.730372	5.268920	1.849462	-1.813139	6.730372	0.301222
540	4	7.305251	-7.695536	6.773792	-1.472623	2.457809	-1.621854	6.773792	-1.472623	2.457809	4.528853	3.451905	7.702189	2.457809	4.528853	-2.594035	8.269016
544	4	4.352134	5.063133	-3.294854	0.695401	-1.430098	5.064638	-3.294914	0.695404	-1.430097	5.064638	-3.294914	5.538176	4.352134	5.063133	-3.294854	5.538176
569	4	7.071338	-3.268172	0.800602	5.297789	7.071338	-3.268172	7.197492	1.507834	1.935598	0.488807	0.799659	5.301990	1.935598	0.488807	7.196815	1.507834
571	4	4.021705	0.073219	8.087209	-2.264374	4.021705	4.699147	2.065865	0.916602	5.706370	-2.985443	8.118818	-2.282334	4.021705	4.699147	2.065862	5.471621
576	4	7.064273	4.977041	0.225822	-0.716427	7.064273	0.665761	8.403534	-5.015069	7.064273	4.977041	6.587016	-4.990994	7.064273	4.977041	0.225821	5.596963
584	4	2.231692	6.331916	4.830102	-1.385085	2.231692	6.331916	-0.264199	7.725795	6.008517	4.528755	5.965914	-1.621293	6.008517	4.528755	0.839276	7.721701
590	4	5.151614	7.137234	-7.648049	6.693418	1.322872	7.678053	-7.739406	6.693418	5.151614	1.088653	-1.327105	6.693418	5.151614	1.088651	4.225695	-2.550534
595	4	1.301354	5.942348	-4.206481	-2.088689	7.305833	-4.257915	6.273447	-5.996239	1.301354	5.942348	-4.206481	3.694069	7.305833	-4.257915	2.197922	-3.306389
616	4	7.673691	5.817120	-4.403094	6.858310	7.673691	-0.712735	6.005999	-3.129532	7.673691	-0.712732	0.857092	6.836722	7.673691	-0.712735	6.005999	3.378507
621	4	0.007413	-1.825197	-0.130773	8.037532	0.007413	-1.825197	6.399836	0.514004	6.499188	-5.408413	-0.130758	8.037532	6.499188	-5.408413	6.399851	0.514004
623	4	6.547863	-7.979027	-0.859466	-0.529358	0.116599	-4.245842	-0.859469	-0.529362	6.547863	-7.979027	4.863766	-2.165246	0.116599	-4.245842	4.863766	-2.165246
652	4	4.947051	1.246622	-4.961077	0.447011	4.947051	6.342863	-4.990462	6.211578	4.947051	6.342863	-4.990462	0.447011	4.947051	1.246622	-4.961077	6.211578
654	4	-1.706567	7.092866	3.766516	-1.201350	-1.706567	7.092866	-1.522581	5.978332	-1.706567	7.092866	-1.522581	-0.105320	-1.706576	7.092866	3.766516	4.899827
675	4	1.276330	7.284669	0.801856	1.846156	6.683313	-2.830699	7.284415	-3.768743	1.276330	7.284669	5.212295	-3.763284	1.276330	7.284669	0.801856	8.095118
681	4	-2.826234	-1.059861	5.127239	-0.904658	-2.826234	-1.059854	5.127239	5.233693	-2.826234	5.048876	-2.745433	6.765376	-2.826233	5.048876	-2.745433	0.632995
699	4	3.991027	-0.920411	6.169879	-8.416089	3.991027	4.985915	-0.302257	-2.395243	-1.651543	-0.460567	6.169814	-8.416089	-1.651530	5.506235	-0.302531	-2.395243
709	4	2.031227	0.830139	6.954878	-2.998840	7.023471	-3.643574	7.056858	-3.086602	2.031227	7.435320	5.312772	4.323596	2.031227	7.435320	5.312772	-0.804225
714	4	6.565629	-2.551287	6.730154	-5.364716	0.370756	3.313885	5.563051	-5.363883	0.370757	3.313885	1.765443	-0.665610	0.370757	3.313885	1.765443	5.909327
721	4	6.478964	5.905645	3.728339	-0.139628	6.478964	5.905645	3.728339	5.969576	6.478964	5.905645	-2.735410	0.605096	6.478964	5.905645	-2.735392	6.709278
724	4	5.132411	5.116662	-3.779283	-0.352052	-1.227466	5.228388	-3.790999	-0.352052	5.132411	5.116662	-3.779284	6.099791	-1.227466	5.228388	-3.790997	6.099791
734	4	7.039671	2.565222	-1.724358	0.182005	7.039671	2.565222	-1.724358	5.781085	7.039671	2.565220	3.878291	0.119358	7.039671	2.565221	3.878290	5.716501
737	4	2.080083	-1.008041	7.036133	-7.563935	6.970804	-2.346948	7.090228	-7.628950	2.080083	5.573111	4.618202	2.640061	2.080083	5.573111	4.618202	-3.849545
759	4	1.357020	0.102502	5.109266	-5.220402	6.759885	-6.035513	5.112045	-5.222015	1.357019	6.252960	-5.820564	0.231007	1.357019	6.252960	-5.820564	6.588904
799	4	7.920933	4.650857	-0.599885	4.864080	3.783802	7.295744	-0.971775	-1.354640	7.920933	4.650857	-0.599885	-1.354693	3.783803	7.295744	-0.971775	4.864131
820	4	7.170773	-6.285417	6.920830	-3.052946	0.906143	0.017672	6.813312	-3.049260	0.906142	0.017673	2.418868	6.169000	0.906142	5.861643	-3.608855	6.869401
821	4	2.165347	0.574896	4.161882	-2.553000	8.320849	-3.397474	4.164414	-2.562008	2.165347	6.895753	-6.284237	-0.490284	2.165347	6.895753	-6.284237	5.021970
837	4	8.644745	6.134628	4.011329	0.567025	8.644745	6.134628	4.011329	6.514870	8.644745	6.134628	-1.806162	7.480379	8.644745	6.134628	-1.806162	1.554843
848	4	0.790406	7.801488	-2.262294	7.822232	6.972154	6.225171	-2.232406	7.822230	0.790407	1.560164	7.065238	7.662971	6.972154	-0.066029	7.102697	7.662917
853	4	1.390085	9.066018	-8.712554	-0.225871	7.317044	8.769902	-8.710531	-0.225871	1.390085	9.066018	-8.712554	4.105591	7.317044	8.769902	-8.710531	4.105591
856	4	0.139076	1.462230	-0.763802	6.675700	6.052825	-3.972389	7.065430	-4.207430	0.139076	6.941352	-3.381904	6.675702	0.139076	1.462233	5.641313	-4.207301
859	4	8.313931	-1.305495	7.865255	2.789419	8.313931	4.476239	3.420604	2.790456	8.313931	-1.305495	7.865255	-2.591035	8.313931	4.476239	3.420604	-2.589007
