2	2	8.329074	0.920339	3.037433	4.845353	-1.642273	8.330728	2.353803	1.296419	5.404579	-2.450938
3	2	-1.974729	-1.017914	8.894870	-1.058136	6.452995	5.722398	-7.112526	8.892404	1.111773	1.194861
14	2	7.316020	0.738264	0.174285	7.745231	-5.781103	-3.646190	7.328548	-2.415159	1.661575	5.466729
20	2	0.101839	8.204949	-5.212254	7.313624	0.363369	6.737295	1.771719	-1.864417	7.282066	-5.435144
22	2	-3.252008	-3.726359	5.768613	-1.273394	8.077674	7.873131	-4.661943	-0.797243	6.760396	-0.020113
23	2	6.032386	-0.597916	3.812066	-0.137384	3.499257	1.398463	5.053230	-1.624159	-3.821830	6.217351
25	2	-4.810214	7.966008	1.199817	-0.068071	5.171274	6.072909	-1.945291	6.595809	-5.267569	1.837272
27	2	7.844848	-0.177938	0.140459	8.532599	-2.582905	7.804816	-3.495870	6.643781	0.315466	1.438878
29	2	-0.353743	6.320284	-2.925805	6.724415	1.749881	-0.353796	0.184941	6.427955	2.178187	1.750318
31	2	7.232338	2.249851	-4.639798	5.729968	-6.451688	7.232338	-3.103336	5.082768	1.851089	-1.438268
32	2	1.086751	2.698731	6.767290	0.725129	2.016872	-4.892204	2.696891	6.769838	-1.947174	6.186020
34	2	5.833339	2.198561	-0.552748	8.012916	-1.095524	-3.484338	1.394229	5.675978	0.648729	6.742220
36	2	-4.119098	6.611542	-4.831064	5.841484	5.930389	-4.119098	1.941214	7.328668	-0.633434	7.560384
37	2	0.057017	-0.206557	5.432778	-1.962654	4.968804	6.837877	-3.535973	5.238928	1.236728	-2.105859
38	2	-4.542933	-0.774630	4.204183	-3.299297	6.719427	8.123983	-3.340619	0.726254	8.129377	-3.011563
41	2	0.290377	6.554088	-6.809406	5.901661	-2.764617	-0.543894	6.521699	-1.230776	0.741187	3.708481
45	2	-1.475847	-0.286618	7.213379	-0.565355	8.470298	6.019351	-6.461844	3.680612	5.239161	1.586532
48	2	-4.330599	7.023926	1.885744	-1.010606	8.181986	-4.330623	2.467510	8.146765	-1.229418	8.182025
