1	3	7.541290	-2.959269	1.019376	-2.923869	6.696557	6.840566	-2.923869	0.651838	6.840566
21	3	6.344854	-3.236077	-2.366213	-0.698385	-0.334418	4.042101	-0.698385	4.806922	4.042101
23	3	-0.017802	5.952435	6.222885	8.275276	-5.708115	1.679786	-0.017802	0.530621	6.222885
29	3	7.936869	-5.877305	2.740149	-1.227335	6.605720	6.083098	-1.227335	0.771354	6.083098
32	3	7.998163	-4.445022	0.422593	-2.793900	0.094071	6.469442	-2.793900	6.143074	6.469442
40	3	-3.029778	0.102992	7.796135	5.779873	-4.836973	1.775249	-3.029778	5.980127	7.796135
41	3	-5.775215	0.486648	7.508841	-5.775215	6.064809	7.508841	6.888299	-5.509019	1.212693
43	3	1.543690	0.977732	6.250362	6.577436	-4.905473	0.463858	1.543690	5.613665	6.250362
51	3	6.475795	-6.233602	1.347591	-3.653369	5.777519	7.949697	-3.653369	-0.662978	7.949697
53	3	-2.359765	6.916843	5.171816	5.320891	3.275945	0.908116	5.320891	-2.800859	0.908116
55	3	7.513733	-4.555151	0.320037	-2.242088	7.821309	6.393337	-2.242088	1.742125	6.393337
57	3	-0.719002	8.705392	1.642901	5.532983	2.832391	-4.309138	5.532983	-2.843495	-4.309138
65	3	-1.471313	0.353871	7.812879	-1.471313	5.291310	7.812879	6.219246	-4.514559	3.916408
71	3	9.675564	-4.056871	0.364895	-0.437552	-0.682507	5.965152	-0.437552	4.128650	5.965152
73	3	0.235169	8.712221	3.291311	4.057780	6.091878	1.131399	4.057780	0.843544	1.131399
74	3	-3.051405	6.871821	7.342014	8.661867	-5.448230	2.046912	-3.051405	0.628343	7.342014
87	3	6.660882	-4.793220	1.900353	-4.949896	5.514320	6.332796	-4.949896	-0.907506	6.332796
89	3	-0.486644	8.247937	6.264790	5.447379	2.365883	0.927566	5.447379	6.129765	0.927566
90	3	-2.001428	1.190015	6.847102	-2.001428	6.786986	6.847102	5.550448	-3.784689	1.512563
96	3	-4.976415	4.916046	7.301730	7.014646	-7.109630	4.359947	-4.976415	-1.612457	7.301730
97	3	-0.239137	0.564463	6.017267	-0.239137	6.078310	6.017267	6.960296	-6.017692	-0.498610
98	3	5.599109	-5.331638	-1.337974	-0.108273	5.251765	5.132107	-0.108273	0.329974	5.132107
105	3	-2.570307	6.989377	6.536906	5.100355	4.171203	0.079182	5.100355	-1.948411	0.079182
111	3	5.734786	-4.241169	1.834129	0.114665	4.448563	6.339470	0.114665	-1.592738	6.339470
114	3	-1.969478	0.518299	7.899738	-1.969478	6.759495	7.899738	5.741265	-4.386057	4.423545
117	3	-3.701695	2.106316	9.812073	-3.701695	7.348935	9.812073	5.767195	-2.679076	5.650013
137	3	-4.172371	6.851238	7.700190	6.543288	0.651220	2.295364	6.543288	-4.563489	2.295364
141	3	6.584684	3.447595	1.337877	0.002466	6.943845	7.380370	6.584684	-2.990278	1.337877
142	3	-4.943424	6.277623	6.433900	-4.943424	-0.263083	6.433900	4.964858	-4.720405	0.863900
147	3	-4.555058	-1.048860	6.809717	6.357219	-5.331685	2.756414	-4.555058	5.101376	6.809717
151	3	-0.633093	0.575778	3.510303	5.858620	-2.999073	0.956712	-0.633093	6.062534	3.510303
155	3	7.766139	4.710073	0.611310	7.766139	-0.816461	0.611310	0.859073	7.379603	7.065461
156	3	-4.002383	1.870137	7.461760	-4.002383	6.367868	7.461760	7.467736	-4.189946	1.677273
160	3	-4.543851	6.618746	8.503065	4.939092	-2.382765	2.239003	4.939092	3.752529	2.239003
175	3	-2.368523	0.290862	6.126844	5.922574	-1.643743	0.370783	-2.368523	4.611497	6.126844
184	3	-6.410396	6.415968	8.292146	5.642598	2.541065	2.911942	5.642598	-3.634800	2.911942
185	3	-0.253184	4.584707	8.129770	6.663429	2.003865	2.018429	6.663429	-3.776916	2.018429
187	3	-7.337004	7.759041	7.957741	5.817950	5.044969	3.099060	5.817950	-1.373225	3.099060
191	3	6.145279	-0.600331	1.886108	1.697714	6.619114	1.967310	-3.712998	6.675113	6.782019
196	3	-1.676804	-0.556965	4.649110	-1.676804	5.942083	4.649110	4.930393	-4.463209	0.862509
200	3	6.293438	-7.337639	3.924624	-5.046842	-1.299918	8.034311	-5.046842	4.794476	8.034311
203	3	5.075207	-6.082773	0.517474	-4.703832	0.098209	6.483394	-4.703832	6.448755	6.483394
204	3	-7.043534	8.498631	7.115114	5.609219	-0.332269	4.490750	5.609219	5.369001	4.490750
205	3	-3.427111	4.487231	7.814494	0.476213	4.289771	1.647071	5.568924	1.720656	1.538628
210	3	7.431234	-3.643741	3.106978	-1.418118	1.090345	6.429076	-1.418118	5.352752	6.429076
213	3	-2.917406	0.035621	5.996736	-2.917406	5.646127	5.996736	4.500285	-5.537475	3.824325
221	3	-3.782240	6.814057	9.742421	6.235828	4.241407	3.297313	6.235828	-2.249994	3.297313
223	3	-2.800580	9.162098	7.093111	5.628115	0.556629	2.527672	5.628115	6.273502	2.527672
237	3	0.159135	1.128907	6.441760	7.967356	-5.324234	2.711836	0.159135	7.600074	6.441760
246	3	6.418403	-5.754902	1.453822	-1.863215	0.102490	5.467448	-1.863215	5.957634	5.467448
251	3	3.273166	6.538394	4.041623	-2.958602	8.484622	5.929766	3.273166	0.823541	4.041623
256	3	-3.719886	1.686493	9.127538	-3.719886	5.714441	9.127538	7.199345	-3.872492	4.280075
259	3	-4.036305	8.626760	4.983956	6.943573	6.527328	0.148782	6.943573	0.362403	0.148782
262	3	-3.744658	6.749833	6.695121	-3.744658	0.808613	6.695121	5.436015	-3.493303	0.805931
270	3	5.782897	4.911914	0.112063	-4.575442	8.102456	6.375369	5.782897	-0.511514	0.112063
289	3	6.848506	-1.820295	0.265763	0.138958	1.158296	6.302679	0.138958	6.103868	6.302679
296	3	-1.031674	7.088845	6.731305	6.655667	1.871356	2.465742	6.655667	-3.531943	2.465742
298	3	0.491008	-1.041009	5.331251	0.491008	5.155846	5.331251	3.947377	-2.284000	1.021551
301	3	7.311755	-4.918473	0.787993	-4.061129	1.158196	7.307699	-4.061129	7.658867	7.307699
302	3	5.271022	4.540771	2.532643	-5.794287	7.626167	6.403028	5.271022	-1.267788	2.532643
303	3	3.357765	5.550397	5.391288	-3.405540	5.979028	5.783595	4.176088	-1.303754	3.184038
308	3	7.357223	3.648252	4.550914	-1.635345	7.226497	9.192656	7.357223	-2.415324	4.550914
313	3	-3.856812	6.905049	6.760037	6.740809	4.179251	4.092915	6.740809	-2.116936	4.092915
315	3	-0.508125	2.535903	6.286190	-0.508125	6.384891	6.286190	6.970566	-1.003006	3.072627
316	3	-4.275926	4.398328	6.854405	-4.275926	0.500564	6.854405	6.780431	-5.534090	1.493407
331	3	5.705058	-6.650300	-0.742300	-7.135196	-0.317407	5.412967	-7.135196	4.782570	5.412967
336	3	5.328248	-3.121412	-0.063756	-1.727093	5.125161	5.448279	-1.727093	-0.831432	5.448279
337	3	-2.931673	0.620527	4.882723	7.907328	-0.493801	-1.321456	-2.931673	5.334903	4.882723
347	3	1.144024	6.510751	6.241109	4.569091	-4.232991	3.734231	-4.090175	6.510807	6.241159
350	3	-1.188240	0.869045	7.144291	7.032157	-4.257871	1.080830	-1.188240	7.161883	7.144291
357	3	-3.385185	-2.831711	6.325022	5.919950	-6.848163	0.170684	-3.385185	2.942133	6.325022
363	3	-2.564342	-0.293187	8.039723	5.762563	-6.232066	2.034537	-2.564342	5.794874	8.039723
368	3	4.910270	-6.569765	-0.766881	-4.861802	-2.295879	5.552038	-4.861802	3.834427	5.552038
381	3	-2.171841	0.175119	6.826223	-2.171841	5.734753	6.826223	4.915650	-5.191007	4.494196
385	3	1.770098	1.453443	7.631078	7.595545	-3.295794	1.100605	1.770098	6.964900	7.631078
394	3	8.269316	-3.580859	2.149904	8.269316	2.462323	2.149904	3.230532	8.083823	8.517166
395	3	-4.213507	5.753653	7.095225	-4.213507	0.164740	7.095225	6.614370	-5.440088	1.437802
396	3	-1.793875	1.347300	6.251628	-1.793875	5.410186	6.251628	6.411255	-5.054358	1.474438
400	3	5.126747	-4.846710	0.990125	-3.717575	0.056005	6.261279	-3.717575	5.412383	6.261279
406	3	-2.754844	-1.922470	6.813136	-2.754844	4.688506	6.813136	5.590695	-4.378441	2.744994
407	3	6.616235	-5.912563	0.955725	-4.364923	0.126108	7.052284	-4.364923	6.576283	7.052284
408	3	-5.497951	8.124521	6.738274	5.054482	-2.051291	1.196279	5.054482	4.166815	1.196279
417	3	-4.330523	1.598836	9.074504	-4.330523	6.053714	9.074504	6.670113	-4.327697	2.815599
420	3	6.821921	-4.575780	1.211599	1.259141	-1.382125	3.379172	1.259141	5.099472	3.379172
422	3	-2.223923	5.559521	6.875667	-2.223923	1.422615	6.875667	6.457925	-3.199270	3.664987
423	3	-4.112819	-1.615535	6.558607	5.950357	-2.594914	0.586280	-4.112819	4.183215	6.558607
428	3	8.954711	-4.282600	1.692804	0.282068	7.645849	7.797813	0.282068	1.108969	7.797813
430	3	0.151486	8.157242	4.708717	6.005401	5.211558	0.061818	6.005401	-1.266844	0.061818
432	3	-3.082101	1.547214	2.522674	-3.082101	6.673517	2.522674	5.300384	-3.264587	-3.545790
435	3	5.329521	-3.861856	0.337679	-5.575350	1.453058	6.068517	-5.575350	6.699649	6.068517
448	3	-1.830073	5.504909	6.220508	-1.830073	-0.525453	6.220508	7.284655	-6.920097	1.058016
451	3	-5.782717	7.555000	7.606595	4.872572	5.630571	5.342619	4.872572	0.391023	5.342619
459	3	-3.728570	9.011771	6.073111	5.899581	6.037468	-0.429107	5.899581	-0.390021	-0.429107
463	3	7.891385	-4.112637	0.329465	0.443871	-0.813610	6.084812	0.443871	5.491434	6.084812
469	3	-1.872846	9.098115	7.272586	2.892059	8.778453	7.229526	8.350540	-2.891400	1.191177
472	3	8.286883	-6.434274	0.964076	-2.256572	-0.260980	6.532211	-2.256572	5.554742	6.532211
479	3	7.173213	-4.008658	4.124526	1.071504	7.199028	6.291616	1.071504	1.008933	6.291616
484	3	8.180459	-5.155008	-1.403929	-0.985396	0.884167	5.195091	-0.985396	6.137660	5.195091
485	3	-4.825928	-0.828436	7.061535	-4.825928	5.168210	7.061535	6.767937	-6.450928	0.976415
486	3	1.212891	-0.701769	1.625603	6.312387	-6.034616	-3.905208	1.212891	4.479158	1.625603
497	3	0.338269	5.513498	4.498510	5.125004	-4.062741	2.960828	5.125004	1.431346	2.960828
498	3	6.566369	-6.360972	-0.112142	2.792990	-0.753765	2.885237	2.792990	5.695505	2.885237
508	3	7.732206	-1.980833	1.886936	1.984382	8.473657	2.183828	-4.198418	9.035974	6.544691
510	3	-5.285703	1.315758	7.925129	-5.285703	4.870052	7.925129	5.566320	-4.664672	3.797631
553	3	5.900215	-6.753424	0.112634	-0.156926	-2.441068	6.331948	-0.156926	4.110596	6.331948
555	3	-4.185092	-0.687449	7.465172	-4.185092	5.610621	7.465172	6.796317	-6.790259	3.361849
561	3	0.945647	6.108271	2.171147	0.945647	0.620758	2.171147	4.624809	-3.739024	-2.282404
564	3	6.422530	-5.353460	1.075677	-2.871963	0.488216	7.523654	-2.871963	6.404726	7.523654
565	3	-5.799729	0.695067	5.469905	-5.799729	6.899631	5.469905	5.304171	-4.592544	0.573789
567	3	-5.621837	-0.522461	8.737319	-5.621837	5.158316	8.737319	7.072695	-6.485604	2.478544
570	3	0.547919	5.560714	8.980846	-4.218019	5.561043	8.980886	5.211830	-1.882279	3.059051
578	3	7.678376	-4.621419	0.984387	-2.128183	5.423533	6.968916	-2.128183	0.127341	6.968916
581	3	-2.388805	8.669356	5.865137	6.526188	2.581859	1.220813	6.526188	-0.963490	1.220813
583	3	8.422222	-4.910264	1.635516	-3.438158	5.963693	5.903451	-3.438158	0.726043	5.903451
599	3	-2.895805	5.193666	5.242975	7.397966	-5.671313	1.473302	-2.895805	-0.094450	5.242975
600	3	6.117846	2.569138	1.215709	-0.099162	4.758168	2.825912	-2.637139	4.819566	6.243465
604	3	-0.513458	0.028738	5.548147	-0.513458	6.635806	5.548147	7.354653	-5.000529	-0.341098
605	3	1.118255	4.770308	6.379415	7.112462	-6.587332	0.803039	-5.104370	4.771808	6.861781
609	3	-1.436261	9.471435	6.954542	6.459379	-0.839981	4.293518	6.459379	5.351066	4.293518
621	3	-1.874133	-0.111765	7.604554	6.922050	-5.189437	3.113396	-1.874133	5.957401	7.604554
625	3	-4.296829	0.868835	6.129058	5.364108	-3.879356	0.627666	-4.296829	6.212245	6.129058
635	3	7.318497	-6.514306	1.334546	-2.922772	0.571136	6.386574	-2.922772	6.220127	6.386574
639	3	6.692087	-4.835651	1.687124	-1.129575	7.327804	6.164374	-1.129575	1.649849	6.164374
657	3	7.345985	-7.699775	2.328950	-5.111552	-1.505558	7.890502	-5.111552	4.474753	7.890502
664	3	-0.804482	0.326559	7.142120	6.637043	-6.176785	0.943608	-0.804482	5.501748	7.142120
669	3	-4.431163	6.859519	8.460091	4.948286	1.847561	3.256234	4.948286	-3.258520	3.256234
682	3	-1.050390	6.391184	6.739442	-1.050390	1.153999	6.739442	7.682495	-3.358539	1.018974
687	3	-4.678339	7.309464	9.045725	-4.678339	0.773312	9.045725	7.765146	-4.385285	2.574329
696	3	6.380603	-5.824786	0.851722	-3.306934	5.124620	6.549313	-3.306934	0.928058	6.549313
697	3	9.106977	4.648746	1.434805	-3.551459	7.776672	7.842333	9.106977	-0.953878	1.434805
699	3	-5.593322	5.390507	6.230322	-5.593322	0.157228	6.230322	4.470382	-3.814119	1.141462
703	3	-3.251651	7.191090	7.297953	4.788349	-5.171274	1.995216	-3.251651	1.178728	7.297953
705	3	8.481267	-3.636698	3.976231	1.068083	1.056859	6.609186	1.068083	6.396333	6.609186
733	3	-5.296381	0.432483	6.411870	6.890775	-6.055409	2.465341	-5.296381	6.085404	6.411870
734	3	-1.604487	-0.836879	8.033965	-1.604487	5.619789	8.033965	5.780129	-6.834585	5.502563
743	3	-4.820202	8.522587	6.323934	7.085657	3.124625	0.043481	7.085657	-2.488692	0.043481
746	3	8.666229	-5.336086	0.597530	-2.705375	1.261642	6.920937	-2.705375	6.780322	6.920937
765	3	7.649179	2.152208	3.231247	-1.863732	6.913508	6.591832	7.649179	-2.145705	3.231247
770	3	6.562046	-4.924748	4.347138	1.214989	7.590255	8.487916	1.214989	1.355600	8.487916
777	3	5.517019	-0.465863	1.965480	5.517019	5.967592	1.965480	1.007081	8.066584	6.131696
783	3	6.422856	-4.584664	1.883432	-5.643480	0.122412	7.626231	-5.643480	5.860477	7.626231
785	3	7.153110	-7.075871	2.489345	1.735336	-0.506759	7.084932	1.735336	5.869895	7.084932
788	3	-4.271716	5.976498	8.125943	-4.271716	0.025591	8.125943	7.576989	-5.198948	2.699605
806	3	-0.870683	6.809235	5.157348	7.576672	-3.603791	3.063632	-0.870683	1.966558	5.157348
807	3	-5.022446	6.948711	7.145516	4.509162	-5.478839	0.547334	-5.022446	0.989913	7.145516
809	3	-1.573587	7.965066	6.465843	-1.573587	2.117429	6.465843	4.575635	-4.130355	2.737466
811	3	-2.625233	1.178297	5.228752	5.806210	-3.470778	-1.185844	-2.625233	6.863293	5.228752
812	3	6.248120	-5.063787	2.469105	-3.031572	1.467361	5.810823	-3.031572	5.977918	5.810823
814	3	7.273934	3.743004	0.682808	7.273934	-2.874735	0.682808	-0.972824	7.332888	6.343535
