4	3	-3.594660	6.802598	1.917357	7.153867	-1.250944	-8.001759	3.030845	4.609935	-5.895045
5	3	-2.305353	-1.252559	7.294678	5.833815	-4.998182	-5.591792	-6.877968	5.287281	7.294700
21	3	5.590429	-6.112298	-2.871783	-3.951871	-0.286026	9.254692	-7.676511	5.980696	9.254707
22	3	-7.986303	4.913629	6.968761	-0.900630	4.913342	0.413466	7.250723	-6.224148	-6.171924
23	3	-4.594081	7.494815	0.145267	6.247032	-1.895971	-5.635535	-11.526224	8.101283	5.815898
24	3	2.185285	-6.618755	7.942570	-6.994945	5.045751	9.038188	-2.888129	-0.891159	9.036769
27	3	-6.815721	2.384747	7.106849	-11.408761	6.910617	7.106849	3.669610	-3.156686	-3.724911
30	3	8.289529	-0.775219	-7.075947	-2.418092	8.964428	-0.617222	-7.627413	8.971625	5.837765
32	3	5.815505	-4.129927	-2.586966	-5.328232	4.763023	1.071604	-10.649168	4.763067	7.143605
33	3	5.143830	-2.530684	-2.619703	-10.103910	6.819105	6.809559	-7.538921	0.813066	6.804263
38	3	-5.763706	7.941827	-0.466766	4.564283	1.635973	-7.039298	-10.959264	7.941827	5.722975
39	3	4.354198	-5.565576	-3.039986	4.288162	-5.562722	1.743799	-0.875626	-1.591003	6.797592
40	3	6.794122	-5.847073	0.237385	-9.946422	4.898298	5.449830	-4.813085	-0.283274	5.443488
46	3	6.694365	-2.118350	-5.293056	-5.020265	6.848866	-1.399466	-8.237011	6.848866	5.061315
49	3	8.170968	-7.131392	-4.074300	-4.100977	-0.840729	8.191007	-9.319617	5.458709	8.198520
51	3	6.927080	-5.600782	-2.341150	-5.083110	0.023712	5.738976	-9.882281	6.269452	5.738976
61	3	-8.687929	5.070250	7.528595	6.391501	-6.165177	-0.864825	-5.648220	0.199738	7.528595
64	3	-7.592729	9.516429	8.358816	4.836416	4.199394	-2.333446	7.759499	-2.243166	-3.227588
66	3	7.253537	-3.290857	-4.819063	-3.859605	7.227168	0.050618	-6.831112	8.193636	6.387883
73	3	-10.979108	6.465325	6.118504	-7.572511	6.465325	0.099145	5.693705	-3.373113	-3.844460
74	3	4.703290	-5.837089	5.818789	9.641920	-5.870005	-0.635311	-5.938793	5.453508	7.767156
76	3	-7.127422	6.566482	1.643565	-13.101245	6.566482	8.059718	4.072519	0.251458	0.339265
78	3	7.099338	-4.200304	-6.043769	-9.082436	8.664842	7.034144	-3.428394	8.664842	0.433909
79	3	6.562143	-6.242154	2.221145	-4.946141	0.031313	8.702439	-6.173083	4.293110	8.702705
81	3	6.166030	-4.911191	-3.149995	-3.521170	1.634693	8.478241	-8.625090	7.389662	8.478251
82	3	-6.862966	6.242256	8.187634	-4.963629	1.169363	8.187634	7.444512	-1.826991	-0.051489
84	3	-7.203543	7.115565	6.544508	3.384141	5.043024	0.139138	5.523943	2.130473	-0.752997
87	3	6.677178	-5.224015	-2.281379	-2.069474	6.512714	6.191214	-6.772747	6.530713	6.259506
88	3	-7.059177	8.119473	5.976278	-4.511987	8.118404	-0.474845	4.957353	-2.097222	-6.814348
89	3	0.578692	4.518422	0.568266	6.120563	-0.516881	-5.390025	-9.018018	4.785904	6.809285
91	3	-7.311342	-1.422619	7.323469	4.227678	-6.221581	-1.368345	-13.149210	4.891686	7.323473
93	3	-7.183536	7.526704	7.883573	6.370746	-1.605731	-3.586912	3.977666	5.048084	-3.542229
