3	4	-4.663442	8.406321	6.658082	-8.768392	6.667938	5.391753	-2.589680	-6.629945	6.667938	5.355510	-2.589731	-0.768572	6.667942	-4.260401	-8.809477	5.397180
5	4	1.984749	4.540290	6.896753	-5.698701	8.138473	-5.936121	-8.291198	5.118268	-4.263297	7.642699	7.019139	-5.698753	8.138471	3.028769	-3.190733	0.129366
9	4	5.372354	-9.241778	-7.237419	6.207849	-3.614891	7.293592	6.197270	-6.666110	-0.892616	-3.271693	-3.008940	6.207135	-0.892662	1.885906	-3.008891	4.576264
18	4	-4.341959	-6.241470	6.051832	-0.548028	0.845848	-6.956031	-5.563440	7.341430	-4.341959	5.763417	6.088493	-6.607987	5.713019	-11.068110	-11.122308	7.342041
33	4	7.149363	-9.453371	-12.147140	5.446363	7.149360	3.122883	-9.472881	-5.744842	7.149362	-2.948204	-10.064833	-0.280719	-3.644343	7.232650	3.220132	-7.788713
43	4	-1.906248	-4.134851	5.016822	1.446201	5.950578	-9.167296	-3.965175	8.058655	-1.908538	-0.524445	7.266188	-6.997677	-1.908540	5.455754	7.299705	-11.494684
44	4	-3.762287	6.979309	5.604966	-8.749327	6.331889	-9.861532	-10.324856	7.383825	0.214591	-3.798548	-2.727603	7.356163	0.214591	0.267634	-2.727603	7.344774
46	4	5.636097	-5.712584	4.539475	-3.786749	-0.877444	4.932051	6.543152	-8.747783	-0.875860	-1.403770	6.469243	-3.923611	9.641570	-12.352942	-10.226794	6.443349
76	4	-3.899418	6.742051	6.168544	-5.530125	4.050420	5.334902	-4.339609	-0.729696	4.082349	-3.397048	-8.337292	4.238743	-0.676288	-2.107897	-2.674789	4.128191
83	4	-1.250512	-4.910624	-3.572651	7.845788	4.426652	-7.839300	-6.404695	7.904683	-6.638802	5.943782	6.422304	-5.404941	-6.638788	5.869419	5.195601	0.309811
104	4	-6.772577	-0.958266	8.531047	-4.408221	-4.009387	-7.503616	2.168541	7.055895	-6.772652	5.651827	8.532004	-10.779803	4.981451	-13.553497	-5.614291	8.033980
120	4	5.652877	-10.030243	-12.666120	6.022380	0.178133	-4.207601	-7.562511	6.022380	-0.063340	7.199812	-1.542440	-6.065750	-3.046410	7.199906	4.469750	-11.658915
125	4	-2.016960	7.057608	6.745396	-12.295727	7.309009	-6.775147	-8.250257	5.592147	2.630421	-6.111961	-3.101708	5.592076	7.256003	2.427119	-2.769628	-3.767726
132	4	-3.467971	-4.377499	3.488834	5.840237	8.797431	-8.686397	-5.846981	8.761197	-3.500015	7.485878	6.772397	-6.919613	8.797431	2.987425	-2.565087	-1.964866
134	4	-4.924664	6.210203	6.226245	-1.439454	-0.685057	1.827330	1.283545	5.252473	-0.672499	-3.664245	1.278777	5.581517	4.547344	-9.632228	-0.003069	5.993082
147	4	-1.453161	6.232395	6.862330	-8.929760	8.430391	-8.719205	-11.537233	7.389748	8.395158	-3.112613	-5.226015	-2.145970	8.395158	2.019186	-5.226014	-2.491255
152	4	-4.712348	6.679863	6.049494	-9.979331	6.677552	4.509892	-3.260195	-9.930488	6.677552	-0.374653	-3.260195	-9.264607	6.574374	-0.374647	0.260022	-9.276023
164	4	6.188855	-5.914920	-11.745043	6.071400	6.188855	2.922698	-6.942064	-3.407514	0.637132	8.702215	-1.452080	-4.571248	-0.087543	8.702232	4.459847	-10.094392
169	4	-6.313537	-4.752006	0.220632	7.994539	-6.941511	6.347531	6.273021	-6.934014	6.036340	4.103984	-10.766610	-2.174771	6.036340	-6.963802	-12.045987	7.995664
172	4	-0.856307	-5.133679	-3.271488	6.802278	-7.217809	6.240670	6.489109	-6.893836	5.554251	1.790092	-0.647633	-0.727069	5.558142	-9.488944	-7.272793	6.817772
177	4	0.317630	-5.751702	2.082425	4.474345	6.808838	-12.115357	-9.250552	5.923797	-4.397757	2.841991	7.654635	-6.287125	-4.397757	-0.364295	7.157326	1.422699
178	4	0.372334	6.135403	-4.541044	-3.432065	0.372335	-3.333492	-10.615391	6.666283	6.772677	-7.282951	-16.730401	6.666283	-4.844759	6.296698	1.973930	-7.495581
185	4	0.787666	-3.429417	-5.233884	8.120538	-4.582959	6.393252	6.720313	-8.795868	6.734584	-9.857298	-10.748626	8.120579	0.787666	1.971625	-5.233884	7.588842
187	4	3.966222	3.048464	7.700234	-11.441087	6.752377	-1.174691	-2.315193	-1.524102	6.760220	-8.718312	-6.256223	4.698005	-1.753486	5.237216	8.987222	-13.936839
196	4	-6.499544	8.230071	5.847429	-10.317842	3.524682	-2.306166	-3.994529	-6.412481	3.549577	-7.292801	-10.282063	4.648370	3.524682	4.001707	-3.994529	-8.076067
207	4	-2.613099	7.555792	6.877970	-11.653022	5.869440	4.977742	0.920755	-9.879041	6.557853	-0.460069	-6.081448	2.930270	6.521616	4.046678	-3.562975	-2.183767
208	4	6.262588	-7.860066	-5.721245	7.550076	6.082803	1.628009	0.649404	-3.136377	-4.408958	3.928551	4.719754	-9.516404	1.551374	3.688148	4.682179	-9.515425
209	4	-1.270964	3.563105	-1.296673	3.393220	-6.605065	7.891649	7.061057	-6.585801	5.295036	-7.927550	-4.883710	7.915791	-1.268359	-3.341552	-3.174297	7.884941
213	4	3.420922	0.025629	6.162223	-6.492548	6.850517	-9.275851	-7.660433	7.673469	3.420922	3.982785	6.166387	-8.867749	-1.348042	0.314407	8.546473	-6.891511
214	4	5.872138	-5.490179	-10.453144	4.861296	-0.441289	3.328248	-3.788846	3.671235	-0.253215	-3.215449	-4.698719	4.861295	-3.356324	6.505663	4.361125	-8.622246
220	4	-6.989869	5.170811	8.836313	-7.795233	-1.264731	-6.309246	-3.606956	8.707810	-6.989854	-3.227308	5.876918	2.908821	4.652228	-11.359135	-6.197962	8.707810
224	4	0.112623	-4.839764	-4.444627	5.682058	-5.655708	6.486387	6.742726	-10.748218	6.101299	-11.431058	-10.147334	5.705072	6.101282	-6.283081	-3.935588	-0.309731
228	4	-0.950408	6.919505	-2.618106	-7.066970	-0.950406	-0.967360	-7.665915	5.035870	5.194733	-5.220110	-10.734915	5.038468	-7.379165	6.925624	3.156661	-12.922559
231	4	-3.716602	-1.924211	4.810876	1.989365	1.276575	-5.955752	-4.115663	7.188745	-3.716602	6.800676	7.502645	-10.051789	6.398995	-11.306630	-7.634102	7.188778
236	4	7.272752	-5.854700	-10.160949	6.506640	1.075265	6.818957	-1.829598	-3.899388	1.075267	0.257382	-8.158746	6.504012	-5.140697	6.824289	5.078562	-9.709607
249	4	6.404118	-9.931145	-8.962950	7.484435	-4.734374	-3.299425	3.527423	4.012634	1.330336	-3.311217	-3.028549	7.175373	-4.889157	6.733026	5.457308	-4.791940
263	4	-3.986397	-5.866656	2.397237	4.530057	-4.908594	5.034117	8.874770	-7.957221	-1.416702	-5.868112	-2.754456	6.322812	4.520793	-10.736953	-4.972844	6.326882
264	4	-4.429393	-0.113762	7.016703	-7.485438	6.270395	-5.761206	-3.892401	-1.249341	-4.429393	5.669008	7.019764	-13.541988	6.270395	-11.971744	-6.010397	3.337275
271	4	-5.498128	6.791772	4.234652	-10.115787	5.613456	3.887254	-3.077885	-5.099404	-0.680664	0.262706	-5.188937	6.790611	5.613500	-6.423616	-8.989370	6.791031
273	4	-2.355111	6.952814	6.299490	-8.591862	8.659142	-8.976479	-9.262860	6.149574	8.658917	2.994900	-3.353732	-1.134897	8.659142	-5.256380	-8.706713	0.716471
280	4	6.831443	4.330641	-7.731801	1.155491	6.831443	-1.074728	-9.085526	6.656778	-5.704906	7.439903	6.370001	-9.761263	6.831443	2.678060	-9.067747	4.684558
283	4	-4.121717	6.144175	7.792261	-10.740961	5.268546	-0.642609	-4.462415	-4.513551	5.268546	3.024102	-4.462415	-4.528364	5.268546	-2.913093	-10.718739	3.997424
289	4	5.310541	4.342971	-3.653396	-6.907833	-5.095968	6.566664	3.666709	-11.976172	5.310551	-7.832898	-6.088478	4.993276	-1.046088	-5.613176	-1.580525	4.993269
307	4	6.898882	-11.371096	-10.045987	7.169352	6.167343	-4.789885	2.058644	-3.723527	-0.155954	7.051015	6.616190	-8.665956	6.167343	1.398118	2.058645	-5.584978
309	4	-5.382500	6.717522	6.927063	-11.538436	6.098773	-7.282679	-12.452156	5.210962	6.089720	2.075412	-6.263664	-5.927684	-0.367091	-2.293820	-5.890518	5.100847
316	4	-8.137769	6.081074	6.591462	-11.004908	-2.114075	2.019932	1.198321	3.340086	4.698223	-7.797553	-5.850091	5.758974	-2.114002	-1.739591	1.198266	5.600560
318	4	-8.325015	6.474921	5.805134	-9.832168	-1.750526	-0.893431	-5.827198	3.592571	4.758200	-8.381082	-11.928473	3.880227	4.758200	0.458106	-6.563773	-2.893121
336	4	-3.173941	6.105104	9.187774	-11.658920	8.061719	-12.958682	-4.809740	5.767017	1.547564	-6.633296	-2.744362	5.764117	7.955269	-12.880468	1.173516	5.199701
342	4	-5.312614	-3.854484	1.169414	7.665283	7.535865	-10.463975	-10.236811	7.743706	-5.526327	7.516114	5.579169	-7.698245	-5.312719	2.132047	1.169525	6.529340
348	4	-2.436789	7.929124	4.620699	-13.819056	0.824724	0.519428	-1.244644	-1.702095	4.772449	-2.499596	-6.300412	-1.583475	4.779159	-9.647707	-10.434744	4.632117
351	4	-9.423078	-0.317810	7.609275	-3.254544	-2.818735	-6.986207	-3.379814	6.493198	-9.423071	-6.910117	5.607001	3.214226	-9.423073	5.421892	7.657995	-6.873544
363	4	-3.100211	6.934179	6.665452	-8.625103	6.467687	3.016751	-5.612363	-3.423004	6.467687	-6.091852	-12.009992	7.344024	2.224414	-3.158473	-5.934217	7.234907
366	4	-6.841495	5.636125	7.134574	-7.390156	4.755531	3.768722	-5.399295	-4.221700	-1.239740	-5.042197	-3.533278	5.530686	4.755604	-7.327836	-9.793534	5.530732
367	4	-5.054023	-3.248327	-2.864497	7.856218	-6.150092	6.594512	7.223372	-0.872891	5.513911	-8.930695	-8.514728	7.856816	-6.150092	6.823869	7.224340	-4.608723
