3	3	-3.654171	7.885483	5.542240	-2.505412	1.325587	5.542233	4.373613	-3.827108	-0.626456
7	3	-5.881587	6.774337	7.184183	-5.563676	0.413985	7.184183	6.777897	-6.248556	1.143332
18	3	-6.160676	5.347250	8.041309	5.870726	-0.853564	2.244090	-0.191867	1.481265	8.041233
32	3	-3.547803	6.399218	6.507597	7.337423	-1.593939	-0.070752	2.895687	-0.666757	6.475756
35	3	8.508216	-3.506695	1.632462	8.402296	2.175294	1.632462	4.230414	4.590698	1.632788
50	3	7.023990	-2.510885	0.113283	-1.038851	7.822069	6.277225	2.079522	7.786418	0.769476
56	3	-4.319323	5.215771	5.613737	6.417699	-6.677420	0.685380	0.806739	-0.656280	5.599487
59	3	0.537605	-0.725003	5.895464	4.351912	-5.037464	2.131943	-5.368094	6.164453	5.908035
67	3	4.109727	-5.648852	3.995862	-3.317812	6.723544	7.892489	0.534574	-1.691998	7.419149
83	3	5.685801	-2.219761	1.454180	-3.892680	6.521770	6.497290	2.152394	6.012958	1.765983
90	3	-0.717728	1.411522	6.704189	-3.800323	7.532671	6.704203	6.335258	-5.038683	0.185375
100	3	-1.281382	0.165236	7.251888	-4.490280	6.048286	7.251888	5.258791	-2.966847	1.772398
107	3	-0.613525	0.800060	7.081716	4.657083	-3.688428	2.576598	-5.634692	6.031594	7.081730
115	3	0.429903	6.991844	3.546294	5.796332	-0.203259	1.005695	-2.581882	6.992377	7.627770
121	3	7.483147	-5.381067	-1.631966	-3.233188	4.291653	3.486342	2.846822	-1.375952	3.458822
125	3	1.721415	0.809342	7.598353	6.832213	-5.408462	1.203035	-4.395450	6.444344	7.601263
130	3	0.191445	7.380851	9.390827	9.004056	1.313779	2.996539	3.262897	2.613987	9.153063
140	3	1.338498	6.560318	1.979433	6.162379	-3.937603	1.979142	-4.430930	6.560982	5.954400
142	3	-1.695109	8.127038	7.299186	5.934212	-3.851141	3.134400	2.260615	1.713113	7.257523
144	3	2.398995	-5.445904	8.770830	6.667159	-5.446092	2.669022	-2.333369	6.336236	9.031322
154	3	-1.165529	-1.230794	5.503667	-3.981812	4.415469	5.507587	5.294503	-7.685571	1.999057
160	3	5.788195	0.182342	2.471956	-2.419318	6.039618	8.298018	6.545850	-6.714855	2.177268
165	3	6.422482	-7.516909	4.463673	-4.090540	5.202025	8.134132	1.761529	-1.310710	7.516634
175	3	0.299806	0.263379	8.025347	5.739225	-6.111291	2.713234	-4.485681	5.642651	8.029592
177	3	6.723417	-1.504991	2.758818	-2.132348	4.942156	6.996316	1.343638	0.827651	6.992035
179	3	4.688396	-2.612538	0.920142	-4.255219	7.563076	6.393241	0.669394	2.095526	6.390236
195	3	-5.492035	8.260892	6.400887	0.957801	-1.527551	6.388755	6.754990	-3.957326	2.001797
214	3	4.987039	4.224664	0.381370	2.128172	6.422052	4.917274	5.981666	-1.532584	-0.341663
222	3	-3.880185	6.288662	6.992131	6.522691	-6.483092	4.238918	2.619126	-3.645022	6.963110
233	3	6.168264	-8.067013	1.260597	-2.035239	4.196473	7.041986	-0.136123	-1.583472	7.033022
235	3	-1.996265	0.224017	5.284094	-2.039963	6.003713	5.284094	4.471117	-4.045637	0.948706
236	3	-1.484754	-0.348996	7.058799	-7.787995	6.228905	7.058799	4.883443	-6.075697	0.844118
255	3	6.710809	-5.385400	0.204346	3.168817	-1.058721	4.187778	-3.447613	6.658056	4.528056
258	3	6.194645	-3.840537	1.382080	-5.180185	6.571932	6.849888	0.613671	6.565517	3.885179
261	3	0.252215	8.690726	6.796246	7.227540	-2.010779	2.978942	5.599498	4.415057	3.137364
267	3	-6.049035	6.110149	6.877645	6.380971	-2.612802	2.305141	0.221396	-0.320597	6.630223
272	3	6.696577	-2.946998	0.072030	-3.368643	6.529104	6.142355	2.572554	6.108918	0.418801
279	3	7.555504	-4.875924	1.014631	-0.985770	5.896811	7.296836	1.602816	0.128998	7.294847
281	3	1.132209	-2.280530	6.549570	7.038506	-8.073691	-0.033779	-5.165343	4.281341	6.552330
305	3	5.987135	4.534070	1.725148	7.209688	-1.992393	1.724662	0.238060	6.628514	6.733616
344	3	6.748476	-2.647555	3.800048	2.111780	-0.029490	7.312384	-3.865690	5.581145	7.424473
374	3	5.413797	-7.607844	0.440969	1.586353	-2.698003	6.780660	-1.614292	4.792668	6.785306
387	3	6.346745	-7.266071	1.852756	0.007424	-0.938827	5.957284	-1.970251	5.342609	6.974193
398	3	2.013321	-3.982673	5.596735	6.698272	-5.407435	1.061800	-3.168137	5.982151	6.099837
424	3	-4.199203	7.390792	6.303403	6.345531	-0.998916	1.897121	5.591046	3.934635	1.908963
430	3	6.830295	-3.602242	1.555275	-3.964485	8.060529	6.332848	2.099839	0.871125	6.305001
432	3	6.819457	3.301053	1.320841	-5.416670	7.065675	7.596371	6.864750	-0.558236	1.320656
433	3	-2.503239	6.664278	7.239419	7.934657	-3.912838	0.598995	1.437290	0.447005	7.209581
439	3	8.858638	-2.357712	3.225471	8.732017	2.962043	3.225473	1.586974	7.249340	6.708612
440	3	-5.745077	5.103594	6.222654	0.509139	0.170074	6.144627	4.813338	-3.444029	-0.057292
444	3	7.935199	-1.110697	0.865839	1.865731	0.140575	6.262144	-2.029501	5.380685	6.330126
449	3	1.485548	-2.333305	8.571861	6.917388	-2.799744	3.487223	-3.905026	7.041036	8.574910
457	3	5.549790	-5.997396	0.790023	2.670223	-5.874268	6.717027	-1.715711	6.112089	6.800265
466	3	7.389000	-6.133147	-0.411106	2.289341	-6.102938	5.858188	-4.099832	6.169356	5.870188
471	3	6.689620	-3.871123	-0.060794	1.043721	4.827646	4.496322	-3.200936	5.040216	6.514384
476	3	6.146204	-5.259974	2.097679	1.796650	-1.479786	6.730680	-1.717468	4.924052	6.871300
477	3	7.466854	0.235277	1.560003	5.152239	6.430748	1.566447	-0.645488	8.168453	8.127543
478	3	-0.716854	5.503188	4.120120	5.227109	1.027561	-1.282435	5.227689	-5.344475	-1.282981
486	3	-5.360591	6.161609	6.512872	5.804032	-4.311473	3.555578	5.794529	1.371913	3.563056
498	3	-0.705541	-0.797298	7.044768	-4.802006	5.505215	7.045061	5.302752	-2.701684	2.378127
500	3	6.135789	-4.126045	2.953210	1.944334	-0.311431	8.425545	-4.207444	6.298005	8.426242
505	3	1.168982	-0.328976	6.878260	6.283478	-6.872246	1.435020	-2.889858	5.048699	6.882125
511	3	0.643332	-1.983927	6.595415	-5.139520	4.890946	6.595418	5.719555	-5.149276	0.516046
526	3	6.247844	-5.558474	2.203085	-3.486326	0.688965	5.899731	-3.490114	6.416583	5.899731
528	3	4.272787	-5.175756	2.983654	-1.860150	0.297357	7.455627	-6.955890	5.591480	7.455629
529	3	4.079114	4.618168	-0.013579	5.504734	-1.830533	-0.104050	0.679675	6.033985	6.219324
553	3	7.667989	2.461137	3.076078	-1.605775	8.316843	6.812921	7.676992	-1.749757	3.069143
558	3	1.636825	0.293761	8.608683	-2.815324	5.581593	8.643659	7.691733	-5.365535	3.338199
598	3	0.904812	-0.516687	7.762557	5.831531	-2.650463	5.287916	-1.236776	6.100938	7.783922
604	3	3.300597	7.395061	1.535661	8.938966	-3.946910	1.535660	-3.186929	7.797304	7.711580
615	3	7.596461	-2.406178	1.538111	7.079400	3.625119	1.538535	0.423426	6.410659	6.673342
616	3	-4.846573	6.725553	6.677404	5.865595	-4.599211	0.808482	5.814042	1.485025	0.811703
637	3	0.583501	-1.792932	7.059723	6.626642	-8.098073	1.473157	-4.711018	4.630380	7.059882
645	3	6.422105	-7.290227	0.197716	2.658700	-2.293507	6.176307	-4.232652	5.509751	6.373625
648	3	-2.276296	4.961638	8.255712	-0.379915	0.303733	8.253059	5.342352	-3.072116	4.428017
649	3	5.548238	-2.576741	4.713979	1.576772	-0.972285	8.511637	-4.291019	5.619249	9.181815
652	3	2.781550	-4.917102	7.865387	7.710237	-5.232792	2.965980	-0.338114	5.495004	8.308484
663	3	-0.039840	5.901175	7.848190	2.857612	-0.764852	6.371794	5.631513	-6.471052	3.555414
672	3	2.119329	6.008411	0.916698	7.825724	1.722142	0.911374	-2.915085	6.012255	7.282752
673	3	6.557291	-1.993288	0.630428	-4.603761	6.978565	6.457981	6.556579	1.455142	0.630586
679	3	7.311588	-0.089330	1.829185	0.790554	6.940442	7.658092	2.592015	6.932548	3.875324
684	3	-4.545697	6.788902	5.614264	6.823225	-5.262276	-0.252336	6.820812	1.182088	-0.252324
687	3	5.285607	-8.030845	1.403284	1.096489	-3.843143	6.339263	-2.082079	4.204620	6.355917
701	3	8.161708	-4.015957	0.335998	2.168246	6.067111	1.934377	-2.384465	6.190712	6.305796
705	3	-7.664287	7.719284	7.797169	4.913710	-5.087850	2.586815	4.909342	1.541542	2.586816
714	3	1.649414	9.002034	0.738570	7.566331	0.151810	0.727831	-4.079313	9.002588	6.079096
725	3	-4.066951	9.119204	7.359590	7.576065	-3.868820	2.519733	7.389489	2.579532	2.525193
727	3	4.159363	-5.616707	3.423871	-2.772923	5.158841	6.322043	2.256337	-4.559781	6.270228
729	3	0.411675	-0.836894	7.913224	6.191344	-7.545103	2.489043	-4.127195	5.101069	7.914196
734	3	2.316260	-5.036381	7.402046	7.105976	-6.666362	4.267397	-3.070136	5.181777	7.428267
745	3	7.527867	-1.089050	2.424468	-3.851570	5.295574	8.496679	1.706196	3.062082	7.980282
751	3	5.971473	-3.512096	0.655328	-1.636898	6.225705	6.361023	1.668632	0.684681	6.349521
774	3	-3.569432	5.113641	7.861467	6.380586	-6.963478	1.742594	2.301727	-2.627789	7.838569
775	3	-3.028567	6.634745	7.042708	7.289917	-5.678382	1.761196	7.287638	0.465851	1.761196
776	3	5.803605	-5.101913	2.195783	0.852483	-1.424895	6.525718	-1.218500	4.594475	6.540250
799	3	1.059666	-0.988682	9.454497	-4.541165	5.557682	9.454518	6.348044	-5.178917	4.641582
809	3	-4.590784	6.340361	7.711352	1.357573	1.105811	7.711015	7.286694	-2.194939	2.574590
834	3	3.894712	-5.943402	1.175132	-0.935877	-0.121621	6.842540	-4.203829	5.811173	6.842821
837	3	-2.406832	7.338040	7.476801	6.838091	-1.765316	2.402094	3.281615	-1.564458	6.837398
842	3	-1.139469	5.476197	6.869302	2.343293	0.214222	6.834908	5.455705	-3.631497	0.612477
857	3	5.685242	-3.628208	1.995748	-0.506845	-0.818805	6.730646	-2.681603	5.630805	6.730663
863	3	1.606626	-0.120021	6.898208	7.116621	-5.866508	3.601565	0.471439	4.527655	6.901814
873	3	1.191349	7.056860	2.804716	6.894733	-5.639592	2.551010	-3.199194	7.079292	8.990125
879	3	6.467788	-1.232712	1.105252	-0.876178	7.017287	7.612375	5.403566	4.459604	1.561428
882	3	-2.040500	5.356774	8.592498	1.103583	-0.192863	8.591698	6.535434	-6.443449	2.818575
