4	1	-0.983933	-3.978341	7.609839
5	1	8.194701	1.777670	-0.160332
7	1	7.611286	-6.255229	-2.181106
13	1	-0.064805	6.113435	-0.515433
14	1	3.809478	-4.061044	-0.756325
16	1	7.022277	6.398922	-2.585675
17	1	8.198257	-8.962558	-0.039550
20	1	9.640480	-2.580951	0.742723
21	1	0.684454	6.950817	-0.466144
23	1	4.826066	-6.855267	7.940268
26	1	4.348407	5.876100	0.016263
27	1	8.462916	-0.478545	-0.290602
28	1	8.455417	3.717732	0.051055
31	1	1.024364	1.187575	9.230064
32	1	4.527753	6.064860	5.352527
33	1	-2.447780	-6.263559	9.833921
35	1	6.920653	-4.249137	-0.206546
37	1	-0.776017	8.534762	0.855010
39	1	6.900571	-6.974370	8.184330
42	1	7.421944	-5.782156	7.133648
43	1	6.477654	5.339660	-1.720225
44	1	0.342692	6.773254	-1.932991
46	1	5.304614	5.081760	4.914479
48	1	6.307080	-7.031700	7.264600
50	1	8.688830	-7.785428	5.372238
52	1	7.852816	-8.527488	9.310613
53	1	0.271019	5.482400	-0.715317
57	1	1.284357	7.972133	4.733259
59	1	6.077691	-8.339834	7.661220
62	1	7.172892	-6.013138	-2.568637
63	1	-0.558471	4.731262	6.499736
66	1	8.967155	4.929302	-0.095136
70	1	1.268777	-6.858611	7.509002
72	1	8.177010	-6.261411	-1.268170
73	1	-0.361655	3.345859	2.761544
74	1	0.943713	6.175011	-1.160615
75	1	-0.120079	-4.218119	8.438568
76	1	3.255264	-4.415933	8.907649
77	1	6.977404	-4.409180	-1.494851
79	1	6.856544	-8.801801	4.715732
85	1	8.430399	4.311112	0.366865
88	1	3.086360	1.479365	8.324139
90	1	-4.642050	-0.446936	7.551768
92	1	-1.129570	3.157841	5.803108
94	1	1.714726	-3.823279	6.827729
95	1	9.180087	-1.490542	-0.497713
104	1	8.901413	-7.930080	6.538481
109	1	7.596573	-11.886167	7.477899
110	1	7.198091	-7.923515	3.341039
113	1	6.506493	-2.065081	0.807590
117	1	7.892559	-5.604538	-0.491458
121	1	7.161741	-6.162777	6.318503
122	1	7.120848	-4.353308	-0.441159
124	1	5.214073	3.066403	6.573609
128	1	6.700162	-7.023138	6.900911
129	1	-2.279318	-5.691141	9.512394
130	1	0.349505	4.545551	7.767171
131	1	7.215703	-3.461667	-0.891762
137	1	7.603532	-4.423628	-0.833132
144	1	0.484667	-3.303876	6.837200
145	1	7.589841	-3.677295	0.030931
146	1	-0.835421	-6.018771	7.449800
148	1	7.377284	-9.629070	6.990815
149	1	4.181900	7.851857	-3.440726
153	1	-3.121674	-6.752096	6.341597
157	1	7.921148	-2.159114	5.539993
162	1	-0.577887	-4.261074	9.084175
163	1	0.679181	-7.244957	6.129592
165	1	8.169190	-3.158849	5.466078
166	1	5.668920	-8.854894	6.941391
172	1	4.961285	6.966672	0.574018
179	1	6.667363	-2.042793	-1.455049
184	1	6.797109	-5.217388	8.096587
195	1	1.881632	2.736615	8.593749
205	1	7.679550	-7.237894	1.811039
206	1	1.054123	2.121995	5.272054
208	1	7.871583	-5.874593	1.161448
209	1	0.675589	5.931668	-0.551286
211	1	0.317230	7.157118	-1.254235
212	1	1.908109	4.815774	4.652970
215	1	-1.646768	3.822302	-4.431007
216	1	1.836799	7.157215	-3.275809
221	1	3.323040	6.408395	6.136736
222	1	-1.614147	4.067006	4.212467
228	1	-0.725921	6.882600	0.534324
229	1	8.105974	-3.414245	-2.863212
233	1	5.943137	-6.986552	7.930488
237	1	5.744645	-11.240882	6.938634
243	1	8.454580	-15.035334	7.889556
245	1	-0.358584	6.774632	-0.301842
247	1	-5.681228	-1.728493	6.415353
249	1	8.099028	4.094778	-0.770127
253	1	6.873287	4.536804	-3.039222
256	1	-0.466923	5.780634	0.882796
259	1	-1.403506	7.840777	1.096414
263	1	0.609451	7.885473	0.096959
264	1	0.193502	6.276857	-2.984995
271	1	7.592520	-4.273987	3.207372
273	1	7.471616	-5.266613	4.637316
274	1	7.479549	-3.768454	-1.778411
277	1	-0.832637	6.148615	4.780877
282	1	-0.778280	9.227772	0.322798
286	1	-0.062605	9.411077	-0.458519
287	1	0.060011	5.273759	1.931079
288	1	1.828926	-6.591623	8.309036
291	1	0.714635	6.875863	6.001455
292	1	4.124880	-4.326275	6.843092
293	1	-0.444741	3.960507	-0.699611
294	1	5.197970	-4.508548	1.564399
296	1	7.613042	-8.260790	7.061988
298	1	8.143158	-6.567426	6.457839
299	1	0.652074	5.193511	7.297321
304	1	-1.652441	-0.927486	6.135302
305	1	0.539516	7.531921	2.323705
309	1	8.504691	-9.376744	0.296342
311	1	6.838764	-2.557269	0.397206
315	1	0.604423	7.741318	0.081679
321	1	2.327631	7.606082	-2.117852
323	1	7.612171	-11.549700	8.072869
328	1	4.973019	5.315865	-3.484882
329	1	6.034931	-6.380122	6.011178
335	1	7.649322	-5.375339	-0.005919
336	1	6.271207	4.676861	-0.792648
338	1	8.407316	-7.518991	7.611894
339	1	9.147628	4.766095	5.186513
342	1	6.408058	-5.762978	6.306007
347	1	7.793330	-5.788491	0.127853
348	1	9.594646	-8.718556	8.988875
351	1	6.680206	-8.936071	7.172484
356	1	-3.486015	3.822182	6.881641
357	1	7.888136	1.476925	0.873196
363	1	1.985746	3.368544	9.205665
364	1	-1.412524	5.383153	0.381502
365	1	6.107169	-1.650677	0.866312
367	1	7.163684	-1.414985	-0.438063
369	1	7.382490	-8.918420	6.543281
373	1	6.571123	-5.497678	1.404340
375	1	4.053631	5.856824	3.990489
380	1	5.699298	1.808201	8.511271
383	1	8.501775	-5.322405	-0.240919
384	1	-1.129939	6.092477	-1.081270
386	1	1.973996	6.366452	5.000335
389	1	6.955225	-10.747730	7.493950
391	1	1.366664	-2.165990	8.377529
392	1	-1.779397	-4.664058	6.756582
397	1	3.971259	5.979813	0.269972
399	1	-4.730694	8.278634	-3.277169
401	1	7.267909	-3.558478	-0.025823
406	1	3.914187	6.507737	-2.633736
407	1	1.631638	-4.383427	7.441208
408	1	0.775287	7.119273	1.576806
409	1	-1.482365	8.377705	-0.035577
412	1	2.971751	3.085008	7.544453
416	1	-0.269474	-4.531033	5.295316
422	1	-0.589160	7.068001	-1.220356
425	1	8.018742	-7.513387	6.187620
427	1	0.333162	6.966332	-2.533882
429	1	8.256517	-5.715674	6.537608
430	1	-5.424043	7.320750	-1.071358
431	1	-2.088983	5.382078	2.815139
432	1	1.162464	5.214952	-1.919849
441	1	-0.839613	4.741315	2.507947
443	1	7.479397	-4.202800	8.138415
444	1	-0.220889	8.269795	-1.096665
446	1	9.388337	6.258717	3.212913
452	1	5.586930	-9.304477	7.273207
453	1	3.952988	8.277734	-2.947053
454	1	6.613326	-5.389589	7.521046
462	1	7.307974	-7.342882	7.349502
464	1	0.811923	-6.604717	5.846685
469	1	5.993852	-6.595441	7.279351
477	1	-1.323805	-5.586616	6.736884
478	1	8.852813	5.691553	1.311248
485	1	-0.822247	-4.325081	7.164138
486	1	7.990611	-3.847234	6.781912
487	1	9.042876	-2.722967	6.786430
489	1	0.288439	3.976105	-1.332849
492	1	-2.672958	6.669466	-0.415479
497	1	8.485807	3.899909	2.417565
498	1	8.352628	-12.185394	8.170613
499	1	4.720656	6.061114	-0.451350
508	1	7.021329	5.325563	2.480739
509	1	7.250005	-8.109292	6.609144
511	1	8.883270	-8.448155	-0.388048
516	1	0.198633	5.842947	-4.544150
520	1	1.968234	-5.099188	7.456296
523	1	7.228691	-11.767818	6.667033
525	1	-1.394194	7.146872	-4.174884
526	1	8.044376	-4.492551	-1.219296
527	1	-0.095839	8.783773	1.891655
529	1	5.835899	6.814458	-0.864441
530	1	1.721084	-4.214915	7.174802
537	1	6.669354	-9.164955	7.208919
538	1	6.578473	5.923456	-5.546106
539	1	6.830171	-8.074678	9.334890
542	1	-1.349524	-0.847474	7.705593
547	1	6.753930	6.372274	-3.525793
548	1	8.294656	-4.070413	6.452895
550	1	6.349972	2.862810	-1.821027
551	1	-1.744539	6.082842	-4.150434
552	1	0.686491	4.151222	6.549493
556	1	-0.704584	-2.554158	6.751110
557	1	0.031660	6.117026	-0.576583
560	1	6.870607	-2.892459	6.753516
561	1	3.242453	6.291319	1.122596
562	1	6.364653	-13.701861	7.456989
567	1	8.782648	-7.826187	9.750881
572	1	7.995594	-6.116903	-0.729805
573	1	1.292584	5.824176	-3.691679
574	1	0.860500	6.183533	7.594769
575	1	8.696878	-11.396446	8.010887
577	1	7.496277	-6.879640	-0.478264
580	1	-0.320413	5.738890	-1.641261
586	1	5.879813	-7.137326	9.554414
588	1	8.420078	-7.583410	6.817816
591	1	9.007328	-11.525456	8.784023
595	1	4.508324	6.135187	-2.206111
597	1	6.660495	4.096024	-5.446536
599	1	6.255370	-6.307839	-2.535859
600	1	7.883533	-12.149379	6.771504
601	1	6.632494	-8.821622	8.014637
603	1	-2.137423	6.669166	-2.972271
604	1	-1.279473	7.295614	-0.566937
605	1	-0.772754	3.434764	6.199050
607	1	6.525193	0.409206	-2.192647
609	1	5.670521	-11.867595	6.891700
614	1	5.900502	-2.321534	6.098714
615	1	-2.138792	-6.685059	5.891089
616	1	-3.154212	5.163316	6.804692
620	1	6.756665	0.716629	-3.310474
623	1	7.564936	6.404379	4.627972
627	1	6.578976	-10.163161	5.415192
632	1	0.924874	-4.091645	6.070723
634	1	-4.868495	-3.093899	6.885525
635	1	0.349878	6.293849	-0.679159
638	1	-0.479715	6.782617	-0.211563
641	1	5.284876	4.083626	0.768110
644	1	-2.230713	5.875975	2.718498
648	1	9.046286	-5.599177	7.299343
652	1	1.538812	6.318886	6.024626
653	1	7.872488	-8.061590	6.240950
654	1	1.911934	6.883359	-1.585941
660	1	8.703639	-4.915954	-0.592323
661	1	9.904622	-10.851928	7.090909
662	1	0.687891	6.517207	-1.012129
663	1	-0.135929	-3.595221	6.491809
664	1	2.161482	5.540806	6.642841
667	1	8.853249	-0.268405	0.023992
668	1	4.994666	5.954777	-2.331089
676	1	3.625669	-7.156917	-0.691752
679	1	7.000696	-1.383898	-1.626316
680	1	-1.610730	6.382829	-2.624968
691	1	-0.246510	5.890916	4.878173
694	1	5.730164	6.081558	-0.443091
698	1	7.682318	-3.493776	6.736407
701	1	-0.926158	4.255733	5.039588
702	1	8.618681	3.798844	0.913996
705	1	5.475405	-7.941067	8.632284
712	1	8.679252	-3.544293	-0.236677
716	1	7.324497	-10.470555	8.030360
717	1	6.511012	-6.290961	0.616977
718	1	4.973768	-10.392912	6.669463
719	1	-0.917024	7.984354	-2.131064
725	1	3.154708	-5.258668	4.981820
