1	2	0.951790	-6.426623	6.158137	6.701284	4.618405	-3.443184	5.587637	-3.327282	2.984790	0.904780
2	2	3.550075	-3.667783	7.183658	7.780151	6.724152	0.217240	8.954699	-1.984179	2.076396	1.055720
3	2	0.260696	6.134321	0.619519	1.222054	4.360120	0.260644	6.213001	-5.895278	1.222046	4.360082
7	2	0.123133	6.591547	-5.562766	2.385313	-1.794055	4.288157	-5.157191	5.877225	6.811549	3.591877
8	2	4.095564	-9.593238	7.541877	8.803557	0.118767	0.490820	4.123395	-3.446650	4.690956	-2.048591
9	2	1.724131	7.480654	-1.983224	0.071902	4.857398	5.654127	-3.561718	7.022371	5.808826	6.504940
10	2	0.707205	7.409849	-4.640185	2.298555	0.105409	2.969360	-1.022696	6.039691	7.451350	4.058096
12	2	-2.039764	8.170968	-6.124501	1.689730	5.053681	2.315535	-0.763062	5.007553	7.557925	6.486359
15	2	-0.190563	6.843552	-3.718065	-0.492252	0.838337	4.534375	-10.447099	7.500305	4.396602	5.881802
19	2	3.388773	-9.259790	6.621102	6.628780	7.869779	3.182869	1.734300	-0.220612	3.895241	7.260583
21	2	-2.955151	7.456511	-2.092842	-2.717786	-1.766261	1.487301	0.734032	6.461789	3.653462	-0.777914
22	2	3.213663	-6.177732	5.394060	7.049971	2.935506	-2.571564	8.154789	-6.886137	1.421956	1.005772
26	2	-1.110404	6.919205	-4.327130	1.455162	2.469907	4.420827	-5.839953	7.872726	6.171768	5.705772
27	2	-2.239271	7.596678	-4.958475	-0.305516	0.869242	2.650617	-2.827041	6.691471	5.749527	4.486385
28	2	0.579229	-2.208730	5.348228	6.408374	4.129825	-1.102499	2.910496	1.159148	3.981671	3.582985
30	2	1.107184	4.910189	-1.524117	-0.463977	2.033019	3.727892	-4.868019	6.159612	6.169141	5.480075
31	2	2.086282	6.775993	-2.528508	-0.893501	1.589444	6.994562	-4.176842	6.840854	4.564948	2.814532
32	2	3.197006	-4.234391	7.356603	5.666902	4.997286	0.242031	6.528301	-2.953980	-0.789743	0.756597
33	2	2.722289	7.320232	-6.879709	3.814528	2.958075	6.209268	-1.106335	4.477703	6.620027	4.766060
34	2	8.121408	-3.220994	6.543014	5.853833	5.441747	3.042483	5.788712	4.549500	0.691880	3.974232
35	2	-3.130915	6.378502	-4.301352	-0.383113	4.354637	1.829720	-2.441096	6.389377	5.822879	4.399987
38	2	1.120340	7.491871	-5.602745	-0.420426	5.634218	4.645838	-1.879057	6.257950	6.014649	6.926767
40	2	5.306119	-6.292394	5.456086	6.841107	8.667329	1.686748	5.337865	-5.696259	0.791359	3.806523
44	2	1.642021	7.329311	1.116148	-1.295058	-0.971961	6.273517	-1.894252	9.460040	4.680782	4.978872
48	2	0.403973	7.576220	-5.243414	-1.017871	3.067484	5.717957	-5.667349	5.236472	5.440889	5.670338
49	2	4.496511	-4.310615	-1.394881	6.499969	5.572186	4.499082	-4.954039	5.192899	6.499969	5.573707
52	2	1.266090	4.483500	-5.005066	0.768791	2.273222	3.626922	-6.052760	5.221586	7.408941	5.610656
