1	5	-0.008478	8.040327	0.645364	0.873412	6.947881	7.609379	-8.617475	5.181813	7.657472	0.596937	7.733911	-8.617544	5.181813	7.657472	-5.166166	-0.008478	8.041928	-4.700209	0.872907	6.947881	-0.008478	-2.934864	5.175787	7.306369	6.947881
4	5	-5.419918	2.807566	4.440387	-6.188662	6.714286	6.346790	-9.580086	7.444494	-1.574451	0.639479	4.414949	-9.147372	7.443806	-1.574452	3.860506	4.414949	-13.670091	7.446346	5.031721	3.860506	6.346790	-14.101576	7.446376	5.031721	0.639479
5	5	-2.532468	-7.789955	5.694358	6.564168	4.728179	-2.532458	4.954054	-6.784344	-5.586936	4.728179	6.256535	0.067128	-3.188013	-5.586267	-2.405634	6.256535	-8.821587	-0.222281	6.564269	-2.405634	6.256535	-12.197523	5.694358	6.564275	-2.405634
7	5	-3.229716	-4.659936	6.682888	1.171783	6.623191	5.760041	-9.755631	6.682891	1.171783	-5.362663	-3.229717	4.616303	-1.688052	-4.196838	6.623191	5.760041	-10.311794	6.682891	6.218864	-5.362663	-3.229686	-5.216109	6.682891	6.218864	6.623191
11	5	9.494307	2.527295	-6.527474	-6.985988	-5.997216	0.398138	7.197661	-6.529725	-6.987944	7.218743	9.494307	-3.284111	-0.775389	-1.190417	-5.997216	9.494307	-7.229605	-0.770549	5.320740	-5.997216	9.494307	-9.298622	5.785111	-1.190315	-5.997216
12	5	7.038263	-12.003440	5.928766	7.017685	-2.543043	1.313373	7.768910	-5.884830	-4.719570	6.126407	7.038263	3.056506	-5.882959	-1.676512	-2.543043	1.313373	1.273805	-5.191962	5.294550	6.126407	1.313373	-5.621819	5.928766	6.990281	6.126407
13	5	-5.425551	5.225179	-4.122970	-2.968496	7.505199	6.989205	-11.448040	6.974470	7.391543	-3.078181	6.989205	-6.598480	1.166948	7.391543	-3.078160	-5.425551	-0.209182	-0.960719	6.656384	7.505199	-5.425551	-5.950663	6.972613	7.391543	7.505199
14	5	3.319171	-10.026356	5.017615	6.357606	6.664675	-2.342029	5.505147	-4.698918	-5.292359	6.714973	3.319171	2.837875	1.993129	-5.292313	6.664675	3.319171	3.359838	-3.343797	-5.292354	6.664675	-2.342029	-7.887052	5.012546	6.357606	6.714973
25	5	5.172121	1.776075	-2.749537	-5.740592	-5.818583	-6.632090	6.198921	-2.753561	-5.769205	6.319917	5.172121	-11.922642	7.035093	5.822890	-5.818583	5.172121	-3.213175	5.369597	-0.489044	-5.818583	5.172121	0.112775	3.732060	-3.076177	-5.818583
27	5	-2.890864	7.225210	-6.755340	-2.927813	7.719182	1.498140	7.224186	-6.755340	-2.927813	2.477579	1.498140	-2.761317	-0.228729	7.674882	2.477579	7.458541	-8.245211	-0.219393	7.676926	-0.811664	7.458541	1.740928	-5.627022	-2.922008	-0.811664
28	5	6.144333	-3.599449	1.550839	8.261219	-0.866211	-2.986118	6.823053	-4.481842	-3.045672	7.282258	-2.986118	-2.006411	6.364495	8.240514	7.282258	6.144333	5.468911	-4.481020	-3.043105	-0.866211	-2.986118	0.615277	-0.799121	6.040408	7.282258
31	5	-1.789067	6.850150	-5.271663	-6.267601	-0.759087	-7.337134	6.850155	-5.271663	-6.267350	5.140835	-1.789067	-2.053275	4.512638	5.862619	-0.759087	4.019260	1.468096	-5.260161	-4.526251	-1.397617	-7.337134	-1.677829	-2.733500	5.737348	5.140835
34	5	-3.221485	7.416594	-6.055634	-4.020464	6.458013	6.722566	-8.118696	4.984805	0.033761	0.191155	6.722566	1.232125	-2.900903	-2.114062	0.191155	-3.221485	-4.235841	4.699228	5.321738	6.458013	6.722566	-10.713514	5.003200	5.455570	0.191155
36	5	2.324776	8.201978	-4.098909	-6.127325	-1.689232	-7.964539	8.755502	-4.109935	-6.148267	5.530495	2.324776	-1.457674	5.066186	3.555501	-1.689232	2.324776	-7.764373	6.953212	5.522298	-1.689232	-7.964516	-7.197886	6.928673	5.510920	5.530495
39	5	5.589540	1.208076	-0.343750	-2.487474	-5.917799	5.589540	-11.374803	2.859498	6.883335	-5.917799	-1.033780	5.279078	-2.667604	-2.487511	6.575121	5.589540	-7.059325	4.462079	1.566687	-5.917799	5.589540	-13.563372	4.462077	6.883338	-5.917799
40	5	4.079088	2.021482	-3.955581	-6.001921	7.302969	4.079088	-8.097934	0.949499	6.738218	7.302969	6.268479	-11.799942	7.059000	0.299923	3.593999	4.079088	-14.377835	7.059000	6.738218	7.302969	6.268479	-10.183954	0.949501	6.738218	3.593999
45	5	-5.061624	6.817539	-3.239989	-7.057933	6.596061	6.784691	-9.503758	8.810696	-0.485495	-3.325911	-5.061624	-4.214142	8.810303	-0.669894	6.596061	-5.061624	-8.392745	8.810696	4.913323	6.596061	6.784691	1.516864	-2.050440	-6.715830	-3.325911
46	5	-2.882570	7.390421	-6.231241	-4.547469	6.591453	4.881759	-14.302838	6.722585	6.698713	-1.216682	-0.390988	-7.467638	6.722585	6.697288	0.695704	-2.882570	-7.466903	6.722585	6.697286	6.591453	4.881759	1.090555	-6.152136	-4.271379	-1.216702
50	5	6.069086	-9.084243	8.714374	-1.801796	-1.500127	6.069086	-14.120028	8.716384	3.923452	-1.500127	6.069086	2.605478	-0.026717	-4.529858	-1.500127	-1.374448	6.518909	-2.730043	-5.489749	6.877734	-1.374448	-10.211192	8.715498	3.921579	6.877734
53	5	7.649462	-1.887491	5.359172	-5.372608	-3.230395	-3.809321	7.562891	1.994667	-5.380435	5.827783	7.649462	1.369096	-4.024987	-5.380435	-3.230395	-3.809321	7.813416	-4.159584	-5.380435	5.827783	7.649462	-7.479793	5.360618	0.755638	-3.230395
58	5	6.881524	-13.690404	8.104760	7.056616	-5.692922	6.881524	2.926478	-1.384175	-2.096141	-5.692877	0.427174	7.332253	-1.385056	-2.096749	6.956481	-5.945660	7.332304	-1.385054	-2.096749	6.959020	-5.945660	-2.827527	7.688469	-0.790276	6.959020
59	5	6.658900	-8.442974	6.168569	1.018781	-5.581440	6.658900	-14.106844	6.168579	5.671596	-5.581440	-5.774929	-8.044790	6.168561	5.671570	6.508103	-5.774929	6.796166	-4.689455	-5.526286	6.508103	-5.774929	-2.318909	6.120711	0.938267	6.508103
61	5	-2.834342	-2.149025	-0.335741	5.233018	6.702449	7.401520	-7.610949	-0.322743	5.248177	-4.480319	-2.834342	-7.426405	6.242954	5.248177	6.702449	-2.834342	7.719065	-6.109803	-6.547722	6.702449	7.401520	-12.859189	6.242954	5.248177	-4.480311
62	5	2.332335	-9.697189	0.289548	8.803326	-1.998193	-8.906414	5.749447	-5.034882	-2.720514	6.170317	2.332335	2.333165	-2.840666	-2.644347	-1.998189	-8.906414	-10.807735	6.666040	8.803326	6.170317	-8.906414	-1.728684	-0.313856	8.801804	6.170317
63	5	-1.056312	4.781450	-5.598053	-3.085701	4.379717	0.263015	-4.903594	-5.007404	5.275924	-2.275703	-1.056312	-4.892601	-5.021610	5.274866	4.379717	0.263015	4.770532	-5.598060	-3.081766	-2.275703	5.240315	-10.027825	-1.398047	5.417288	-4.668132
69	5	-3.342501	-7.518388	4.830008	0.438045	7.092261	6.186246	-9.628601	4.830009	0.438052	0.065285	6.186246	-14.683742	4.830009	7.039408	0.065285	-3.342501	-12.573521	4.830009	7.039408	7.092261	-3.342501	3.254686	-6.828173	-6.053224	7.092261
73	5	0.520827	7.601492	3.245403	-3.220419	0.227883	5.151109	4.305073	3.525321	-3.220419	-3.217493	-5.059495	7.452795	3.249535	3.068351	5.520199	5.151109	-7.577748	5.591872	9.150461	-3.217493	0.520827	7.432822	3.250122	3.068351	0.227883
74	5	-4.383697	4.960850	-6.917892	-5.680995	5.964942	-4.383746	-13.007125	6.000515	5.273023	5.964942	6.053906	-11.402394	-0.503749	5.273023	-3.533405	6.053906	0.257891	-5.562235	-5.680985	-3.533405	6.053906	-17.345640	6.000515	5.273023	-3.533405
75	5	-2.973796	5.617146	-4.158578	-3.215427	5.910525	6.314239	-10.541974	7.342051	7.519943	-5.526182	-2.973796	-10.063054	7.342051	7.519156	5.910525	6.314239	5.133466	-4.158538	-2.680903	-5.526182	1.462259	-10.128445	7.342051	7.519280	0.831284
78	5	-4.730539	7.058308	-1.830932	-4.562890	6.096010	6.573777	-11.241687	7.671786	6.024999	-4.984224	6.573777	4.072651	-1.830931	-4.487489	-4.984224	6.573777	-5.105369	7.475870	0.623390	-4.984224	-4.730539	-8.256013	7.671785	6.024964	6.096010
83	5	-1.903592	-5.464762	-1.220170	6.705818	8.709609	-1.903592	4.466915	-8.018203	-3.641206	8.709609	-1.903592	-11.931900	4.778438	6.706713	8.709609	8.188949	-6.198274	-1.215322	6.706389	-0.227097	8.188949	3.746370	-7.950803	-3.446464	-0.227097
86	5	5.773176	-15.477597	5.773535	8.160933	-2.548694	-6.447371	0.427609	-3.715634	6.980380	6.101793	-6.447371	5.414818	-4.979281	2.067484	6.101793	-0.829727	0.426666	-3.713753	6.980918	-0.009085	-0.829727	-9.320220	5.773535	8.158883	-0.009085
91	5	-4.418348	6.964674	-6.198046	-0.521797	8.588267	-4.418348	-6.702219	5.727576	7.590703	8.588267	5.749209	1.928713	-3.535632	-0.515506	2.404804	5.749209	-11.784182	5.767014	7.590704	2.404804	6.181887	-12.107959	5.767259	7.590704	-3.798978
93	5	5.971185	-7.819092	0.017930	6.100374	0.293568	2.934353	-7.768310	0.017930	6.100374	6.045269	5.971185	1.165819	-4.341089	-0.834244	0.293568	2.934353	-9.903592	4.916920	6.100374	6.045269	-3.552047	5.502799	-4.420997	4.841126	6.148904
95	5	-0.931143	4.679480	-4.833747	-1.735946	6.217269	-0.931138	-5.874407	7.080431	0.459315	6.217269	6.482392	-16.323741	7.080432	6.246507	-4.869280	6.482392	-10.258793	7.080432	0.465664	-4.869280	-0.931138	-11.939409	7.080432	6.246506	6.217269
98	5	-6.182959	-4.198706	7.589412	6.189208	7.470908	-6.182959	3.664193	-2.446987	4.544972	7.470908	-6.182959	6.022146	-2.447147	-2.258923	7.470908	6.407678	-5.526984	7.589538	-0.367072	-0.147200	6.407678	2.200169	-2.437939	-1.689904	-0.147201
