11	4	-5.517320	6.654512	5.132178	1.951593	6.669151	0.451672	-0.951346	4.666530	-5.524852	6.697610	-0.951346	1.943243	6.681044	0.403365	5.132178	4.682602
12	4	-1.231873	5.294983	7.663487	1.422064	7.368600	-5.709757	7.663487	6.927837	-1.344571	7.023119	2.035637	1.421991	7.365979	-3.981596	2.035637	6.927837
13	4	0.863892	5.505743	0.644736	2.789705	6.948541	-3.837162	6.267606	8.088753	6.824527	-2.572747	0.644736	8.088676	2.698216	4.051153	6.267606	2.799858
24	4	6.239325	-1.412629	1.470918	8.573437	-5.022608	8.148175	1.470918	3.398696	6.239328	-2.637688	6.285127	8.721893	-5.022608	6.923641	6.285127	3.834235
34	4	-2.681302	6.308024	0.847165	0.797374	8.021785	-5.952133	0.847165	7.227425	-2.672505	3.573035	6.144118	0.797378	8.021848	-8.687122	6.144118	7.227425
40	4	6.986461	-9.408881	6.673310	9.422961	-1.397349	6.768259	2.975716	4.325069	6.986461	-5.715639	2.975716	9.422957	-0.960895	2.957926	6.673310	4.546331
43	4	7.461243	0.954417	-4.535053	4.235271	-2.496814	6.018803	1.561705	-0.974429	-2.496814	6.018803	-4.535053	-0.974429	7.461243	0.954416	1.561705	4.235271
50	4	-1.006030	-8.135291	6.814875	8.628506	-5.068944	-1.444582	0.953747	8.486891	4.878457	-13.352536	6.814875	8.629923	4.869738	-7.716250	0.953747	8.628015
59	4	8.469483	0.376140	1.172144	2.367034	8.502396	-3.819224	1.172144	6.390080	2.277552	6.581408	1.172144	1.968354	-2.925475	6.582852	1.172144	1.968354
85	4	6.348357	-3.848123	6.318719	6.711796	-2.200865	5.250084	6.318719	3.595713	-2.248637	7.147907	2.422805	3.595697	6.347974	-1.950258	2.422805	6.711784
90	4	-6.819944	3.340100	9.155568	1.848278	5.757652	-6.022633	9.155568	7.548853	-6.820067	6.588308	2.609297	1.843463	5.756530	-2.776216	2.609297	7.548840
99	4	-5.784635	3.991562	7.322086	3.365289	6.457612	-5.945766	7.322086	7.142518	-5.814331	6.257595	0.951086	3.364774	6.457612	-3.679736	0.951086	7.142518
109	4	-1.728068	1.406367	7.947852	4.288150	8.436008	-7.369848	7.947852	5.603478	8.419214	-1.282336	1.723246	5.599739	-3.824158	7.495224	1.723246	4.281231
121	4	-1.687477	2.554643	2.014706	5.136183	0.336466	-3.185302	8.023876	7.272128	5.937389	-6.536441	8.023876	7.374824	5.934869	-1.064303	2.014706	6.948312
126	4	-1.935435	9.299365	3.613014	0.068427	-1.877015	6.129678	8.455512	0.070336	9.419421	-0.265567	8.455512	6.085673	7.557124	1.864043	8.455512	3.286626
128	4	7.656753	0.185322	1.279582	6.088389	7.723495	-1.482505	6.583656	6.157274	-3.257146	5.271149	6.583656	-0.126776	-3.257174	6.901683	1.279582	-0.181329
130	4	6.378250	-5.771100	6.466955	5.091776	-5.114619	7.837770	1.085299	-1.113885	6.378046	-0.972321	1.085299	5.091764	-5.079128	3.039221	6.466955	-0.545958
140	4	-2.607077	6.711250	2.250145	0.687708	6.206190	-2.193487	7.387852	6.674885	-1.451497	5.073386	7.387852	0.817577	5.959568	-0.480173	2.250145	6.666390
141	4	6.271621	-2.132403	-0.224179	7.361766	6.271904	-6.138907	6.321790	7.361829	-2.100247	4.172514	6.321790	2.334318	-2.100467	8.178616	-0.224179	2.308123
146	4	-1.868304	6.799884	3.207843	0.077938	7.086667	0.509137	7.793448	1.959879	-0.522961	3.723345	7.793448	0.078499	5.039484	4.835822	3.207843	0.077963
156	4	-7.644148	5.231614	0.324594	3.884518	4.338900	-8.128167	6.119665	6.087842	-1.725808	-2.706769	6.119665	6.057315	4.338900	-4.126445	0.324594	6.086223
157	4	-4.781495	5.537351	1.136113	2.033797	-4.105138	4.359945	6.519495	2.057277	6.990981	-3.371323	1.136113	6.768360	6.993217	-4.548738	6.519495	6.768548
160	4	-6.467879	3.205005	7.328579	-0.421666	-0.218958	1.110293	7.328579	2.413622	-6.741444	8.058608	1.156936	-2.028908	6.312530	-2.003894	7.328579	3.443621
162	4	-3.953331	3.247237	1.502043	3.939978	6.495832	-2.146791	1.502043	6.070418	1.641412	-3.056723	7.768228	6.132589	6.495837	-7.868750	7.768228	6.204201
166	4	0.262935	2.318072	8.022344	2.043012	7.912790	-3.220819	8.022344	3.615357	-4.140032	5.902908	1.440775	1.217752	7.853476	0.368453	1.440775	3.527632
