4	2	4.083088	7.208764	3.018325	-2.308566	0.155941	3.864748	-2.263482	7.358790
10	2	-1.738271	5.107340	-3.537006	6.946877	6.606387	-0.526568	7.452741	-3.970378
17	2	1.108516	2.684884	1.560663	6.379843	8.108742	-0.325630	6.059924	-3.645880
20	2	-1.007338	-0.029548	1.462554	6.428943	5.187827	-0.905096	8.081460	-6.448343
21	2	6.446683	1.120018	6.480109	-4.846917	3.271726	3.593779	1.174126	2.131056
23	2	2.605636	4.305560	4.516485	0.686371	0.006305	4.296047	-1.479640	5.807700
24	2	1.546421	2.028790	-0.928731	6.649225	7.126624	1.161456	5.307202	-5.033107
25	2	6.115973	-0.253527	5.770049	-5.528294	-0.516877	-1.229206	0.155731	6.346888
27	2	6.245403	0.271214	7.578984	-2.138852	3.375266	3.582042	-0.437428	4.706889
29	2	5.735815	0.068577	6.266753	-1.778906	0.202022	4.096234	-3.332670	7.821085
31	2	6.673924	-0.146057	6.672573	-0.968795	2.067954	3.160078	2.164799	5.529732
32	2	6.588998	1.168865	6.440480	-1.658841	3.784072	6.825441	-2.964224	6.403415
37	2	6.696080	1.391347	6.389863	-3.261305	-1.193078	3.380493	1.362485	6.256086
39	2	6.765653	3.617228	5.666764	-6.048559	2.071823	1.274929	0.800288	4.179642
43	2	7.377464	2.241307	4.605105	-3.199334	0.944872	2.116397	-0.923252	7.803244
46	2	4.930092	2.405525	7.401861	-5.891799	1.658804	5.380839	0.901919	-1.830951
49	2	3.934981	0.899742	8.633990	-2.593324	1.413267	3.276129	2.080363	3.542972
50	2	6.779547	-0.686184	7.702168	-6.608055	0.772486	2.474216	1.674703	6.042464
52	2	-2.227409	4.289804	-4.753039	5.938299	5.186391	2.205691	5.324953	-4.683308
54	2	3.449321	6.933074	0.600120	1.737874	7.079882	2.057937	6.694382	-4.107082
55	2	0.469695	3.490622	-0.685113	5.094029	5.468256	-1.190806	6.186871	-0.647858
56	2	0.053149	1.153140	0.552862	9.257447	4.940091	0.782337	5.751289	0.317505
58	2	0.336642	-1.587708	1.146971	6.245607	6.783050	-0.897207	7.586406	-0.484283
59	2	1.220004	3.660849	2.383542	6.801359	5.376627	0.147231	8.811596	0.816127
