5	2	7.972928	5.525480	7.020653	6.902815	-0.882243	7.972928	-5.668873	7.020653	6.902815	5.658495
18	2	6.253134	-3.123129	5.374625	5.122123	6.370154	6.253134	3.140290	5.374625	5.122123	2.373095
19	2	6.884320	5.098327	5.746430	5.504483	1.925797	6.884320	-5.651708	5.746430	5.504483	6.497147
21	2	4.233640	-6.441501	7.692950	3.179699	6.963216	4.233640	3.375688	7.692950	3.179699	1.232752
25	2	2.709552	5.033612	4.404479	8.046916	1.333410	2.709552	-4.549131	4.404479	8.046916	6.426590
26	2	7.263637	-1.822539	5.230073	7.715499	4.414926	7.263637	5.323823	5.230073	7.715499	-0.129928
27	2	5.406783	3.624606	5.793162	6.318378	0.155924	5.406783	-3.563024	5.793162	6.318378	6.387412
29	2	7.968196	-5.658422	7.398862	6.806786	5.153701	7.968196	3.899275	7.398862	6.806786	1.228191
30	2	2.824229	4.245647	6.095486	6.878808	3.626595	2.824229	-7.024733	6.095486	6.878808	8.565354
31	2	5.247964	-3.081327	6.342067	6.084746	7.399231	5.247964	5.105321	6.342067	6.084746	4.107449
33	2	5.490452	-3.578366	4.837097	7.032110	6.389248	5.490452	4.982290	4.837097	7.032110	0.322626
36	2	5.851703	-7.967043	7.285077	2.470895	6.547031	5.851703	2.731675	7.285077	2.470895	3.212535
46	2	6.286737	2.446741	6.503551	6.376140	2.666122	6.286737	-5.550455	6.503551	6.376140	4.939968
51	2	7.435000	3.486106	6.193258	4.147609	-0.294732	7.435000	-4.407655	6.193258	4.147609	5.668966
52	2	6.763968	-3.236629	8.045542	4.373759	4.308466	6.763968	3.148865	8.045542	4.373759	0.825067
54	2	7.281295	-2.723395	7.890112	6.574186	6.248145	7.281295	3.431546	7.890112	6.574186	0.997835
58	2	7.318596	-8.076084	7.020872	6.419499	7.795127	7.318596	4.643633	7.020872	6.419499	4.738330
60	2	5.136394	7.615636	7.151705	5.469623	0.707229	5.136394	-2.703859	7.151705	5.469623	6.129294
62	2	6.952551	-6.338367	8.256600	3.431002	5.208022	6.952551	2.220447	8.256600	3.431002	2.062690
63	2	7.145862	-6.035503	5.435028	6.250034	8.888915	7.145862	5.025185	5.435028	6.250034	2.319750
66	2	5.699175	1.868636	8.310293	9.761491	-0.481290	5.699175	-4.412366	8.310293	9.761491	2.871514
