1	1	1.324234	9.023984	6.855484
2	1	2.506765	-3.581760	6.526025
4	1	7.442328	-6.784657	-1.078514
5	1	5.768767	-3.180182	-4.176256
7	1	-1.610249	7.661178	7.777723
8	1	0.843417	7.693807	6.558391
10	1	-4.707383	7.591578	8.949420
15	1	8.350742	-4.260047	6.458087
20	1	1.192171	7.099219	6.247792
26	1	7.293133	-7.806017	-0.094791
36	1	2.034591	9.374060	6.540973
39	1	0.528211	6.908368	8.692408
45	1	2.780909	7.131055	6.207111
46	1	1.876662	7.615588	8.253331
48	1	3.162405	-3.031937	7.273031
53	1	-2.740142	6.634932	-3.435399
56	1	2.610827	-3.291941	7.713442
58	1	1.852718	7.539787	7.386976
59	1	1.211129	6.252823	6.977381
61	1	-1.799590	6.675581	8.213754
63	1	5.996886	-3.558349	-5.130431
65	1	-2.828998	6.285453	8.020972
66	1	5.972071	-5.881477	-6.157225
68	1	4.718140	-1.497684	4.563544
69	1	1.347187	7.866247	5.377568
78	1	7.103850	-1.778594	-4.400064
85	1	-0.575863	7.923391	7.014019
88	1	5.050661	-9.736394	-3.457596
89	1	-3.206363	6.758615	5.785748
90	1	0.738325	8.344371	6.489332
91	1	7.658402	3.451513	-3.877141
94	1	9.387350	-4.211661	-1.796402
102	1	-1.315107	7.598203	6.716063
105	1	0.834263	7.342037	8.275551
108	1	1.492757	6.608748	5.300332
109	1	3.757719	5.463921	3.189548
110	1	6.569078	-3.800838	-3.976021
114	1	1.834912	8.896275	-3.662241
119	1	-2.010651	7.572906	6.318797
120	1	2.872778	3.903142	4.819308
125	1	2.185626	6.594550	7.093174
128	1	4.332138	6.762602	-4.702614
129	1	0.171215	7.029199	9.720547
131	1	7.022165	-6.448753	-7.158984
137	1	6.980713	-5.635425	-6.341383
146	1	6.511935	-2.729558	-4.629998
149	1	3.435537	5.721027	6.022891
153	1	0.077931	7.159814	4.859076
154	1	1.032574	7.027937	5.812557
162	1	-0.833362	6.551062	-1.438697
164	1	0.856644	8.294230	4.351466
165	1	6.714258	-5.594582	-5.520005
169	1	6.954394	-2.151465	-0.626986
171	1	7.163586	-3.942896	-2.415366
175	1	0.322991	6.571669	9.359731
177	1	7.271917	-2.261135	-3.188046
178	1	8.847270	-9.080450	-4.112565
183	1	1.599638	8.155621	6.698434
185	1	4.822799	6.685733	-3.656274
187	1	-0.031325	4.926093	6.662465
188	1	9.460479	-6.072621	-1.995549
191	1	6.137887	-3.637940	1.237112
202	1	1.066346	7.968122	7.504139
205	1	9.215853	-0.632422	-4.650777
206	1	1.427688	6.103324	5.978058
207	1	5.799113	-3.642179	6.359989
209	1	-1.421377	8.489951	-3.194661
212	1	2.369027	7.868661	0.081179
213	1	6.803674	-3.340024	0.434503
214	1	7.970428	-6.213874	6.583295
220	1	3.375807	7.122648	-1.355209
221	1	-0.768404	6.047580	6.950803
222	1	6.997509	-4.536521	-4.478450
223	1	-1.374995	7.170582	2.040659
224	1	6.860327	-7.738620	-8.771533
226	1	9.094251	-7.620309	1.833826
228	1	-2.187237	6.219093	6.787550
230	1	1.829053	8.091006	-4.123626
231	1	0.381983	6.690626	6.509799
236	1	4.361572	-1.970660	-1.430579
240	1	-3.156803	7.071826	6.615325
241	1	7.365185	-5.777063	-4.953439
242	1	7.030728	-4.591980	-4.167744
244	1	0.238223	6.928533	7.671567
248	1	1.084681	7.154052	6.670233
250	1	7.592676	-4.025142	-2.650790
251	1	0.672430	7.230395	6.482462
252	1	5.539067	-7.727914	7.370627
257	1	2.563244	7.827755	5.893390
259	1	6.556948	-9.841257	-6.643924
262	1	7.742014	-8.041196	5.786001
263	1	1.040535	9.147280	5.930538
268	1	-1.065409	4.450960	7.700348
278	1	7.873393	-9.411015	-7.706857
280	1	6.679363	-1.995734	-1.668712
283	1	5.023120	-3.637867	5.737088
292	1	0.496534	6.609174	6.744864
294	1	0.717761	5.243385	7.299052
296	1	2.314392	-4.500603	5.793688
299	1	7.202239	-3.542810	-4.291075
300	1	0.010595	9.482940	-3.426674
302	1	6.728503	-7.018492	-0.500820
304	1	7.880544	-2.907731	-2.877207
305	1	1.431179	8.337935	4.403738
306	1	-0.256785	8.796743	-4.144741
309	1	-0.070705	6.531377	5.537523
310	1	8.489233	-4.146721	-2.959273
316	1	1.217509	9.367887	8.055649
323	1	0.649357	5.786115	7.671750
329	1	0.194284	6.634846	8.337448
334	1	6.922900	-4.650186	4.215292
337	1	1.682286	8.097398	-1.452046
338	1	1.087870	8.185409	6.363328
347	1	8.001560	-6.495819	-6.489400
348	1	7.267492	-3.258014	-4.728597
349	1	7.075910	-5.235448	-5.997728
352	1	8.701494	0.680164	-5.636245
353	1	5.820583	-1.985901	-5.998357
356	1	-0.824232	8.089060	5.830683
360	1	3.642668	6.402953	6.805254
367	1	9.845723	-5.779782	-4.818820
373	1	9.350824	0.746816	-5.249616
374	1	6.691380	-4.393430	-4.203995
376	1	1.823729	6.612178	0.694867
378	1	0.835581	7.228940	5.912268
379	1	7.404076	-3.799503	-6.292123
386	1	7.938052	-0.512002	-0.337712
387	1	0.207411	6.805728	9.345732
393	1	6.973579	-3.130004	-3.294671
395	1	-0.008354	7.440450	6.577558
396	1	-0.130572	6.311076	7.186322
399	1	6.711078	-7.386607	-5.894478
401	1	8.252280	-2.063020	-5.243557
403	1	8.752792	-5.851155	-5.686227
407	1	8.651233	0.946800	-4.537896
409	1	8.536788	-4.043324	-5.468263
413	1	6.555125	-3.912409	-3.996119
415	1	1.333781	7.770475	5.265332
416	1	7.287404	-8.334651	4.658490
418	1	8.964160	-8.181613	-6.466637
421	1	7.006673	-7.510558	-2.099068
423	1	6.723708	-2.583450	-5.364658
424	1	0.309298	7.627523	6.544272
432	1	-2.959617	6.027489	7.681164
438	1	8.456301	-4.087410	-3.984654
440	1	-1.146239	5.132012	7.915987
441	1	-1.371950	5.499451	8.204514
444	1	9.295893	-8.784977	-8.846840
446	1	-1.218343	9.428020	6.616192
449	1	7.394382	-4.234140	-7.223062
450	1	9.074703	-4.935104	-0.650627
451	1	6.746130	-3.976906	-6.572987
457	1	-2.351200	7.496970	6.924756
458	1	-0.341648	8.400766	7.098713
460	1	2.408207	6.781601	7.672291
463	1	1.135681	5.638382	6.677476
468	1	7.978339	-3.752597	-1.673170
469	1	1.109565	6.316567	6.672069
475	1	6.469503	-5.232827	-4.239493
478	1	6.278908	6.314446	3.346049
479	1	6.438360	-6.398162	3.221602
482	1	6.333215	-6.242205	-2.540825
483	1	4.592824	-9.218775	6.133960
484	1	7.290745	-5.308561	-5.862085
485	1	-1.244713	6.402131	6.411828
489	1	3.900712	8.281505	6.402467
490	1	3.256524	4.944313	8.330625
492	1	0.503084	9.779981	4.661882
493	1	-4.566248	7.297975	5.839430
497	1	-0.360413	7.040134	7.472608
502	1	6.947933	-4.030966	1.681363
503	1	-0.932520	7.701397	-0.139849
504	1	6.688954	-5.919647	-5.491992
508	1	-2.136887	6.856666	4.298036
514	1	-2.811388	7.235983	6.936680
523	1	2.428354	7.292798	7.674979
525	1	7.939896	-0.620407	-6.765777
526	1	5.613248	-3.828775	-2.805854
527	1	1.027930	5.251764	7.237481
531	1	8.302811	-6.113716	-4.124768
533	1	8.345071	-8.007646	-4.873709
534	1	9.138382	-7.020101	-4.726664
535	1	7.873374	-4.785693	3.765568
537	1	6.361079	-6.034465	-0.361604
540	1	-2.931902	7.810971	-1.568432
542	1	9.058879	-1.719814	-6.535357
543	1	1.422128	7.025922	8.232006
544	1	-0.232697	6.068630	6.849852
546	1	7.057785	-1.835645	-3.852310
547	1	-1.789043	7.291614	9.587925
548	1	5.785197	-2.244984	-4.158967
551	1	8.337993	-4.628728	-4.912988
552	1	8.957680	-6.591303	-4.945673
553	1	7.321235	-3.479327	-3.287972
559	1	-2.150868	5.492797	-4.130175
560	1	6.666839	-3.060225	-2.138068
568	1	5.793601	-6.051669	-0.416248
570	1	2.471046	8.102597	5.450576
572	1	6.568811	-2.117603	-2.631162
573	1	0.782021	8.021906	7.960211
576	1	1.579207	6.440854	4.342474
577	1	4.388854	5.493166	5.967235
578	1	7.838402	-4.977382	-9.523696
583	1	0.046219	5.979077	8.361071
584	1	6.406524	-4.413398	-2.697008
585	1	-0.619482	5.651460	5.906733
590	1	5.041455	-3.109101	-0.425268
591	1	7.888129	-9.828269	-3.412537
592	1	6.621782	6.853273	-3.850682
593	1	3.776584	-2.238548	5.922946
594	1	-0.467435	6.147620	4.635578
598	1	8.952099	-4.262259	-1.958229
599	1	1.696702	7.994148	-3.938244
607	1	3.926636	3.789463	6.184981
614	1	1.138824	6.508529	6.670281
615	1	6.837792	-7.967539	-1.023086
616	1	5.923993	-4.314154	6.107355
620	1	5.551575	-4.619329	-6.254108
621	1	8.246864	-2.952373	2.443722
622	1	7.782431	-7.316227	-3.286351
624	1	-0.724442	8.027375	6.789004
627	1	6.739984	-3.549865	-1.326379
629	1	7.431201	-5.928490	3.972846
632	1	5.307196	-0.420284	5.438953
633	1	1.092808	6.856816	7.035318
636	1	8.495162	-3.762183	2.296625
637	1	7.832866	-3.061960	-2.192809
639	1	6.989575	-6.205862	6.867423
640	1	0.114438	7.228423	5.607355
642	1	8.459409	-2.933177	-7.858470
645	1	2.395865	6.185631	5.757564
646	1	8.212091	-3.856651	-7.386717
650	1	7.615382	-6.557957	-4.227165
653	1	4.780214	-1.475318	-1.988108
655	1	7.513496	-2.532116	3.460572
658	1	-0.158692	6.211119	7.776970
659	1	4.384854	-3.202448	8.190917
663	1	0.866714	6.749129	8.708513
664	1	7.922005	-3.899906	-3.545619
666	1	6.579033	-3.566701	-2.943179
669	1	8.231892	-3.234204	-3.737191
674	1	-3.208609	7.114590	6.782636
677	1	0.438975	8.555419	6.547938
682	1	0.205860	6.842025	8.502135
683	1	0.347968	6.380957	8.230020
685	1	5.822323	-2.470188	-2.633915
689	1	7.779688	-10.433367	5.254863
693	1	7.006383	-0.607078	-3.570420
698	1	6.949195	-6.862763	4.985736
699	1	2.849133	6.365999	4.437468
701	1	-1.409615	7.215849	6.134437
702	1	-0.038202	7.292979	6.530512
703	1	6.087019	-2.933027	-3.336420
704	1	7.742346	-8.151126	-5.486911
705	1	3.326922	5.712807	-2.190793
708	1	8.300616	-5.075347	-4.444405
709	1	0.921188	7.420605	7.107300
710	1	6.422620	1.983169	-3.393138
715	1	0.815982	6.317731	-1.755826
716	1	9.043903	-5.112124	0.726457
720	1	6.700001	-4.901707	-9.187372
722	1	8.180246	-7.891638	-6.009292
725	1	6.804256	-7.204910	-6.335503
726	1	8.255030	-5.815028	-5.089396
728	1	4.400473	-3.966276	6.769971
731	1	5.652620	3.122783	-1.094485
734	1	8.375010	-3.976595	-3.764919
740	1	0.996028	9.022619	7.273475
746	1	7.817188	-8.944062	-1.815329
749	1	0.126400	7.466338	6.534883
750	1	0.092222	6.891104	6.705774
755	1	6.057677	-8.602318	-5.022263
756	1	4.694509	6.189240	-2.192586
757	1	9.697357	-5.466886	-4.215523
759	1	6.744243	-3.500287	-5.290963
760	1	7.121758	-5.564247	2.618408
762	1	1.662655	7.727810	-2.362673
763	1	2.276393	6.256785	7.136875
765	1	1.283942	8.700352	5.937891
769	1	7.057885	-8.778119	-5.850409
771	1	6.952814	-6.078583	5.260731
772	1	0.901922	7.769903	6.653080
781	1	2.060888	8.184271	5.608666
789	1	6.371349	-2.547341	6.774034
790	1	0.828262	5.288071	7.131996
791	1	0.053072	8.932721	-2.933178
793	1	1.223654	6.573959	7.578530
800	1	5.540499	-0.675005	-3.893069
802	1	0.972951	6.386343	5.004433
803	1	7.002878	-7.019574	4.392856
805	1	6.072549	-4.887574	-1.524367
810	1	1.735216	5.172816	5.924847
811	1	8.648478	-3.491751	-8.123741
812	1	4.988798	-2.786765	6.231848
813	1	0.802967	7.747380	-0.382849
820	1	6.627192	-5.348165	-7.661567
825	1	3.233043	-2.857852	7.720418
826	1	7.165993	-6.019363	-0.167324
828	1	-0.101322	8.441858	5.853474
829	1	-4.434012	5.831477	6.639303
830	1	7.860748	-2.938206	-3.519044
840	1	-1.401725	6.840897	7.841266
842	1	1.725196	6.407908	6.719279
844	1	8.849486	-4.362294	-7.667996
845	1	2.809590	8.704216	7.724904
846	1	5.051642	-4.692446	-5.939547
851	1	7.223306	-11.134072	3.435569
852	1	8.252455	-5.414884	-2.147097
859	1	-0.381293	6.736867	4.541295
867	1	0.275957	7.694957	6.821834
871	1	-0.125153	6.928356	5.958707
872	1	0.075082	8.153901	6.779666
873	1	6.486954	-2.980668	-1.467826
879	1	6.669170	-3.431836	-3.818085
881	1	-1.200302	7.829493	-1.082573
883	1	8.617359	-8.321013	-8.076695
884	1	7.199643	-4.050079	2.182616
885	1	7.974633	-3.177450	-5.195584
891	1	0.493027	8.870665	8.497611
905	1	6.919070	-3.688604	0.604142
906	1	2.573908	7.965255	6.224518
907	1	0.845693	8.755528	7.825036
908	1	7.798220	-5.501184	-4.325125
909	1	7.311533	0.579134	-3.102422
910	1	3.811084	7.528981	6.531828
911	1	9.187702	-7.932504	-9.238933
912	1	1.799794	5.427204	6.291225
913	1	7.866494	-4.891863	-2.309851
915	1	4.999401	-1.732674	5.617837
920	1	0.926517	5.680529	8.056169
924	1	1.503679	6.518689	9.070346
925	1	8.791113	-9.086988	-3.626686
927	1	7.389866	-4.036844	-6.092892
928	1	0.116740	7.845431	8.126995
930	1	0.092558	7.567905	6.051523
935	1	0.094429	6.629840	6.299290
941	1	8.662194	-4.718888	-9.007122
944	1	8.020643	-7.485603	-5.279688
946	1	7.789687	-2.574647	-3.739687
947	1	1.744229	6.909279	7.493133
949	1	-2.955842	7.098976	9.679320
953	1	7.394690	0.102412	-3.309104
964	1	8.109242	-3.635041	-4.573087
965	1	7.817469	-3.899953	0.407751
968	1	2.851088	7.133787	4.637563
971	1	-2.150025	6.754391	8.936401
972	1	0.374424	8.019612	6.565402
974	1	-0.004239	6.489800	6.150305
976	1	0.451472	7.551440	6.698950
977	1	-0.037071	6.106224	8.368964
982	1	-1.960846	8.795336	7.237127
987	1	-3.438760	8.441252	7.509611
989	1	-0.588615	7.320511	7.994984
991	1	-1.709880	6.401817	6.524681
992	1	6.858287	-1.588818	2.830255
994	1	8.630499	-8.238241	-6.117889
995	1	8.022434	-7.237563	-2.877565
997	1	1.920125	5.017006	6.080306
