11	3	5.365021	1.930916	2.818141	-0.377500	-4.695179	6.529610	2.911245	7.277873	-3.430020
18	3	3.874598	6.444107	-6.375778	-5.146776	-2.204864	3.924778	0.536361	1.884807	3.898369
35	3	0.296137	4.645438	-3.260748	-4.719569	-2.351454	6.888320	2.848088	6.231714	-4.073851
65	3	-3.267397	-3.011635	5.940732	4.173106	5.456552	-4.466320	-1.043365	5.052476	-0.342354
71	3	0.108601	5.670317	-1.083667	-1.538794	-0.495941	6.098683	5.249884	9.422890	-5.534356
99	3	3.869828	7.073375	-3.359898	0.369797	-0.934707	5.606257	0.514355	4.967422	-0.489545
115	3	-6.197739	-4.486864	9.517899	1.480575	2.487038	5.054151	1.549196	4.731898	0.101304
116	3	2.862461	6.437491	-3.302686	-1.765771	-2.379523	4.905375	-1.213167	4.906985	-0.490450
134	3	-5.376147	-7.008000	6.967294	-0.099533	-5.360086	6.935339	4.474866	1.403838	1.030030
144	3	-3.785687	-2.379762	8.865081	1.362141	3.015790	6.035040	1.751847	8.745541	-0.219428
150	3	-2.149969	-6.207094	9.427293	4.678181	-0.408022	4.340530	2.307115	-0.881612	7.340828
192	3	0.805408	6.841551	-0.472641	-2.372866	5.961527	-0.465839	-6.980591	0.753925	6.088292
197	3	-2.470982	6.063555	-1.722594	4.031773	9.579685	-7.605595	-3.365935	0.864637	3.405166
204	3	0.831066	-0.403764	4.848885	0.084299	1.650333	-0.060267	5.479738	6.671963	-5.327098
229	3	-2.612167	-5.473546	6.545266	2.282313	4.074275	0.424613	0.992593	2.679876	1.055473
266	3	-1.086611	-4.468363	6.981676	4.978493	1.515317	5.489686	1.354338	6.292526	0.714727
274	3	3.957498	-0.380979	1.643315	-4.353845	-6.612152	5.867193	4.064828	5.880536	-4.045071
301	3	5.180846	6.818621	-5.699498	-0.549522	5.406502	-0.452876	-2.036182	-2.713495	6.023923
304	3	-4.494042	-3.508449	7.004843	5.996593	7.333213	0.354073	0.959211	0.521933	6.474203
310	3	-2.107899	-4.539532	5.886490	1.992892	6.606553	-2.633671	-0.640944	2.158228	1.942019
324	3	5.004497	6.924776	0.192452	2.555875	1.683839	5.966412	-3.078166	-0.602212	7.315280
336	3	-7.123167	-3.964370	5.412696	1.357234	5.812290	-1.070583	-0.559411	-3.707469	5.085560
381	3	1.545561	6.051733	-1.895171	-5.086792	-0.526184	7.603866	-2.433335	4.961736	2.265215
386	3	0.860106	-3.057042	8.450902	-5.415259	-7.473494	8.484509	3.085729	3.515636	2.762487
387	3	-1.801019	-4.050937	7.102757	3.292340	6.461772	2.216837	2.747640	2.792780	4.542139
400	3	-5.717568	-2.975683	5.185336	2.384020	6.318572	-1.734530	0.711454	0.220448	4.747791
402	3	3.489610	4.357143	0.033197	-5.888152	-3.837116	4.196938	0.505094	-0.256212	4.062626
429	3	-1.099480	1.383443	8.040523	3.309015	3.130100	5.022552	2.964812	6.235737	0.936764
446	3	-2.172427	4.121514	0.269359	3.719917	7.481642	-5.484222	-4.472444	-3.645621	6.237163
449	3	-6.801920	-6.672923	8.343443	-0.310698	-2.359281	8.326072	2.546672	2.986462	0.588845
454	3	-6.778089	-3.807315	6.245933	-0.209929	-3.266120	6.018013	5.078141	4.575737	-1.886261
460	3	3.437138	3.605937	0.205029	0.694248	-2.021573	5.914794	-5.022257	-5.898012	5.919403
464	3	-4.790888	-5.553408	8.151469	1.889755	4.874090	-3.392833	1.543533	2.348801	3.939745
474	3	-1.239330	5.240008	-0.478247	4.937050	6.839828	-3.991906	-1.664223	0.100401	5.933000
498	3	3.093418	5.682244	-1.656120	4.134844	1.170024	4.843747	-3.650912	-3.379404	9.794582
554	3	2.755347	4.768932	-6.743714	-0.404323	3.831100	-6.544633	-3.666408	-4.316043	6.021081
560	3	5.010288	7.096735	-4.010471	-0.620457	6.004418	-1.052347	-4.014327	-1.910180	4.957806
569	3	5.748362	1.917980	-0.323182	-1.182540	-0.751625	5.468525	4.382090	6.971858	-4.561523
645	3	5.690607	2.593679	1.043648	-3.320263	-4.750613	7.129431	1.134407	-0.864190	6.419442
646	3	2.978261	4.690527	-0.670426	-1.877128	-1.549958	2.644825	-1.244499	2.175192	0.811582
649	3	-3.512535	-8.069576	6.902890	3.011939	-3.756487	5.473950	6.933552	2.623656	1.372679
667	3	0.769872	4.211332	2.175284	2.497501	6.299267	-0.149584	-2.909113	-0.248971	4.224147
668	3	7.731197	4.791683	-3.020159	2.173989	1.286747	5.194593	-3.414160	-5.617340	7.015768
683	3	2.956113	2.320623	3.835264	-5.785713	-2.968473	4.704870	2.762197	6.376196	-1.373194
691	3	5.713394	1.216265	2.731344	-3.771219	-4.765509	6.041621	3.878477	4.782035	-0.093040
702	3	2.770399	5.402215	-0.771033	0.909128	3.446422	2.261497	-4.046086	2.042526	2.775098
721	3	-4.651523	-8.342044	6.592617	6.539831	3.000886	0.226327	1.082097	-2.967894	6.343783
732	3	2.008642	6.689771	-2.515111	-2.084850	-4.948518	6.789170	0.151290	-4.413054	6.538899
746	3	4.912046	1.679404	4.319664	-3.590728	-3.530922	8.066529	3.135834	7.806895	-0.745211
797	3	-3.601059	-5.889386	5.135587	6.948126	-0.588689	0.475596	4.963741	5.077617	-5.458319
803	3	6.034943	8.863467	-2.710232	-1.477713	-0.452840	6.105501	5.990933	2.547166	3.184199
819	3	-1.386772	5.094018	-0.832321	3.547874	8.246139	-5.863685	-1.198769	2.850427	4.751776
841	3	1.467950	6.074627	1.933941	-3.285491	-3.823505	7.223334	1.130342	5.301868	3.216536
862	3	-3.642933	-5.063765	6.467421	5.075211	6.594865	1.048169	3.608745	2.074326	3.452213
908	3	0.805611	-1.227846	6.269274	4.016102	4.622771	-0.909260	-5.801014	-5.257238	6.391903
934	3	1.642699	-4.009733	6.243797	-4.373640	-6.154597	7.099783	5.185943	-2.557001	1.323046
941	3	-4.607542	0.654165	5.508712	-2.875804	7.124777	-0.394836	3.899578	7.272254	-6.914255
945	3	-1.085198	7.113507	-1.952030	3.823730	7.139446	-6.212490	-1.898960	2.383800	4.575274
968	3	3.276627	6.150154	-4.386236	-4.365143	-5.737971	6.545865	1.260197	-0.230274	5.151239
972	3	1.027893	5.447435	-2.280758	5.927483	2.158709	3.753624	-3.390220	-3.977938	7.959144
1003	3	-3.739058	-1.688521	7.822371	2.412183	6.587490	-1.669220	1.399883	1.769991	5.647562
1034	3	6.504954	4.779570	-1.053223	5.889969	-1.474461	4.503512	-1.030755	-3.494439	6.547369
1054	3	6.079109	1.102458	2.558529	-0.974279	-1.872798	7.592903	2.740093	4.592528	-0.754950
1076	3	2.321022	-1.933202	4.516073	6.872865	-0.354092	1.215962	4.803533	4.669758	-3.722104
1092	3	0.141739	-2.132977	7.826643	3.742909	6.181556	-3.501623	-5.714715	-4.082211	7.828504
1128	3	4.233792	4.255182	-8.107341	-3.901076	-4.181803	2.373644	0.003143	1.182341	-3.835784
1131	3	1.616899	5.479488	0.624476	-5.996268	-2.016683	6.121350	-0.599136	-1.208954	5.907133
1172	3	4.516368	1.448483	4.254844	-2.980273	-4.288866	7.659488	1.914415	6.559435	0.037011
1183	3	6.622283	0.896011	3.027254	-2.309590	-4.977065	5.558666	5.314212	4.971539	-1.871114
1185	3	-3.667040	-3.544286	6.493140	3.190980	2.002672	4.793009	1.984723	4.708598	-0.195453
1220	3	-4.151646	4.196195	0.315792	1.563199	7.723561	0.016761	-8.518940	-0.158565	5.750046
1228	3	-1.491051	3.585511	1.731265	3.907735	5.051533	-0.219040	-2.406035	-4.059540	7.542777
1246	3	-6.377202	-0.677013	8.776622	1.335839	6.249530	1.866919	-1.117875	1.884995	8.753775
1274	3	-3.442922	3.860475	1.492216	-5.979259	-2.736856	6.478737	1.124100	5.923352	1.421654
1282	3	3.542701	6.345079	-2.044051	-1.857694	5.534936	1.430971	-3.922913	-3.543037	5.469327
1307	3	-5.252074	0.126754	7.302452	2.082773	8.063539	-1.219191	0.537724	3.631088	6.193868
1325	3	0.629492	6.936243	1.795443	5.927698	7.532754	-3.205170	-2.465732	-4.625733	6.979721
1342	3	0.820139	-0.745608	4.412390	-4.729304	-7.274430	5.441710	3.977917	1.951539	0.392339
1368	3	-3.601816	-0.754125	6.246911	1.586723	2.325334	5.342820	0.647964	5.099403	1.187024
1400	3	-4.136076	-2.909572	9.077742	1.351941	0.986852	6.962556	3.897872	6.518118	-1.052254
1408	3	5.133951	3.486613	0.884112	-3.993280	-6.109932	6.801822	1.905601	-1.993206	5.844623
1435	3	-1.518684	-5.280034	5.615982	4.930541	-0.153896	1.341288	3.312861	5.746873	-3.538197
1443	3	-4.440221	-3.129065	8.054360	1.867219	1.115145	5.490237	4.201315	5.652926	1.151928
1472	3	-0.626311	-1.007955	6.182845	3.235722	6.281767	-5.206776	1.878773	1.522749	5.166238
1501	3	4.053011	6.144305	-1.485645	-2.430007	0.263733	5.214936	3.717173	2.696753	4.159402
1516	3	4.706949	4.921299	-1.973425	-4.165923	-4.996441	6.621021	1.522515	0.526802	6.449361
1527	3	-2.214481	3.818382	1.997705	2.697975	4.707468	-6.017356	-5.266753	1.847977	6.450902
1535	3	-3.901608	-3.930267	7.372288	2.251981	5.534560	0.056495	2.078754	1.504481	5.312179
1557	3	4.392906	4.695072	-6.597693	0.559240	-5.335521	5.683089	-4.124307	-7.310053	5.714924
1591	3	6.909737	0.614787	2.131888	0.800850	6.199799	-0.587809	-1.111458	-3.662453	7.108157
1600	3	-7.507085	3.269943	2.077876	0.603887	3.575368	0.300080	-7.083673	-2.170221	6.837778
1615	3	-0.969196	5.962515	-0.845677	2.698859	7.219450	-7.905991	-0.816553	2.135925	4.267298
1650	3	3.977826	7.101471	-3.006581	-0.179280	-0.543446	6.328062	1.501930	0.591114	5.183496
1653	3	-3.359091	6.582790	1.556705	3.060810	7.902084	-2.142712	-3.633260	0.455676	7.700270
1666	3	-1.730396	6.137027	0.620593	4.614471	6.362376	-3.108503	-4.524929	-2.581767	7.255586
1673	3	-5.067702	-4.292581	7.597796	0.775424	0.681772	7.354632	6.100347	1.404840	0.802966
1687	3	4.561745	5.855586	-2.398845	-4.463686	-4.474532	4.964028	2.038533	-0.553655	4.071292
1689	3	-3.824737	-1.356213	6.915886	3.201652	6.508315	-0.261969	0.117189	6.026568	1.367490
1731	3	6.277796	0.234019	3.562711	-2.962276	-7.230655	6.609272	3.664432	4.573156	-0.251623
1742	3	2.966151	5.427117	-3.455581	-5.112221	-3.403609	7.135755	0.615273	-0.857585	7.130223
1762	3	-3.683325	-7.655771	7.410958	2.288654	1.410910	3.554914	1.923717	1.054362	3.588095
1770	3	-5.425236	-5.292894	6.650724	0.217257	-2.671591	6.272933	1.450639	2.947222	2.217532
1784	3	3.515329	7.215180	-3.233423	-2.421209	-4.951981	7.539957	-2.417909	1.381852	2.321492
1800	3	-2.254280	3.485324	1.409430	1.906370	6.068338	-4.991312	-6.665946	-2.594208	6.451973
1845	3	7.600862	2.971804	2.309167	-1.589075	-4.594055	4.728348	5.305713	5.176246	-2.823671
1849	3	-6.429321	2.132025	0.793246	3.541685	6.807832	-3.954506	-5.906098	-4.342516	6.674943
1863	3	-3.281611	-1.512547	6.215130	-1.639097	5.714880	0.050729	2.920913	5.864791	-5.290513
1892	3	-3.547503	-0.527538	6.937465	-9.634588	5.572333	1.790718	1.714526	0.917668	6.635012
1895	3	6.733643	1.490447	1.732553	3.162939	6.906918	-2.336288	-3.317456	-0.905191	8.083577
1951	3	-0.216846	-3.788590	8.161096	-6.045709	-4.938646	8.169674	2.072352	5.470764	-0.062896
1977	3	-1.762417	4.694941	1.233316	1.772384	7.913689	-2.110398	-3.933264	0.430777	4.235927
1980	3	2.587091	7.286254	-1.136083	-1.147659	3.781921	3.366244	-2.542007	-1.675053	5.192706
1989	3	1.878062	6.247292	0.984935	2.590307	1.534400	6.088817	-1.369750	-2.461783	8.335045
1994	3	-1.892093	-0.037982	3.605213	2.387473	5.176247	-1.151342	-1.199321	3.664554	0.957055
2003	3	3.540129	5.986237	-5.796046	-1.272473	5.620862	-0.181112	-2.490538	-0.061670	6.287535
2004	3	-4.801580	4.539711	2.453764	0.756670	0.901149	6.398611	-2.411618	-0.118348	6.505470
2051	3	3.527422	0.615350	3.640996	-3.042310	-5.833975	7.895369	3.001080	6.554717	-0.313996
2055	3	-0.751194	-0.881267	7.727791	4.481029	3.097697	5.390203	2.914967	7.329723	0.130840
2074	3	-4.290653	-4.311568	6.469815	2.240614	0.112596	3.581573	1.996697	5.881758	-1.236468
2082	3	3.379120	0.856203	3.159521	3.586828	6.155697	-3.457090	-2.304789	-3.101089	7.538803
2097	3	4.237907	6.566103	-1.523974	-3.500015	-2.507278	6.980895	-0.309523	5.438733	1.596028
2109	3	6.932920	2.702319	2.749086	4.588930	6.014321	-1.067638	-1.500813	-1.633929	6.138158
2114	3	2.515069	5.096273	-1.104223	-2.894292	-2.308513	7.049073	1.875419	1.088559	5.795063
2170	3	-1.469097	5.828784	0.030785	1.786270	6.753335	-1.651597	-1.408337	0.034261	6.449738
2209	3	-4.166846	-3.471516	7.005764	2.341262	2.552545	2.714331	2.118323	5.514252	-2.454967
2211	3	8.875323	2.212424	0.754574	-2.305184	-3.999219	5.971477	3.337615	7.545928	-5.555507
2248	3	-2.732969	-0.364556	6.606454	-1.149489	6.021513	-0.252276	3.657331	6.655668	-3.560279
2267	3	0.325547	6.464355	0.962715	-4.115124	-2.150759	5.168164	-2.066077	4.804882	1.301434
2333	3	1.530871	3.500804	5.254269	-4.407007	-2.284104	6.234659	6.144617	6.610351	-2.693605
2360	3	-3.799075	-4.022386	6.301190	6.079643	2.346234	2.236825	5.010819	6.189214	-2.837156
2406	3	2.520929	7.742582	0.722200	-4.861009	-0.752934	5.814551	-0.216967	2.418886	4.992892
2435	3	-3.915155	-2.572117	7.444973	2.961395	8.401533	-1.979207	1.857594	2.501580	6.448154
2442	3	2.589407	0.497818	4.924376	5.751322	6.254087	-1.845733	-2.721422	-2.827045	7.305910
2454	3	5.247400	2.744501	2.566026	-3.947801	-4.633192	8.080478	1.534690	-3.150724	7.483640
2474	3	-5.691908	-2.413999	6.469032	-1.332765	3.951824	1.894967	2.308799	6.411782	-3.000675
2487	3	3.294332	3.202215	4.819113	-1.665648	-2.291181	7.785885	5.215030	6.738177	-0.927567
