2	2	2.524576	2.088579	-2.786609	6.764676	2.605817	-2.358336	0.703964	2.788870	-1.839812	6.794590
4	2	-4.204752	1.339031	6.290232	0.459636	7.473306	6.462612	3.612684	-1.638677	7.563362	3.941567
6	2	5.002493	-0.049190	-1.311274	6.813384	1.389767	4.004622	-0.296659	4.470539	2.796841	3.425610
10	2	6.037143	4.691432	-0.301360	-1.433000	6.075582	6.037157	4.691709	-2.274967	3.373063	2.240948
11	2	-4.020171	0.431732	5.851144	-1.726736	5.868843	1.241839	6.032539	-0.505803	7.593240	3.518036
14	2	-5.080130	-0.184170	7.962192	-3.441726	8.485321	0.725593	6.033617	2.929665	1.296693	8.200598
16	2	-7.376720	0.268930	6.553865	-3.946583	6.984673	-3.272143	6.143157	1.395897	7.089926	4.504318
18	2	3.282594	2.468936	5.027841	-2.574195	7.995518	4.204720	2.594960	-0.665142	5.829856	3.964672
20	2	-3.658181	0.251720	7.399201	-1.966979	2.862382	5.568710	2.345103	2.106693	-1.953371	2.862373
22	2	-0.050075	5.674669	4.063040	-9.164452	9.011141	3.796056	3.849424	5.355675	-10.492693	9.011141
24	2	4.700825	-0.181053	-0.292942	7.938486	-2.890946	2.301060	-1.631100	5.693058	0.967305	3.718842
25	2	4.703968	2.468076	-1.095208	5.124237	1.147286	2.984986	0.842446	5.919038	-6.658031	5.798450
29	2	3.748549	2.573133	2.518697	6.552460	0.602359	-4.794701	-0.623042	8.620155	-1.230012	6.992812
32	2	-4.239266	0.229948	5.938875	-4.431828	6.933275	2.237573	2.811616	-1.709612	6.980011	1.299065
33	2	1.886743	0.906979	5.991636	2.340810	1.715062	2.745282	1.159409	0.719025	5.030084	1.670021
34	2	6.972711	2.067140	0.174582	-0.697414	8.925998	5.684426	-0.868045	5.663236	-6.249590	8.925998
35	2	7.117322	3.548213	-3.146633	7.275669	0.474674	1.415592	0.932928	5.405203	0.066020	6.884434
42	2	-2.753755	-1.495089	8.379231	-5.105067	8.551440	1.385881	4.527953	2.184135	-5.081826	8.551315
46	2	-0.979552	6.960573	-0.178879	1.025471	6.095080	-0.979552	6.960576	-6.729626	6.657093	-0.125460
48	2	1.412659	1.154833	7.514239	-1.678939	4.664990	4.801938	-1.705709	7.547395	-1.683871	4.664991
53	2	-6.487815	1.066415	5.713593	-4.094896	5.513827	3.684311	5.006180	-3.888570	4.942172	1.506981
54	2	-7.325335	0.434638	5.548343	-2.315797	9.367218	4.505069	3.940682	-2.693095	6.786969	3.521347
56	2	2.321185	0.425087	5.742748	-7.242583	6.132664	3.733394	0.972725	-0.074962	5.293455	0.587958
58	2	6.243273	5.626121	-2.947581	7.933130	1.327383	1.977843	8.035999	-2.947608	7.933130	1.327383
59	2	1.263240	2.331370	5.712898	-2.689693	6.450223	2.356101	2.478536	2.325017	6.149557	-0.047710
62	2	-5.749622	0.192499	6.743941	-0.387047	8.778018	4.302159	4.878410	-0.389023	2.692813	8.515679
63	2	0.361195	-0.178991	6.942148	1.016560	5.638023	5.525899	2.744997	-3.042924	6.671858	1.059706
64	2	4.999870	-0.322962	8.564005	1.561650	7.246671	1.517388	0.812659	8.563333	1.561650	7.246671
65	2	-4.473040	-0.792647	8.360269	1.355236	6.052329	0.481413	5.404354	-3.891615	8.115241	-0.562091
66	2	-0.617973	6.065508	-0.982236	6.189003	-2.871748	5.056506	4.754784	-0.134588	6.140583	-2.869781
67	2	-4.391275	0.309011	3.227129	6.511467	3.250623	-4.471882	0.282788	8.054369	-0.326331	7.846354
68	2	-1.028416	5.002950	-2.458843	6.027207	2.094113	3.823529	2.610434	-1.761929	6.027206	2.094113
70	2	6.329821	2.727601	0.107082	6.716491	-2.526328	2.043101	0.673500	4.658639	1.868951	0.686149
74	2	3.854234	-0.483043	6.551945	-2.823340	5.615969	0.875194	1.783584	6.487277	-2.823338	5.615969
75	2	7.548739	-0.866874	7.417541	-2.943002	6.337067	8.436098	1.559737	1.255502	5.827963	1.803171
80	2	3.815189	1.334459	3.310160	-4.759348	5.589422	4.236453	1.843466	0.482963	5.869690	1.085863
82	2	1.482623	3.970354	0.824075	0.461581	8.925414	1.505054	5.506335	-2.081791	6.223768	3.630434
83	2	-1.891624	1.443990	7.992963	2.273816	1.454977	0.566913	2.547256	1.800712	6.472989	-1.557569
86	2	-5.866671	-1.742053	7.564460	0.765055	5.748098	-0.263622	3.760139	-1.465706	6.940652	2.525615
87	2	-5.297885	1.519848	5.819282	-0.518262	4.184958	4.035591	3.174969	-0.740699	4.948814	-1.760066
89	2	7.672255	2.549374	0.283629	8.934967	0.351231	3.938240	0.848433	7.182773	-3.673911	6.947122
94	2	0.041688	5.974677	-6.695548	8.574345	1.824301	5.235368	3.176235	-5.688066	8.570102	1.826617
95	2	4.894985	3.013580	0.642828	5.732389	0.884751	3.603154	0.781247	7.129137	-1.142277	6.295001
96	2	-1.987135	6.981681	-1.234691	2.138029	8.002798	-2.369915	0.999379	3.884584	-3.414879	8.123063
97	2	8.126104	3.743137	-1.440892	5.750515	-0.719070	-0.918358	2.792826	5.696291	-0.148928	5.565421
100	2	2.837536	1.219392	8.357071	-5.581276	4.947045	-2.375697	1.244649	8.356950	-5.581274	4.947045
103	2	4.409169	-2.799234	5.532978	0.688980	7.824551	-0.352062	-0.444588	5.532976	0.688980	7.824551
104	2	-2.910359	2.168850	6.486458	-0.519556	4.276374	6.640140	3.110034	-0.336661	6.796295	1.299279
106	2	-1.398756	6.614755	-7.418271	8.036064	1.146569	3.868296	3.574866	-5.014128	8.035991	1.146569
108	2	6.317113	2.977546	-2.605271	7.534237	0.653175	6.317053	2.977486	0.020934	1.105145	6.630559
112	2	5.799560	3.182731	-4.960134	5.534255	2.313861	3.248435	0.020444	5.899959	0.581509	8.177174
113	2	-0.672793	1.368639	4.979866	-8.092764	6.291313	2.016123	5.267733	-0.117869	-2.057625	6.263087
114	2	-0.005064	8.082098	-4.051431	6.901837	5.158737	5.902635	2.154689	-0.898001	6.901837	5.158737
116	2	0.874204	2.102059	-3.494376	8.231682	0.703192	-4.464554	0.729370	3.516902	0.626810	7.154137
117	2	5.716062	3.015703	-4.970748	7.470399	-0.234366	3.745843	-0.393118	5.759027	-1.136608	5.571371
118	2	-5.853349	0.092937	7.749377	-6.280576	7.298586	0.399758	0.683373	3.555969	5.201865	1.617977
123	2	4.448061	0.814946	6.729371	-4.268231	6.268852	6.943232	3.638678	-3.243789	6.187830	0.434314
124	2	-2.654931	-1.108330	6.829079	-0.179762	8.086199	5.444814	2.457634	0.882160	7.190661	4.312452
125	2	-1.249466	5.676652	-5.238854	3.392454	4.714430	3.281725	2.720793	-4.468069	3.392454	4.714430
130	2	4.593656	-0.944281	6.352265	-4.187233	7.923127	4.869590	0.569931	1.475358	8.064956	2.097737
132	2	-2.418707	1.968824	6.444327	0.871224	1.924799	0.586134	6.294221	-5.675367	6.402933	-4.131462
134	2	-4.608593	0.831006	6.244797	1.950615	6.498468	4.905938	2.979294	0.674673	6.365488	0.441539
135	2	-0.496920	3.312143	-3.891092	7.278398	0.903961	-0.933283	3.186030	2.879000	0.135052	7.161587
