17	4	-4.430616	7.193940	0.772849	0.040983	6.301352	-6.713489	7.016598	0.040983	-4.430616	5.997576	0.772849	6.296254	6.301352	-7.916187	7.016598	6.296254
37	4	-3.793914	7.230762	3.738368	3.762358	7.579620	-9.453383	7.900519	-1.797564	-3.793914	7.432754	3.738254	-1.797564	7.579620	-9.655375	7.900520	3.762358
40	4	-4.218912	7.170831	1.803489	1.989417	-4.206345	2.621805	1.983793	6.919002	5.831166	-10.205652	8.370585	6.919002	5.831166	-5.662705	8.370585	1.989417
43	4	-2.668189	8.793807	2.147219	1.607294	5.803069	-3.111853	6.528656	1.607294	-2.668187	6.438197	2.147219	7.367485	5.883964	-8.665497	6.529614	7.367485
53	4	-4.742679	6.443408	0.351703	5.880989	-4.742682	7.859285	0.348300	-0.415561	5.720304	-6.456004	6.604134	-0.415561	5.720304	-7.872114	6.604710	5.880989
57	4	-5.114610	7.117540	0.545911	1.376309	7.216802	-8.986911	5.335233	6.604595	6.925210	-4.278554	5.266527	1.376309	-5.114594	2.009062	3.152084	6.604595
85	4	-4.477011	3.558288	0.552241	6.306945	-4.477011	5.279842	0.548594	0.448080	6.094432	-9.501776	6.221985	0.448080	6.094432	-11.223353	6.221985	6.306945
92	4	-2.894820	-3.480178	8.737079	-1.010462	-6.937355	1.534395	6.802326	-1.010462	-6.937356	7.997026	3.676734	-1.010462	4.579330	-7.881926	8.878331	-1.010462
95	4	-4.977284	6.606200	0.481738	2.143673	6.630257	-9.891474	6.653927	2.143673	6.630257	-15.217147	6.653927	6.029590	-4.040894	1.182137	0.726894	6.029590
119	4	8.094418	-15.543910	4.884713	7.146777	8.090307	-9.581953	4.884713	1.925660	-1.360208	6.370133	-1.651948	1.925660	1.204284	0.255899	-1.330510	7.146777
126	4	-2.712584	6.128091	2.254672	1.273898	8.478857	-14.473046	7.783199	7.834243	8.473375	-7.958598	7.783199	1.273898	6.217870	2.053674	2.377275	1.273898
147	4	7.802990	-6.678153	1.008571	7.213484	-3.471843	7.019562	-1.252027	1.090285	-3.471841	5.457284	-1.252027	7.213484	7.802981	-5.115694	1.008569	1.090285
155	4	-4.473103	5.785851	1.092645	2.701339	8.285914	-13.794401	7.598659	8.978344	-4.473029	1.746268	1.664881	8.978344	8.285914	-9.762434	7.598659	2.701339
160	4	-2.270114	6.974768	0.134774	3.054207	5.090211	-13.444042	6.298970	9.015887	5.090211	-8.348628	6.298970	3.054207	-2.269946	1.878092	0.173132	9.015887
165	4	-5.931437	2.600174	3.825635	6.476416	6.044243	-11.711603	6.869380	6.476416	6.044243	-8.800305	6.869380	1.652881	-5.997173	5.520375	3.824720	1.652881
168	4	4.934596	-6.375766	4.128785	1.958704	4.934596	-10.821353	4.128785	8.441013	-4.904112	1.126059	-1.025010	8.441013	-5.701625	5.577405	-1.515112	1.958704
180	4	6.511754	-8.661350	2.991940	8.175328	-6.453978	2.641499	-2.026771	8.175328	-6.453978	6.390485	-2.031797	3.300680	6.011943	-4.907484	2.991940	3.300680
240	4	5.147641	-7.322923	6.913040	6.594266	5.008798	-5.078241	6.913027	0.626191	-6.169700	5.386141	0.379221	6.594266	-6.170097	7.564225	0.379217	0.626191
249	4	7.065941	-9.596690	6.593921	7.017829	-2.183613	5.175305	1.557346	3.678736	-2.183612	4.098835	1.885641	7.017829	7.065941	-8.504220	6.586187	3.678736
259	4	-3.868424	6.577086	0.415773	6.562088	6.518025	-7.459671	6.183007	6.562088	-3.868424	8.737943	0.415682	0.050388	6.518025	-5.298273	6.182985	0.050388
264	4	-1.401416	9.631160	0.705972	-1.572697	6.669876	-7.458382	7.276704	4.657058	6.580972	-6.105272	7.276704	-1.572697	-1.389131	8.278968	0.705972	4.657058
269	4	-7.752806	7.106366	1.522063	0.588262	-1.160225	-7.581683	6.584230	6.883859	5.300725	-4.504394	6.535356	0.588262	5.300725	-10.726753	6.590173	6.883859
276	4	8.323314	-8.720956	5.630627	-0.766364	8.323314	-11.963309	5.630731	5.670098	-1.545682	2.171425	-0.503845	5.670098	-1.546632	5.415410	-0.934185	-0.766364
279	4	-5.311651	4.551821	-4.599373	7.007063	-5.311765	7.625272	-4.599732	1.281655	7.082219	-3.475750	1.927034	1.281655	7.082463	-6.564931	1.927147	7.007063
284	4	-4.586685	8.064391	-0.146488	3.299354	-4.586661	3.409330	2.072902	7.666501	6.411347	-9.241987	5.436614	7.666501	6.403535	-3.703451	5.327485	3.299354
288	4	-6.400461	4.716322	-2.137340	2.477381	-2.358337	-4.191392	2.081322	7.718900	4.001794	-5.204606	2.120084	7.718900	-3.827071	0.395593	0.953528	7.718900
290	4	8.957170	-6.663437	7.614551	0.357462	8.957248	-8.972957	7.623152	6.585841	-1.098311	6.762164	2.385735	0.357462	-0.784225	4.185613	3.987160	6.585841
293	4	8.413728	-11.761221	6.954293	7.378419	3.612256	6.934050	1.084824	0.858345	-1.983462	7.080275	1.084823	0.858345	-1.439488	1.306613	1.428910	7.378419
300	4	4.321901	4.117557	-0.805854	1.356269	4.337893	0.765881	-0.715379	7.197999	5.810659	-8.234865	5.295475	7.197999	5.809076	-4.742284	5.295467	1.356269
308	4	-1.002004	1.029130	4.382209	7.848035	1.843728	-6.837018	6.441093	7.848035	-4.094875	6.499451	4.268231	1.877444	6.593369	-9.625630	6.441093	7.848035
326	4	8.503770	-8.239169	5.066618	6.740618	-2.745734	3.628867	-1.030305	6.740618	-2.377563	-1.805313	3.923368	6.740618	-2.745734	9.536775	-1.031269	1.472812
340	4	7.620906	-10.966138	8.442891	4.918883	7.620906	-10.246642	8.442891	-1.165585	-2.593598	0.571766	7.041725	4.918883	-2.593600	1.291313	7.041725	-1.165585
341	4	-4.811527	3.277901	0.169855	6.912648	-5.210992	6.442309	0.169791	1.295651	6.377035	-9.319592	5.817674	6.912648	6.375998	-6.030119	5.811584	1.295651
347	4	5.775542	-16.421061	8.460346	7.961530	5.775542	-13.124395	8.460346	3.619327	-6.938711	2.405869	3.738456	7.961530	-6.940673	5.715845	3.051469	3.619327
349	4	-4.742844	7.126765	-1.496856	1.902785	-4.742843	4.216423	-1.496854	7.840737	6.425477	-9.060026	3.935271	7.840737	6.421368	-2.529876	3.601544	7.840737
356	4	6.385665	-12.050378	7.632101	7.113361	6.381541	-5.869494	7.631664	1.020393	-3.417023	7.994634	1.867761	1.020393	-2.298851	1.793078	4.160567	7.113361
360	4	5.627447	-7.112109	6.568579	-0.674747	-5.680774	4.422025	5.958700	3.962684	-5.682349	4.626617	5.958700	-0.674747	5.627447	-7.316701	6.568579	3.962684
365	4	1.547119	-7.653567	5.965936	8.414607	-3.999889	3.634986	1.404879	2.186055	6.268500	-9.496263	5.965936	8.414607	5.786383	-3.651639	5.965916	2.186055
378	4	5.281254	-12.680383	7.685224	7.641229	-4.573329	7.247672	1.080232	1.716686	-4.243382	2.077082	1.080232	7.641229	5.281254	-7.527319	7.685078	1.716686
383	4	0.646445	7.971834	0.377261	1.386905	0.646445	5.400726	0.377262	6.848941	-5.399084	7.995700	0.377261	1.386905	-5.399084	5.424592	0.377262	6.848941
384	4	4.852341	-11.703680	9.095737	6.001360	-2.748426	3.902382	2.921999	6.001360	-2.748426	8.226602	2.914057	-0.485395	4.851679	-7.378637	9.092775	-0.485395
