1	1	78.341542	73.875021	54.773753	91.424231	71.762981	0.850654	0.792499	0.928154	0.349807	0.810978	10.409510	3.000000	0.012837	16.093666	2.000000	49.252831	16.018015	2.000000	0.732534	12.605193	4.000000	0.026387	5.735598	5.000000	0.014077	4.499249	2.000000	0.048418	11.154527	2.000000	0.057993	47.884667	6.000000	0.063539	8.089409	1.000000	12.796789
2	2	24.082635	66.111422	97.803233	76.047202	92.622706	0.287958	0.757167	0.265813	0.262141	0.888526	7.135212	2.000000	0.030764	10.752405	2.000000	51.585837	14.705663	6.000000	0.017063	8.497956	4.000000	0.011455	6.216355	6.000000	0.039916	2.524237	2.000000	0.010859	5.751967	4.000000	0.010946	31.831662	6.000000	0.014343	13.446860	6.000000	81.902919
3	1	57.154531	98.544131	37.225859	25.788556	60.786155	0.302800	0.935505	0.575808	0.537455	0.463500	13.127849	4.000000	0.071069	8.813228	3.000000	88.397035	9.626471	3.000000	0.295683	9.066839	5.000000	0.012763	8.390709	5.000000	0.010038	4.363440	3.000000	0.010942	10.117859	1.000000	0.010551	75.782281	1.000000	0.031093	2.464142	6.000000	87.438332
4	2	83.936628	7.907207	73.146273	12.007571	95.398335	0.653743	0.203280	0.286947	0.279464	0.572543	4.324284	4.000000	0.017652	15.844878	4.000000	79.690946	17.924480	5.000000	0.018975	0.530829	5.000000	0.012220	6.985769	2.000000	0.014967	1.241557	4.000000	0.016594	9.203091	1.000000	0.139768	8.774738	1.000000	0.015793	6.124640	2.000000	31.503541
5	1	95.412149	40.639369	31.670440	84.430486	63.151382	0.608635	0.439923	0.418411	0.134437	0.908511	3.249310	5.000000	0.014646	4.990784	1.000000	45.541575	18.288568	5.000000	0.042734	8.518541	3.000000	0.011061	7.468323	5.000000	0.014385	5.686821	6.000000	0.014022	3.833018	5.000000	0.101020	38.266419	1.000000	0.021102	13.757437	5.000000	63.213488
6	2	70.316797	55.751369	24.056314	20.242019	6.113520	0.765985	0.994738	0.352817	0.923484	0.107880	7.353601	1.000000	0.011511	14.845114	3.000000	42.052989	1.268632	3.000000	0.249462	2.217080	2.000000	0.016773	5.187830	1.000000	0.019157	13.813271	6.000000	0.025951	11.918940	2.000000	0.010407	20.980426	2.000000	0.016876	12.250582	5.000000	57.969577
7	2	73.159170	79.386071	97.291695	63.685569	13.262141	0.598113	0.346661	0.609813	0.348648	0.438088	11.194943	4.000000	0.013427	2.275033	3.000000	27.047245	4.874136	5.000000	0.107360	3.817294	3.000000	0.012238	10.675181	2.000000	0.010995	9.387352	5.000000	0.015213	8.982801	4.000000	0.104170	25.363951	6.000000	0.015032	7.925041	6.000000	55.825132
8	2	94.386880	24.417805	61.601139	19.198755	74.814903	0.418855	0.493552	0.804108	0.747698	0.663715	10.484756	2.000000	0.023939	8.970014	3.000000	39.153441	9.305218	3.000000	0.097577	4.509360	1.000000	0.015189	3.718985	3.000000	0.012766	0.300444	2.000000	0.088630	0.300583	2.000000	0.039285	71.729141	6.000000	0.041416	8.465892	3.000000	71.058262
9	3	92.954437	36.373350	8.530512	87.827379	44.171658	0.951176	0.742376	0.759504	0.207362	0.443832	2.377082	1.000000	0.024442	15.472644	5.000000	12.924849	1.160009	1.000000	0.042872	6.982760	4.000000	0.018839	2.220196	3.000000	0.013013	9.337598	6.000000	0.013917	1.417481	3.000000	0.045969	43.185967	6.000000	0.012166	3.181645	4.000000	12.809576
10	2	71.045428	85.193208	11.797667	10.808724	91.285498	0.702454	0.836580	0.408103	0.721733	0.797584	14.099488	3.000000	0.010227	2.527639	1.000000	42.459327	3.962238	6.000000	0.033437	7.681103	6.000000	0.062908	7.730452	3.000000	0.024343	13.789443	1.000000	0.021048	2.826813	3.000000	0.028963	23.336810	3.000000	0.082971	10.954228	5.000000	67.386205
