1	2	19	-11.732474	4.154743	7.696328	-4.640454	-3.046343	-2.546367	-4.229807	2.258869
1	2	81	-10.154931	-3.419888	1.044593	8.833333	-1.134833	-1.911729	5.340831	-6.060245
2	3	87	-10.153143	6.287851	0.303879	3.880577	-3.297420	-4.719953	0.520723	-1.872614
2	3	9	-9.783592	6.592771	-2.646808	3.132777	-2.042889	1.361703	-3.840817	-3.864082
2	3	4	-15.845936	-1.789880	2.659603	2.995554	4.098527	0.639909	-6.969539	-6.676588
3	3	95	3.273637	-1.494535	-6.546072	-2.877584	3.635684	-3.433978	-5.987528	5.127440
3	3	2	3.482055	2.551599	-2.593108	-4.967713	-0.712656	-3.830797	-4.608799	4.150928
3	3	3	4.897344	-0.060461	-6.142977	2.571887	-2.435641	-4.814227	-5.166196	2.895223
4	1	100	0.687011	4.223949	-6.266465	-3.693217	2.433201	-9.191798	3.923045	-4.750785
5	1	100	7.535801	4.943484	2.757213	-1.590732	-6.230798	-3.219405	-4.927696	-1.082523
6	3	27	-5.975457	-3.853457	-7.487411	4.685044	-1.108055	-5.036088	3.429420	6.123394
6	3	62	-3.550481	-5.123345	-5.231604	2.709117	6.118902	-7.421115	0.103203	1.155568
6	3	11	-6.701328	1.133425	-8.936978	4.309685	-3.823536	-1.883444	-2.026606	7.898794
7	2	88	4.992192	-7.024471	7.601841	-3.618606	2.677151	-4.232548	-3.931634	-4.127383
7	2	12	5.205970	-6.277456	2.830680	-0.297525	-2.383208	-2.673237	2.168349	-9.541928
8	2	98	2.032726	5.853092	-5.002326	1.815584	0.921185	-8.609482	-8.976209	-6.878607
8	2	2	4.091021	-2.049721	3.186841	-5.151162	-4.938933	-5.491683	3.667498	-2.442264
9	2	90	-5.453955	2.082351	-10.432708	-4.823429	4.437175	-10.431368	3.755479	0.907429
9	2	10	-6.858598	-2.045135	-14.010064	6.241096	6.112809	-13.400978	0.781274	-0.734592
10	2	93	-4.860484	-4.700609	4.986239	1.135013	-1.983348	3.343832	-2.003799	-5.009610
10	2	7	-0.492864	0.490602	-0.993207	5.001903	-6.460298	-2.217010	-5.200200	3.161971
11	3	87	-0.276291	-4.030769	-5.001355	-5.794794	-10.929786	1.518739	2.470292	6.028061
11	3	12	-2.660529	-1.653845	2.404810	-6.601077	-10.571888	6.112370	-3.055352	5.445975
11	3	1	-2.368266	-6.139494	-1.919308	3.146644	-8.314835	-3.708905	1.788417	4.625510
12	1	100	-1.598804	6.982548	-0.133646	3.168461	-10.094048	-8.102126	3.526623	-1.795101
13	2	83	-1.005370	6.693635	3.762882	-7.147100	-4.049167	4.848612	-11.313777	-3.067823
