1	2	25.373110	44.126639	98.695332	39.599917	59.218100	0.167730	0.582333	0.436952	0.334112	0.469553	21.453483	5.000000	0.020402	14.496984	1.000000	87.305181	8.391261	2.000000	0.013918	19.107302	2.000000	0.010692	8.088450	5.000000	0.020849	9.997124	3.000000	0.012492	2.891138	1.000000	0.012618	9.939496	2.000000	0.022050
2	4	50.540027	48.049325	75.059463	83.074040	28.244602	0.500473	0.233978	0.888489	0.328750	0.280904	34.647427	2.000000	0.010496	2.220087	2.000000	34.404415	9.772828	1.000000	0.124800	16.219047	1.000000	0.011725	0.935572	6.000000	0.011817	8.531749	4.000000	0.034460	10.961237	6.000000	0.017572	13.261557	5.000000	0.048507
3	3	54.417801	89.158069	93.641484	65.802935	95.271828	0.403677	0.163753	0.866247	0.860232	0.354722	33.228010	5.000000	0.037411	3.836432	1.000000	5.055144	7.090801	3.000000	0.010141	23.431025	1.000000	0.015294	3.668788	1.000000	0.017732	7.524682	3.000000	0.016637	15.954231	5.000000	0.011238	9.573563	3.000000	0.032480
4	3	67.502878	13.413441	62.680349	95.647452	86.279981	0.607949	0.969958	0.527180	0.599632	0.597351	52.983326	4.000000	0.057556	15.856555	3.000000	97.036554	12.157456	6.000000	0.014984	9.261022	2.000000	0.027741	7.034028	2.000000	0.087183	10.599016	6.000000	0.010180	18.322792	3.000000	0.063142	8.347450	6.000000	0.015618
5	1	76.713817	83.560904	64.549272	10.111182	29.150722	0.484531	0.911229	0.411766	0.959517	0.945159	34.605663	1.000000	0.101097	2.809061	2.000000	60.401803	11.958752	1.000000	0.011609	36.469783	1.000000	0.010971	8.307554	4.000000	0.114743	4.898988	2.000000	0.010841	35.503184	6.000000	0.012150	12.608395	2.000000	0.111277
6	2	7.774302	8.123863	41.784520	53.329880	65.879342	0.501602	0.144951	0.854363	0.177297	0.569363	14.473021	2.000000	0.032785	13.599764	1.000000	39.045049	12.034200	4.000000	0.014471	56.571533	1.000000	0.011908	4.751187	5.000000	0.069125	9.401320	2.000000	0.028510	8.742253	3.000000	0.021243	10.302885	4.000000	0.017597
7	3	18.196760	71.835618	62.927055	74.464595	75.317816	0.151559	0.832381	0.899455	0.106239	0.140353	43.574211	6.000000	0.013055	12.706293	1.000000	60.072600	1.126543	6.000000	0.021582	51.320859	4.000000	0.020985	8.286396	2.000000	0.061308	3.955789	5.000000	0.029219	7.379836	3.000000	0.014316	4.956907	2.000000	0.013947
8	2	10.092509	92.025802	47.135068	61.593398	75.910180	0.626753	0.430262	0.246170	0.934752	0.311020	15.443090	6.000000	0.034257	16.075545	3.000000	29.151391	0.902554	3.000000	0.019498	15.907096	6.000000	0.012810	0.193750	6.000000	0.024280	8.474287	5.000000	0.066937	37.211066	2.000000	0.016441	9.776091	3.000000	0.014971
9	4	55.046494	49.589887	89.581974	65.923188	78.842962	0.183816	0.183034	0.660310	0.523716	0.134108	51.332570	5.000000	0.107438	18.410475	6.000000	77.520604	12.897205	2.000000	0.012106	43.285618	4.000000	0.061051	5.570761	2.000000	0.011687	12.173460	4.000000	0.310190	36.165977	4.000000	0.024818	4.702530	6.000000	0.025306
10	1	83.673305	48.828607	64.762809	85.834469	62.460490	0.513765	0.398387	0.957764	0.560688	0.279027	23.385872	4.000000	0.017564	4.692933	1.000000	48.051727	12.967143	5.000000	0.647042	12.317739	4.000000	0.013680	4.335091	1.000000	0.355563	6.410145	3.000000	0.014285	20.249723	3.000000	0.019222	0.507022	5.000000	0.115465
11	2	6.498313	92.068429	99.003364	89.584723	9.835221	0.989686	0.227326	0.851730	0.386550	0.673656	30.694980	1.000000	0.017550	6.866158	5.000000	75.458499	16.589365	4.000000	0.010062	19.626846	6.000000	0.020807	14.438727	3.000000	0.012184	0.163167	2.000000	0.010793	21.440910	5.000000	0.017643	14.702436	1.000000	0.016308
12	4	80.513314	39.963933	59.425108	25.638155	95.548665	0.187033	0.838231	0.526327	0.289731	0.589236	5.059216	6.000000	0.015660	16.247545	4.000000	47.181474	12.006276	6.000000	0.013378	51.921178	1.000000	0.025096	9.020734	4.000000	0.010971	10.046884	6.000000	0.024259	33.569726	1.000000	0.040801	8.514289	1.000000	0.018051
13	2	27.964649	24.541845	71.339671	87.294724	46.057213	0.780231	0.553122	0.417456	0.214795	0.533955	52.958765	1.000000	0.060141	11.775006	2.000000	32.427995	5.937394	5.000000	0.018121	25.395639	6.000000	0.010041	6.129360	5.000000	0.015889	3.469370	2.000000	0.016933	18.633008	4.000000	0.020209	0.887162	2.000000	0.016381
14	1	21.691499	70.533965	34.511466	27.627811	73.805466	0.490946	0.817177	0.347795	0.676741	0.947576	22.755251	1.000000	0.010198	2.139337	2.000000	70.364598	1.624405	6.000000	0.020794	1.265884	3.000000	0.018752	10.630077	6.000000	0.015600	0.494401	4.000000	0.032816	56.106667	1.000000	0.403638	0.399783	4.000000	0.019757
15	2	17.525198	97.389943	80.944255	69.888851	34.348491	0.593226	0.827549	0.747279	0.270823	0.207159	28.907383	3.000000	0.016723	16.204500	3.000000	92.505006	10.147190	3.000000	0.058477	49.045031	5.000000	0.038125	2.587620	2.000000	0.024187	4.546144	6.000000	0.012836	12.848768	4.000000	0.014491	14.163998	6.000000	0.034868
16	1	1.511579	42.223441	64.561733	25.223018	57.812149	0.524997	0.541084	0.932866	0.989454	0.600484	38.518863	6.000000	0.137049	1.837904	2.000000	32.514534	4.222587	5.000000	0.014795	25.772178	6.000000	0.055082	6.712294	2.000000	0.021263	4.794119	1.000000	0.010220	13.396446	5.000000	0.015019	6.435640	2.000000	0.066135
17	1	1.924635	77.323588	14.635826	8.105984	25.389797	0.576891	0.444929	0.794046	0.629680	0.569688	28.962769	1.000000	0.038073	7.330426	2.000000	81.156869	13.415353	6.000000	0.013053	41.799262	2.000000	0.040476	4.609416	3.000000	0.030902	3.334100	6.000000	0.049001	54.020430	3.000000	0.016380	9.510601	1.000000	0.011656
18	2	94.249561	51.767580	9.497353	83.324067	39.305684	0.984827	0.617677	0.722040	0.493201	0.188156	50.451554	4.000000	0.011642	13.532172	5.000000	19.612441	2.756617	1.000000	0.050741	57.598175	3.000000	0.011659	14.362517	4.000000	0.100106	7.667194	1.000000	0.141983	5.602438	4.000000	0.016525	6.812313	1.000000	0.014365
19	2	1.599195	42.948438	88.248538	96.431885	13.676556	0.537065	0.616472	0.208935	0.425114	0.141810	42.909714	1.000000	0.036675	5.349948	6.000000	68.819837	13.691134	1.000000	0.493430	7.054499	3.000000	0.017654	7.323579	6.000000	0.016097	3.269896	3.000000	0.010296	30.863881	3.000000	0.027491	6.722560	6.000000	0.025636
20	2	6.959721	34.485010	27.234580	25.438593	26.929449	0.629573	0.257416	0.286465	0.845298	0.886725	23.563322	5.000000	0.048179	4.806561	1.000000	63.403647	15.905657	2.000000	0.011678	4.107828	5.000000	0.028471	12.471042	2.000000	0.155892	5.998782	4.000000	0.017045	9.006798	6.000000	0.011773	4.346187	6.000000	0.016951
21	2	28.896663	88.429748	77.482530	6.195915	77.774859	0.777299	0.393833	0.279441	0.912388	0.770919	37.904203	1.000000	0.022477	7.845064	3.000000	12.435545	16.447790	6.000000	0.011452	47.586932	5.000000	0.015463	10.514618	6.000000	0.018518	5.909419	4.000000	0.041376	14.143300	2.000000	0.042666	12.667107	5.000000	0.150510
22	3	99.572985	71.115485	82.612519	48.661930	26.031838	0.728623	0.243816	0.217323	0.605517	0.300558	2.728663	2.000000	0.010517	3.143303	4.000000	28.493235	11.072463	4.000000	0.025812	43.392789	1.000000	0.014472	3.550360	2.000000	0.031339	10.217613	5.000000	0.025752	45.902489	5.000000	0.010926	0.662799	4.000000	0.011862
