2	3	0.740000	6.169127	-3.522068	-5.430783	-2.088822	5.420566	5.651204	-4.143612	1.867080
5	3	-0.520444	5.868170	-3.265554	-4.193999	-4.760930	9.023513	6.007020	3.370912	-3.263986
7	3	2.138175	4.311176	-4.322485	-3.153253	0.953076	6.617934	7.999388	0.551841	1.719067
12	3	-2.193282	-4.513319	6.385491	0.612218	6.054302	-3.120189	7.081547	3.724399	-2.705473
13	3	2.750601	-2.128076	6.215416	-2.107734	-1.236018	6.215337	6.063892	3.930875	-4.036006
26	3	6.024818	1.294557	0.076820	-1.592361	-5.748492	6.724086	6.024257	-5.155056	1.077801
28	3	-0.074147	9.124995	-5.981677	6.186578	2.736842	-4.970560	5.368331	-3.511564	-0.490664
36	3	7.022521	-4.534871	0.498629	0.834134	-5.810373	5.981530	7.022523	1.618908	-0.136896
37	3	-1.730143	5.644992	-5.999638	-6.570445	-3.930104	5.045871	4.796678	-6.536729	-0.231794
52	3	0.872854	-2.502988	5.468902	9.309342	4.307221	-7.074527	9.283091	-1.919830	-0.815013
65	3	-0.666793	6.079722	-5.772999	-6.837940	-4.781431	4.863044	5.552127	-4.608524	-0.936791
77	3	1.767090	7.574659	-0.694780	-2.767568	5.298695	5.081296	-4.834522	-2.344173	8.311644
79	3	4.290508	-6.156113	0.453209	-1.585278	-3.330100	0.453188	-5.418294	-9.727090	6.843292
83	3	-0.871499	6.093879	-5.773233	5.241091	-5.591684	-0.952158	-6.391564	-2.343497	5.136200
93	3	-8.122491	-5.169339	6.798036	-1.686698	6.713840	-2.303295	3.845112	5.059640	-2.267791
96	3	7.479323	3.119973	-4.572628	7.109886	-2.172343	0.580947	-1.833479	-5.558036	7.143075
124	3	6.031273	4.434051	-7.315004	1.139496	8.912295	-7.315009	6.031273	-1.801574	-2.106974
126	3	5.355387	-6.940695	6.128325	7.517163	1.965730	-0.744423	5.379927	-0.803512	6.058114
133	3	-3.207600	-3.125700	6.550300	6.458936	3.154650	-1.448719	0.051880	5.005495	-2.237769
137	3	6.651137	1.136491	-1.314929	6.651134	-5.365100	-0.952886	6.636878	-5.367137	2.012124
142	3	-2.667361	-1.368432	6.601790	1.836568	7.406412	-4.021395	7.586061	1.958519	0.138344
144	3	-2.334604	-4.029311	5.164598	5.577820	3.819430	-5.114283	-0.131998	5.846530	-6.291959
147	3	7.029840	5.537999	1.869123	-4.818944	-6.647395	7.922384	7.033547	5.570481	-4.557448
151	3	7.678444	2.912968	-2.103552	7.632310	-2.462166	1.208251	2.632847	-2.894212	7.487530
153	3	-1.011409	8.368649	-3.976978	-2.884589	-1.630284	4.851040	4.758879	6.461261	-3.306672
161	3	6.014226	4.429234	-4.687451	-3.721575	-1.301015	7.469247	5.895212	-2.105749	1.183840
176	3	6.967727	3.800611	-4.838795	-2.022843	-4.891220	5.017503	6.967592	-2.524907	-0.791234
177	3	0.233730	9.597284	-5.923278	5.437516	4.759650	-5.923216	5.437516	-1.119181	-3.131523
182	3	-1.464030	7.390988	-4.276933	-4.758350	-3.441468	7.478113	4.283449	6.071539	-4.275819
198	3	-6.035961	-4.912964	6.904542	3.975280	3.560859	-1.047151	-0.452244	6.011447	-3.076652
202	3	7.154597	-0.164762	-1.451641	7.154597	2.326789	-2.834507	-2.976021	-2.736285	4.989250
210	3	-5.235019	-2.436040	6.622586	6.524494	3.229320	-3.186957	6.524486	-0.541461	0.423354
217	3	8.389009	2.685978	-2.776649	8.388482	-1.543411	-0.937469	-1.235634	-2.774849	4.718762
226	3	-3.303876	6.257437	-6.780867	-9.218801	-3.294327	6.232026	2.719307	5.574904	-6.780365
228	3	0.090267	5.437655	-8.883220	5.637621	0.309465	-8.882809	5.637575	-5.853410	-3.585607
236	3	7.095345	2.421996	-7.814074	7.094820	-1.553161	-1.619473	5.994983	-7.987328	4.198775
237	3	5.984729	-5.489461	1.034445	-3.520122	-5.907815	6.450903	3.067073	-8.255709	6.450903
240	3	-1.799266	8.492679	1.377445	-6.783095	-3.228585	6.227678	4.540240	2.611458	1.420146
243	3	1.665396	5.704815	-6.779758	6.266260	-3.811865	-0.418785	6.270670	2.414181	-6.740597
246	3	7.634148	-1.070775	-7.973288	7.634148	3.798665	-8.744675	1.118360	7.475345	-8.744718
248	3	8.378271	0.844962	-0.529714	4.068261	-4.988011	7.978994	-1.438388	-3.748636	7.978994
255	3	-0.935666	7.490405	-7.038694	5.058409	4.079900	-7.033244	5.052367	-1.700524	2.078850
257	3	7.576826	-3.356240	0.496562	7.576827	2.687511	-2.819406	0.535900	-2.937374	6.568407
262	3	-6.101174	-4.362435	8.137447	0.192822	7.036913	-3.351201	5.560789	2.944722	-3.349187
265	3	-5.306566	-2.828733	6.939658	-0.926881	6.752413	-1.188250	5.004702	4.700065	-1.188250
266	3	-2.563319	-4.466470	7.395046	1.556690	7.699593	-2.493448	7.118775	3.765277	-2.490819
293	3	-0.526154	0.629581	6.348594	-0.526176	-5.096185	6.461999	5.564885	2.311139	1.256566
310	3	6.892779	-6.859725	-1.245700	2.634626	-5.498488	5.249690	-1.725399	-4.974133	5.249161
316	3	7.279483	3.552084	-4.506774	-4.552454	-2.903833	5.883575	7.279388	-2.058153	0.612264
318	3	-4.162685	-7.681709	5.651688	0.936300	-3.895724	-0.195012	6.657822	-6.707815	-0.194987
322	3	8.688273	-6.077562	3.492347	9.191356	-3.149476	-2.239606	9.191360	2.597024	-5.818400
323	3	7.058067	-10.301749	0.810985	-2.741125	-6.093616	7.041618	1.669525	-3.564565	0.742877
335	3	-5.924130	-5.957885	5.673254	6.451989	1.913508	-5.660347	6.442877	-4.376015	0.453935
336	3	-0.604910	-1.097039	-0.971664	5.233024	-4.700575	-0.971381	-3.619575	-3.436239	5.193656
345	3	-1.142316	-2.991093	1.382891	-4.653333	-7.510332	4.536668	-1.080366	3.281062	-2.448558
346	3	-1.577259	8.478263	-5.641607	-5.108695	-4.311543	7.068571	4.137483	5.999701	-5.632286
350	3	6.848810	-6.850906	-1.042660	0.657524	6.082786	-7.036804	5.711953	-8.123360	4.770727
353	3	-4.821031	-5.079022	7.291914	0.261691	4.081993	3.435631	1.158759	5.903192	-3.896517
361	3	6.120722	3.756194	-6.206580	0.749066	4.602660	-6.206584	6.097690	-1.265214	-2.708611
364	3	7.221380	-10.070521	-0.204642	-3.959254	-6.664823	6.106874	-3.410930	0.599226	4.716734
366	3	7.670928	3.004821	-7.737462	7.670926	-3.258243	-1.211512	-2.663026	-2.153167	5.270265
373	3	5.714219	0.603084	1.674999	4.594266	-4.107758	7.574715	2.748719	0.476862	7.090185
375	3	-5.496537	-3.862480	7.392413	6.257383	1.102452	0.412621	6.208324	-5.070867	1.103628
385	3	5.891750	4.774405	-4.657227	-3.460705	-3.590654	6.206511	5.891749	-5.287606	0.612776
389	3	1.267837	7.333245	-4.540011	6.959980	2.484479	-3.244196	-3.246049	-5.744856	7.799087
390	3	-5.614184	-1.798199	5.535739	4.878305	-1.794232	1.229336	4.879019	4.622781	-4.856212
403	3	-0.148702	6.767989	-4.967125	6.106984	-5.023774	1.116843	-5.200068	-4.696630	4.979553
406	3	6.056036	-7.015929	1.147461	-5.037428	-3.310031	6.935541	3.195594	4.587746	4.147739
408	3	-1.240770	-3.521253	8.957938	2.061496	7.064932	-4.040172	5.296065	2.671578	-3.939844
412	3	4.001161	-6.027556	9.157195	-1.977289	-4.688072	9.157195	6.411776	5.147396	-3.570279
425	3	3.013378	1.731534	6.672327	-3.299853	-3.440141	7.823271	2.093916	-3.745150	7.823723
429	3	-4.125743	-5.105613	4.628169	2.216051	-1.537308	-2.850017	2.216051	4.212648	-8.078784
434	3	-7.013896	-0.186779	6.875546	-7.014070	-4.443555	7.311127	-1.581352	5.066855	2.051169
436	3	-9.156911	-5.616902	8.057720	-9.111696	7.015027	3.586949	-2.630819	7.241040	-2.571898
438	3	7.403142	0.416188	0.278741	6.339431	-9.467910	6.774725	7.403140	-4.463602	0.577458
441	3	6.544191	-4.572662	0.755631	-5.389895	-5.230304	6.919246	0.382764	-5.240162	6.919247
445	3	-2.251905	4.467443	-3.806628	-2.252164	-2.066427	-0.344773	-4.384437	-6.116104	6.040474
451	3	-3.927930	-4.874943	7.509686	0.213864	5.553695	-4.499640	-3.251209	-0.773724	1.900909
458	3	-3.058980	-1.254827	7.820760	1.047499	7.927262	-5.116500	7.262529	2.836541	-1.983832
466	3	7.530094	-3.735154	0.994722	-0.313944	-4.363308	6.385017	4.232481	-5.649964	6.385017
470	3	4.510220	4.660303	-0.572356	-0.670894	8.269262	-0.572447	4.224401	-0.379479	1.127517
478	3	-4.113500	-5.012428	8.347078	-0.205021	6.784518	-3.824711	4.009409	5.162876	-3.824687
485	3	-2.005703	-4.067519	3.498237	-4.769283	-4.490744	4.456480	-1.808503	2.739662	-1.931905
490	3	-3.575911	-2.972612	7.841164	0.665655	7.487782	-3.277626	6.976243	4.043475	-3.275963
495	3	2.592085	-6.266594	6.327365	7.121897	4.762579	-3.458074	-3.515859	-5.905708	6.327330
510	3	-4.912240	-5.977101	7.309682	7.275809	-2.910343	1.301400	7.275815	2.904974	-0.062279
512	3	-1.325021	8.862927	-1.357258	4.283912	5.628404	-1.357176	-5.909902	0.352599	7.975902
515	3	-4.126528	-4.855075	6.637358	-1.084118	5.292414	-2.290070	5.039235	2.935343	-2.148801
536	3	-0.106685	-1.801066	3.031462	-3.573883	-6.486715	6.923886	2.444494	5.449386	-3.572212
543	3	-9.208806	-0.812385	2.365439	-9.298026	-6.837474	9.105566	-2.837467	4.951547	-0.902442
552	3	1.509515	6.812635	-4.193167	6.517898	3.991676	-4.191615	-4.184808	-4.260899	6.339803
558	3	5.470608	2.779385	-4.753580	-4.422557	-3.573640	5.562143	5.470608	-1.791764	-0.349526
559	3	6.608053	0.709458	0.352788	6.608052	-3.072490	0.701506	-5.086486	-3.577561	6.209704
562	3	-5.120472	-4.682670	7.948627	-4.909388	1.507729	7.064692	-0.152302	7.172157	-2.167697
563	3	1.623768	6.283365	-5.504768	6.842078	-0.449961	-1.275524	5.955451	-5.608622	5.402104
565	3	-5.353796	-2.838621	9.088279	-3.551300	3.856773	5.058707	1.074207	8.737899	-2.120215
567	3	7.461366	1.294285	-9.193498	1.473382	7.518693	-9.354531	7.461366	-1.894028	-3.030689
570	3	6.705244	-0.958388	1.148079	0.535070	-2.638544	7.439699	-4.897877	-2.388821	7.439692
582	3	0.671700	5.539505	-4.168088	6.753284	-6.312422	-0.179502	-4.725746	-1.896139	5.648508
584	3	-4.351126	-2.356860	6.016879	0.737520	6.146243	1.059875	4.320270	3.092103	1.433326
588	3	-4.675476	0.013941	6.925846	4.957894	7.134391	-2.575414	-1.457401	8.508036	-2.575588
592	3	-4.879096	-4.749263	6.719652	4.643730	6.046876	-3.702517	0.705176	7.881810	-4.600616
594	3	4.661615	-2.840116	5.864989	0.612990	8.497077	-3.756150	7.202992	5.363509	-3.743162
597	3	5.155138	-2.951308	4.890425	6.392635	3.848248	-3.000044	6.392293	-2.556590	0.393040
599	3	-2.399950	-3.933150	6.000547	7.227896	2.453555	-6.338233	7.227511	-3.048290	-1.457506
634	3	-3.923328	2.355055	6.480341	-0.885252	5.476166	4.284461	0.334899	6.566935	-2.095007
637	3	8.175669	-3.785500	3.444292	8.259105	2.880708	-4.246842	8.259105	-2.917978	-2.348969
646	3	7.624996	-6.158532	8.191625	8.616934	0.054559	1.785973	8.648930	4.240329	-2.465852
649	3	-5.203166	-4.739895	6.095037	-1.613942	7.424560	-2.887714	4.362755	5.803771	-2.887714
654	3	-5.913837	-6.097560	7.327219	0.216595	5.334023	-2.703889	6.746197	2.621858	-2.013628
659	3	1.359769	6.789455	-2.178779	-3.112697	3.553846	6.057623	-3.271413	-1.744761	7.868157
664	3	-4.182128	-5.102294	7.185924	5.827351	3.996473	-1.457197	5.808736	-2.169829	0.670944
671	3	2.815668	-5.810242	8.442482	-2.633936	-4.426906	8.442482	-2.236351	2.085119	6.549121
672	3	0.407145	-3.342618	-2.446081	6.346315	-6.850474	-2.388288	0.431229	2.585841	-4.257042
673	3	7.490211	5.107473	-4.853461	5.425455	1.112429	5.563126	5.423842	-3.416592	6.597808
680	3	-3.016038	-6.553303	7.793138	-1.247450	4.710510	-4.120639	5.150669	-1.460525	-1.073213
682	3	6.158327	1.334488	-1.242401	-4.109320	-2.624852	5.770284	6.158326	-3.629360	-0.635194
687	3	-7.886977	-0.906036	8.159934	4.008280	3.788474	-0.446275	-2.447363	6.535462	-1.055514
700	3	-6.234287	1.879183	5.513760	-2.996433	6.951805	-4.575867	-9.344195	-4.669688	8.401293
703	3	6.204804	1.324602	-5.522398	0.209043	5.814692	-6.897920	6.204775	-3.072678	-0.992961
712	3	-6.249632	-5.170816	6.394935	-0.910946	4.077481	-3.708775	-6.113490	0.813851	6.299721
721	3	3.081384	-6.156032	7.430142	-3.371015	-5.514365	7.426334	4.285820	4.060679	4.705674
724	3	-3.070759	-4.023400	8.886351	7.422115	4.967278	-1.820003	-2.740559	1.609186	6.461481
734	3	0.789857	-4.894538	-0.404061	-5.265800	-4.950169	5.511140	5.550335	-4.928000	-0.404060
745	3	5.790890	-3.193979	1.182685	1.542172	-5.913954	5.655588	-3.627826	-5.880139	5.655588
747	3	-8.434238	-2.172869	9.606394	-8.414396	2.968337	5.111199	-4.294698	7.233378	-0.818554
758	3	6.434140	-2.491307	-0.975716	-0.727517	-5.531469	4.442529	6.434140	3.999121	-5.947985
760	3	-1.627276	5.467900	1.698576	-1.340092	5.451243	-3.137810	-7.815539	-3.461751	6.590624
761	3	-0.293980	6.087460	-5.077455	5.499234	5.081277	-5.077329	-2.139093	-4.873649	5.743576
766	3	-1.818163	3.728661	-0.516796	-8.167072	1.713154	5.810156	-8.273191	-2.431708	6.510964
772	3	4.810924	0.466956	-1.391372	0.714842	4.706823	-3.971654	-4.298394	-5.585064	6.108033
773	3	-9.071819	-4.433762	7.428237	-8.939461	3.135329	4.680239	-2.479238	6.301269	1.727537
776	3	7.146751	-11.038486	5.023359	8.927177	0.738440	-3.481427	8.740171	-7.268150	-1.180329
778	3	-5.973222	-1.926936	6.608270	4.330314	2.503501	-2.567454	-0.920904	6.500308	-2.989911
779	3	7.098490	-4.560453	1.457002	2.098183	-1.044930	7.672387	-4.239791	-0.907715	7.660341
792	3	8.223903	-5.256869	0.863689	-1.971877	-3.779803	7.190840	4.494691	-9.599454	7.192171
794	3	-1.160152	7.314575	-3.119549	-7.606459	1.066724	7.011033	-7.606590	-2.760382	7.174714
799	3	-8.270301	-5.705801	7.376429	-2.124402	4.958926	1.344559	-1.646758	5.293279	-3.460690
802	3	7.373673	2.800587	1.393788	-4.990476	-4.932892	5.895352	1.140970	5.008631	0.778069
805	3	6.998129	-0.757700	1.310218	-1.369523	-4.616009	7.358354	-1.369529	-0.156533	7.351477
815	3	5.600650	3.212667	-3.774759	-5.463110	-5.007797	7.332192	-0.744987	6.702192	-4.903289
825	3	6.821172	3.136446	-9.954139	6.821172	-2.357844	-4.681716	6.819131	-2.414579	1.647225
837	3	-2.074924	7.176666	-5.364067	-8.260552	-2.808685	5.991694	4.355340	4.512172	-5.363847
853	3	0.284458	8.797942	-4.089545	5.621676	6.626478	-4.089545	-2.155123	-2.486717	8.296787
855	3	-5.822840	-5.784403	7.262933	-1.272003	4.563326	-3.341049	-2.658531	-0.618972	0.093554
856	3	1.021404	-1.694178	-1.539707	6.156464	-7.307908	-1.531676	1.021403	3.745226	-4.835091
857	3	4.898332	-0.686057	0.697463	6.167730	4.941129	-4.453843	-1.117146	-3.563164	5.524203
862	3	0.332356	-5.082023	0.942150	6.496923	-11.289581	0.942150	-5.144437	-11.140077	6.717504
863	3	0.600624	5.652401	-4.504455	5.493823	-0.071250	-4.471356	-5.185932	-4.041714	7.043454
868	3	4.834591	-5.957892	1.382470	4.834679	0.556221	0.603167	-5.997551	-4.488338	7.680565
871	3	0.553309	8.005020	-6.955483	6.220616	1.421512	-1.218341	5.681634	1.567235	2.853567
873	3	1.799687	5.553931	-3.773645	6.314627	-9.663715	1.788940	-2.048228	-1.548022	5.073407
874	3	-1.740526	8.484448	-1.194105	-7.781144	-3.174123	7.589547	4.630506	4.536778	-1.188394
879	3	5.211787	-7.923367	5.437169	-1.100928	-2.648983	5.437109	-0.710915	1.770850	4.949961
885	3	-9.285672	-6.925845	6.833482	-3.057809	-0.583121	0.203546	-3.057811	4.503944	-5.868432
888	3	-5.353756	2.493774	5.432422	5.792946	2.368395	1.126079	-6.028661	-4.143676	6.665903
897	3	-0.129352	5.601604	-2.827412	-3.757560	-0.630007	5.793538	5.757243	1.702944	-1.263217
904	3	6.604386	2.329232	-1.851323	6.603949	-3.870608	0.205740	6.075724	-4.848629	3.706843
907	3	6.839750	2.609072	-5.499386	-5.240056	-3.819479	6.565782	6.832969	-3.881501	0.681657
912	3	-0.668986	6.422356	0.739736	-5.779983	-1.904014	7.449530	-0.668955	6.422988	-4.548846
914	3	6.337417	-3.790240	0.686501	6.387657	1.316033	0.057536	4.478546	-5.231416	6.125292
922	3	5.083289	4.573001	-3.653896	0.792404	7.132617	-3.653867	-2.465071	-5.294565	7.823842
927	3	6.422085	-7.964505	1.044500	-0.064078	3.925671	-3.578380	-3.882316	-8.152154	5.938452
937	3	-1.259100	5.139678	-3.537636	-7.063903	-6.965824	8.582573	3.538163	2.040695	3.005261
939	3	6.972526	-2.929560	-3.149864	0.649100	8.351240	-9.444038	6.972553	3.357848	-9.396479
940	3	-0.575040	6.775734	-1.992633	-6.656930	-1.597904	5.998665	5.518054	4.826179	-1.921194
958	3	7.319029	0.032133	-0.867494	-1.370651	0.800016	5.414016	3.206939	-0.838918	5.713327
960	3	5.300882	-7.868161	2.086948	-1.210031	5.754377	-3.666151	-1.211672	-1.727732	1.873160
964	3	-0.080210	-3.315245	7.662288	6.087506	3.406210	2.625539	-0.080198	1.632243	7.508137
971	3	7.650923	2.391556	-2.220777	7.615070	-3.351313	-0.653772	5.428508	-7.690994	6.032662
973	3	7.342323	0.974243	-0.959752	7.342191	-5.569219	-0.912920	5.604653	-0.278908	4.420560
992	3	-4.004006	-3.921123	8.380368	7.419872	2.864794	-2.446877	1.156085	6.821039	-4.486069
993	3	-4.420708	-2.168247	6.931821	7.130629	3.036673	-0.778462	-4.420698	2.469356	5.508783
995	3	-1.530582	-5.674187	6.121214	2.156879	6.330068	1.344788	2.183960	6.337380	-4.246457
1005	3	4.636015	3.111908	2.443477	-3.502445	-5.178270	8.952070	4.713352	3.121318	-2.938239
1016	3	0.536054	5.574654	-2.907817	6.241765	-6.643678	1.609253	-5.918329	-7.236951	7.263464
1018	3	4.755479	4.220259	-6.348367	4.755479	-1.040722	-3.450284	-2.252899	-3.783811	6.497114
1023	3	7.302518	-3.802731	0.136771	-2.693731	-5.301049	6.353053	1.726762	7.133098	-2.823149
1025	3	-2.366417	4.526819	4.864264	-3.679522	-4.072755	8.819185	3.894812	3.133662	4.889018
1028	3	-0.197272	6.983517	-5.277826	-3.702722	-5.347972	6.114461	-3.702684	0.994486	6.084371
1040	3	-0.541546	4.800097	-3.551881	-6.710714	-1.393236	6.362612	5.914250	2.335705	-1.976659
1041	3	6.615862	-4.419003	0.898183	-1.622682	-2.190681	6.531612	3.736108	-3.098747	6.535374
1046	3	6.753288	1.725640	-2.765599	-5.155620	-3.455981	6.414781	6.753271	-3.760827	0.422880
1054	3	7.734026	2.228617	-0.941542	7.732180	-2.872153	1.713677	4.301910	-5.314512	8.120882
1061	3	-3.458512	-5.735561	6.709180	5.841288	1.570815	-4.568007	-0.286570	5.174578	-4.569883
1066	3	0.107540	-2.336521	6.239591	6.339795	5.055303	-1.963651	-5.913322	-2.230365	6.234660
1091	3	-1.452954	8.123316	3.675032	-1.485150	-2.537077	9.367397	7.326076	3.597876	-1.125726
1095	3	-2.899722	-7.034548	8.194785	1.199458	5.131151	-2.700301	0.342272	3.637850	3.523414
1096	3	-0.293828	-2.087966	8.250203	6.418205	2.701930	-3.469638	6.167039	2.949435	2.923125
1109	3	5.468262	-5.333617	-2.113906	5.468916	1.745854	-4.594860	3.289176	-1.479946	4.356261
1123	3	6.113150	4.641475	-4.793407	6.085088	-1.467547	-1.451231	4.366885	-2.779792	5.501721
1131	3	-2.213658	5.542572	-1.819380	-2.563360	-0.190326	-1.748154	-6.172824	-5.170584	6.069869
1135	3	-0.171152	6.984649	-3.853522	-5.583194	-4.622407	6.324916	5.779127	2.849522	-2.887623
1140	3	-2.956444	-7.322659	9.276289	3.583931	-9.798083	9.276289	-2.955306	5.089956	3.413419
1177	3	6.937335	4.820885	-5.193556	6.929278	-1.667462	0.351427	-2.574294	-4.225181	6.702997
1182	3	-3.288252	-3.638523	8.394547	8.286533	2.234919	1.747756	-3.131629	2.457964	5.839577
1198	3	-5.301891	-4.790616	7.730770	0.032219	6.788315	-0.940405	6.504194	4.825455	-0.929541
1199	3	-7.222316	5.967018	5.379580	-2.007698	8.609568	-1.111857	4.531345	4.682587	-1.104787
1202	3	7.930848	-3.281728	0.107083	7.931223	3.300523	-3.607288	3.261715	-9.762122	5.943544
1204	3	1.823734	-7.032219	5.924749	7.112500	-7.638292	-0.122694	-3.422567	-7.012943	5.924749
1205	3	2.498378	-2.783552	5.665789	8.072235	1.105050	-0.594943	-3.377471	-2.035776	5.665772
1209	3	5.610681	-3.042090	-0.477299	-5.146584	-0.681573	5.604800	5.660157	2.126998	-2.130804
1211	3	4.730712	-4.873350	6.654419	1.724402	2.722023	5.266698	-0.160118	-3.001550	6.621801
1226	3	5.835554	-12.632784	5.022391	-0.796731	-6.156424	5.022356	0.654334	6.574340	-5.371959
1229	3	7.469153	-8.845092	1.528109	4.324058	-9.012151	6.314209	-1.318092	-6.657917	6.309008
1230	3	-2.815703	-3.582108	7.930410	0.857105	-1.488828	1.582557	5.469620	-4.182618	1.602093
1235	3	-4.316369	-4.179458	6.441257	1.162821	-4.241929	6.441337	6.510046	-4.748273	0.934742
1237	3	8.750505	0.621117	-1.159582	8.750153	-5.968676	-0.942911	4.395878	1.006853	4.023066
1238	3	0.847746	9.237930	-3.638176	-5.723783	-2.793265	6.581129	6.080659	5.102593	-3.637986
1242	3	0.852426	5.388173	-5.034170	-0.567533	-3.650704	5.964132	5.467493	-9.375045	5.964170
1243	3	6.702162	3.652499	-5.264329	6.702162	-1.856080	-4.623193	-2.251447	-4.896469	7.544955
1245	3	-5.891911	-1.761534	7.679552	-5.611773	6.382482	3.805703	0.596848	6.955141	-2.706514
1248	3	-7.485140	2.847925	6.048591	-7.485140	-3.481792	8.089467	-4.190086	5.779373	1.415730
1250	3	7.917000	-7.538803	0.545645	-1.429824	-7.666996	5.990445	3.643608	-13.712127	5.993038
1255	3	-0.443558	8.038598	-7.028207	5.978007	2.249794	-7.028196	5.978007	-4.264474	-1.580302
1263	3	1.712240	4.692164	-0.966545	5.804719	-7.180375	1.762697	-3.465079	-3.710868	6.303627
1275	3	6.766858	-2.196666	0.256490	6.774258	3.225446	-5.563096	2.886160	-3.596311	5.844457
1283	3	3.640616	2.322821	5.511263	6.315740	4.693906	-3.823143	-1.439236	2.794259	4.767741
