141	5	1.243419	4.021671	7.470196	0.684879	1.504954	1.243419	4.021671	1.058365	3.988827	1.487003	1.243419	4.021671	7.680574	-2.103211	6.848737	6.604189	-0.155468	7.707906	0.684304	1.504997	6.604189	-0.155468	1.325922	3.571821	1.487003
387	5	9.088411	0.319642	6.595943	-4.452045	8.719176	2.730570	6.555354	3.351742	-3.754719	8.715438	9.088411	0.319642	0.286113	5.871239	6.132709	2.730569	6.555354	-2.990992	6.210766	5.864993	2.730569	6.555354	-1.847273	3.725530	7.590566
809	5	1.968849	7.305325	2.685164	1.520936	-2.498478	1.968850	7.305325	-2.549110	6.732476	-3.155061	7.317475	3.451761	7.834882	1.392250	-2.231571	7.317475	3.451761	8.020593	-1.810398	3.205308	1.968849	7.305325	2.965193	-1.769500	3.205014
1125	5	3.403047	3.524835	2.670425	1.616644	7.397996	-2.617521	7.041449	-5.748572	4.774096	3.792154	3.403047	3.524835	6.932642	-4.518322	7.448061	-2.617521	7.041449	-3.709855	1.666891	7.386647	3.403047	3.524835	0.407037	4.774076	3.792154
1453	5	0.732998	7.358663	-6.326428	7.914984	-0.892576	0.732998	7.358663	-5.614419	2.558350	4.928589	5.621158	2.072253	-0.142310	2.558349	4.928589	5.621158	2.072253	5.759515	-2.314513	4.953934	5.621158	2.072253	-0.854320	7.914983	-0.892576
1949	5	5.596001	5.954439	6.222748	-2.598668	6.230095	6.684334	2.596599	1.307576	9.401203	0.913518	6.684334	2.596600	5.912094	3.437846	0.919001	6.684334	2.596599	7.908270	-2.609465	6.230095	5.596001	5.954439	-0.377938	9.401674	0.913518
1974	5	6.277563	2.475808	0.192332	6.679959	-1.589333	6.277563	2.475808	0.192963	0.658161	4.758058	2.369362	7.426211	-5.000229	6.680206	-1.589358	2.369362	7.426211	-4.999599	0.658409	4.758052	6.277563	2.475808	6.460242	-5.949816	4.770414
2292	5	2.970007	6.022984	-5.872902	6.605160	-0.598903	2.970007	6.022984	0.702945	-1.005501	4.477656	2.970007	6.022984	-2.164456	1.456913	4.452354	7.091328	0.585857	6.940607	-4.528044	4.477809	7.091328	0.585857	0.355670	4.875622	0.639892
2689	5	-0.567276	6.934009	-2.624374	6.915066	1.995813	-0.567276	6.934009	3.691025	-0.921812	8.276686	5.306859	3.785386	5.881257	-3.832000	8.315207	5.306859	3.785386	5.874482	2.463464	1.998998	5.306859	3.785387	-0.434138	6.906013	1.995813
2948	5	0.747512	6.498633	1.826038	6.626969	-0.186080	0.747512	6.498633	5.601886	2.098117	-0.165419	7.050859	2.944649	7.898200	1.912893	-0.141819	0.747512	6.498633	6.033407	-2.069413	5.852531	7.050859	2.944649	8.243797	-2.128079	5.852572
3238	5	7.140308	0.753218	5.122537	2.876526	1.186260	2.110865	6.539304	2.541748	2.929434	1.054851	2.110866	6.539304	2.661342	-1.646340	5.842731	2.110866	6.539304	-2.065667	6.169750	0.330768	7.140308	0.753218	5.222828	-1.663494	5.842731
3614	5	5.501361	1.444507	1.004907	6.063678	-1.158584	5.501361	1.444506	6.723086	1.408229	3.038293	5.501361	1.444507	6.723474	-1.236325	5.169133	1.492868	6.038953	4.628223	1.408884	3.036354	1.492868	6.038953	-1.090149	6.112939	-1.158594
3717	5	7.772012	-0.117700	0.801593	8.591318	2.877462	7.772012	-0.117700	0.933813	3.024702	5.773571	7.772012	-0.117700	6.971918	-3.629702	7.029467	1.324059	6.440197	-0.752178	3.077633	5.744288	1.324060	6.440197	5.311081	-3.214391	7.022336
4106	5	6.598104	1.290278	3.192984	3.760516	2.639512	1.841047	6.852300	-0.556322	1.723993	7.107043	1.841047	6.852300	-1.576506	7.880911	1.095940	1.841047	6.852300	3.660250	-3.447889	7.116656	6.598104	1.290278	8.424412	-3.914870	7.116656
5385	5	0.541960	5.203374	6.670820	2.574492	3.057166	6.051917	0.701648	8.285404	-2.626033	7.245576	6.051917	0.701648	8.220899	2.574492	3.057164	0.541960	5.203374	0.774924	8.179024	1.241792	0.541960	5.203374	6.735325	-2.626033	7.245576
6178	5	4.363982	6.357580	-0.001935	7.297424	-1.657940	8.590636	3.922880	6.587096	2.360431	-1.312099	8.590636	3.922880	1.718334	7.280228	-1.657940	8.590636	3.922880	6.784660	-2.944417	4.401961	4.363981	6.357580	5.064779	-2.659603	4.397477
6254	5	2.540197	5.348221	0.323745	6.347541	1.293569	6.416194	-0.588148	1.388711	6.244733	1.293569	6.416194	-0.588148	5.312037	-2.825135	7.472653	2.540197	5.348221	4.247048	-2.608757	7.471838	6.416194	-0.588148	4.553141	1.156392	1.484283
6359	5	5.165279	3.187778	0.994307	6.641127	2.072528	5.165279	3.187777	6.118367	-5.781929	7.935832	2.211368	6.348728	0.494298	0.384231	7.931817	5.165279	3.187777	1.814844	0.171292	7.933252	2.211368	6.348728	5.103535	-5.313080	7.935832
6693	5	7.048357	-2.811791	8.434141	3.101248	2.715078	3.177037	3.063648	7.229933	3.654647	2.707657	7.048357	-2.811791	2.509944	6.633819	2.704216	3.177037	3.063648	8.243299	-2.246572	7.720752	3.177037	3.063648	1.812273	6.908825	2.704213
6998	5	4.266762	6.704149	-1.205571	6.349496	1.201668	4.266762	6.704149	4.988437	-4.580135	6.247336	6.739521	3.268075	0.687485	6.349492	1.201668	6.739521	3.268075	6.881492	-5.113146	6.250395	4.266762	6.704149	4.984224	0.481531	3.936904
7496	5	2.189568	7.704311	2.559089	-0.620043	6.291162	7.224039	1.419949	2.803005	4.342627	1.020857	2.189568	7.704311	-3.796943	7.807410	0.762711	7.224039	1.419949	0.867315	7.734370	0.762715	7.224039	1.419949	7.230072	-0.837147	6.291317
7637	5	2.550614	7.616658	0.580168	3.385719	6.800396	2.550614	7.616658	-4.438148	7.381089	3.869481	7.974248	2.235282	6.592989	1.845794	7.440644	7.974248	2.235282	0.076501	7.376454	3.870029	2.550614	7.616658	1.980416	2.473556	7.292437
7787	5	0.732057	6.901586	-0.450944	5.557723	1.023288	6.946553	2.201008	6.325513	1.750718	1.030516	6.946553	2.201008	1.874423	5.440132	1.023288	0.732057	6.901586	4.004097	-1.896432	7.464323	6.946553	2.201008	6.326838	-4.350490	7.470643
8067	5	4.018555	7.349053	-2.869890	1.306561	6.906178	7.764972	2.565326	6.016148	-2.675070	6.915243	7.764972	2.565326	1.421755	1.299443	6.906311	4.018555	7.349053	-3.969320	5.972111	1.332140	7.764972	2.565326	0.303666	5.971956	1.332349
8224	5	2.316367	7.253667	-2.312576	-0.336026	6.749969	8.188349	0.679963	1.045638	-0.653258	6.752029	8.188349	0.679963	0.994123	5.227890	3.576897	8.188349	0.679963	3.818674	-3.649029	6.755706	2.316367	7.253667	-2.330008	5.545387	3.075429
8562	5	4.207731	6.437991	6.780668	-5.198750	8.871939	4.207731	6.437991	6.760748	0.562341	4.847013	6.883674	1.103579	7.444982	-5.198863	8.871939	4.207731	6.437991	2.012111	4.567987	4.796198	6.883674	1.103579	7.425069	0.562214	4.847035
