4	5	8.352786	-2.911196	0.681223	8.002182	-4.245455	7.464007	-2.911191	0.681223	8.002181	1.852523	7.464014	-4.243848	6.055143	8.093568	1.852523	8.352793	-4.243852	6.055143	8.093568	-4.245455	-7.061714	7.262667	-4.077637	-4.186910	6.436340
5	5	-9.327094	8.613643	-5.247010	-6.651761	7.072553	4.000896	4.133699	-5.242556	-6.637718	-0.512529	6.941210	-1.865747	-0.452602	6.166289	-1.497487	-4.250987	-3.154507	5.614219	6.166301	7.070518	7.133489	-7.860678	5.614219	6.166302	-1.501256
6	5	6.448632	-12.282681	7.366659	7.380880	-4.709573	-6.538038	5.582908	0.037944	-4.774884	1.042404	-11.885727	5.582908	0.037944	-4.774884	6.765645	6.448632	-6.111314	7.366657	1.154791	-4.709573	0.175390	-6.197332	7.366657	7.380880	-4.459295
7	5	-4.160023	7.170123	-4.757963	-6.852149	0.191955	-6.613529	7.170123	-4.757963	-6.852149	4.363128	7.393338	-5.661077	7.140388	-0.080418	-1.748932	7.184753	0.554893	0.474773	-0.173404	-1.748932	7.393338	-7.675234	7.140389	5.143792	-1.748932
12	5	-13.685722	6.541106	-4.493401	-4.887083	8.006684	3.911306	-5.239009	5.932527	0.548238	-3.330052	-8.680054	-3.981581	5.903715	6.487675	8.006684	-10.076288	0.998687	4.844214	-4.886678	8.006684	3.945336	-10.348202	5.952978	6.720196	-3.332667
15	5	9.547280	-7.181879	7.100095	-0.470074	-5.258633	8.377536	2.068548	-3.974916	-3.932998	-5.258633	9.547269	-3.726526	0.722551	5.348698	-5.258633	-7.117007	5.296133	-4.013312	-4.229691	6.373923	9.547280	-8.968115	7.100095	5.348698	-5.258633
16	5	4.346648	-11.648410	7.498271	7.000385	-6.093925	4.346648	-5.394761	7.498271	0.739082	-6.093925	-5.373066	6.086728	-1.280479	-2.661352	0.500763	-4.680832	-6.661069	7.498271	6.994037	6.665178	-8.664055	6.086868	-1.280479	-2.661391	6.671835
27	5	-3.765732	-0.018465	6.730439	0.118438	6.967528	2.090552	-5.842477	7.667483	6.060470	6.046140	2.086403	-1.175243	7.159360	1.240040	6.049971	6.477708	-10.886757	7.692990	6.060482	1.625139	6.477708	-6.229966	7.673630	1.424351	1.625139
28	5	-10.654184	6.960786	-5.634640	-5.448976	8.480447	7.059056	-3.711173	6.006631	-0.926555	-3.568579	5.164714	-3.277188	6.005658	-1.058954	3.070408	7.059058	-5.864260	6.007751	4.721528	-3.568639	5.164727	-5.251881	6.007671	4.639032	3.070408
35	5	-12.935090	3.396393	-0.731016	-1.324644	7.080698	4.068732	0.075072	-0.393285	0.671724	-4.464042	4.455993	-4.854572	6.678119	4.446823	-4.517455	-9.173915	0.330107	5.444965	0.176918	7.080698	-9.278058	0.490361	5.415287	-5.436762	7.080698
