127	4	6.071003	-9.731037	5.756248	0.068853	6.072803	-14.371842	5.756248	5.284823	5.916808	-3.271522	5.753456	0.001443	2.494513	3.536754	1.658561	-5.538125
160	4	6.375279	-1.919009	7.706764	0.012881	6.390443	-12.854065	7.764186	4.332573	1.304630	6.013923	1.852617	-5.462628	6.390443	-7.798551	7.764186	0.075076
242	4	1.587548	5.873867	4.758355	-3.677454	7.787859	-8.107502	6.615341	-0.187990	7.775665	-4.743745	4.817446	-0.187991	7.787975	-14.693084	6.615395	5.890326
303	4	4.581195	-4.985893	7.254385	-0.327956	-0.635953	3.779424	1.776686	-5.749869	4.341956	-0.692976	5.940819	-5.360253	4.581230	-10.079177	7.254386	5.562263
369	4	6.991088	-5.881533	6.698026	-0.698205	6.991088	-10.155463	6.698026	5.344458	0.873664	8.383588	2.874539	2.675264	0.873664	8.408236	2.874539	-3.342406
487	4	8.274101	-12.330302	6.198665	7.453235	2.162690	5.609378	1.936029	-2.524168	2.162690	4.221203	1.941797	2.741008	2.555020	-3.297574	6.197715	-2.360647
580	4	8.508657	-5.750918	6.850569	-0.284582	4.193894	-2.471813	6.792220	-3.126681	8.512508	-9.294270	6.851203	4.686580	1.942326	5.196404	0.371771	-4.701739
746	4	6.779878	-11.261381	6.077500	0.312494	6.779914	-14.939156	6.077500	6.640253	4.226935	-5.369656	6.077498	0.312388	0.798665	1.949326	0.935950	-5.000958
843	4	4.251728	-9.256668	5.764321	5.466235	4.197923	-4.458185	5.764314	-0.938750	0.624045	4.153927	-0.790686	-2.115348	2.052307	2.177112	-0.520002	4.469649
859	4	6.752055	-6.896179	5.843667	0.230946	1.819153	6.090247	1.254736	-6.293539	6.752059	-12.392629	5.853864	6.556993	6.514647	-1.572641	5.488523	-2.800114
860	4	-2.051730	4.699194	2.974601	-5.817479	-0.058637	0.974833	5.834651	-3.731671	3.111915	-4.941318	7.546029	-0.025664	3.111917	-8.169291	7.597720	5.188478
