70	4	7.491141	-11.452248	7.195391	6.863886	2.280982	7.491141	-12.983177	7.195391	6.863886	7.314523	3.217082	1.610309	4.346118	6.863886	-2.318861	1.633217	6.854063	1.293475	6.863886	-2.956984
82	4	7.137462	-11.556289	8.565565	7.068606	7.012725	7.136082	-0.657593	4.999862	7.068606	2.525833	7.137462	-5.011810	8.522929	7.068606	2.698463	2.376163	2.926342	2.296349	7.068606	-0.280191
324	4	2.360580	8.965495	1.757798	6.673014	-6.423581	8.547941	-5.649393	7.505814	6.673014	-1.340240	3.918599	4.346541	1.802106	6.673014	-6.423581	8.547990	-9.606758	7.505814	6.673014	4.475247
340	4	6.671416	-7.278056	5.793793	7.885079	0.344690	6.671427	-11.924692	5.793795	7.885079	5.415952	0.779238	3.110039	0.354204	7.885079	-3.032136	6.219775	-2.084247	0.966466	7.885079	0.195071
585	4	0.230278	6.915306	-0.890628	6.474684	-3.859149	6.547571	-14.548894	4.318613	6.474684	6.938150	0.230282	6.856180	-0.890628	6.474684	2.398264	5.554028	1.384203	-0.505360	6.474684	-0.786750
751	4	1.901207	9.317009	-0.518334	6.087845	4.425843	1.899339	9.870334	-0.518334	6.087845	-1.638081	8.457318	-4.017716	6.085812	6.087845	7.662356	8.455675	-2.984517	6.085812	6.087845	1.596550
775	4	7.402036	-7.201768	8.687983	6.991079	6.736944	7.363242	0.655543	8.463444	6.991079	-1.095756	1.912667	10.174162	2.545531	6.991079	-1.102910	1.912708	5.804482	2.558605	6.991079	4.167430
815	4	5.348422	-6.010256	5.934037	7.464589	8.104186	-0.491480	10.055347	3.164839	7.464589	-4.212982	-0.471946	5.078438	3.363192	7.464589	4.131260	-0.491480	9.902527	3.165638	7.464589	2.175671
845	4	6.078999	-9.827830	6.087048	2.994215	7.320948	1.805787	9.763445	3.075456	2.994215	3.709681	6.078877	-6.220430	6.079419	2.994215	0.739472	1.805757	10.159226	3.069723	2.994215	-2.867412
995	4	8.225816	-6.832000	5.728084	6.382667	0.710529	1.659772	6.962726	-0.855321	6.382667	-1.639385	8.225834	-9.158688	5.728084	6.382667	7.144721	1.851227	5.804733	-0.855321	6.382667	4.792115
