1	2	9.732023	37.650621	72.918192	60.638654	0.881761	0.550022	0.430714	0.348754	8.843712	1.000000	0.015413	6.279515	1.000000	0.013065	1.263807	6.000000	21.249621	2.925395	3.000000	0.012944	44.708510	2.000000	0.109164	13.739790	4.000000	0.017267	35.357020	3.000000	0.087156	4.516062	5.000000	0.013176
2	2	48.785935	77.156297	12.408711	54.747663	0.198012	0.367632	0.574488	0.498739	8.383654	4.000000	0.061161	5.678527	3.000000	0.015060	4.023629	6.000000	32.353329	0.251893	6.000000	0.170324	19.337119	4.000000	0.015097	12.778491	6.000000	0.011205	42.130973	3.000000	0.021425	0.304013	3.000000	0.035166
3	2	9.732023	37.650621	72.918192	60.638654	0.767488	0.704036	0.235894	0.222565	1.178609	3.000000	0.011008	11.209244	6.000000	0.048495	1.854692	3.000000	45.506883	0.124367	5.000000	0.012798	27.777353	5.000000	0.017633	4.488141	5.000000	0.016129	34.168673	5.000000	0.026650	0.110285	1.000000	0.227459
4	2	75.994624	38.214085	12.086499	78.516193	0.635276	0.380862	0.142670	0.266510	10.858526	4.000000	0.069918	2.471738	4.000000	0.027786	3.660506	2.000000	40.370688	4.487043	6.000000	0.017391	55.375852	5.000000	0.010544	3.470597	1.000000	0.019345	55.433673	6.000000	0.024222	1.772853	6.000000	0.011315
5	2	46.867993	72.119886	5.705471	85.889881	0.856399	0.336208	0.520557	0.879501	13.778190	1.000000	0.011168	12.417381	2.000000	0.010940	2.138869	1.000000	63.054508	3.924294	4.000000	0.024470	9.232317	4.000000	0.074233	6.095587	4.000000	0.050973	43.817743	2.000000	0.018561	1.153041	6.000000	0.028009
6	3	61.666864	26.328870	98.505718	77.567663	0.256898	0.205291	0.341686	0.843268	2.353088	4.000000	0.038956	10.206309	1.000000	0.112926	0.963680	6.000000	88.637859	0.510831	5.000000	0.013964	10.370724	6.000000	0.031361	0.910908	6.000000	0.015686	15.077287	6.000000	0.010359	2.004660	2.000000	0.033511
7	1	91.264528	79.057128	42.591684	83.380349	0.295595	0.199637	0.726124	0.123399	8.669104	3.000000	0.035864	1.974818	2.000000	0.030632	4.130831	5.000000	6.976619	1.384713	4.000000	0.015752	43.970896	4.000000	0.970438	10.840175	2.000000	0.012286	8.238592	2.000000	0.122239	4.078592	1.000000	0.085197
8	2	96.623497	7.283076	56.604167	69.443658	0.947461	0.509521	0.997777	0.777708	8.206504	3.000000	0.012684	12.986556	2.000000	0.047970	3.377610	5.000000	31.780264	2.929762	2.000000	0.013189	9.218749	2.000000	0.012101	5.402681	6.000000	0.021893	41.339473	1.000000	0.030931	3.298441	2.000000	0.019388
9	2	77.938906	47.937196	15.428098	5.957479	0.960371	0.922792	0.457965	0.371146	7.625200	6.000000	0.019260	6.259294	1.000000	0.102492	4.312905	6.000000	99.991048	1.867968	2.000000	0.011010	13.499104	6.000000	0.017624	12.398487	2.000000	0.018036	26.963770	5.000000	0.010873	2.212009	5.000000	0.018698
10	2	69.002109	46.457512	91.417370	92.362459	0.961119	0.949734	0.177511	0.811172	3.783300	4.000000	0.019406	12.661560	4.000000	0.010176	1.242649	5.000000	17.479064	2.384605	2.000000	0.011760	11.019645	4.000000	0.044502	10.865372	3.000000	0.069866	52.991789	3.000000	0.016412	4.486085	6.000000	0.011733
