1	2	7.461124	-0.206706	6.647578	3.466653	4.715896	7.461124	4.418975	1.210983	-3.012258	4.715896
4	2	8.057495	4.036989	-2.400341	-0.052583	-2.016929	8.057495	-3.591061	3.681829	5.737502	-2.016929
6	2	5.854026	-6.001780	7.568635	7.093147	3.809651	5.854026	6.614076	1.553833	0.920150	3.809651
7	2	6.412292	5.743350	1.022370	0.668861	0.146043	6.412292	-7.242552	6.366249	6.842456	0.146043
8	2	4.322911	-7.429989	8.063030	6.327270	-2.854988	4.322911	9.759001	3.284552	-0.109852	-2.854988
13	2	5.068089	-9.717890	6.227021	6.789740	6.321165	5.068089	3.161685	-0.069420	2.004980	6.321165
14	2	2.826282	-11.729757	9.273889	7.300689	6.524347	2.826282	5.153219	2.692170	3.305263	6.524347
15	2	5.925931	-8.883108	4.437634	6.675766	2.842898	5.925931	-15.162632	4.437634	6.675767	6.776825
16	2	7.530073	-18.281752	6.208098	6.910042	6.782550	7.530073	-12.203644	6.208008	6.910042	0.601063
18	2	6.679722	-5.359681	6.978451	7.362688	3.720921	6.679722	8.143324	0.417610	1.877436	3.720921
20	2	6.375691	7.756759	-0.874195	1.100233	0.900791	6.375691	3.358601	-0.361712	1.206860	7.396806
22	2	7.331509	2.433680	1.303157	1.249565	9.030459	7.331509	-7.638779	5.432159	7.108779	9.030459
23	2	8.544285	-9.824486	8.282894	6.578802	0.216135	8.544285	9.064277	2.116494	0.396250	0.216135
24	2	6.032795	-3.302412	7.805464	5.602466	1.402640	6.032795	7.326520	1.427025	0.039172	1.402640
30	2	6.989755	10.274226	0.288068	-1.160625	-0.201005	6.989755	10.192912	0.288073	-1.160625	5.141137
32	2	5.856743	-5.475218	7.377190	8.146988	4.199101	5.856743	10.177194	1.074256	4.035689	4.199101
40	2	7.010614	-4.816412	8.340693	7.043029	-0.637257	7.010614	7.029475	3.129850	1.484364	-0.637257
43	2	3.818085	7.457750	0.368685	4.552765	-1.665997	3.818085	-2.793147	5.237442	6.052228	-1.665997
44	2	6.755697	10.119730	0.782136	0.645605	-2.335545	6.755697	-4.878278	6.455869	6.617403	-2.335545
51	2	6.711768	-11.915745	6.767726	6.531517	7.816075	6.711768	1.105330	0.272685	5.663246	7.816075
52	2	6.092095	5.709155	-0.535241	-1.479119	7.345179	6.092095	-4.529728	5.987376	4.868057	7.345179
54	2	5.693711	-12.366901	6.144738	6.732791	3.500010	5.693711	-16.202774	6.144738	6.732791	8.654168
57	2	7.162223	-6.192798	9.020079	3.685162	3.960432	7.162223	7.178319	2.839577	0.481153	3.960432
58	2	7.265729	9.084509	1.025823	1.584852	-1.385319	7.265729	-6.230125	7.218118	7.923726	-1.385319
59	2	2.731423	8.045330	-0.264284	1.703299	4.629077	2.731423	-3.835794	5.306398	7.843268	4.629077
61	2	6.422352	-5.220621	4.425493	6.727235	7.035645	6.422352	6.556292	0.832916	2.158419	7.035645
68	2	6.336911	3.597560	3.784016	1.343907	-3.557764	6.336911	-6.448137	6.416009	6.409184	-3.557764
69	2	6.834677	-5.130714	7.282578	8.311091	-0.413598	6.834677	8.104009	0.921317	2.648745	-0.413598
78	2	6.957306	7.043157	-0.479729	-0.036064	3.743889	6.957306	5.372222	-0.479698	-0.036063	6.921215
80	2	8.176326	-3.943419	7.094157	1.227000	6.309759	8.176326	5.538271	4.409723	-1.668326	6.309759
82	2	8.964238	-8.271752	6.309827	8.770694	-1.258491	8.964238	5.553874	1.547131	2.714794	-1.258491
84	2	1.943852	7.320444	4.369164	-1.692487	3.184113	1.943852	6.936556	4.369164	-1.692487	5.451217
85	2	8.205021	-9.773662	6.715064	6.964238	-1.551787	8.205021	3.541323	1.646120	3.959630	-1.551787
87	2	5.375098	-10.997583	6.182000	7.311850	-1.195692	5.375098	-11.020435	6.182000	7.311850	4.877129
90	2	5.803391	6.326243	0.329380	3.411990	-0.602010	5.803391	-1.103416	6.871752	8.702899	-0.602010
93	2	3.948555	6.552613	1.515635	1.631187	7.051303	3.948555	-4.107470	4.633215	7.483880	7.051303
97	2	5.955974	8.367170	0.970190	-2.034128	-2.469112	5.955974	-5.336195	6.608495	3.763732	-2.469112
98	2	9.084412	-9.665996	6.600447	6.430652	2.004299	9.084412	5.443307	3.158589	2.596697	2.004299
102	2	7.501264	-9.633354	6.495011	6.277624	3.056386	7.501264	4.608571	1.701393	0.939259	3.056386
103	2	8.318307	-19.539959	9.017410	1.229087	7.179599	8.318307	-13.443338	9.017410	1.229087	1.420562
104	2	5.878859	5.976657	1.308423	0.721324	5.834407	5.878859	9.863714	1.301490	0.721324	1.462298
105	2	4.983299	8.383139	0.899654	2.596120	-0.059186	4.983299	-9.102396	7.052511	6.815170	-0.059186
106	2	6.329423	8.874378	3.349806	-4.242301	1.710205	6.329423	-1.695712	8.135989	-0.385650	1.710205
108	2	8.867076	-13.822055	6.996047	7.621615	3.265848	8.867076	-15.159709	6.996047	7.621632	6.516224
111	2	6.800735	10.259217	0.464974	-0.566520	2.069405	6.800735	4.917786	3.399755	-0.566520	6.614213
112	2	4.662121	10.341426	0.367642	0.218505	3.883761	4.662121	-4.509426	6.992503	6.702010	3.883761
114	2	6.210026	-10.007541	7.496753	8.130599	7.557182	6.210026	7.462564	1.045721	1.816919	7.557182
116	2	9.044634	-10.770775	6.384351	5.988920	7.961935	9.044634	3.420121	-0.206666	1.789222	7.961935
118	2	5.575416	-5.608489	6.721449	8.516752	1.294558	5.575416	8.887249	0.260096	3.034235	1.294558
119	2	7.176400	-4.058358	4.574927	4.602009	9.002332	7.176400	2.358378	-0.546537	0.910774	9.002332
122	2	6.332792	6.881807	0.391677	4.544582	3.264857	6.332792	6.755153	0.403655	4.544582	7.245631
125	2	7.420671	7.602996	2.781294	1.367606	8.113363	7.420671	-4.718716	6.753723	6.563275	8.113363
128	2	7.020019	-8.550810	6.762419	8.354733	1.420965	7.020019	-13.605007	6.764147	8.354733	6.979711
130	2	6.749734	-5.252817	3.183616	7.177963	-0.887863	6.749734	0.714534	2.157363	6.544074	-0.887863
132	2	6.475722	-6.709866	3.708858	6.814875	5.944032	6.475722	6.713528	-2.723263	0.186074	5.944032
134	2	7.354398	2.985008	0.295565	6.318233	0.784675	7.354398	-7.757359	3.477392	6.439217	7.013238
136	2	9.462851	7.466276	-0.123412	1.301150	-0.885458	9.462851	-7.607977	6.018832	7.336098	-0.885458
139	2	6.025105	8.346329	2.274840	1.025304	0.739502	6.025105	-6.401016	7.670875	6.636587	0.739502
143	2	5.947019	-9.627695	6.514312	8.327401	4.849836	5.947019	6.879339	5.031460	3.445272	4.849836
