1	2	61.671030	5.679534	62.652800	99.630944	0.889095	0.731149	0.992520	0.906130	13.261326	1.000000	0.010703	36.022092	1.000000	0.013186	2.175288	4.000000	0.015803	46.112630	2.000000	0.017530	3.147254	3.000000	0.013955	45.567392	4.000000	13.034697
2	1	75.824182	92.738132	64.248392	36.266235	0.777193	0.612063	0.154045	0.570968	0.557484	3.000000	0.014758	38.919376	5.000000	0.020517	9.316168	5.000000	0.354651	71.763448	1.000000	0.014083	0.905822	3.000000	0.153393	19.921536	1.000000	45.659912
3	2	81.102805	47.351651	65.514072	3.840388	0.727220	0.204022	0.443880	0.878401	12.987401	6.000000	0.015307	36.244800	3.000000	0.022900	12.716515	5.000000	0.021348	8.192475	1.000000	0.017562	9.791110	2.000000	0.011311	46.704154	6.000000	71.212747
4	1	67.143006	70.156903	71.188907	78.703284	0.132525	0.874402	0.572321	0.756059	12.406938	1.000000	0.015545	48.661359	6.000000	0.015286	13.895861	5.000000	0.073236	62.792492	4.000000	0.115249	7.602344	3.000000	0.019442	13.063399	3.000000	35.888246
5	2	27.980969	47.077496	19.490491	12.996399	0.319916	0.877929	0.917283	0.588436	7.159902	3.000000	0.015456	2.620582	5.000000	0.027554	3.877640	3.000000	0.013945	43.799952	4.000000	0.016460	2.795801	3.000000	0.027012	59.727331	1.000000	44.440585
6	3	12.419096	52.509532	24.565836	66.927818	0.975013	0.516847	0.585656	0.576629	14.006004	6.000000	0.023249	44.849164	4.000000	0.019993	2.911494	2.000000	0.098277	44.530638	1.000000	0.010543	2.228891	6.000000	0.019755	61.961514	5.000000	15.345742
7	2	82.308187	11.056951	72.454530	81.653302	0.327522	0.333523	0.984011	0.760138	11.937664	4.000000	0.034791	44.022789	1.000000	0.014135	4.962562	4.000000	0.070385	59.272355	1.000000	0.222073	7.012064	2.000000	0.080832	26.269143	3.000000	33.997584
8	1	14.484433	83.166419	82.031331	20.469746	0.897469	0.344702	0.513422	0.382941	4.267096	6.000000	0.017870	32.246459	6.000000	0.014372	14.929879	3.000000	0.014269	13.911181	3.000000	0.028169	0.943638	3.000000	0.011190	4.566147	2.000000	20.086781
9	1	96.652634	5.173426	73.168372	49.084292	0.226479	0.997245	0.697713	0.228928	6.944153	2.000000	0.019735	27.528711	2.000000	0.055654	8.837710	6.000000	0.011231	41.682138	4.000000	0.049229	12.825057	6.000000	0.588680	9.518889	3.000000	45.296022
10	2	14.789565	19.212855	49.755176	80.645846	0.830050	0.612871	0.250446	0.584133	13.932264	6.000000	0.019291	34.734595	4.000000	0.090525	11.292808	2.000000	0.026537	29.560001	6.000000	0.024892	5.233519	1.000000	0.064257	11.254832	6.000000	63.105372
11	2	72.238650	24.407096	83.727422	41.070358	0.211724	0.634815	0.411696	0.488024	1.782854	2.000000	0.545417	35.960559	1.000000	0.013698	7.071326	3.000000	0.021592	1.708019	6.000000	0.024018	3.089157	6.000000	0.010385	49.792102	5.000000	18.367259
12	2	63.769341	92.009601	52.359130	30.407197	0.715041	0.316641	0.125444	0.529899	7.284173	3.000000	0.074242	15.615039	1.000000	0.346799	9.661279	6.000000	0.104630	12.765680	3.000000	0.012985	9.538091	2.000000	0.028179	25.398442	5.000000	38.914938
13	2	46.396935	93.097413	49.008339	33.547434	0.546183	0.740402	0.932277	0.466667	2.084348	4.000000	0.178901	21.692462	3.000000	0.010955	11.429535	3.000000	0.011142	2.632236	5.000000	0.010822	13.712355	4.000000	0.012658	44.153806	1.000000	47.927355
14	2	15.356538	99.576743	54.923896	77.054651	0.533682	0.218337	0.629447	0.827418	0.608045	3.000000	0.011514	13.498859	1.000000	0.049439	8.147025	6.000000	0.014768	23.286963	1.000000	0.024717	7.555777	4.000000	0.027741	35.483901	6.000000	82.339727
15	2	43.955035	46.802463	74.695243	63.477218	0.268395	0.627365	0.680404	0.273013	11.460583	1.000000	0.023598	0.930467	5.000000	0.043566	4.140764	3.000000	0.064809	19.551539	6.000000	0.017164	2.724687	2.000000	0.041095	16.096202	6.000000	75.095572
16	2	38.301729	86.929586	35.400051	5.115152	0.893961	0.787946	0.712983	0.349139	9.242880	1.000000	0.022543	32.626351	6.000000	0.019252	8.126858	6.000000	0.039742	4.302812	2.000000	0.022214	13.009758	6.000000	0.029051	39.249056	1.000000	21.560931
17	1	92.385154	2.448026	83.168179	32.485089	0.413901	0.216098	0.902989	0.216616	2.202193	3.000000	0.013955	49.180816	2.000000	0.011511	8.057004	4.000000	0.013515	72.094303	3.000000	0.012968	12.344183	6.000000	0.026352	28.691079	1.000000	81.526995
18	2	17.638750	94.269976	39.640229	22.080638	0.401008	0.979615	0.657773	0.651537	8.070711	3.000000	0.011386	55.358181	6.000000	0.013556	7.937221	4.000000	0.048612	49.870394	1.000000	0.012657	13.695964	3.000000	0.034469	37.044658	3.000000	5.097735
19	3	30.594939	35.527172	33.866818	76.839368	0.536645	0.678067	0.396780	0.613522	3.442532	6.000000	0.014919	29.438894	1.000000	0.051322	14.489571	4.000000	0.011987	61.312920	4.000000	0.037018	2.089890	4.000000	0.032628	26.952835	5.000000	67.804750
20	2	98.473531	88.898496	74.372588	29.980357	0.612073	0.299556	0.646202	0.278464	2.055617	4.000000	0.024386	52.493163	1.000000	0.018924	3.724780	6.000000	0.015396	25.186050	6.000000	0.017804	6.733499	1.000000	0.015713	42.134038	6.000000	26.775932
21	3	54.386203	31.218660	10.375131	95.371829	0.540137	0.794727	0.858918	0.783011	2.283960	6.000000	0.010656	25.403662	4.000000	0.013774	8.355457	3.000000	0.116663	69.293725	2.000000	0.017957	14.262904	1.000000	0.036838	53.581990	3.000000	50.546854
22	3	97.223730	66.941109	30.636092	80.746766	0.109076	0.628804	0.282882	0.748953	13.201458	2.000000	0.028301	20.327464	2.000000	0.015033	6.087649	5.000000	0.015785	17.114916	4.000000	0.030319	11.125869	4.000000	0.013966	48.743120	6.000000	64.973615
23	1	18.187627	69.987416	8.444197	5.817785	0.332433	0.385664	0.949575	0.419657	10.518971	4.000000	0.378782	15.405780	1.000000	0.014571	8.545270	5.000000	0.239922	4.568650	6.000000	0.020494	9.316504	1.000000	0.011280	25.352573	4.000000	61.565587
24	1	72.411073	10.372944	50.570804	50.513186	0.648136	0.871375	0.212077	0.135886	13.298484	1.000000	0.670083	10.904169	2.000000	0.012260	7.712988	6.000000	0.060491	67.469410	6.000000	0.060359	1.058816	3.000000	0.014356	25.136878	4.000000	68.219243
25	1	21.823618	15.555158	80.246318	64.335169	0.154292	0.116559	0.250719	0.683316	5.665584	6.000000	0.010700	6.701621	6.000000	0.022144	5.475114	1.000000	0.084735	23.511636	4.000000	0.013616	12.669764	1.000000	0.060775	60.961657	5.000000	98.024932
26	1	55.297133	30.203638	9.856985	52.803302	0.551791	0.890018	0.750690	0.876329	13.036984	5.000000	0.013787	34.185059	2.000000	0.120426	2.063269	5.000000	0.011125	25.005704	3.000000	0.012844	11.937509	6.000000	0.014829	16.567756	1.000000	98.153110
27	1	54.486518	8.695155	53.440759	53.674868	0.353885	0.417171	0.285242	0.233506	6.462028	2.000000	0.301518	41.493766	1.000000	0.010236	0.597006	1.000000	0.015786	23.534746	1.000000	0.015859	7.972674	3.000000	0.012116	60.509511	2.000000	4.526740
28	1	27.719199	58.153262	44.660891	43.959202	0.347268	0.482251	0.434483	0.400226	7.112822	3.000000	0.010837	55.247718	5.000000	0.028348	10.228427	2.000000	0.073058	57.463146	2.000000	0.014883	5.914739	4.000000	0.014706	59.960581	1.000000	93.203883
29	1	6.621778	64.726210	78.905448	21.972387	0.240840	0.642174	0.826731	0.243219	12.950037	5.000000	0.022069	8.840759	2.000000	0.010909	13.087473	5.000000	0.015530	72.149687	3.000000	0.021249	11.426636	3.000000	0.014192	20.375540	1.000000	92.124062
30	1	94.720617	36.362124	84.325928	65.200446	0.414310	0.303015	0.604447	0.899219	2.628213	6.000000	0.014363	52.075707	1.000000	0.270978	1.234503	5.000000	0.067963	44.251415	1.000000	0.038713	7.254446	4.000000	0.518263	59.673972	6.000000	66.145979
31	2	78.837661	62.548732	51.425258	80.498767	0.791642	0.748612	0.451686	0.778499	4.256419	6.000000	0.026446	17.792839	3.000000	0.014985	3.387307	1.000000	0.018009	41.538425	3.000000	0.073837	5.466794	4.000000	0.011981	71.840556	1.000000	77.653554
32	2	74.469290	21.030488	18.833602	59.327453	0.754297	0.887984	0.512744	0.877336	6.249072	6.000000	0.021007	39.656981	6.000000	0.012166	6.340980	2.000000	0.013962	42.622190	3.000000	0.030584	6.915680	2.000000	0.139385	42.635123	1.000000	62.917486
33	1	16.394748	66.949387	54.109799	8.080452	0.123298	0.132953	0.587780	0.621752	6.766485	5.000000	0.175656	50.268058	4.000000	0.025300	13.985826	2.000000	0.046223	62.530240	6.000000	0.010745	2.748809	1.000000	0.021856	62.173366	2.000000	89.415245
34	2	25.945847	62.297333	76.733074	36.605516	0.576416	0.549393	0.463684	0.751610	10.661875	1.000000	0.644666	52.280474	5.000000	0.011659	14.392745	5.000000	0.011393	59.052672	6.000000	0.042201	4.259955	4.000000	0.094979	60.478835	6.000000	15.384984
