1	2	3.057450	-0.422925	-0.220853	8.043453	3.057450	4.189720	-4.708346	8.043554
2	2	4.937824	-1.006425	7.992477	3.606415	4.937824	5.349761	0.786847	9.776323
4	2	5.355136	6.447988	-5.898905	7.162917	5.355136	0.234688	6.170012	1.501559
6	2	7.168042	0.582915	5.915749	1.346411	7.168042	6.819893	-3.287085	7.225186
7	2	5.188105	3.358970	-0.062217	7.275486	5.188105	-1.347161	3.947168	4.805949
16	2	5.780773	1.792584	6.740070	-2.678677	5.780773	7.574473	-1.969490	3.879806
17	2	7.530526	-2.568703	-0.280606	7.672318	7.530526	-8.213329	5.136452	2.412510
18	2	7.256676	-5.482459	6.258335	4.255031	7.256676	-0.896916	-0.359260	9.380974
21	2	8.108128	5.563928	-0.892402	3.192532	8.108128	-0.519568	7.260836	-2.291232
22	2	7.642203	0.216641	0.853427	6.272747	7.642203	-3.078367	5.227028	2.830092
27	2	4.317597	6.049946	-4.240516	5.705835	4.317597	-0.187999	7.001409	1.829581
28	2	5.124316	-2.488092	6.108303	1.651996	5.124316	1.236081	1.417985	5.961976
36	2	5.717322	0.316231	6.283895	4.050368	5.717322	6.522277	-1.106568	7.707757
37	2	7.289156	3.884623	-1.179698	7.016002	7.289156	-2.550747	5.634777	0.411425
40	2	6.534272	-4.973489	0.848789	6.275849	6.534272	-4.973651	5.451214	-0.112850
41	2	3.413914	5.144570	3.398284	4.528206	3.413914	-0.751219	6.844363	1.256060
43	2	6.066919	5.921942	-4.613404	7.916834	6.066919	1.888086	4.476710	2.371436
46	2	6.594547	6.671887	-2.804248	6.116982	6.594547	0.208406	5.979124	-0.198475
48	2	4.875005	6.393619	-3.785192	5.359665	4.875005	2.729621	6.439817	-0.104611
51	2	5.679387	6.618903	-5.930972	6.477876	5.679387	0.925555	6.439541	2.648701
56	2	7.574210	0.816236	6.144535	1.602027	7.574210	5.155257	-3.021541	7.399648
58	2	5.311508	4.767735	-5.377505	8.610804	5.311508	-1.388485	4.818682	3.021433
60	2	5.218482	-2.547368	6.911867	1.089141	5.218482	3.351634	-1.098746	5.948758
66	2	5.370609	-0.159338	6.817079	-2.260508	5.370609	5.250954	2.047154	0.270505
67	2	5.773742	0.988336	7.443216	1.246518	5.773742	5.991759	-2.682915	6.816843
68	2	6.449766	-0.144603	4.109866	3.295086	6.449766	3.399989	-1.747009	5.889596
69	2	7.657164	3.190185	-3.542448	8.295897	7.657164	-0.885457	7.069526	1.935154
71	2	7.178699	3.949485	-1.553556	8.129963	7.178699	-1.756468	7.416052	1.578463
72	2	5.072849	6.467951	-5.304239	7.196849	5.072849	0.044564	5.955026	3.216464
75	2	6.527867	4.599850	0.435431	6.776671	6.527867	-1.259432	5.929439	4.489244
79	2	1.524282	0.531613	5.706129	3.860901	1.524282	6.003471	-0.612713	8.154960
82	2	4.380217	-1.574788	5.867847	0.941707	4.380217	2.466605	-1.661440	6.746570
85	2	8.791112	-0.350531	8.470383	0.725577	8.791112	3.595625	0.578860	7.198304
