4	4	7.824633	-5.018292	6.338359	-3.784927	7.824633	4.363200	-1.283335	6.399903	1.702058	7.745624	-1.283335	6.399903	1.702058	2.131800	6.338359	-3.784927
6	4	6.433112	3.867441	-6.904896	8.069007	1.052492	6.149478	-6.904896	8.069007	1.052492	-4.835908	6.213595	-3.158356	6.433112	-7.117905	6.213595	-3.158357
14	4	1.226100	6.785696	-4.607845	6.623587	7.725013	-5.125612	-4.607845	6.623587	1.226100	5.898646	5.408767	-1.460852	7.725013	-6.012618	5.408767	-1.460852
20	4	0.521408	7.933680	0.268736	-1.392108	0.521408	-3.611395	5.756975	-3.568186	5.226493	7.145581	0.268736	-1.392108	5.226493	-4.399356	5.756975	-3.568186
24	4	0.339496	7.169667	-1.489248	6.362266	6.863673	-9.509086	9.249756	-3.299565	0.339496	1.100740	9.249756	-3.299565	6.863673	-0.128153	-1.489249	6.362266
28	4	-0.116468	7.325522	-5.289267	6.664577	-0.116468	3.751736	6.879364	-3.779036	6.296499	6.258144	-5.289267	6.664577	6.296499	-3.751788	6.879364	-3.779036
32	4	6.167403	5.045198	3.729296	0.385647	-0.342550	7.004504	-7.223309	5.778637	6.167403	5.373244	-7.223309	5.778637	-0.342550	6.677508	3.729297	0.385647
45	4	6.073514	4.186294	0.799219	-1.669865	-0.031757	-0.873860	7.298598	-6.137044	-0.031753	5.000610	0.799219	-1.669865	6.073514	-4.134366	7.298598	-6.137044
46	4	0.503949	2.205814	5.494859	-4.005109	6.665305	4.149135	-5.021095	7.898442	0.503949	6.707166	-5.021095	7.898442	6.665305	-6.064899	5.494859	-4.005190
51	4	2.537567	-6.906258	6.167561	-0.998792	8.077075	-7.806913	-3.554578	7.661316	2.537567	-3.760169	-3.554578	7.661316	8.077075	-10.953001	6.167561	-0.998793
55	4	2.843945	6.444156	-6.180318	7.923333	6.667077	0.854506	-6.180318	7.923333	6.667077	-7.961598	4.820895	-1.856677	2.843945	1.769431	4.820895	-1.856680
60	4	6.268065	5.021734	-7.693594	6.914111	6.268065	4.106136	3.758609	-1.936109	6.268065	4.983408	-1.318272	1.113592	6.268065	-1.245988	3.758609	-1.936109
61	4	1.478328	4.855011	-0.770829	8.368316	7.763375	-6.425233	-0.770829	8.368316	7.763375	-12.825222	6.484000	-3.863022	1.478328	-7.285553	6.484000	-3.863022
