326	4	5.166622	3.715946	5.475679	0.210995	6.719813	2.775068	1.454410	6.047826	0.372730	7.328669	5.105100	0.451928	1.809509	7.111561	1.451478	6.047827
2208	4	4.586495	1.228400	6.598251	-0.959895	1.721819	6.248082	2.612093	1.572912	6.937461	-0.082405	0.470982	5.503369	1.915567	6.244584	-2.923097	5.518166
2608	4	-1.116156	5.931098	3.398684	3.811084	0.638422	5.930969	-0.909370	6.196520	3.899874	3.072159	3.674804	2.735336	5.824118	0.473668	-0.578360	6.196516
3939	4	-0.315543	7.466839	2.246537	3.072276	4.178433	3.997197	4.198936	0.914670	-0.227396	7.466475	-3.228478	6.978506	5.051347	2.793332	-1.028081	6.753937
4953	4	3.980841	2.256856	6.470162	2.187961	1.675314	6.420932	1.107355	8.145845	7.844373	0.231035	2.581242	8.107207	0.446058	6.423108	4.443606	4.284566
5213	4	2.528771	6.561964	-2.793716	7.063503	2.520547	6.565412	1.820615	1.332539	7.199888	1.544976	3.385818	0.970056	7.748856	1.361738	-1.235501	7.062499
5308	4	2.400462	3.986511	5.583212	-0.473140	6.654479	0.507216	1.393525	5.595515	0.266759	6.974365	-1.373458	5.630911	-0.218377	6.975685	3.649388	2.057296
5474	4	7.545623	1.999538	-0.838620	5.372931	2.415243	6.731508	-0.966466	5.372967	4.335080	3.281419	4.876998	1.890424	1.068029	6.739484	3.543348	1.936652
5487	4	3.219650	1.158867	5.619626	3.151457	-1.642469	6.749068	4.622298	3.885244	-0.016491	6.747913	-0.881584	5.864056	6.335893	1.034750	0.777937	5.658678
5798	4	6.843302	3.076920	5.595333	-0.352724	2.212281	9.347077	3.812820	-0.165733	3.041451	9.116656	-1.494077	5.948888	8.665301	2.878472	-0.124121	5.934843
6331	4	0.475639	7.683665	-1.140062	7.626130	6.450324	1.951798	3.290240	6.685527	-1.575469	7.718226	4.478620	2.555304	2.833291	2.633454	5.367920	1.446321
7174	4	3.522017	2.506044	4.463905	-0.602784	1.048372	6.136216	3.352554	2.958697	7.054368	1.364475	2.290640	5.162260	1.591771	6.127786	1.743218	5.224231
8980	4	2.993583	8.839901	0.114471	8.637105	7.522992	2.702136	0.148093	8.637105	7.020251	2.702940	5.789375	2.250589	2.443967	8.952552	5.577520	2.383936
