58	5	2.009697	6.664999	4.114369	-1.083277	7.259295	2.009697	6.664999	4.100545	2.079828	2.634135	6.123991	3.451109	7.593759	2.079511	2.634170	6.123991	3.451109	7.607566	-1.083536	7.259318	2.009696	6.664999	-0.660464	7.099231	2.601647
502	5	5.786800	3.354307	7.196761	1.802254	2.162808	2.580116	5.000221	6.476962	-2.640128	7.356114	2.580116	5.000221	6.472397	1.805636	2.152209	2.580116	5.000221	0.493222	7.359470	1.068312	5.786800	3.354307	1.217527	7.086374	1.068312
601	5	7.285607	4.119108	6.408717	0.503481	1.051207	7.285607	4.119108	6.428758	-3.854512	5.538314	1.689520	7.989035	5.060473	0.860644	1.049489	1.689520	7.989035	5.093199	-3.524761	5.537554	1.689520	7.989035	2.619400	4.854330	1.048986
820	5	3.606194	6.799677	2.555815	-2.006421	7.754280	7.378634	2.230846	7.387738	-5.795913	7.754286	3.606194	6.799677	-3.160148	5.475875	1.623457	7.378634	2.230846	1.582622	5.228565	1.646869	3.606194	6.799677	0.758319	-0.182574	7.753377
878	5	7.605878	2.308401	8.246635	-5.674011	6.737788	7.605878	2.308401	2.291587	0.948125	6.733772	1.225318	7.871446	-1.880247	5.845692	1.864745	7.605878	2.308401	2.271169	5.831160	1.881039	1.225318	7.871446	-1.860912	0.964096	6.733637
902	5	7.169816	1.583265	6.517663	0.824410	2.490867	7.169816	1.583265	6.517788	-4.349696	8.409386	2.795044	6.034592	4.173476	-4.339392	8.408439	2.795044	6.034592	-0.041340	7.224611	2.430434	2.795044	6.034592	4.173345	0.834719	2.489612
944	5	1.298149	6.594296	-2.962912	6.623180	2.310492	5.841411	0.304910	0.272901	6.607107	2.310500	1.298149	6.594296	3.203948	1.295182	7.510985	5.841411	0.304908	6.441591	0.263624	7.515647	5.841411	0.304907	5.244375	3.636623	4.268109
1094	5	7.500326	1.551181	-0.886803	-0.169714	8.336733	7.500326	1.551181	4.771303	-4.601781	8.337617	7.500326	1.551181	-1.779514	5.764525	2.294107	1.834142	6.773244	-6.423049	-0.167135	8.336726	1.834141	6.773244	-7.308706	5.764944	2.294094
1213	5	6.012654	1.906976	1.658120	7.132380	1.035806	6.012654	1.906976	7.552441	-3.059555	7.545892	6.012654	1.906976	5.326621	3.469718	2.828788	1.990547	6.637458	-2.171661	7.132702	1.035806	1.990547	6.637458	3.722653	-0.441416	7.544902
1653	5	6.636285	2.793740	7.833556	-5.224219	5.828973	2.399590	6.738564	5.199520	-0.807253	2.211276	2.399590	6.738564	5.416111	-5.223938	5.828973	6.636285	2.793740	7.617161	-0.807954	2.212904	2.399590	6.738564	-0.887025	4.784699	1.256603
1945	5	7.829954	-0.678963	1.491906	7.610434	2.966239	7.829954	-0.678963	7.355498	1.205392	2.968105	7.829954	-0.678963	7.373444	-3.256759	6.839084	1.368652	5.521337	6.030624	-3.230471	6.839070	1.368652	5.521337	6.010869	1.233290	2.967901
2314	5	7.444005	1.849766	4.685750	2.114725	-0.958258	7.444005	1.849766	6.497778	-4.290556	5.071871	2.811703	6.309020	0.424872	6.264144	-1.424945	7.444005	1.849766	2.305214	6.115064	-1.424942	2.811703	6.309020	4.668455	-4.232143	5.071870
2324	5	8.936691	3.182866	-0.493014	7.084432	2.468456	8.936691	3.182866	-0.484711	3.625686	5.292280	8.936691	3.182866	5.914083	-2.943470	7.991158	4.294545	5.860540	-6.331800	7.084432	2.468456	4.294545	5.860540	-6.323497	3.625686	5.292279
2543	5	1.957944	6.309004	2.006586	1.775899	7.875411	1.957944	6.309004	6.958301	-3.134356	8.160184	1.957944	6.309004	1.380573	7.807402	2.614640	5.623698	4.574624	8.507581	-3.134358	8.160184	5.623698	4.574624	2.929872	6.825654	2.800786
2610	5	0.820656	6.269204	3.145231	-5.237423	6.773482	0.820656	6.269204	-0.101799	0.324557	6.769718	6.903349	1.462779	5.778537	-5.362084	6.773482	0.820656	6.269204	-1.037643	6.952939	1.328593	6.903349	1.462779	1.595663	5.166255	2.049836
2828	5	3.875192	6.703904	2.461510	-1.198264	7.228133	6.551340	4.483245	3.764680	-1.653414	7.228135	3.875192	6.703904	-1.126375	2.690128	5.901025	6.551340	4.483245	-0.600182	5.759132	1.214830	3.875192	6.703904	-1.903319	5.862752	1.214406
2875	5	2.161318	5.558430	4.664589	-7.154169	6.734253	2.161318	5.558430	4.664589	-1.128163	2.846612	6.601294	2.797888	5.862591	-1.128163	2.846613	6.601294	2.797888	5.862591	-7.154169	6.734253	2.161318	5.558430	-1.331058	5.210256	1.680490
3022	5	6.597070	0.905802	1.649156	7.131188	2.250371	2.839901	6.696010	4.845508	-2.954655	7.256269	6.597070	0.905802	7.767057	-2.958256	7.256269	2.839901	6.696010	-1.272392	7.343865	2.250364	2.839901	6.696010	-0.218405	1.838794	7.202693
3566	5	2.081559	7.057754	5.595997	0.721494	6.387707	6.891036	2.003199	8.103548	0.721445	6.387707	2.081559	7.057754	-0.010313	8.096971	0.085211	6.891036	2.003199	4.014181	3.646029	3.369871	6.891036	2.003199	2.510849	4.925173	0.153090
4517	5	6.634469	0.728841	1.964147	6.353396	-0.189356	6.634469	0.728841	2.069250	2.203301	5.751981	2.761055	5.984867	-0.196761	6.364506	-0.189445	2.761055	5.984867	-0.094067	2.220655	5.750128	6.634469	0.728841	6.595061	-2.832891	5.782218
5181	5	4.058469	6.685197	-0.737603	2.230326	6.637594	4.058469	6.685197	4.823889	-4.349892	6.645385	7.482557	4.307955	0.810495	2.115863	6.640141	7.482557	4.307955	6.304761	-4.374113	6.645385	4.058469	6.685197	-1.020679	5.374699	2.111748
5329	5	3.994777	7.092349	4.225761	-4.503284	7.488889	3.994777	7.092349	1.362320	1.046495	7.461729	7.157992	2.386271	7.301999	-4.752959	7.488890	3.994777	7.092349	-1.277049	5.927823	1.237586	7.157992	2.386271	1.902569	5.345226	1.678877
5362	5	8.629466	1.801276	1.183940	9.454266	3.112750	8.629466	1.801276	6.843133	3.581643	4.455318	3.224151	4.811774	0.072627	9.454289	3.112750	3.224151	4.811774	6.521711	-0.505535	6.111726	8.629466	1.801276	7.633024	-0.506685	6.111726
5986	5	7.190238	1.419632	5.704983	1.275836	0.495369	7.190238	1.419632	5.708262	-4.906216	6.343382	3.207944	6.308716	-2.157835	6.210473	0.351885	3.207944	6.308716	2.207327	1.560571	0.433069	3.207944	6.308716	2.218011	-4.627460	6.341641
6164	5	1.639119	4.875350	0.058312	7.373570	1.022594	6.304886	3.097990	6.696508	-0.369958	6.848567	6.304886	3.097990	6.476372	2.960338	3.529094	6.304886	3.097990	0.703800	7.358916	1.022618	1.639119	4.875350	5.808048	2.999146	3.441420
6301	5	2.177917	6.825068	-5.626594	6.255106	-2.847385	2.177917	6.825068	-4.464369	0.643087	3.588565	6.660101	3.996064	-0.818965	6.255073	-2.847383	6.660101	3.996064	0.344595	0.642272	3.588568	6.660101	3.996064	5.747011	-5.075036	3.590067
6525	5	7.111472	1.620038	6.526330	-2.611956	6.613540	7.111472	1.620038	0.714679	7.007962	0.352790	2.395202	6.526236	3.183209	1.670012	6.603657	2.395202	6.526236	-2.607173	7.086402	0.351645	2.395202	6.526236	-0.197739	3.271106	5.955567
