1	1	6.708703	-4.102812	6.003424
2	1	4.556635	6.854794	7.392602
3	1	5.528739	-2.448276	5.304632
4	1	2.527515	8.232049	6.391363
5	1	6.440776	-7.555332	5.901955
7	1	0.234829	5.469379	6.958360
8	1	4.204381	6.632848	6.394178
9	1	2.442646	-6.742687	7.211356
10	1	4.645988	-2.246060	2.517883
11	1	5.432472	-2.405818	8.580819
12	1	8.410802	-2.709238	3.505302
13	1	6.418047	-6.007602	5.023162
14	1	2.549060	-0.941198	4.937326
15	1	7.488244	-2.940678	5.377268
18	1	4.400897	8.916153	8.382150
20	1	7.594464	-1.982002	4.929461
23	1	3.306886	5.980473	7.273907
24	1	7.044926	-3.999848	4.837500
26	1	4.079459	4.387530	5.360965
27	1	3.269793	8.458720	7.462163
28	1	0.661747	3.304150	9.015865
29	1	6.998930	-5.592228	5.888714
30	1	7.512724	-9.938452	4.162513
31	1	0.062191	7.052788	6.809942
32	1	7.525332	-7.977326	6.513034
33	1	0.905563	6.576677	6.692812
34	1	7.512319	-4.050512	5.361306
35	1	5.793581	-5.672568	6.654893
36	1	5.318920	8.533857	6.165858
37	1	7.875128	-2.408030	4.937002
38	1	1.860550	5.283840	6.332779
39	1	4.701735	-8.281608	6.461465
40	1	1.099840	5.053769	6.039621
43	1	3.730996	9.538670	6.833771
44	1	7.056143	-4.988772	5.518993
45	1	7.302627	-3.244452	6.541914
46	1	4.533741	5.126381	6.813067
48	1	6.579455	-7.089586	2.354935
50	1	7.054199	1.240707	3.345668
51	1	6.383313	-2.866369	6.161394
52	1	6.537147	-5.849886	8.259074
53	1	2.642007	8.774668	7.437453
54	1	4.014524	4.265514	7.649518
55	1	5.253579	6.375482	8.166264
56	1	5.369199	-6.423561	2.587081
57	1	7.023345	-3.557781	5.071715
59	1	4.406227	3.063898	6.453555
60	1	6.210982	0.434957	7.145730
61	1	5.217025	9.478949	6.239319
64	1	-0.666812	5.249885	7.673667
65	1	6.542612	-5.423283	6.123095
66	1	5.428949	4.845463	6.533502
68	1	6.079413	-2.291647	6.571423
69	1	6.323660	-4.276466	5.408137
70	1	5.389436	-2.886939	5.260692
71	1	3.797258	0.385735	7.636015
73	1	1.603813	6.822133	7.479997
74	1	4.205933	6.696639	4.117459
75	1	7.831086	-4.273208	5.463441
77	1	2.449804	8.614629	9.372022
78	1	6.198255	-2.576031	7.019151
79	1	2.534932	-4.420605	3.613639
