1	2	41.516442	52.231836	33.560452	30.932879	1.922290	0.507771	0.449349	0.588348	0.393408	0.516315	43.528332	2.000000	0.029402	17.681933	1.000000	14.332134	13.553024	2.000000	0.064197	5.121461	5.000000	0.010543	2.068956	3.000000	0.015113	13.106054	5.000000	0.022445	5.429277	2.000000	0.016365	9.748938	1.000000	0.017157
2	1	29.498933	34.116536	11.854524	31.539720	7.413246	0.928617	0.737832	0.427521	0.386931	0.651096	37.750157	3.000000	0.019462	16.754029	4.000000	33.174256	15.253678	1.000000	0.082712	7.999754	2.000000	0.014905	12.614614	6.000000	0.011723	6.748121	1.000000	0.025012	52.858224	5.000000	0.019960	13.057257	1.000000	0.031844
3	4	59.286482	10.370453	36.696988	86.360017	1.401623	0.387915	0.906442	0.738925	0.420884	0.589754	46.966082	1.000000	0.011551	17.494836	6.000000	97.684051	4.376573	3.000000	0.011652	47.072121	4.000000	0.018319	9.655042	5.000000	0.013258	6.924755	6.000000	0.023598	11.674847	1.000000	0.023988	12.826936	2.000000	0.012691
4	3	26.567665	37.444034	83.585728	89.962647	50.560638	0.831159	0.231914	0.658601	0.670631	0.503472	58.071640	2.000000	0.211014	3.454185	1.000000	66.068189	12.137609	3.000000	0.012187	13.404169	1.000000	0.033542	3.779165	3.000000	0.413925	6.262953	5.000000	0.020944	28.961547	1.000000	0.013967	7.613107	5.000000	0.018974
5	3	85.439752	11.772570	67.988031	70.020130	94.352860	0.574848	0.120687	0.852000	0.304226	0.225068	6.606136	3.000000	0.155739	2.291323	5.000000	46.057741	17.051312	3.000000	0.150539	37.622414	3.000000	0.029248	9.456469	2.000000	0.041859	12.691363	1.000000	0.081357	22.792876	3.000000	0.038754	5.553715	3.000000	0.010029
6	1	14.536421	11.365712	90.565809	1.904296	92.740651	0.615587	0.654059	0.557104	0.911871	0.902124	50.650715	6.000000	0.015685	17.669238	2.000000	53.860461	17.931325	3.000000	0.020032	24.152716	5.000000	0.014332	11.222654	1.000000	0.015773	6.672862	2.000000	0.036430	34.366208	3.000000	0.012761	13.460431	3.000000	0.021719
7	2	45.457845	6.903604	49.693341	60.267902	98.448448	0.719318	0.176532	0.968452	0.639986	0.139200	42.293262	6.000000	0.100949	13.626605	1.000000	5.157549	17.267607	2.000000	0.026930	32.113423	2.000000	0.070018	13.174182	5.000000	0.051390	6.684044	5.000000	0.017651	30.649341	2.000000	0.013349	7.205487	3.000000	0.011107
8	2	69.556701	64.425534	24.291422	64.361811	27.416221	0.233082	0.340859	0.676322	0.846567	0.751334	35.487931	1.000000	0.013849	0.787341	6.000000	84.316785	0.263259	1.000000	0.030588	35.579866	5.000000	0.010448	5.678722	5.000000	0.024788	0.734809	4.000000	0.013153	34.857301	4.000000	0.010210	3.209993	4.000000	0.017456
9	2	94.374542	79.669224	58.380253	55.491154	78.542599	0.428718	0.657653	0.755163	0.358311	0.427606	53.279568	3.000000	0.033225	0.289958	2.000000	85.326959	6.074727	1.000000	0.011173	46.118093	3.000000	0.205245	1.154572	2.000000	0.043742	8.660502	6.000000	0.061235	7.704905	5.000000	0.120504	3.809739	2.000000	0.011443
10	4	76.269303	72.552743	43.242037	27.799558	31.673722	0.561181	0.619059	0.123486	0.586730	0.143334	30.269027	5.000000	0.036128	11.556056	5.000000	90.505329	7.517247	4.000000	0.012671	43.534860	3.000000	0.010762	10.912303	3.000000	0.027219	5.375893	2.000000	0.240846	23.498038	4.000000	0.010101	2.087306	6.000000	0.090333
