7	4	1.120853	-1.467306	7.293634	9.475166	7.500304	-2.337187	7.293634	9.477327	1.120853	4.896970	7.293634	0.517551	7.500304	4.027090	7.293634	0.517554
16	4	-0.982530	5.876906	1.996365	-1.999152	-0.982530	-1.240704	6.025072	7.277351	-0.982530	-0.313028	1.996365	6.994632	-0.982530	4.949395	6.025072	-1.973358
44	4	6.778618	4.899602	0.313452	-4.234351	6.778618	4.075096	6.067461	-3.979470	0.708976	7.139382	6.067461	-4.556405	0.708976	7.963861	0.313452	-4.599536
52	4	8.524184	-0.730658	-0.420466	-0.699231	8.524184	-7.030431	-0.420466	5.032562	8.524184	-1.670390	5.705761	1.208749	8.524184	-7.969976	5.705761	5.032562
54	4	7.690888	-4.035843	0.403181	7.176609	7.690888	2.255523	0.403181	-3.320417	2.790572	5.151387	0.403181	-3.362289	2.790572	-1.139978	0.403181	7.142306
57	4	7.619870	4.037929	-1.300554	-1.350518	1.997805	9.586031	-1.300554	-3.645801	1.997805	3.021568	-1.300554	5.889894	7.619870	-2.526450	-1.300554	7.716489
76	4	0.833741	-4.111116	7.064978	7.083366	6.804653	-3.948537	7.064978	0.877812	0.833741	0.058807	7.064978	0.599810	6.804653	-8.118379	7.064978	7.083409
79	4	8.458119	-5.085756	8.489850	1.514938	8.458119	-10.688445	8.489850	8.032749	8.458119	-5.528229	3.211904	8.029551	8.458119	0.074689	3.211904	-1.059360
89	4	-0.931594	5.508658	3.098217	-2.630671	-0.931594	-0.200529	3.098217	4.440733	-0.931594	-0.751699	7.068472	-0.602617	-0.931594	-6.396085	7.068472	7.391445
91	4	1.288551	3.530164	-2.828214	-4.732134	6.670720	-6.421478	-2.828214	4.099734	1.288551	-2.488197	-2.828214	3.976375	6.670720	-0.385831	-2.828214	-2.459774
93	4	8.929220	-5.279374	6.252073	-1.442221	8.929220	-3.212085	1.736626	4.958882	8.929220	-0.409680	1.736626	-1.751042	8.929220	-8.083843	6.252073	4.959976
97	4	7.065260	-0.047834	1.576233	0.285450	7.065260	-4.773521	8.029448	0.286690	7.065260	-9.926392	8.029448	6.193741	7.065260	-5.200759	1.576233	6.193741
104	4	2.985305	-0.291320	6.100801	-1.049377	6.968809	-6.532776	6.100801	-0.331165	6.968809	-12.422786	6.100801	6.060189	2.985305	-6.181325	6.100801	6.059912
107	4	5.212251	-1.204155	-1.383797	5.104924	-1.134032	2.072903	-1.383797	-4.761307	-1.134032	-0.851559	-1.383797	4.996736	5.212251	1.788211	-1.383797	-4.308459
