1	1	78.976122	642.120293	59.061770	43.478492	40.924292	0.894776	0.144289	0.917640	0.835994	0.196139	178.022005	1.000000	0.031125	149.077477	6.000000	0.059401	61.184464	1.000000	0.057408	109.860183	4.000000	0.033464	2.209555	4.000000	92.382952
2	1	34.240938	209.577461	72.225937	52.786833	96.345750	0.545266	0.747879	0.964972	0.330139	0.897171	17.784630	5.000000	0.029300	106.393305	2.000000	0.216621	107.022693	4.000000	0.040749	150.436538	3.000000	0.031386	3.002262	1.000000	74.629100
3	2	12.553941	335.128860	74.246651	9.614673	30.899171	0.346042	0.698900	0.579059	0.820484	0.180416	17.037868	6.000000	0.082605	108.746303	3.000000	0.153282	67.395219	1.000000	0.028854	92.822906	2.000000	0.029113	2.278281	2.000000	57.007265
4	1	15.096499	271.436295	14.836221	45.925436	62.792885	0.625601	0.803381	0.317744	0.165431	0.141636	109.970002	2.000000	0.011607	73.334875	1.000000	0.062006	148.842043	4.000000	0.094527	101.683147	5.000000	0.174688	1.581605	4.000000	2.702626
5	1	22.332956	73.369557	72.985085	94.669941	7.160030	0.110395	0.842796	0.451933	0.972951	0.149415	122.200610	6.000000	0.042047	38.829883	5.000000	0.010191	161.363406	6.000000	0.011428	69.674947	3.000000	0.014730	2.638504	3.000000	60.618070
6	1	48.915856	509.769177	79.724069	93.173255	88.959017	0.949100	0.414665	0.130833	0.272106	0.283133	171.529888	6.000000	0.018714	40.328939	2.000000	0.067238	146.454990	5.000000	0.023967	99.513990	6.000000	0.016278	2.061742	1.000000	33.547312
7	1	43.984135	610.451971	92.056210	58.159023	18.773867	0.734144	0.341063	0.146507	0.241966	0.236597	26.912291	3.000000	0.014890	136.721890	3.000000	0.015859	157.105567	5.000000	0.032310	94.453898	5.000000	0.014710	1.360740	6.000000	78.254441
8	1	28.603589	319.409811	64.425541	65.321943	32.305261	0.153908	0.942500	0.534780	0.225697	0.770494	128.886759	1.000000	0.061128	9.870905	3.000000	0.040058	80.005913	5.000000	0.049738	9.348487	4.000000	0.015978	1.275827	2.000000	21.243472
9	2	62.095763	986.770816	83.614175	85.147071	21.844305	0.245356	0.584452	0.601894	0.669882	0.352783	18.921710	4.000000	0.036011	165.980228	4.000000	0.036381	118.875508	6.000000	0.016781	147.481922	6.000000	0.150379	1.378372	4.000000	88.296330
10	1	95.573652	211.688852	5.414477	10.468317	7.786669	0.710983	0.398852	0.254728	0.917359	0.398199	146.684064	6.000000	0.015202	167.394527	4.000000	0.077690	96.421731	4.000000	0.010063	136.386917	1.000000	0.022496	0.181402	6.000000	68.851772
11	1	73.271904	113.448744	5.149814	79.160371	13.405291	0.341527	0.434855	0.148567	0.103860	0.556595	55.106504	1.000000	0.011005	99.298202	6.000000	0.068646	5.599065	4.000000	0.027051	131.358709	6.000000	0.033930	0.125879	5.000000	15.921681
12	1	12.640791	895.394109	99.616290	52.926091	12.948226	0.582577	0.541487	0.569340	0.711278	0.521868	170.909553	2.000000	0.047863	96.169674	2.000000	0.037105	119.204680	6.000000	0.018483	165.103166	5.000000	0.014191	2.234982	5.000000	88.366730
13	1	93.346657	161.546436	59.567629	54.784199	94.969215	0.116059	0.186038	0.477756	0.496951	0.900410	42.322180	4.000000	0.019687	15.710511	1.000000	0.026359	142.968495	6.000000	0.031022	160.977051	1.000000	0.022766	2.746537	3.000000	58.969875
14	1	53.938477	714.843165	44.000128	99.751635	39.830991	0.695017	0.245435	0.511034	0.598198	0.885250	16.155037	3.000000	0.015850	7.261254	2.000000	0.015891	177.322426	5.000000	0.026631	116.082863	4.000000	0.022527	1.307607	2.000000	78.497366
