686	4	7.464199	-1.596602	-0.272481	5.797342	1.073180	0.612721	5.602722	5.794884	0.928157	6.420419	8.245136	1.159600	7.447048	4.217823	2.376786	1.230314
2731	4	7.214704	-1.781631	0.523771	6.417151	3.634464	8.105175	7.780842	0.254037	3.641925	1.967690	6.496983	6.416467	7.118567	4.332021	1.656371	3.270399
3085	4	6.725938	0.032116	-1.821774	6.178591	6.725934	5.555763	0.121083	1.935359	1.880371	7.763000	6.173836	0.479111	1.969203	2.245204	4.659945	5.851455
4508	4	2.343401	8.431609	3.330399	4.195595	2.349262	2.065956	2.069215	8.705966	6.867295	0.410048	-3.423208	9.087758	6.867139	6.775671	-2.179098	4.202411
4812	4	7.330713	-3.092126	2.959769	4.426132	5.361571	8.006937	4.013235	-1.842088	1.237156	8.450274	8.840891	-1.842089	1.237203	2.262100	7.864456	4.303013
5333	4	7.360108	-1.113913	1.862910	5.798587	2.296294	0.891323	5.949904	5.533118	1.947326	6.495430	7.570176	0.375192	6.240644	5.200945	3.666843	0.375286
5659	4	5.909322	-1.174128	-0.533731	7.681961	0.708888	5.418137	6.088650	2.104520	5.899588	4.442001	1.345442	2.104596	4.124784	-0.211034	4.192477	7.570412
7090	4	3.239127	5.567180	6.596855	1.620901	8.460433	3.048096	1.885099	1.710407	8.569773	-2.940652	-0.863302	8.218612	3.847996	-0.439958	3.851457	8.206652
7207	4	2.689222	2.967959	6.645507	3.731071	5.580845	2.306358	1.144819	4.610743	2.689222	3.994546	6.819144	3.295405	2.689222	3.034081	6.667513	3.678928
7363	4	1.221099	1.628306	3.756493	8.156167	1.012612	6.760113	6.330228	1.778759	6.913311	-0.209811	-2.290287	8.156721	6.913026	4.910991	0.283798	2.098251
8647	4	-0.024405	0.048453	3.208131	5.870159	-0.083011	6.069351	5.732194	0.387498	5.010764	-1.503954	-2.620277	5.870902	5.000284	4.521906	-0.131326	3.197934
9314	4	-1.053859	7.936057	6.824431	3.828972	5.431538	7.150735	0.591370	3.828972	5.432675	1.055644	-2.799871	7.072279	-0.196488	1.845723	3.433173	7.057233
9432	4	0.212374	5.946364	6.028499	-0.379987	5.834081	4.449716	1.214256	-0.253949	0.732565	-0.302598	5.387773	5.060928	5.848738	-1.819911	0.552208	5.091823
9745	4	4.603118	6.035121	6.439899	-0.997461	7.339652	5.080624	1.749560	-0.192529	4.603416	-0.055759	5.714516	4.891861	7.371115	-1.022358	0.978730	4.891922
