3	2	-3.595258	4.228481	5.264024	-5.295878	7.193984	-9.395051	5.264024	6.689542
4	2	6.275521	-7.827455	4.667966	8.220189	-3.113453	5.122220	4.667966	-3.390896
6	2	6.984917	-14.523694	8.309528	6.718362	-4.323376	3.116734	8.309528	-5.165355
9	2	6.955526	-14.405098	6.838785	6.801216	-2.954485	4.198343	6.838785	-6.013260
10	2	1.391292	-9.177396	7.659824	7.439697	5.962406	-15.393492	7.659824	7.439697
12	2	-1.444430	2.766209	6.500838	-3.914977	9.912962	-7.694147	6.500838	8.485490
15	2	8.436623	-16.256811	9.459575	5.648761	-3.049533	1.223905	9.459575	2.610190
16	2	-8.533108	3.896198	7.414115	-5.332102	-2.762572	-8.425411	7.414115	7.377629
17	2	6.047394	-5.684775	4.970810	7.023617	-4.237478	3.721255	4.970810	4.762540
19	2	-1.877186	-10.318569	7.057426	5.494143	-7.851268	1.435407	7.057426	-0.903158
20	2	-5.059444	7.102119	5.172515	-0.546542	6.703066	-9.026933	5.172515	6.580432
22	2	6.309173	-9.369084	7.204445	5.707969	-4.495819	5.559859	7.204445	-0.220706
24	2	7.064225	-13.726339	7.380752	-0.677890	7.064225	-17.680108	7.380752	5.901759
29	2	6.582207	-13.909758	7.012575	8.077422	-1.659546	3.636211	7.012575	-3.158867
31	2	6.844222	-12.227637	6.604278	7.065526	-3.237365	3.852346	6.604278	-0.651557
34	2	-3.394230	6.324333	7.186367	-6.373808	6.230294	-5.067023	7.186367	5.778773
37	2	-7.333322	6.550915	6.502600	-7.919145	-2.182933	-4.287039	6.502600	4.562349
38	2	-1.411588	5.468470	6.895760	-3.301527	1.432919	-4.131508	6.895760	7.291931
40	2	4.480980	-9.983542	7.941901	5.434440	0.865724	3.607233	7.941901	-5.098044
41	2	-1.576472	6.541049	6.292101	-4.780530	8.278200	-7.955141	6.292101	5.490007
42	2	3.111339	5.719624	6.687728	-5.424896	5.499921	-0.952565	6.687728	6.050561
46	2	8.471719	-9.164089	8.304986	1.033587	8.476072	-14.563012	8.304986	7.005862
47	2	6.954485	-10.537243	4.837826	7.830845	-5.003949	6.384082	4.837826	-3.211446
48	2	-1.462900	3.316698	7.187351	-5.870172	6.737303	-5.063006	7.187351	6.207188
49	2	-2.577355	3.760368	7.549191	-6.309927	5.229538	-6.285055	7.549191	-0.376095
51	2	-6.518207	7.162595	5.200499	-4.027342	5.659399	-8.017898	5.200499	5.445537
53	2	5.058886	-11.135414	7.947950	7.459662	-2.560215	2.695472	7.947950	2.746691
55	2	-3.104954	6.457866	6.419943	-2.533180	5.683022	-5.219073	6.419943	6.678511
57	2	7.499179	-8.266595	6.540664	6.302588	-1.865192	7.788867	6.540664	0.125402
61	2	5.626393	-9.074659	7.484848	5.162736	-5.372964	3.359884	7.484848	-5.540442
62	2	-4.485476	7.884947	5.575877	-5.613315	6.233305	-8.782318	5.575877	6.043285
67	2	7.505757	-14.547668	6.737164	5.979538	0.866752	1.228199	6.737164	-3.815481
72	2	6.041229	-13.895566	7.268366	6.562320	-2.067952	2.957065	7.268366	-5.876975
73	2	7.359708	-9.587641	6.081088	-1.359246	7.359708	-12.684350	6.081088	4.884340
74	2	-1.291163	-9.138173	8.128056	5.906693	-7.745682	1.675343	8.128056	-3.579235
78	2	-3.296632	6.316340	7.274037	-4.865943	6.936919	-10.873020	7.274037	7.137772
79	2	-8.311041	6.861537	1.366117	-3.222535	3.957942	-2.252281	1.366117	5.970116
80	2	7.158036	-10.218669	8.130088	-4.770428	-5.036211	0.339446	8.130088	-9.472597
85	2	7.133107	-15.083987	7.462751	8.670479	-3.605210	2.145455	7.462751	2.284736
86	2	-2.549766	8.217225	6.096031	-4.685681	7.415721	-5.300193	6.096031	5.979113
87	2	-2.849336	2.310361	7.274990	-1.790691	7.038759	-9.236471	7.274990	6.321589
89	2	1.582650	4.986704	3.550106	5.176811	-4.749197	4.994387	3.550106	5.176811
