59	5	5.972861	1.341273	2.871192	5.610492	6.415792	5.665167	1.889036	3.299223	5.613929	6.396298	5.392166	2.454887	3.666375	5.633336	6.338085	6.532040	4.406911	1.226432	6.846831	3.581734	6.100104	1.126014	2.693751	5.613961	6.419111
91	5	5.287840	0.661359	1.483846	3.821745	6.470150	4.683878	2.200615	3.618384	2.701802	6.481308	5.017937	0.977748	3.002978	2.697670	6.492671	4.691935	3.982434	3.150247	5.964647	2.844327	5.063370	0.834369	2.890432	2.697637	6.492722
103	5	4.434445	4.743789	1.968845	5.912683	3.413097	5.065625	3.012011	4.502628	3.625426	5.411508	5.622603	2.486185	4.435131	3.148708	5.662014	5.470797	2.607943	4.531437	3.207652	5.627183	6.259155	2.088270	3.805579	3.107389	5.708813
107	5	2.992863	2.800820	6.581772	2.797486	6.736405	4.035694	2.201869	6.128187	2.943129	6.836563	3.353824	2.618589	6.429904	2.819876	6.781701	1.189053	6.329441	7.321806	4.521792	4.761421	2.956189	7.763142	4.850868	6.865201	2.186699
147	5	2.349208	7.132423	2.864861	5.411654	2.632262	5.340731	2.398765	-0.054081	2.584797	6.384482	5.084497	2.236152	0.933273	2.334574	6.537543	3.563041	7.081736	1.244157	5.693429	1.802795	5.294189	2.359293	0.152827	2.523191	6.421216
157	5	6.096400	1.893460	4.047999	5.358433	4.334738	4.738264	-2.159119	6.370204	3.990163	5.911175	3.477273	6.265368	4.879588	6.099968	2.355701	5.376286	-0.837344	5.749997	4.150767	5.832999	5.736080	0.571463	5.231970	4.532185	5.489414
190	5	1.971868	7.993040	5.938045	5.458987	1.376676	3.287959	3.178261	8.240830	-0.082635	6.979608	1.941347	8.042537	5.089476	5.459429	1.371572	5.043645	7.380370	3.362655	5.459446	1.371409	5.908609	6.214843	3.078448	5.459446	1.376278
208	5	6.584658	3.065721	-0.204375	6.081758	3.518207	6.479430	3.874359	-0.039799	6.192820	2.780868	4.264057	4.813775	1.908332	4.923885	4.986458	5.732508	2.186513	1.520361	5.233504	4.973157	5.293590	6.554461	1.020602	5.955069	2.970624
245	5	6.291321	0.794848	3.882724	2.958182	6.925113	6.698366	-0.468396	3.778211	2.992319	6.969175	7.654000	-1.814056	2.947539	3.649275	6.975714	6.247243	0.945325	3.893907	2.958021	6.912531	5.940856	2.014524	3.978456	3.002275	6.705311
264	5	4.816943	0.975782	3.228926	1.167496	7.063000	5.130199	0.778592	3.042934	1.156826	7.174025	6.491338	-0.092355	2.131458	1.155167	7.441245	6.239308	0.066472	2.334984	1.149065	7.429741	4.487065	1.178284	3.405440	1.189434	6.925599
294	5	5.495169	-0.665716	2.832643	4.234449	4.835872	4.451030	2.522205	1.980846	6.018682	-0.353241	5.386335	1.573333	0.558477	6.127401	-0.151121	3.399260	2.471306	3.946441	5.391727	0.339414	4.186480	0.096340	4.193754	2.055195	5.289621
342	5	5.810444	4.382805	1.214431	6.391416	0.995478	5.358032	4.193146	5.500175	3.056943	2.448621	5.549151	5.414827	1.627846	6.853379	-1.345613	4.673099	5.141927	5.576248	4.745523	0.733582	4.465968	5.567633	4.337846	6.107536	-0.075597
354	5	4.655704	5.794286	-1.299952	5.242006	1.247156	5.779383	1.132294	-1.337252	4.547760	4.728390	7.462431	0.109384	-2.411370	5.147735	4.620749	7.365399	-0.274996	-2.137059	4.984022	4.677757	7.313851	-0.397328	-2.047619	4.930282	4.691890
380	5	2.017087	2.293994	7.725680	4.387558	5.097944	2.050170	1.901354	7.593627	3.873953	6.291092	2.328073	6.418621	6.036212	6.570054	0.635688	2.187449	1.117379	7.237017	3.842001	6.806390	2.014645	2.663261	7.655668	5.014682	4.430264
408	5	5.278904	2.935826	5.701416	3.752306	4.539703	6.545549	2.359955	2.594845	4.540893	4.739871	5.028983	3.084914	5.979815	3.995633	4.422480	4.923587	3.151769	6.069754	4.133654	4.366155	6.760648	2.410521	0.524544	5.451508	4.458631
432	5	6.140644	2.112515	-0.453537	6.981416	4.097185	5.652996	5.034218	1.266196	7.438717	1.949627	5.915582	3.937800	0.126406	7.594548	2.207234	6.130991	1.936551	0.275145	6.711711	4.341340	4.459175	5.885966	5.965723	5.144671	3.878510
556	5	6.053827	5.247500	2.039860	6.361523	4.517789	6.084637	5.158004	1.966402	6.355813	4.543983	5.794031	5.757337	2.528563	6.380906	4.389527	6.409407	0.023661	2.536695	3.629092	5.942282	3.766661	3.861189	4.925117	4.607656	5.359156
572	5	5.274058	3.342967	0.861710	7.342286	3.226805	4.927321	3.680794	2.204088	7.402480	1.861377	4.502350	3.463864	3.566071	5.734383	3.867284	5.224913	3.407096	1.235107	7.402641	2.834992	5.302547	3.243193	0.505285	6.799482	3.725978
598	5	2.545181	5.010848	3.573230	5.902267	5.363897	4.298250	6.020143	2.303778	6.926702	2.490991	5.802174	3.723005	0.777266	7.200673	3.124545	5.605312	4.417351	1.190919	7.164623	2.236126	2.083369	5.940243	3.534533	6.149271	4.585091
