6	5	7.102544	1.608454	-2.407835	8.138224	-6.349148	-4.272197	7.577342	6.615016	-0.220014	6.332904	7.102544	-4.810175	-2.407835	8.138224	-6.349148	6.955597	1.608489	0.363776	-0.220014	6.332904	6.955597	-4.810143	0.363776	-0.220014	6.332904
7	5	-6.774821	0.582984	8.510849	-3.495936	7.374176	-6.774821	6.735226	8.510849	-3.495936	7.374176	-2.026110	0.577442	3.105017	6.678287	0.344099	-1.465647	0.570967	-0.392500	6.678287	0.344099	-2.026110	6.730420	3.105017	6.678287	0.344099
9	5	6.914697	-2.235164	6.959160	-4.392862	7.333435	8.757299	-3.694433	-1.336655	5.587160	-4.710894	6.914697	3.829665	6.959160	-4.392862	7.333435	2.476946	6.589412	6.959160	-4.392862	7.333435	2.476946	0.429277	6.959160	-4.392862	7.333435
17	5	6.123921	-2.179034	-0.463582	-4.659181	8.134372	-3.978886	7.148020	5.403239	-0.387213	8.086980	6.123921	-2.179034	-0.477054	-0.387213	8.086980	6.123921	-2.179034	-3.926139	5.467549	1.675784	-3.983682	7.148021	5.416643	-4.659181	8.134372
29	5	7.839837	5.299976	1.244735	-7.724212	5.718076	7.840223	5.299976	1.191756	-1.406940	2.452243	-4.180455	8.864643	6.844500	-1.406940	2.452243	-4.181101	8.864643	6.868939	-7.724212	5.718076	7.842665	5.299975	-4.268053	4.822295	0.391418
32	5	6.049252	-5.588212	1.733919	-5.511896	6.111397	6.081046	-5.589981	1.706730	-0.137192	-0.571461	-3.965932	5.475931	6.832588	-0.137192	-0.571461	6.379542	-5.598910	-4.929906	6.102957	-2.904761	-3.965924	5.475931	6.846192	-5.511896	6.111397
33	5	5.601931	-4.365710	4.248914	-0.904692	1.431590	6.622226	-4.699453	-5.890441	5.540270	-4.482743	5.601926	-4.365705	4.248916	-2.478537	5.367450	0.952573	1.128680	4.248914	-0.904692	1.431590	0.952565	1.128680	4.248916	-2.478537	5.367450
35	5	3.918402	6.290114	4.101918	-4.123225	6.744523	3.918569	6.290035	4.101870	-1.304758	2.863662	7.049936	1.116041	-0.405796	-4.123225	6.744523	7.049936	4.020485	-0.405925	-1.304758	2.863662	7.049979	4.020415	-6.245795	5.722596	-1.473723
41	5	7.040130	-3.043016	-0.395927	-3.797007	7.157904	7.040130	3.406627	-0.395927	-3.797007	7.157904	-6.034945	9.023262	6.158856	-3.797007	7.157904	7.040314	3.406627	-4.705894	7.781521	0.122904	7.040314	-3.043016	-4.705894	7.781521	0.122904
48	5	-0.943678	1.212164	-7.054156	6.633237	-4.714604	-0.943678	7.724744	-7.054156	6.633237	-4.714604	5.354655	-1.072543	-7.054156	6.633237	-4.714604	-0.946498	1.212315	-0.731800	-2.489385	5.811814	-0.946498	7.724891	-0.731800	-2.489386	5.811814
51	5	6.815567	-4.236056	0.739890	0.499034	-0.081642	6.822880	-4.237581	-5.449559	5.990488	-5.276359	6.815225	-4.235984	0.756426	-5.573836	6.513601	-5.552136	7.786075	5.316218	-5.573836	6.513601	-5.549345	7.786075	5.298257	0.499034	-0.081642
59	5	-1.027491	7.234771	-1.497513	-2.527088	5.694183	-5.914838	7.234774	5.005700	-2.527088	5.694183	5.372980	-2.490574	-1.497513	-2.527088	5.694183	-1.027491	7.234771	-8.114129	7.572896	0.103875	5.372980	-2.490577	-8.114129	7.572896	0.103875
