1	1	-3.320706	3.206116	7.625732	-5.438989	-1.300496	-6.289547	8.138458	-8.632763	1.922852
2	1	5.924269	-0.832570	8.806780	-2.238693	8.071096	-4.377443	-1.086657	0.086131	0.542635
29	1	-9.693979	-6.838257	7.054725	1.159715	4.743926	-1.180503	-0.418543	5.637103	-1.818996
31	1	5.420864	-1.433475	10.250037	-3.499434	4.677206	-6.244298	1.687856	0.335077	-1.531844
40	1	-2.758939	6.967719	-7.489639	0.235380	-3.545185	-0.471536	-6.384022	6.871719	6.837988
57	1	-3.948396	5.102646	1.805839	8.847130	-9.634938	7.367403	-3.243272	-1.578879	-8.512294
78	1	-2.967398	-5.437263	5.412316	1.582096	-3.402444	-3.032167	-1.154888	7.237851	6.453720
89	1	3.951524	-5.175713	-6.048139	-6.821913	7.869344	-5.149151	8.528323	-3.116060	4.067760
120	1	6.020373	3.745415	-5.357681	7.132736	-1.509697	-7.332944	-3.961876	1.001762	-6.633343
122	1	-7.342709	-1.834901	6.032517	-1.086006	4.719825	-8.024855	7.281475	-7.179819	2.055004
124	1	-6.277945	-6.310152	6.296442	0.530963	3.885752	-2.957979	7.426979	1.793965	-2.622751
158	1	7.590977	-0.190568	4.312256	0.422251	-2.731849	-10.501190	7.351218	-3.633115	-1.910401
161	1	-5.457557	5.240033	-2.400642	-3.970282	4.964247	-5.507019	-1.705823	7.035044	5.042650
163	1	-8.091249	-8.760187	2.619133	-3.642781	7.225019	6.309028	-1.134810	6.466995	-3.786854
165	1	4.208330	4.571514	-5.345231	-4.359861	-7.316162	5.004963	-6.416654	-6.243884	7.544881
168	1	0.110094	-0.154908	2.966630	8.747128	-5.096892	2.086624	-2.682403	7.080005	-3.154120
170	1	9.686189	8.107423	-1.958160	-5.319953	-0.966802	-0.626223	-2.233797	-1.377258	10.147937
172	1	-0.153214	-2.577718	-0.274436	-1.600285	-2.410462	9.939994	6.098525	-3.623433	5.673334
188	1	5.224252	5.310780	-6.782847	-8.138708	-3.352867	-2.162401	8.444668	-2.355506	4.896427
235	1	-8.261567	-8.460281	-3.708583	3.967789	6.194722	-6.597413	-1.749499	3.652393	4.854992
276	1	8.948673	10.375017	0.747532	-2.480466	5.478752	-9.966331	-0.732867	-2.305794	-2.183399
287	1	7.411549	-1.970760	8.065631	-4.380644	1.825355	-1.900435	5.514919	-2.176613	-3.479008
307	1	6.919260	-3.723849	-0.515559	13.629807	-4.386288	11.505572	-8.669830	-2.707168	-0.479685
313	1	-3.560587	-1.465676	-13.490411	-3.392111	0.820018	-1.829718	5.713304	3.813052	8.645105
322	1	-7.860906	-3.681634	-2.241602	-5.771492	-7.490543	7.498512	3.069620	7.388146	6.481246
333	1	1.041396	-7.826132	-0.924706	6.373157	6.926633	5.557802	-10.152029	1.142235	-0.665723
361	1	-0.852122	7.920884	1.125277	-5.639012	-4.018253	0.153445	-2.129247	9.192558	6.625901
390	1	-1.987237	1.336779	6.192933	-2.384968	-5.417821	8.825354	0.704506	-11.275260	5.670502
404	1	-6.792077	-10.007943	-7.094453	7.407465	1.713170	10.871154	-2.092026	-4.179055	7.188080
411	1	-9.860955	4.448047	9.664338	-1.287018	-2.928241	4.445691	4.378971	-2.396457	-2.207678
415	1	-0.136695	-2.747942	4.831406	-7.646203	-7.811153	1.286537	9.394701	-0.493012	6.314650
465	1	-6.943279	-7.585163	11.426829	4.040437	-6.796544	2.472942	4.761283	-6.125706	-2.782904
485	1	7.512230	-5.716544	-0.149764	6.884870	-5.729005	-4.424462	14.252465	-3.279591	-1.977422
499	1	0.029386	-7.055939	5.471065	7.569222	-1.767814	3.396840	-3.264593	6.934305	-4.825380
527	1	-4.680995	6.398369	-2.397671	-9.225235	-6.075883	3.257354	3.445179	-4.807354	6.536054
547	1	8.603089	7.224873	5.505490	-3.387467	-4.280087	-2.696170	-0.772822	0.270244	0.554244
550	1	-0.322203	-11.660197	-4.925818	2.190113	3.216255	-3.017555	10.641972	4.209765	-0.974185
