7	5	7.060924	-3.398612	2.975961	9.090250	3.753406	-4.596705	7.041860	-3.269591	3.000526	8.959506	5.122775	2.797460	-3.265227	3.003814	3.843324	-2.729906	-2.454133	6.460309	9.071968	8.946942	7.060925	-6.698324	6.460319	9.091697	3.753406
15	5	4.671117	-9.569378	0.344240	6.717572	2.418879	-7.232501	-3.676771	0.343572	6.717572	6.811584	-7.203361	-7.355059	6.144987	6.717572	6.811584	4.671611	-13.247425	6.144987	6.717572	2.418374	-8.840491	2.938176	-6.234873	2.362515	6.811587
21	5	6.008370	-4.008936	0.420861	6.669161	-0.085013	-6.224344	2.175593	-3.179299	5.155436	6.278397	6.008380	-9.596134	6.923647	6.669690	-0.085015	-9.823383	6.616251	-3.248652	1.315311	6.278440	-4.401859	-3.500641	6.923646	6.668619	6.277903
40	5	6.686343	-6.210720	5.605394	6.710075	2.427263	-8.316587	4.711237	-1.863640	3.724146	7.906552	-5.306832	0.348001	5.554515	3.778380	7.881638	-2.239639	4.698782	-1.863191	3.724146	7.687498	1.710486	-4.369623	5.605391	6.710074	6.096681
178	5	6.112149	-12.435913	7.581148	7.080925	2.216814	-8.738471	5.439071	1.368056	1.776581	8.113201	-2.108645	-6.969551	7.581148	7.080924	8.112959	6.019186	-0.027404	1.368115	1.985554	2.220792	5.894531	0.285768	-3.134293	1.868200	2.227462
180	5	-7.987362	7.355849	-2.257652	-5.120025	5.259252	-7.979775	7.186630	3.092961	-5.120024	5.259252	3.376432	-3.598826	7.937580	1.123133	2.977888	6.633223	-3.728281	7.937580	1.124885	1.197856	-2.049511	0.922896	6.153270	-4.005773	5.255305
281	5	-9.218808	5.312378	-3.695780	0.609698	7.452905	-4.277434	-5.131221	5.392168	5.684959	7.452773	-5.417570	0.629221	1.108797	5.668642	7.452900	6.579161	-10.429628	5.392168	5.684959	2.686921	6.579161	-4.715634	1.183945	5.684959	2.686921
291	5	8.090634	-4.308444	0.087374	6.999234	1.765897	-9.318638	4.525808	-4.461960	2.884126	7.041654	-4.303803	-5.056890	6.246595	6.999234	7.041654	8.090634	-9.572929	6.246595	6.999234	1.765897	-4.571527	0.210212	0.086001	6.998290	7.041654
313	5	4.672870	-5.243252	6.358829	6.223231	3.300509	1.951759	-0.236493	6.351890	1.802078	5.487284	-5.650744	6.752477	-2.482335	0.422671	6.064062	4.672565	-2.493593	6.358826	4.983935	3.300515	0.337074	4.941203	-2.482135	0.424338	6.055293
315	5	-6.665726	5.075276	4.132368	1.425671	7.296444	-7.245121	6.036406	-2.237196	1.423476	7.296444	5.859276	-5.739576	6.615272	6.986554	1.520681	4.037817	3.317419	-2.236324	1.518114	1.580426	-3.763986	-1.557468	6.614864	6.949104	7.296443
341	5	-2.323693	1.201103	-1.439045	7.952430	6.806270	5.454592	-10.325959	7.884975	8.001596	3.982095	-6.917015	5.637721	4.209183	1.582219	6.810109	-6.917499	7.005849	-1.586475	1.582186	6.810109	-0.716482	-4.450315	7.884953	8.001596	6.774922
347	5	-5.682466	5.225420	-7.032708	0.926161	6.877202	7.716676	-6.894082	4.732987	6.717989	1.171334	7.716676	-4.852522	-1.293789	6.717812	1.171334	-0.441903	0.478731	-1.391342	6.442172	6.875824	-0.437265	-1.858207	4.732013	6.706113	6.875797
384	5	5.852053	-6.977959	1.723384	6.885104	-0.388235	-4.570604	5.447960	-2.155564	0.879957	4.204964	-0.269216	-1.298210	1.434464	6.854181	4.192110	-4.557136	3.185188	5.482893	0.896379	4.204964	-0.269192	-3.415361	7.613946	6.885016	4.192109
446	5	-0.215235	-5.944469	6.976690	6.507859	2.362769	-0.279115	0.693487	0.503083	6.444014	2.395241	5.825367	-0.831676	0.852188	6.506907	-1.947230	-6.805538	5.706085	-5.746266	0.526195	3.404616	5.825436	-7.337387	6.976690	6.507859	-1.947267
485	5	-6.449763	6.878999	-5.369475	2.240364	2.563956	-6.449763	6.878998	0.493485	2.240364	2.563956	5.018911	1.826881	0.596929	2.350310	-0.984313	5.018910	1.826882	-5.266569	2.350310	-0.984313	5.855044	-3.098976	4.649351	5.601236	-0.985204
524	5	9.236970	0.048571	1.463465	5.758098	2.637064	6.178498	4.801214	-3.464902	-0.549384	2.638639	-6.398626	5.743813	-3.465142	-0.552784	6.794898	9.684644	-4.364410	6.405000	5.843684	2.637053	-2.812790	-3.421807	6.405000	5.843678	6.717874
536	5	-9.512536	6.541717	-4.587127	2.395795	7.526359	1.914701	-6.846794	6.754667	7.862785	5.164130	-4.295956	-1.724815	6.576626	7.846548	7.524720	-9.512536	6.466468	2.048614	2.402019	7.526359	4.162040	-8.141769	6.757997	7.862797	3.903058
542	5	-8.021227	6.338691	-2.843274	0.182581	8.300427	7.146507	-3.530554	0.005000	5.954802	3.976248	-5.664800	1.257690	-0.560144	5.656618	8.291661	7.344301	-9.243415	5.943967	5.954802	3.913380	-3.568804	-4.454956	5.929773	5.954802	8.256558
549	5	-9.228533	7.139962	-6.622423	1.733163	6.836448	6.280938	-5.714221	6.406909	7.192470	0.953214	6.280747	-3.245351	-0.152230	7.181985	0.953214	1.725382	2.710443	-3.961898	2.993944	1.638355	-3.230994	-0.995153	6.396924	6.966236	6.836303
602	5	-9.234321	6.577266	-3.747391	-1.450485	7.344891	7.390124	-2.870166	1.082318	4.627679	2.510608	7.390400	-8.239123	6.354447	4.686047	2.510494	2.094119	-5.077492	6.324472	4.683288	5.978712	-3.116386	-4.196812	6.296617	4.676634	7.283601
669	5	4.418735	-1.298638	-0.098314	2.939668	1.949160	-5.542618	2.710396	4.576807	0.942768	6.829383	-7.934141	4.706185	-1.212331	0.941672	6.829467	4.495073	-7.875817	5.672460	6.383927	1.880862	4.494699	-5.135550	-0.098294	6.377593	1.881188
699	5	-8.190532	4.888948	-3.780385	2.880883	6.291001	-2.958279	-1.053494	2.173569	7.187205	6.226964	-2.938547	-6.819102	5.319325	7.187216	6.226081	3.669045	-6.568999	2.173574	7.187216	4.136200	3.669045	-12.334597	5.319325	7.187216	4.136200
703	5	-2.258558	-2.387748	5.681152	7.189407	5.694188	-2.299134	-0.512205	-0.825670	6.925937	5.694191	-8.847820	6.053778	-6.227658	2.961671	5.694209	5.769178	-6.801570	5.681152	7.297041	-0.754888	5.769178	-4.965884	-0.825506	7.282960	-0.754888
