1	2	7.217681	-8.637201	4.476883	7.655031	7.217681	3.102197	1.404005	2.711554
2	2	6.430252	-6.765580	6.789092	-1.416094	6.430252	4.287396	1.508851	-1.416094
11	2	6.733685	1.389622	2.830450	7.026208	6.733685	-7.884844	6.763700	7.026208
15	2	8.105898	-12.052755	6.329379	6.213023	8.105898	2.297915	0.996157	-0.364533
18	2	7.823547	-8.677695	6.846580	3.277544	7.823547	-13.508113	6.846580	9.147598
19	2	8.627663	-5.433583	3.509538	6.576129	8.627663	0.865552	1.110790	6.576129
22	2	8.567801	4.636470	0.785524	3.428181	8.567801	-5.801508	7.279848	3.428181
25	2	2.378355	-7.505032	8.803695	4.791600	2.378355	3.559760	4.161014	4.791600
27	2	6.871175	6.118445	1.568037	-1.008394	6.871175	-4.931099	7.191470	-1.008394
30	2	7.069459	-7.202890	9.376238	-0.516722	7.069459	-7.625052	9.379736	5.479142
34	2	6.871272	-6.824465	8.464183	2.693661	6.871272	-12.663899	8.464183	8.472418
35	2	7.942703	-7.402200	7.279758	-0.492599	7.942703	2.928555	3.053750	-0.492599
36	2	5.682410	-5.757757	7.983847	3.843599	5.682410	2.282508	2.532936	3.843599
37	2	6.019458	5.286577	1.099541	-1.796165	6.019458	-4.530754	7.088002	-1.796165
38	2	6.818495	3.258496	-0.117860	8.591733	6.818495	-6.907350	6.426972	8.591733
44	2	7.049745	-8.011247	6.529268	6.015185	7.049745	1.458409	4.191354	6.015185
45	2	3.493604	7.513971	2.042914	0.572243	3.493604	6.109929	2.058381	5.920167
51	2	6.843594	-7.643884	8.036660	0.517072	6.843594	4.152396	1.699172	0.517072
53	2	6.259869	-8.719120	8.005890	0.125677	6.259869	-9.210856	8.005893	4.838470
57	2	6.969368	-0.260397	1.946201	-0.669057	6.969368	-2.872371	6.624229	-0.669057
58	2	5.093367	0.609523	3.350421	8.633247	5.093367	-7.560309	7.327359	8.633247
61	2	6.072677	8.442695	1.218498	1.152701	6.072677	-3.899789	7.042210	1.152701
62	2	6.741316	4.183933	1.558122	7.229676	6.741316	5.617629	1.557975	0.957659
70	2	5.689336	4.415677	1.521724	1.377765	5.689336	-4.395016	7.881121	7.252886
73	2	5.303528	-5.445075	7.496316	7.300583	5.303528	4.715228	3.365868	0.890859
78	2	5.739547	7.280923	2.878222	-1.347733	5.739547	-3.480248	8.106282	-1.347733
81	2	7.078712	5.803201	2.156716	7.850339	7.078712	7.635499	2.087373	1.560643
84	2	5.222401	1.836377	1.110063	9.402480	5.222401	-6.825521	6.552352	9.402480
87	2	6.138868	6.696963	3.743029	0.669525	6.138868	-5.027132	8.116960	0.669525
91	2	7.559471	-6.768877	6.697660	-2.237479	7.559471	4.577370	1.095229	-2.237479
92	2	4.026999	0.525040	0.839484	7.289666	4.026999	5.526113	-2.103274	1.023940
95	2	6.109828	-5.549925	6.521359	5.721992	6.109828	3.690192	0.921937	5.721992
97	2	2.103797	4.355527	3.057437	5.989423	2.103797	-4.463715	6.036143	5.989423
98	2	6.055559	5.524253	-1.901859	-1.622880	6.055559	5.352683	-1.827035	4.136939
101	2	6.819203	-14.972309	7.593178	6.467019	6.819203	-10.415734	7.592008	1.953652
103	2	5.570164	8.499939	0.003775	4.147025	5.570164	9.096568	0.003550	-1.800337
107	2	6.108801	-7.780510	8.141145	5.771707	6.108801	-6.110093	8.138852	-0.233492
108	2	5.596542	5.912985	4.108995	-0.716449	5.596542	-3.789884	6.484338	-0.716449
110	2	7.099883	0.404361	3.197022	-3.829568	7.099883	-7.399073	7.626361	-3.829568
115	2	3.799774	3.044298	-1.077780	8.070410	3.799774	7.428540	-1.078110	1.664326
117	2	8.707344	1.490331	2.968149	6.039955	8.707344	-8.276604	9.071083	6.039955
118	2	7.274927	-9.512416	7.057807	6.749388	7.274927	0.293169	0.786617	6.749388
120	2	4.174908	5.829836	0.727923	1.577523	4.174908	-3.578238	6.831279	1.577523
121	2	2.989299	-0.410194	2.061111	8.607003	2.989299	-6.999799	6.155746	8.607003
124	2	7.069842	-5.924018	2.725699	-0.090357	7.069842	1.266094	-2.340062	-0.090357
