25	4	7.946512	-2.881340	-0.113835	6.997413	-2.447121	5.580308	5.748217	3.002062	7.914732	-0.553026	-0.113835	3.002061	-1.462017	3.251994	5.748196	6.997413
30	4	-3.005681	7.851424	6.370954	2.045965	-1.485494	2.752787	6.370923	7.419228	5.028023	1.947016	-0.117870	2.045964	6.983560	-3.151855	-0.118816	7.419228
55	4	-1.449348	2.376380	6.917706	7.590422	5.044827	-2.237578	2.972037	7.590422	-7.491254	5.110324	6.921330	3.545514	5.044306	0.496407	2.972725	3.545515
59	4	-0.229486	7.149772	7.391161	0.708537	7.641642	-1.947385	1.041142	7.269800	-0.184745	4.193071	7.391161	7.269800	7.197374	1.145157	1.041221	0.708537
63	4	7.891743	2.253310	0.689627	1.468054	-2.145075	7.283541	7.303609	1.468054	8.041754	0.500436	0.689627	6.756016	-1.667942	5.530644	7.303563	6.756017
68	4	1.821327	0.633255	3.975384	6.442665	-1.371783	6.560538	3.987303	0.638462	5.130939	3.835313	-1.093133	0.638462	6.526724	-2.503816	-1.815052	6.442665
90	4	7.474783	-0.721339	0.255296	6.437050	-1.028893	5.753904	6.883607	0.843824	-0.477217	3.478781	6.883558	6.437050	6.925744	1.553782	0.258375	0.843824
112	4	6.474652	1.578027	-0.119384	0.929521	8.641840	-2.682564	-0.119650	7.272338	-2.087575	6.831929	5.583107	0.929521	0.183240	2.571273	5.572772	7.272338
126	4	-1.865070	6.238157	7.733533	3.732701	6.116185	-5.889328	3.117343	8.119602	6.116070	0.223196	3.117343	3.732701	2.550397	6.069699	3.150745	3.732701
136	4	2.445397	6.365833	0.291058	6.832675	-3.049036	7.147773	4.492518	6.832675	-3.052333	8.730747	4.492518	1.024563	2.424289	7.957654	0.387546	1.024563
153	4	-2.802717	5.718919	5.816368	0.613086	-1.774465	4.261154	5.799723	6.674788	4.963827	-0.050672	4.255897	6.674788	4.911185	1.412706	4.283988	0.613086
195	4	-6.633825	3.475491	7.197591	-0.459664	-0.913865	-1.796879	7.197591	6.018065	4.881347	1.821731	1.813163	-0.459664	5.083631	-3.521380	1.670901	6.018065
198	4	-4.881262	5.078966	6.506836	2.620126	-1.177761	3.679104	6.505485	6.092999	4.892955	-0.326682	4.179758	6.092999	4.892928	1.073180	4.179799	2.620126
207	4	7.542161	-0.373401	0.666139	-0.522990	7.637495	-1.808715	0.618883	5.989185	1.126148	4.085406	6.651652	-0.522992	1.126229	2.650750	6.651647	5.989185
208	4	3.679513	-3.537766	3.872625	8.006358	3.551246	0.558957	4.175273	2.649475	6.070643	0.125781	0.265056	2.649475	6.168335	-3.909028	0.240811	8.006358
