3	4	0.075697	-5.822869	6.271696	0.769806	-6.253430	3.135264	-0.139171	-5.060768	6.572418	-7.871216	6.271768	6.953568	6.572418	-10.424772	6.271769	1.311590
7	4	0.088020	-7.677447	5.921068	7.766722	-0.076843	-1.673947	1.572083	7.747296	5.750757	-13.058491	5.921068	7.766722	-5.830045	1.064881	1.520929	2.023444
8	4	7.674244	-7.819740	2.087383	-0.752284	7.674504	-12.069093	7.124558	-0.752284	-1.337250	0.866850	-0.847678	-3.672610	3.957097	-0.107866	1.043673	-2.670023
13	4	6.281935	-15.095685	6.376465	6.648705	6.281895	-2.599159	-0.086414	0.729419	6.281935	-8.588059	-0.081347	6.648705	6.281880	-2.519088	-0.087671	6.627683
36	4	-1.674968	-10.600858	6.586789	0.197553	4.815713	-15.179752	6.586789	0.197553	-1.675267	-4.766478	6.586716	6.507726	4.815713	-9.345753	6.586789	6.507726
54	4	7.179709	-18.530483	7.000658	-0.163127	1.421557	-6.511253	7.000658	4.897867	1.421557	-12.439469	7.000658	-0.163301	7.179709	-12.601987	7.000658	4.908373
71	4	-3.971971	4.188672	-4.945657	1.983339	7.635166	-4.537511	0.003293	7.528326	7.635179	-10.050385	6.358879	7.603320	2.139739	-6.645767	6.358467	7.586906
74	4	6.602226	-4.276531	6.514039	5.853081	-1.521950	1.061693	-2.491318	1.052515	0.212639	-4.265561	6.514038	5.851243	5.172832	0.861276	-1.850171	1.443636
81	4	5.630877	-9.396465	6.244357	8.634655	0.347796	-6.241019	6.244357	8.634653	-5.894108	4.686181	-4.343350	4.909010	-5.234304	1.741000	-4.025473	1.371709
87	4	-5.262037	3.724392	-1.293326	-4.247561	6.632836	-8.579189	7.189312	7.302481	0.724485	-3.433029	7.189235	7.302166	-0.640922	0.583888	4.972173	0.398866
97	4	5.423713	-13.096442	1.007436	-1.314390	5.423713	-14.716654	6.531506	-1.314321	5.423713	-8.704177	6.529286	5.062284	5.423713	-7.059049	1.000291	5.057659
101	4	-0.476374	-7.312838	5.828734	-3.566099	5.996762	-12.948461	5.828734	-3.566099	5.996759	-10.830472	5.828734	2.423831	-0.489974	-4.831074	5.828734	2.423831
106	4	0.927981	-5.604196	6.918118	6.253837	0.933440	-9.997585	7.192211	-0.343045	7.311925	-8.422243	7.162647	6.253838	7.312029	-12.814665	7.205214	-0.343045
107	4	5.793028	-6.762976	-0.184416	-0.235217	5.793028	-10.867570	5.733078	-0.235217	-1.167573	0.437676	-2.372129	-1.196224	5.793026	-5.591330	5.733078	5.935074
112	4	4.158602	-13.632891	6.203989	-3.327320	4.158602	-10.901756	0.524359	-3.332114	4.158602	-6.840156	0.524163	2.750319	4.158602	-9.485203	6.203987	2.890728
117	4	-0.073641	-5.199809	6.187143	-0.650355	-6.596368	5.076518	-4.924511	-4.604579	6.104107	-8.280762	6.187897	5.891195	6.104107	-11.489339	6.187908	-0.650335
122	4	7.055158	-5.661705	2.118147	6.444443	-0.276704	1.153268	5.281316	4.998508	7.073335	-7.802347	6.748348	6.462482	-1.399522	4.958367	-2.289291	2.298791
154	4	7.865329	-9.856656	-2.162110	-4.144009	7.865326	-9.383378	-2.162110	2.299549	7.865330	-10.120013	3.789037	-4.144003	7.865328	-9.646725	3.789037	2.299562
