2	2	8.312215	-13.570809	7.219952	6.662910	2.269219	3.002455	-2.503706	3.330191
6	2	5.998312	0.724834	-5.557772	2.411139	7.485441	-6.331086	4.452603	6.325258
9	2	-2.544889	-5.661284	5.308003	-2.219692	-2.712520	-3.133698	-1.208678	-2.222484
10	2	7.641368	-10.913061	7.642294	7.547769	-3.764834	2.063829	-0.471153	3.691665
18	2	6.290095	-8.248976	7.070031	8.038607	-4.564818	1.365322	-4.729147	-0.223284
20	2	6.432946	-5.860703	6.764835	3.558522	-0.709625	0.516942	-0.587259	-1.039990
21	2	6.668189	-10.207628	6.792441	7.518444	-2.954926	6.427753	2.366587	6.067568
23	2	6.971411	-9.283610	5.149403	8.133853	-4.045009	6.100782	-5.934834	-2.658317
24	2	2.955877	4.290082	-3.334817	-3.797606	6.646462	-7.778521	6.266694	6.975174
27	2	6.175011	-14.591105	7.802214	0.545476	6.175011	-13.655366	7.802214	6.146681
28	2	-2.238217	6.892398	-6.680560	6.952230	7.998903	-8.151642	5.840476	8.298527
29	2	4.160123	-16.019949	5.653851	-1.285615	4.160123	-11.233854	5.653851	4.959107
30	2	-5.455233	5.742519	-1.245115	6.483390	5.137492	-6.413493	8.750070	8.770868
39	2	6.418241	-11.168903	5.934019	5.835096	-4.682542	-0.205324	1.869782	3.105143
42	2	9.437540	-14.027796	7.826686	-4.929644	-2.128625	1.890305	-2.839249	-10.543004
43	2	-4.251796	6.729321	-3.946181	4.656514	7.449913	-4.735539	7.413699	7.652549
49	2	-3.175318	-9.016460	5.943293	-0.294349	-3.175319	-7.010983	5.931855	4.491243
52	2	-1.365225	4.060789	-2.125563	-3.180331	8.066304	-2.306522	7.538033	3.286611
56	2	6.302691	-6.779222	-1.652227	6.532549	6.302691	-8.165412	4.358057	6.532560
57	2	6.916771	-8.818224	7.322255	7.213236	6.916771	-13.940181	7.322255	0.835330
62	2	5.327909	-15.654051	7.021853	-1.733815	5.327901	-9.870232	7.021853	4.358133
63	2	8.553291	-14.484863	8.622626	-2.062535	2.246085	-10.461882	8.621947	-2.062535
70	2	-5.092799	2.155035	0.792730	1.275407	-5.092832	2.160707	-4.782259	1.267828
72	2	7.144511	-12.727320	6.738852	-0.777020	7.144511	-10.067893	6.738046	3.539166
73	2	-5.337507	3.806767	-6.170281	-1.632550	4.980388	-2.579241	6.295261	6.645825
