1	1	70.550306	42.998689	82.865692	32.094120	28.631217	0.255114	0.969315	0.432347	0.373607	0.619773	8.229137	2.000000	0.015630	15.431642	4.000000	51.799472	1.666595	4.000000	0.045113	7.989254	5.000000	0.040099	13.876834	2.000000	0.031322	13.430644	2.000000	29.381868	14.137021	1.000000	0.014659	6.161610	3.000000	0.033379	0.636109	4.000000	0.022925
2	1	94.011148	17.073216	88.700073	25.155182	65.207256	0.282413	0.625875	0.730995	0.783342	0.328639	11.536986	4.000000	0.152908	4.712999	2.000000	83.177430	8.395283	4.000000	0.050612	18.101556	5.000000	0.066665	1.088041	5.000000	0.015358	8.593327	5.000000	82.342264	16.327575	1.000000	0.022246	25.734567	2.000000	0.024252	8.037537	2.000000	0.243956
3	2	21.462917	25.211975	18.435740	61.305242	78.975589	0.313057	0.320520	0.808278	0.261355	0.807051	8.589947	5.000000	0.010179	11.109317	6.000000	97.961643	2.656716	4.000000	0.058778	7.174243	2.000000	0.012557	13.206879	1.000000	0.016452	11.625445	6.000000	98.013641	14.199284	1.000000	0.014198	40.033930	6.000000	0.020157	2.701835	1.000000	0.124629
4	2	12.489678	44.886780	53.521054	18.125651	45.055743	0.605549	0.302461	0.450717	0.927970	0.785581	1.106828	3.000000	0.011531	12.342554	4.000000	69.882198	7.981633	6.000000	0.047702	0.458573	4.000000	0.010419	5.326819	3.000000	0.061016	10.718416	4.000000	64.595097	12.394503	4.000000	0.010483	15.462331	1.000000	0.012625	13.460639	1.000000	0.039432
5	3	36.703330	31.848187	45.540173	71.850809	40.449687	0.879730	0.830559	0.536203	0.327024	0.714701	12.898860	3.000000	0.026699	7.226211	5.000000	38.951089	11.647391	4.000000	0.018427	15.262724	5.000000	0.014546	8.742820	3.000000	0.016736	4.635324	5.000000	72.248662	6.056223	4.000000	0.013046	2.777759	4.000000	0.020119	5.600158	3.000000	0.012714
6	2	52.924467	56.742683	64.100379	8.871840	10.334659	0.782172	0.650798	0.678473	0.234092	0.571089	6.800935	3.000000	0.408921	17.428969	4.000000	71.186912	12.452645	3.000000	0.013111	13.915896	6.000000	0.021616	13.834355	4.000000	0.010633	11.018719	2.000000	36.961405	3.491479	4.000000	0.015184	21.050767	1.000000	0.017245	5.308145	4.000000	0.017367
7	3	28.714128	34.967442	77.572604	49.798171	29.982272	0.874020	0.657474	0.885505	0.504680	0.989760	2.261466	5.000000	0.013638	7.924593	5.000000	66.585256	3.300555	2.000000	0.015266	11.804791	4.000000	0.016400	1.602583	2.000000	0.027873	1.513239	5.000000	70.708522	2.080085	4.000000	0.027650	27.012140	6.000000	0.014904	0.824353	5.000000	0.011594
8	2	87.927991	53.622122	61.414951	12.773547	63.202229	0.244467	0.766555	0.763857	0.624506	0.920051	6.662072	1.000000	0.010908	6.746940	4.000000	55.994828	13.664299	6.000000	0.078195	14.038714	2.000000	0.018778	7.533335	6.000000	0.010809	5.524326	4.000000	41.210361	5.944961	4.000000	0.036260	57.579942	5.000000	0.161691	8.181592	6.000000	0.023280
9	1	88.461168	34.051709	9.622124	7.910246	3.240728	0.124535	0.976417	0.451132	0.617410	0.874806	5.745175	1.000000	0.014051	13.833065	5.000000	26.534835	13.499381	2.000000	0.034452	13.222969	6.000000	0.035087	4.706355	6.000000	0.012232	6.924157	4.000000	62.166123	2.593061	1.000000	0.012120	7.823258	4.000000	0.020645	5.550221	5.000000	0.187030
10	3	94.621339	90.258627	74.239633	49.762797	63.437701	0.784676	0.666636	0.998629	0.466164	0.176335	2.550169	5.000000	0.054353	16.007761	5.000000	92.012397	11.164753	4.000000	0.105580	2.805939	3.000000	0.012378	12.387170	6.000000	0.013255	7.021567	6.000000	11.514897	2.782828	5.000000	0.018982	38.062768	4.000000	0.012100	10.627655	4.000000	0.021740
