1	2	-6.513649	6.627100	-2.826488	6.999425	2.411653	-0.731801	8.293050	-2.070122
2	2	-3.070470	5.637681	-9.984609	6.408586	6.546018	-0.182684	1.093027	0.061333
4	2	-4.939136	-0.036854	4.334717	1.769907	-1.255312	1.811959	-1.345477	6.183687
5	2	4.298011	-0.585925	8.509447	-4.978171	-0.976186	7.430259	-2.178997	7.086455
7	2	-1.879763	6.637648	-4.662861	6.286191	6.111859	-2.913501	7.208178	-2.293551
8	2	-3.296180	5.658929	-5.104880	6.197553	2.429151	4.926306	-5.022594	5.415596
9	2	3.021126	0.633415	8.703528	-3.610002	-2.591794	6.289222	0.007767	6.753679
10	2	2.937572	2.706344	6.551114	-1.056142	-5.706008	6.426571	-4.039410	6.596387
12	2	9.167767	8.494952	0.868399	-0.063395	-0.674051	9.856258	-4.199702	4.852613
15	2	-8.329089	6.647229	-3.715863	6.547447	-7.232279	0.866251	6.001025	1.478676
18	2	2.512747	-2.983923	6.830283	-0.727973	-6.401547	6.932840	-4.810880	5.185593
19	2	2.856269	-0.864254	6.597864	-1.526110	-1.058004	0.858453	5.862936	-0.175039
20	2	0.284979	4.213845	-1.752023	8.298647	-0.467164	1.215678	5.701494	1.785562
21	2	2.477368	1.016820	5.057906	0.799211	-1.324989	6.223876	-2.892102	5.739237
22	2	-4.951380	6.310602	-3.211403	7.497398	-2.090879	0.663008	5.208148	3.249144
24	2	-4.711989	7.988746	-3.370563	9.868466	2.967872	2.995765	7.366269	1.113833
28	2	-6.910556	-1.114715	5.303206	3.520749	-3.839114	-2.090605	8.594419	1.374424
29	2	-3.736274	6.951640	-2.886515	6.216938	5.373295	3.084550	5.595576	-3.148743
30	2	1.594863	6.055435	-3.205979	7.626140	-2.939331	6.155775	-3.205985	8.347935
32	2	-9.836245	1.462553	3.841211	6.750190	-5.473420	7.308531	-1.761073	7.299181
33	2	1.890279	0.917144	8.265888	-3.014407	-5.317139	6.608429	-1.876952	7.700980
34	2	-4.292934	6.032938	-2.758676	6.858082	2.794314	1.037545	5.405811	-0.556821
36	2	-4.961969	5.961564	-1.672697	2.351794	-4.746067	2.292986	5.482680	-3.100023
37	2	-6.512294	9.490565	0.048965	7.697527	3.504838	5.108628	4.574202	-1.498399
39	2	-6.048208	4.613612	-5.954931	6.883183	-10.756954	-1.842715	5.948630	1.227378
41	2	-4.218069	0.242482	5.838833	1.726979	-3.725798	6.071636	-1.148976	6.992512
42	2	-4.041949	6.831085	-4.632966	6.137413	6.300390	4.930381	-0.411947	-0.176668
43	2	-8.511204	7.662502	-6.782854	7.398968	3.030129	3.998479	-2.142323	2.851204
45	2	-6.517679	6.709495	-0.957376	7.195726	-9.883095	1.278509	7.494282	1.406549
47	2	-7.422298	3.671689	0.215518	6.809933	-6.158556	3.463981	6.002080	1.007280
48	2	0.553875	-3.555283	3.654770	-2.055610	-8.368381	2.855980	-4.889525	5.841275
50	2	3.136518	-1.923095	8.358518	-5.729913	-5.631155	6.596538	-3.187104	5.921217
57	2	-2.526570	6.472187	-7.417419	6.956189	-2.006404	2.270022	5.683473	0.488940
59	2	-7.458706	7.953415	-4.751172	9.316382	-1.251072	7.953338	-4.751098	8.570714
60	2	4.606316	3.419162	2.983996	-0.486764	-4.628359	6.842791	-3.232495	5.615934
61	2	-1.567639	0.982861	7.795671	1.614558	-0.407186	7.017109	-4.172613	7.117917
62	2	-1.229607	6.095609	-1.404710	6.665425	3.078784	-0.257567	2.059568	3.213803
67	2	0.948542	-4.438302	7.962081	0.280131	-5.955032	7.171807	-1.677156	6.843588
70	2	7.158348	1.861987	0.397887	-1.806798	-1.034562	8.503738	-2.812520	4.014806
73	2	-6.335129	6.930375	-2.294628	6.074750	-7.387915	1.921360	6.910319	-0.231476
77	2	-3.604378	0.022207	4.087847	-0.486317	-1.550796	5.573950	-3.004698	5.739994
80	2	3.044068	1.782801	8.358554	-4.848103	-4.597573	9.504370	-0.856786	7.473239
82	2	-7.728411	6.564424	-1.747414	7.025543	-6.252579	0.548359	5.836915	1.747040
85	2	-6.224879	6.731749	-6.284893	5.984172	2.444011	-3.314600	4.736194	-3.636466
86	2	0.753442	-0.813046	6.574638	-0.144251	-5.561936	5.483168	-4.001753	8.128284
88	2	-3.456540	6.509142	-2.924028	7.603992	-1.340201	0.117698	6.468319	1.042430
