1	1	86.172195	1.903984	63.660240	93.040749	47.584316	0.692225	0.738387	0.583706	0.331938	0.107207	1.217560	6.000000	0.011926	32.167155	4.000000	13.354880	7.414474	1.000000	0.030269	8.091236	4.000000	0.014188	32.346624	5.000000	0.010183	1.393184	2.000000	0.016805	15.186950	1.000000	86.127932	0.427257	6.000000	0.012928	2.159681	2.000000	0.020018
2	1	57.107070	9.572886	89.055724	32.583278	28.184684	0.300619	0.405120	0.965598	0.829055	0.137292	1.154743	1.000000	0.021185	3.706345	5.000000	86.536466	6.299707	4.000000	0.010347	6.654022	6.000000	0.028356	28.503140	6.000000	0.081245	2.428334	2.000000	0.012298	13.318235	2.000000	90.868304	3.143192	5.000000	0.014941	4.806616	1.000000	0.393993
3	2	74.900703	89.885187	74.073714	78.749625	66.354616	0.875411	0.439911	0.724179	0.994479	0.625843	0.338174	6.000000	0.103532	2.481830	6.000000	7.363093	2.166898	3.000000	0.112007	12.111653	5.000000	0.014298	10.982963	6.000000	0.011185	1.877496	4.000000	0.035094	11.361253	3.000000	45.978865	2.662437	3.000000	0.010538	11.966909	1.000000	0.048369
4	3	31.981809	30.323634	52.222315	15.281733	95.113277	0.979643	0.451620	0.675090	0.224541	0.237062	0.327970	4.000000	0.397706	10.495976	2.000000	75.294848	3.239241	1.000000	0.028897	4.738297	6.000000	0.014270	12.344606	2.000000	0.031490	0.770076	6.000000	0.028809	6.767478	4.000000	95.160194	2.255872	5.000000	0.275733	2.481092	2.000000	0.047011
5	3	84.889557	27.306411	41.755977	35.046705	36.212517	0.771585	0.400263	0.633362	0.503743	0.895483	2.009137	3.000000	0.017080	4.559974	5.000000	58.192477	9.924856	1.000000	0.019525	14.196422	6.000000	0.014415	7.886781	3.000000	0.053755	2.284146	4.000000	0.022824	8.521452	4.000000	39.613658	3.186370	2.000000	0.034486	13.877411	4.000000	0.092682
6	2	96.006418	77.392564	61.737772	60.530689	96.047683	0.196328	0.434040	0.927829	0.884213	0.580083	3.029736	5.000000	0.010424	54.458538	4.000000	77.949616	11.917981	5.000000	0.010201	15.882202	1.000000	0.067828	41.023701	5.000000	0.012139	2.987375	3.000000	0.010830	0.733427	6.000000	33.532811	0.924116	5.000000	0.056313	6.907609	2.000000	0.017932
7	1	72.191583	3.431834	2.457231	78.401151	13.040862	0.927682	0.783422	0.688974	0.868548	0.407585	0.768430	4.000000	0.014109	51.325153	6.000000	33.416409	6.076245	4.000000	0.113178	14.991354	2.000000	0.011567	31.346939	1.000000	0.012757	1.495928	1.000000	0.162844	10.253569	2.000000	72.304915	3.519526	6.000000	0.026660	0.574167	4.000000	0.015788
8	1	42.664155	33.731076	68.891300	8.183909	51.281120	0.104870	0.814382	0.521320	0.635861	0.611735	1.696666	3.000000	0.060941	56.509408	4.000000	42.391492	0.291674	5.000000	0.016222	4.466934	6.000000	0.280511	45.735588	6.000000	0.010936	0.381573	3.000000	0.319288	6.691437	1.000000	40.078613	1.602787	1.000000	0.012916	11.526566	5.000000	0.010298
9	1	25.191305	29.358036	75.898588	91.545374	83.087199	0.147962	0.412618	0.126181	0.893759	0.824928	1.878517	6.000000	0.051459	32.600942	6.000000	90.128054	15.455638	2.000000	0.010115	11.573356	2.000000	0.012762	8.808561	1.000000	0.015523	2.798783	2.000000	0.023162	2.954186	1.000000	18.395354	3.946240	1.000000	0.075540	1.219348	1.000000	0.063423
10	3	82.951026	14.998391	47.643436	44.724180	31.235896	0.950674	0.524062	0.715766	0.330315	0.994360	2.723882	5.000000	0.018527	28.576546	1.000000	37.893906	3.451074	2.000000	0.015742	4.239036	6.000000	0.011103	34.342410	6.000000	0.011516	1.135203	3.000000	0.015238	12.766085	6.000000	25.823715	1.802891	5.000000	0.027500	17.818182	3.000000	0.129305
11	2	42.876545	67.052120	92.962224	91.806508	51.976309	0.592121	0.346159	0.915376	0.307252	0.973949	2.029814	4.000000	0.017178	15.490383	3.000000	45.537847	13.737002	3.000000	0.017744	18.740453	6.000000	0.013082	2.669586	3.000000	0.025388	1.414942	1.000000	0.044668	17.925122	5.000000	22.218225	1.150793	2.000000	0.010297	4.512264	4.000000	0.011548
12	3	89.908349	58.829591	12.938215	86.705288	84.246919	0.838904	0.863189	0.395295	0.484776	0.249758	2.589248	5.000000	0.011457	49.239493	5.000000	39.769729	3.466195	5.000000	0.013509	4.387210	2.000000	0.029992	44.195606	6.000000	0.014424	2.358887	2.000000	0.013613	9.339138	4.000000	79.338254	3.306986	6.000000	0.012443	7.162755	4.000000	0.206904
13	3	77.447818	88.345730	21.591923	13.233340	80.708398	0.874389	0.495139	0.685684	0.193191	0.154480	3.139943	6.000000	0.032772	2.642693	3.000000	56.106688	1.244994	3.000000	0.020865	10.401746	5.000000	0.011957	51.696785	6.000000	0.023199	0.657468	3.000000	0.010195	18.896304	1.000000	97.507935	2.605754	4.000000	0.010330	8.813924	4.000000	0.013126
14	2	99.907658	42.510296	13.160946	82.065293	7.609054	0.538847	0.577385	0.439065	0.963643	0.292124	3.763754	3.000000	0.016700	48.203058	6.000000	13.785943	1.118180	2.000000	0.025330	6.036192	5.000000	0.011172	23.009348	4.000000	0.096571	2.248429	2.000000	0.143402	17.723293	1.000000	67.470631	2.032568	6.000000	0.016274	3.033819	4.000000	0.040215
15	3	53.680618	94.127840	10.609242	62.902561	74.251642	0.155951	0.968638	0.220796	0.598634	0.148427	3.460854	2.000000	0.025924	34.717711	5.000000	92.091551	16.640464	1.000000	0.011885	5.315719	6.000000	0.044581	43.732339	5.000000	0.010493	3.993966	4.000000	0.020708	3.506654	6.000000	68.568623	0.382550	5.000000	0.014376	12.451673	6.000000	0.022495
16	2	25.268353	1.988241	29.281344	59.642153	43.164891	0.296837	0.517486	0.256703	0.508276	0.158320	3.313650	3.000000	0.018764	17.674148	3.000000	58.884866	1.431906	2.000000	0.014687	11.621281	4.000000	0.026756	43.419849	6.000000	0.023008	2.743519	5.000000	0.020277	18.554780	4.000000	73.935389	2.762892	5.000000	0.043512	13.199169	1.000000	0.013834
17	1	46.741211	33.415548	9.173995	92.944980	31.312561	0.982446	0.678779	0.991049	0.113016	0.329454	0.707058	1.000000	0.065084	4.150962	3.000000	22.015536	16.997762	4.000000	0.035718	15.196457	3.000000	0.014985	59.234454	5.000000	0.019563	0.700863	1.000000	0.130951	17.271573	3.000000	38.267846	3.545121	1.000000	0.021402	12.706632	2.000000	0.067987
18	2	50.864530	23.328241	94.290663	53.144938	91.341939	0.852882	0.332106	0.457514	0.811741	0.766950	0.102893	3.000000	0.013637	41.617052	4.000000	90.453585	10.186389	4.000000	0.022251	15.777547	2.000000	0.015530	14.413283	3.000000	0.022901	2.173702	5.000000	0.021747	14.950230	2.000000	31.568830	3.524494	3.000000	0.038367	6.710093	6.000000	0.025892
19	2	12.544660	99.104231	44.342428	73.411719	2.542386	0.712667	0.299830	0.238618	0.566997	0.649774	3.365026	1.000000	0.017706	46.055808	4.000000	22.260775	4.094943	6.000000	0.039160	7.909865	2.000000	0.012920	15.497209	3.000000	0.011655	2.163594	2.000000	0.014438	12.830190	3.000000	8.309758	0.679615	6.000000	0.127896	3.096828	3.000000	0.014502
20	1	95.955013	14.127190	8.800705	74.240538	15.206726	0.784146	0.193850	0.853617	0.920814	0.736599	0.722520	2.000000	0.114498	21.773950	2.000000	84.596093	15.421863	4.000000	0.017528	9.740363	1.000000	0.072523	38.509568	2.000000	0.036760	0.960171	3.000000	0.017730	4.722786	5.000000	23.442641	0.313451	3.000000	0.011961	11.231318	2.000000	0.041199
21	2	9.607305	39.151905	91.214902	84.125128	5.782987	0.610466	0.428762	0.456396	0.741312	0.546561	3.535420	1.000000	0.017789	12.447018	5.000000	90.497546	6.892557	2.000000	0.011841	14.425402	3.000000	0.057492	53.692032	4.000000	0.015003	3.127269	4.000000	0.010625	14.746338	2.000000	42.361429	2.908913	5.000000	0.020215	11.784615	2.000000	0.012155
22	3	37.503589	36.406695	54.897226	59.417524	89.005575	0.432795	0.558455	0.223485	0.332743	0.815330	2.419700	2.000000	0.022432	0.882637	1.000000	77.191019	10.463023	5.000000	0.048537	15.711649	1.000000	0.011849	45.765262	1.000000	0.011220	1.057374	3.000000	0.024983	2.900487	5.000000	31.930043	3.099755	5.000000	0.018024	0.340034	2.000000	0.011764
23	2	67.295107	61.087645	27.591753	63.787213	96.371592	0.123437	0.549953	0.962481	0.232478	0.665578	1.902872	5.000000	0.012818	37.670956	2.000000	67.433339	11.573541	3.000000	0.062751	1.515915	5.000000	0.035623	30.960270	1.000000	0.019103	0.665489	2.000000	0.025684	5.527091	6.000000	90.847254	0.859694	3.000000	0.037755	17.510483	2.000000	0.025704
24	2	92.421341	55.770856	57.734862	90.068832	45.642210	0.920920	0.480029	0.161825	0.766712	0.564554	1.727967	2.000000	0.025280	22.140135	2.000000	50.596484	7.448686	2.000000	0.038695	4.253049	4.000000	0.010712	54.381772	6.000000	0.050724	1.062224	2.000000	0.016695	0.812021	5.000000	55.466032	3.052862	6.000000	0.013283	0.818032	6.000000	0.021869
25	2	98.978190	98.313696	45.840775	55.614409	24.867556	0.179123	0.867730	0.565094	0.990662	0.739514	2.129545	4.000000	0.039351	49.408429	6.000000	3.062568	3.616291	1.000000	0.016635	17.728764	6.000000	0.061489	16.269338	4.000000	0.014356	3.836867	5.000000	0.012929	12.455294	2.000000	60.182994	1.548185	3.000000	0.010190	12.312724	5.000000	0.012125
26	2	28.419736	65.418410	91.110297	94.433209	82.117047	0.906339	0.347676	0.774798	0.214704	0.519421	0.405727	1.000000	0.012342	45.380657	6.000000	11.885588	15.132789	5.000000	0.010882	14.018462	3.000000	0.025526	25.254255	2.000000	0.022571	3.089044	3.000000	0.053178	18.545348	6.000000	32.195787	2.382113	4.000000	0.036418	2.832181	1.000000	0.011173
27	1	29.656476	38.248033	88.740053	12.240906	99.030228	0.291247	0.799735	0.112682	0.151743	0.318541	0.199773	4.000000	0.033508	38.916176	2.000000	37.791711	2.535506	5.000000	0.013361	11.887065	1.000000	0.025242	40.646012	3.000000	0.036457	1.916226	1.000000	0.011626	1.732594	5.000000	7.066675	2.664329	6.000000	0.047910	18.113888	6.000000	0.016440
28	2	72.574360	86.338850	95.797956	25.700313	26.733562	0.360598	0.781491	0.460774	0.665884	0.663368	3.837892	2.000000	0.055611	54.592050	6.000000	99.751440	6.710491	6.000000	0.522133	15.017144	2.000000	0.029788	45.163802	5.000000	0.204390	3.329562	2.000000	0.030242	13.280261	5.000000	99.074277	3.579165	4.000000	0.020317	15.891997	3.000000	0.010687
29	2	33.213619	65.942918	43.283867	22.983315	41.545704	0.327902	0.960837	0.489055	0.902157	0.799846	0.801058	5.000000	0.012961	14.575547	2.000000	1.055851	8.472357	4.000000	0.012215	18.603357	1.000000	0.011264	19.861498	5.000000	0.010502	1.747359	5.000000	0.015795	12.267522	5.000000	19.293242	2.981523	1.000000	0.013226	17.500386	3.000000	0.018250
30	2	52.450065	50.153066	88.358155	30.150424	63.501634	0.917994	0.994132	0.266080	0.554402	0.718538	1.763401	6.000000	0.055217	50.048916	1.000000	20.557944	1.316040	1.000000	0.158429	0.747730	5.000000	0.011394	57.536643	4.000000	0.165610	0.888335	3.000000	0.076536	17.771921	3.000000	45.308058	1.083832	3.000000	0.044593	17.979049	4.000000	0.020874
31	2	23.787931	68.391726	42.967611	65.964081	43.956762	0.589170	0.220943	0.976151	0.603906	0.511081	0.059263	2.000000	0.237641	21.339514	3.000000	58.299645	11.787270	3.000000	0.011020	6.607818	3.000000	0.026420	8.881198	1.000000	0.021768	1.906164	5.000000	0.017246	10.018810	5.000000	93.560558	2.049303	4.000000	0.010741	13.915123	1.000000	0.016054
